index,logits
93,"[0.8428257703781128, 0.07542433589696884, 0.9556879997253418, 0.002302734646946192]"
249,"[0.09052349627017975, 0.022650275379419327, 0.019744759425520897, 0.9931341409683228]"
476,"[0.027916032820940018, 0.02875780314207077, 0.031198764219880104, 0.9885756373405457]"
351,"[0.031796231865882874, 0.02624339610338211, 0.027847783640027046, 0.9886161684989929]"
220,"[0.02606101706624031, 0.028909282758831978, 0.031175263226032257, 0.9883317351341248]"
64,"[0.9932490587234497, 0.016350209712982178, 0.026846343651413918, 0.039424266666173935]"
389,"[0.025895744562149048, 0.028696050867438316, 0.9939550757408142, 0.0235455259680748]"
66,"[0.028486207127571106, 0.9917715191841125, 0.02272813394665718, 0.019582316279411316]"
173,"[0.9914753437042236, 0.016407620161771774, 0.03491571173071861, 0.021261263638734818]"
20,"[0.02437904104590416, 0.03008754551410675, 0.030787551775574684, 0.9877480268478394]"
407,"[0.04182203486561775, 0.022054318338632584, 0.9944596290588379, 0.021121876314282417]"
385,"[0.047765057533979416, 0.032502446323633194, 0.01994493417441845, 0.9918557405471802]"
246,"[0.04296950250864029, 0.03730125352740288, 0.019772691652178764, 0.9921004176139832]"
591,"[0.03441852703690529, 0.9723898768424988, 0.7627532482147217, 0.0024140416644513607]"
317,"[0.9930111765861511, 0.5922155380249023, 0.007574588526040316, 0.01028463151305914]"
151,"[0.03391674533486366, 0.01934570074081421, 0.9937924742698669, 0.02686084434390068]"
559,"[0.9918519854545593, 0.016628431156277657, 0.03526207432150841, 0.021805066615343094]"
296,"[0.03048921376466751, 0.9758694767951965, 0.005621001124382019, 0.8155721426010132]"
344,"[0.024537984281778336, 0.03443661704659462, 0.031137796118855476, 0.9898290038108826]"
350,"[0.030835552141070366, 0.02696685865521431, 0.028259899467229843, 0.9887757301330566]"
574,"[0.04402672499418259, 0.021387089043855667, 0.9945719838142395, 0.020746955648064613]"
366,"[0.04259680584073067, 0.030885079875588417, 0.022469455376267433, 0.9910440444946289]"
122,"[0.9943215847015381, 0.015951551496982574, 0.01666899397969246, 0.08108918368816376]"
35,"[0.028876053169369698, 0.02891520783305168, 0.02851128578186035, 0.988903820514679]"
478,"[0.016815435141324997, 0.9918885827064514, 0.013570612296462059, 0.16441398859024048]"
172,"[0.9934305548667908, 0.022243713960051537, 0.01795393042266369, 0.035350169986486435]"
48,"[0.9843963384628296, 0.008888129144906998, 0.012843883596360683, 0.8401287198066711]"
479,"[0.03965042904019356, 0.993565022945404, 0.018582511693239212, 0.027219001203775406]"
86,"[0.9929752349853516, 0.0299396850168705, 0.042037270963191986, 0.013486749492585659]"
483,"[0.09257400780916214, 0.9944902658462524, 0.02398328296840191, 0.022419311106204987]"
60,"[0.026747114956378937, 0.9920794367790222, 0.01887746900320053, 0.02722078189253807]"
475,"[0.9153249263763428, 0.013331575319170952, 0.01528885681182146, 0.9902183413505554]"
