index,logits
446,"[0.0004364560591056943, 0.00342178693972528, 0.008474101312458515, 0.9995831847190857]"
550,"[0.0027799480594694614, 0.10605157911777496, 0.000632495793979615, 0.9999278783798218]"
56,"[0.00013240257976576686, 0.9994114637374878, 0.4781343936920166, 0.0003519109741318971]"
14,"[0.000553816556930542, 0.0034972995053976774, 0.002033095108345151, 0.9994274377822876]"
93,"[0.9997683167457581, 0.0012140029575675726, 0.001260829041711986, 0.0005751355201937258]"
321,"[0.9996708631515503, 0.0006965890643186867, 0.00048377757775597274, 0.0014225513441488147]"
305,"[0.06257060915231705, 0.003611599327996373, 0.00046597199980169535, 0.9999485015869141]"
554,"[0.0007851256523281336, 0.9997864365577698, 0.0007191344047896564, 0.0018081520684063435]"
287,"[0.9995948672294617, 0.0009227056871168315, 0.0005136411054991186, 0.000755338987801224]"
230,"[0.0004874194855801761, 0.003356045577675104, 0.0023535643704235554, 0.9993577599525452]"
26,"[0.0005198454600758851, 0.003216640092432499, 0.002289656549692154, 0.999380350112915]"
408,"[0.9997876286506653, 0.0006861096480861306, 0.00034738503745757043, 0.004168733488768339]"
228,"[0.000572115124668926, 0.003403455251827836, 0.002160050440579653, 0.9994637370109558]"
54,"[0.9997853636741638, 0.0034153908491134644, 0.0006798969698138535, 0.9964131712913513]"
537,"[0.0014862146927043796, 0.00177642866037786, 0.9996567964553833, 0.0006576176383532584]"
132,"[0.9993190765380859, 0.9676240682601929, 0.00013089529238641262, 0.0003968368982896209]"
570,"[0.0018716654740273952, 0.0013458827743306756, 0.9997208714485168, 0.000828202988486737]"
282,"[0.0009447307093068957, 0.01136559247970581, 0.0014300524489954114, 0.9998428821563721]"
338,"[0.9996722936630249, 0.0009159567416645586, 0.9884498119354248, 0.0014742221683263779]"
261,"[0.9997109770774841, 0.004175810609012842, 0.0007153711630962789, 0.9982181191444397]"
602,"[0.00040050511597655714, 0.999638557434082, 0.0014913006452843547, 0.0010494666639715433]"
195,"[0.0053477054461836815, 0.0011700958712026477, 0.9999005794525146, 0.0010131471790373325]"
244,"[0.9399065971374512, 0.0016960341017693281, 0.0005294448928907514, 0.9999423027038574]"
553,"[0.0020848361309617758, 0.9998868703842163, 0.0005127642652951181, 0.003374345600605011]"
69,"[0.00041933555621653795, 0.9996613264083862, 0.0015920648584142327, 0.0010106532135978341]"
502,"[0.058484070003032684, 0.0013266613241285086, 0.0005212853429839015, 0.9999208450317383]"
335,"[0.9995986819267273, 0.0010109348222613335, 0.0005243551568128169, 0.000682781683281064]"
142,"[0.0017821852816268802, 0.0011836630292236805, 0.999708354473114, 0.00098113261628896]"
474,"[0.0006362296990118921, 0.0034884316846728325, 0.002007279312238097, 0.9995077848434448]"
296,"[0.014909395948052406, 0.0024374860804528, 0.0006351888296194375, 0.9999061822891235]"
327,"[0.0007220903062261641, 0.006144428160041571, 0.0016462784260511398, 0.9996790885925293]"
217,"[0.0007148747099563479, 0.005020683165639639, 0.0015191234415397048, 0.9996237754821777]"
211,"[0.0018755284836515784, 0.0011423113755881786, 0.99972003698349, 0.0010053794831037521]"
503,"[0.9996604919433594, 0.0008855736814439297, 0.00045517118996940553, 0.0010898250620812178]"
515,"[0.001809975947253406, 0.0011439600493758917, 0.999738872051239, 0.0011207850184291601]"
440,"[0.0006545846117660403, 0.9997072815895081, 0.0009850176284089684, 0.0010446750093251467]"
333,"[0.9996511936187744, 0.002067872555926442, 0.00028866890352219343, 0.000715139729436487]"
127,"[0.9996472597122192, 0.000975245435256511, 0.0005296066519804299, 0.000800853653345257]"
600,"[0.0017614520620554686, 0.0012167918030172586, 0.9997201561927795, 0.0009984680218622088]"
188,"[0.9995798468589783, 0.0011564723681658506, 0.0004040564235765487, 0.0007562353275716305]"
520,"[0.0005811437149532139, 0.0031380965374410152, 0.0022517957258969545, 0.9994431138038635]"
384,"[0.000610434333793819, 0.003287601750344038, 0.0021340998355299234, 0.9994608759880066]"
67,"[0.026732170954346657, 0.9989727735519409, 0.0004624849825631827, 0.9976902008056641]"
421,"[0.013292224146425724, 0.0010839661117643118, 0.9998828172683716, 0.0004251428763382137]"
262,"[0.6465319395065308, 0.0023949516471475363, 0.000424551370088011, 0.9999622106552124]"
561,"[0.0026610747445374727, 0.0010593432234600186, 0.9998359680175781, 0.0013043532380834222]"
273,"[0.0005296122399158776, 0.999755322933197, 0.0009449170320294797, 0.0019261435372754931]"
223,"[0.0005041912663727999, 0.0038651362992823124, 0.002206899458542466, 0.9994482398033142]"
152,"[0.0018794030183926225, 0.0011204754700884223, 0.9997223019599915, 0.001035834662616253]"
0,"[0.9996383190155029, 0.0007447993266396224, 0.0008612690144218504, 0.0006802142015658319]"
297,"[0.08220132440328598, 0.999889612197876, 0.0002523235743865371, 0.0004735348920803517]"
581,"[0.0017653583781793714, 0.0011657887371256948, 0.9997288584709167, 0.0010856769513338804]"
350,"[0.017777901142835617, 0.0014553623041138053, 0.000639891775790602, 0.9998822212219238]"
477,"[0.00043982890201732516, 0.9996774196624756, 0.0010651559568941593, 0.0014569174963980913]"
523,"[0.0005373168387450278, 0.003283516736701131, 0.0022589669097214937, 0.9994184970855713]"
399,"[0.0006099019665271044, 0.0020655763801187277, 0.004017346538603306, 0.9994392991065979]"
129,"[0.9996470212936401, 0.0007291871006600559, 0.0009315725183114409, 0.0006740816170349717]"
588,"[0.0018581085605546832, 0.0012227630941197276, 0.9997009038925171, 0.0008781717042438686]"
