index,logits
81,"[0.055669400840997696, 0.9974449872970581, 0.006663525477051735, 0.006874226499348879]"
207,"[0.004832695238292217, 0.026828553527593613, 0.9952583909034729, 0.014876600354909897]"
543,"[0.9976307153701782, 0.008164634928107262, 0.0040940032340586185, 0.13957972824573517]"
598,"[0.9974108338356018, 0.011226952075958252, 0.004447452258318663, 0.05205397680401802]"
171,"[0.9961129426956177, 0.012352902442216873, 0.005538619589060545, 0.016808634623885155]"
537,"[0.004331458825618029, 0.049338072538375854, 0.9958983063697815, 0.010702983476221561]"
483,"[0.041266608983278275, 0.9976608753204346, 0.004100318532437086, 0.022318344563245773]"
85,"[0.03511824086308479, 0.9972049593925476, 0.008113633841276169, 0.006880335509777069]"
127,"[0.9957167506217957, 0.013390404172241688, 0.008873091079294682, 0.008352392353117466]"
329,"[0.9976763129234314, 0.12067367136478424, 0.017590664327144623, 0.002612051321193576]"
19,"[0.030746227130293846, 0.015417558141052723, 0.011441679671406746, 0.9965429902076721]"
183,"[0.9949790835380554, 0.003687547752633691, 0.2128300964832306, 0.0062461793422698975]"
252,"[0.025813914835453033, 0.018449056893587112, 0.010384182445704937, 0.9963017702102661]"
381,"[0.9979853630065918, 0.01378396525979042, 0.0029696542769670486, 0.1672152727842331]"
224,"[0.032247114926576614, 0.01782221905887127, 0.009898087941110134, 0.9968401193618774]"
369,"[0.004575042985379696, 0.9821695685386658, 0.8121351599693298, 0.005410832352936268]"
370,"[0.011473284102976322, 0.012333800084888935, 0.9966044425964355, 0.01591741293668747]"
453,"[0.026472439989447594, 0.0225905179977417, 0.010087119415402412, 0.9969958066940308]"
350,"[0.06924895942211151, 0.014611782506108284, 0.007827963680028915, 0.9974363446235657]"
8,"[0.00613481504842639, 0.015607183799147606, 0.9950952529907227, 0.019975272938609123]"
28,"[0.02670060656964779, 0.02274821326136589, 0.009870997630059719, 0.9966760873794556]"
524,"[0.024959057569503784, 0.02014789916574955, 0.009935840964317322, 0.9963453412055969]"
283,"[0.013413366861641407, 0.9963713884353638, 0.010576545260846615, 0.00920860469341278]"
514,"[0.03256838396191597, 0.018031595274806023, 0.009481005370616913, 0.9967791438102722]"
30,"[0.04226558282971382, 0.016392681747674942, 0.008705921471118927, 0.9968762397766113]"
247,"[0.15343722701072693, 0.031022731214761734, 0.005246095359325409, 0.9986870884895325]"
412,"[0.005789814982563257, 0.015647776424884796, 0.9948915243148804, 0.020875584334135056]"
521,"[0.013987972401082516, 0.8293384909629822, 0.004404508508741856, 0.9951011538505554]"
142,"[0.005782238207757473, 0.01593753881752491, 0.9948422312736511, 0.020315885543823242]"
567,"[0.9955633878707886, 0.017823655158281326, 0.005828975234180689, 0.00921702105551958]"
586,"[0.998479425907135, 0.0078065646812319756, 0.034964364022016525, 0.1475154459476471]"
49,"[0.9971550703048706, 0.10069820284843445, 0.004418374039232731, 0.004953332245349884]"
182,"[0.9950880408287048, 0.011088555678725243, 0.008898367173969746, 0.009149429388344288]"
376,"[0.028152987360954285, 0.017915859818458557, 0.011092583648860455, 0.9965224266052246]"
131,"[0.013855026103556156, 0.9960697889328003, 0.008376174606382847, 0.010212312452495098]"
268,"[0.0393393337726593, 0.9972150325775146, 0.007273959927260876, 0.007047285791486502]"
334,"[0.9960668683052063, 0.005630438216030598, 0.05256321281194687, 0.007987495511770248]"
187,"[0.9952686429023743, 0.009168288670480251, 0.01505489181727171, 0.008048826828598976]"
98,"[0.9958160519599915, 0.017107706516981125, 0.005538858938962221, 0.010669087059795856]"
124,"[0.9975312352180481, 0.011468909680843353, 0.0035179799888283014, 0.09090206772089005]"
371,"[0.008447771891951561, 0.01341857947409153, 0.9961144924163818, 0.018773948773741722]"
382,"[0.08363999426364899, 0.9975551962852478, 0.0058616166934370995, 0.006623727269470692]"
484,"[0.010699626989662647, 0.9957981705665588, 0.009988096542656422, 0.010410450398921967]"
392,"[0.995928943157196, 0.0095814298838377, 0.006306393072009087, 0.019174616783857346]"
282,"[0.011739869602024555, 0.9964500665664673, 0.004568120930343866, 0.03543341904878616]"
191,"[0.9822666049003601, 0.003948659170418978, 0.8901291489601135, 0.003211182076483965]"
338,"[0.9958678483963013, 0.003400948829948902, 0.31123510003089905, 0.009275774471461773]"
213,"[0.9960380792617798, 0.009045996703207493, 0.020482752472162247, 0.008144669234752655]"
9,"[0.012267178855836391, 0.9959961175918579, 0.009931527078151703, 0.009408521465957165]"
138,"[0.9912316203117371, 0.0028854471165686846, 0.6156440377235413, 0.004832853563129902]"
208,"[0.005743660964071751, 0.019592568278312683, 0.9952854514122009, 0.016886256635189056]"
253,"[0.05904514342546463, 0.020249327644705772, 0.008310762234032154, 0.9978252649307251]"
54,"[0.05025124177336693, 0.025676406919956207, 0.0066667902283370495, 0.9976498484611511]"
160,"[0.0059185270220041275, 0.017745546996593475, 0.9951221346855164, 0.017644181847572327]"
274,"[0.9954544305801392, 0.016140509396791458, 0.006441544275730848, 0.008993958123028278]"
540,"[0.005506941583007574, 0.01722182147204876, 0.9949560761451721, 0.020107075572013855]"
367,"[0.0314476452767849, 0.0993478000164032, 0.006760151591151953, 0.9982724189758301]"
605,"[0.006276777945458889, 0.015825780108571053, 0.9954268932342529, 0.01991041749715805]"
341,"[0.038120023906230927, 0.01692102663218975, 0.009281202219426632, 0.996910035610199]"
261,"[0.8427616953849792, 0.016034089028835297, 0.007054527290165424, 0.9987492561340332]"
82,"[0.017289916053414345, 0.996482253074646, 0.008945949375629425, 0.008703448809683323]"
481,"[0.9968308806419373, 0.07093723863363266, 0.005754909943789244, 0.004993444308638573]"
170,"[0.9916611909866333, 0.0024888701736927032, 0.5881169438362122, 0.006105320528149605]"
310,"[0.07305314391851425, 0.00938212126493454, 0.998139500617981, 0.010862872004508972]"
505,"[0.010785783641040325, 0.9965052604675293, 0.004555659834295511, 0.08184517920017242]"
533,"[0.9942597150802612, 0.014637663029134274, 0.00817010086029768, 0.9887269735336304]"
314,"[0.9953728318214417, 0.01660340651869774, 0.006329741328954697, 0.008679898455739021]"
535,"[0.09592966735363007, 0.02538851462304592, 0.007088843267410994, 0.9983440637588501]"
93,"[0.046620000153779984, 0.9975519776344299, 0.014324656687676907, 0.004602051805704832]"
225,"[0.03401150926947594, 0.01782553270459175, 0.009530872106552124, 0.9968210458755493]"
546,"[0.07883390039205551, 0.997462272644043, 0.0047087837010622025, 0.008068953640758991]"
541,"[0.004331750795245171, 0.045753948390483856, 0.9959663152694702, 0.011543319560587406]"
485,"[0.028930144384503365, 0.05348643660545349, 0.00823367852717638, 0.9978622794151306]"
313,"[0.996972918510437, 0.06812334805727005, 0.00422255601733923, 0.006392898503690958]"
164,"[0.0035828566178679466, 0.05776192992925644, 0.9956814050674438, 0.011659344658255577]"
113,"[0.9958927631378174, 0.01297060027718544, 0.006470052059739828, 0.012433319352567196]"
162,"[0.005537301767617464, 0.01721768267452717, 0.9948242902755737, 0.019482290372252464]"
311,"[0.9878479242324829, 0.9725689888000488, 0.013587197288870811, 0.0026354363653808832]"
529,"[0.03242819756269455, 0.018566694110631943, 0.010456345044076443, 0.9970929622650146]"
576,"[0.9956466555595398, 0.010870933532714844, 0.008010481484234333, 0.011696129105985165]"
515,"[0.0058041224256157875, 0.016051702201366425, 0.9949275255203247, 0.020182013511657715]"
194,"[0.6362819075584412, 0.9971068501472473, 0.0044989073649048805, 0.004699739161878824]"
554,"[0.9970358610153198, 0.0645129382610321, 0.0032066202256828547, 0.008424652740359306]"
52,"[0.03372672572731972, 0.016872860491275787, 0.00930223148316145, 0.996522068977356]"
579,"[0.005903886165469885, 0.015681032091379166, 0.9949178695678711, 0.02030934765934944]"
606,"[0.8247918486595154, 0.9960611462593079, 0.019000248983502388, 0.0022914917208254337]"
185,"[0.9956855773925781, 0.008037635125219822, 0.013204766437411308, 0.010711428709328175]"
467,"[0.02438199520111084, 0.06575395166873932, 0.00978151150047779, 0.9978470802307129]"
398,"[0.987772524356842, 0.013794833794236183, 0.0075628082267940044, 0.9928722381591797]"
589,"[0.004012777470052242, 0.06605051457881927, 0.9962553977966309, 0.00994777213782072]"
240,"[0.02410143055021763, 0.02248612977564335, 0.010996916331350803, 0.9968717694282532]"
68,"[0.0026431053411215544, 0.9797115921974182, 0.9335622787475586, 0.004874573089182377]"
25,"[0.02570674754679203, 0.08890416473150253, 0.008449269458651543, 0.9978982210159302]"
564,"[0.997452437877655, 0.00494705606251955, 0.034031033515930176, 0.023797908797860146]"
355,"[0.995491087436676, 0.011603403836488724, 0.006572392303496599, 0.012712846510112286]"
71,"[0.012568334117531776, 0.9962112903594971, 0.011521299369633198, 0.008709235116839409]"
526,"[0.03192204236984253, 0.020585253834724426, 0.010160205885767937, 0.9972165822982788]"
116,"[0.9936378598213196, 0.0036681615747511387, 0.6212660670280457, 0.0070813181810081005]"
42,"[0.9962192177772522, 0.011234629899263382, 0.005408884957432747, 0.022189689800143242]"
122,"[0.9966785907745361, 0.013831227086484432, 0.007097765803337097, 0.014189991168677807]"
211,"[0.005518836434930563, 0.017889484763145447, 0.9948930740356445, 0.01872107945382595]"
111,"[0.9970376491546631, 0.016580181196331978, 0.004404198378324509, 0.025795770809054375]"
320,"[0.9637235403060913, 0.9898020625114441, 0.004816785454750061, 0.004303382243961096]"
96,"[0.9957230091094971, 0.004378859419375658, 0.17009389400482178, 0.0062688919715583324]"
458,"[0.7797027826309204, 0.010222183540463448, 0.007787758018821478, 0.9985180497169495]"
144,"[0.004031723365187645, 0.05507439747452736, 0.9960222840309143, 0.011000360362231731]"
419,"[0.03550530970096588, 0.015176073648035526, 0.010362092405557632, 0.9966307282447815]"
390,"[0.007591852452605963, 0.01238356251269579, 0.9957301020622253, 0.02324819564819336]"
126,"[0.9954683780670166, 0.014555215835571289, 0.006978230085223913, 0.009248374961316586]"
562,"[0.9951741099357605, 0.003315672045573592, 0.1409129947423935, 0.008251902647316456]"
469,"[0.9976353645324707, 0.010891319252550602, 0.005382085684686899, 0.7475078701972961]"
510,"[0.005169464275240898, 0.021430334076285362, 0.9951181411743164, 0.01706557534635067]"
192,"[0.9953747391700745, 0.011934151872992516, 0.007579697761684656, 0.010353791527450085]"
50,"[0.602967381477356, 0.9974744915962219, 0.0029857857152819633, 0.00900856964290142]"
362,"[0.9963775277137756, 0.00788524467498064, 0.007892828434705734, 0.02317795343697071]"
266,"[0.20030885934829712, 0.7520979046821594, 0.0016829890664666891, 0.9970566034317017]"
99,"[0.9944673776626587, 0.8948312401771545, 0.003016968257725239, 0.004776346497237682]"
246,"[0.9542059898376465, 0.020782915875315666, 0.004782295785844326, 0.9975067973136902]"
284,"[0.011767619289457798, 0.9958997368812561, 0.008958535268902779, 0.010771186091005802]"
251,"[0.0279602762311697, 0.0187792107462883, 0.010012403130531311, 0.9965527057647705]"
366,"[0.8746971487998962, 0.014730204828083515, 0.007547284476459026, 0.9986044764518738]"
462,"[0.02695532701909542, 0.022047145292162895, 0.010484929196536541, 0.9968559741973877]"
568,"[0.9960771203041077, 0.0052917045541107655, 0.14351463317871094, 0.006580607034265995]"
153,"[0.011369933374226093, 0.9960426092147827, 0.01065555214881897, 0.009756260551512241]"
119,"[0.11378148198127747, 0.013592824339866638, 0.007559995632618666, 0.9979763627052307]"
402,"[0.1381886601448059, 0.01608242094516754, 0.008429394103586674, 0.9983987212181091]"
343,"[0.9963076114654541, 0.014838255941867828, 0.004709349013864994, 0.017502691596746445]"
16,"[0.9323999881744385, 0.012006139382719994, 0.00854137446731329, 0.997941792011261]"
228,"[0.0330887995660305, 0.01678970828652382, 0.010175462812185287, 0.9967606663703918]"
265,"[0.01545135397464037, 0.9968218803405762, 0.0027269204147160053, 0.1189318522810936]"
494,"[0.008982732892036438, 0.9968268275260925, 0.050968512892723083, 0.005945140030235052]"
593,"[0.9960156083106995, 0.016782578080892563, 0.005804829299449921, 0.010747571475803852]"
206,"[0.005502070765942335, 0.023253915831446648, 0.9956746697425842, 0.01582973822951317]"
202,"[0.005493003875017166, 0.023815182968974113, 0.9955623149871826, 0.014921782538294792]"
301,"[0.01157744973897934, 0.995972216129303, 0.009796449914574623, 0.010092963464558125]"
518,"[0.02454371377825737, 0.022017700597643852, 0.010512755252420902, 0.9966220855712891]"
530,"[0.011336423456668854, 0.9966590404510498, 0.0033268772531300783, 0.12422028928995132]"
5,"[0.005860313773155212, 0.020654596388339996, 0.9953493475914001, 0.015579822473227978]"
421,"[0.01928001642227173, 0.996887743473053, 0.013842861168086529, 0.0065069664269685745]"
36,"[0.013622277416288853, 0.9963741898536682, 0.00679414626210928, 0.0142353605479002]"
545,"[0.9945713877677917, 0.9186965227127075, 0.002436933107674122, 0.007319159805774689]"
429,"[0.046237166970968246, 0.021569982171058655, 0.0076982914470136166, 0.997516393661499]"
572,"[0.9956430196762085, 0.009261811152100563, 0.011576167307794094, 0.010016554035246372]"
306,"[0.04127509891986847, 0.014514113776385784, 0.9976703524589539, 0.006063062697649002]"
66,"[0.01141730509698391, 0.9957811832427979, 0.00906683225184679, 0.010536869056522846]"
221,"[0.035241756588220596, 0.01759052462875843, 0.009828770533204079, 0.9969878792762756]"
346,"[0.9847291111946106, 0.021827267482876778, 0.006116337142884731, 0.9953413009643555]"
325,"[0.9755114316940308, 0.9848979115486145, 0.004166997969150543, 0.004363344982266426]"
236,"[0.03684971109032631, 0.019011620432138443, 0.009988227859139442, 0.9972696900367737]"
431,"[0.9921703934669495, 0.9482144117355347, 0.0013282905565574765, 0.03435809537768364]"
166,"[0.0054614366963505745, 0.021630585193634033, 0.9954783320426941, 0.016582613810896873]"
549,"[0.014688546769320965, 0.9965404868125916, 0.008452430367469788, 0.011126482859253883]"
511,"[0.028246616944670677, 0.019078722223639488, 0.011140440590679646, 0.9969102740287781]"
233,"[0.031346604228019714, 0.01781465671956539, 0.010500678792595863, 0.9968321919441223]"
176,"[0.9953552484512329, 0.008648068644106388, 0.016462599858641624, 0.007808112073689699]"
532,"[0.0446239672601223, 0.9972610473632812, 0.007244809065014124, 0.0066589792259037495]"
391,"[0.9964572787284851, 0.011723814532160759, 0.004285095725208521, 0.030628416687250137]"
141,"[0.005704936571419239, 0.01714683696627617, 0.994879961013794, 0.018828634172677994]"
14,"[0.024736184626817703, 0.041997265070676804, 0.008444041013717651, 0.9976471066474915]"
186,"[0.9955151677131653, 0.012169172056019306, 0.0063596307300031185, 0.012698748148977757]"
155,"[0.0057038539089262486, 0.018429625779390335, 0.995078444480896, 0.017723243683576584]"
112,"[0.029601266607642174, 0.026205340400338173, 0.009590383619070053, 0.9974601864814758]"
328,"[0.9958754181861877, 0.009761326014995575, 0.028018653392791748, 0.006114331539720297]"
304,"[0.026425592601299286, 0.9969620108604431, 0.008151670917868614, 0.008118961937725544]"
383,"[0.9971746206283569, 0.008094418793916702, 0.004802011884748936, 0.07385764271020889]"
190,"[0.9954460859298706, 0.01451192982494831, 0.007156761828809977, 0.008972923271358013]"
145,"[0.016919219866394997, 0.23958700895309448, 0.9976330995559692, 0.0021146084181964397]"
409,"[0.9979569911956787, 0.009529903531074524, 0.0054809399880468845, 0.8547552227973938]"
565,"[0.005860914010554552, 0.017924923449754715, 0.9951944947242737, 0.017839528620243073]"
29,"[0.033475492149591446, 0.016322119161486626, 0.010794425383210182, 0.9968481659889221]"
156,"[0.0029859673231840134, 0.12965764105319977, 0.996368408203125, 0.009834948927164078]"
37,"[0.09046517312526703, 0.01303682941943407, 0.008565138094127178, 0.9977372884750366]"
479,"[0.016341332346200943, 0.9967161417007446, 0.007082153111696243, 0.013127020560204983]"
90,"[0.011474458500742912, 0.9959814548492432, 0.009727342054247856, 0.010314513929188251]"
46,"[0.029779614880681038, 0.01805751584470272, 0.010161376558244228, 0.9966698288917542]"
437,"[0.012725571170449257, 0.9962038397789001, 0.005602157674729824, 0.01900121197104454]"
581,"[0.005879451986402273, 0.015717076137661934, 0.9951480031013489, 0.02121795527637005]"
256,"[0.038989558815956116, 0.018983889371156693, 0.008789259940385818, 0.9971417784690857]"
363,"[0.6141158938407898, 0.0117997070774436, 0.006781450472772121, 0.9986587762832642]"
295,"[0.013348936103284359, 0.9961810111999512, 0.009614558890461922, 0.00938431080430746]"
354,"[0.9954109787940979, 0.013745701871812344, 0.008112221024930477, 0.00855377595871687]"
298,"[0.01065544132143259, 0.99620121717453, 0.013957797549664974, 0.008916417136788368]"
11,"[0.006921891123056412, 0.014509393833577633, 0.9954677820205688, 0.019660336896777153]"
289,"[0.013289804570376873, 0.996227502822876, 0.010520152747631073, 0.008840613067150116]"
63,"[0.01043833140283823, 0.9957765936851501, 0.009356592781841755, 0.011332640424370766]"
418,"[0.0044268649071455, 0.03403637930750847, 0.9958398342132568, 0.015199994668364525]"
