index,logits
13,"[0.006106697954237461, 0.006624347995966673, 0.998696506023407, 0.0042463671416044235]"
401,"[0.9980225563049316, 0.002349155955016613, 0.006076485384255648, 0.00409684656187892]"
459,"[0.010317489504814148, 0.005945545621216297, 0.004912912845611572, 0.9978456497192383]"
298,"[0.004970485344529152, 0.9981817007064819, 0.0029664707835763693, 0.00394451292231679]"
137,"[0.9975913763046265, 0.0019946766551584005, 0.009234259836375713, 0.003119387198239565]"
95,"[0.47313350439071655, 0.9987674951553345, 0.0007437695167027414, 0.0020705615170300007]"
375,"[0.005555609706789255, 0.006845654919743538, 0.9986942410469055, 0.004557658452540636]"
285,"[0.006204149220138788, 0.9982695579528809, 0.002137682167813182, 0.004469652660191059]"
468,"[0.012011215090751648, 0.005286165047436953, 0.006485875230282545, 0.9981616139411926]"
65,"[0.997921884059906, 0.0026451137382537127, 0.006722934544086456, 0.0035513853654265404]"
85,"[0.12314920872449875, 0.9989051818847656, 0.0009637048351578414, 0.00230580847710371]"
199,"[0.00876147486269474, 0.005768504925072193, 0.9988933205604553, 0.003991957753896713]"
216,"[0.008586365729570389, 0.006353938952088356, 0.0052228327840566635, 0.997718870639801]"
80,"[0.004878798499703407, 0.9981299042701721, 0.0027696152683347464, 0.004053438547998667]"
356,"[0.9984899759292603, 0.00482860766351223, 0.003902625758200884, 0.003494407283142209]"
596,"[0.006744699086993933, 0.022554002702236176, 0.9991815686225891, 0.0023527515586465597]"
486,"[0.9980376362800598, 0.002834646264091134, 0.0072539919055998325, 0.0028869868256151676]"
386,"[0.9980880618095398, 0.0026959043461829424, 0.0060778213664889336, 0.00354287913069129]"
101,"[0.9980334639549255, 0.0028301940765231848, 0.005801453720778227, 0.0033499584533274174]"
495,"[0.006074682809412479, 0.9989632368087769, 0.02132129855453968, 0.0017606616020202637]"
591,"[0.1393381506204605, 0.7189184427261353, 0.9982006549835205, 0.00014627679775003344]"
403,"[0.9911057353019714, 0.01896340772509575, 0.0015934964176267385, 0.9975343942642212]"
363,"[0.9990167617797852, 0.0019795566331595182, 0.003320811316370964, 0.028180841356515884]"
237,"[0.9989639520645142, 0.0022482515778392553, 0.003035809611901641, 0.02393595688045025]"
214,"[0.009273956529796124, 0.007057694252580404, 0.004809962585568428, 0.9979962706565857]"
269,"[0.005205398425459862, 0.00888934638351202, 0.9987205266952515, 0.0037523340433835983]"
112,"[0.007261055521667004, 0.9885989427566528, 0.000988669809885323, 0.9824255704879761]"
600,"[0.01046809833496809, 0.0048830024898052216, 0.9988685846328735, 0.003939910791814327]"
209,"[0.008170019835233688, 0.9984764456748962, 0.002061888575553894, 0.004017090890556574]"
546,"[0.9983966946601868, 0.004757141228765249, 0.004430367145687342, 0.0028765446040779352]"
400,"[0.9845906496047974, 0.00462908111512661, 0.0012716855853796005, 0.9972774386405945]"
174,"[0.014379090629518032, 0.008408610709011555, 0.9989609718322754, 0.001800350728444755]"
449,"[0.9982378482818604, 0.00332098500803113, 0.006033554207533598, 0.003020861651748419]"
74,"[0.9978413581848145, 0.003265140810981393, 0.0068340483121573925, 0.0025768503546714783]"
399,"[0.002914228243753314, 0.0037939005997031927, 0.9985657334327698, 0.04923608526587486]"
152,"[0.005532065872102976, 0.006464607547968626, 0.9986749291419983, 0.004849416669458151]"
592,"[0.9976840019226074, 0.001993560465052724, 0.008538112044334412, 0.0033887168392539024]"
88,"[0.9992954730987549, 0.06879907846450806, 0.002000727690756321, 0.0019901832565665245]"
276,"[0.031332969665527344, 0.9987449645996094, 0.0012460930738598108, 0.003220276441425085]"
181,"[0.997901439666748, 0.00287307845428586, 0.0060674031265079975, 0.003017321228981018]"
23,"[0.01264574658125639, 0.008336949162185192, 0.9990679621696472, 0.0024786945432424545]"
178,"[0.9978070855140686, 0.0028989824932068586, 0.006393968127667904, 0.002917669015005231]"
539,"[0.005345991346985102, 0.998531699180603, 0.17384456098079681, 0.0011477726511657238]"
587,"[0.005853211507201195, 0.006743752863258123, 0.9986825585365295, 0.004319650121033192]"
434,"[0.005319681018590927, 0.99815434217453, 0.002350670751184225, 0.0044434284791350365]"
247,"[0.9860779047012329, 0.9860636591911316, 0.0006446513580158353, 0.6805424094200134]"
246,"[0.999038577079773, 0.0053491415455937386, 0.0026921890676021576, 0.007943553850054741]"
167,"[0.005749182775616646, 0.9981991648674011, 0.002557530766353011, 0.003927170764654875]"
404,"[0.005701826419681311, 0.006689903326332569, 0.9986764788627625, 0.004476326517760754]"
329,"[0.2793552577495575, 0.9989020824432373, 0.0012427091132849455, 0.0015730798477306962]"
606,"[0.9991727471351624, 0.5878140926361084, 0.003077920526266098, 0.0011587798362597823]"
508,"[0.005703984294086695, 0.006336783990263939, 0.9986756443977356, 0.004791338462382555]"
314,"[0.9977651834487915, 0.0022440687753260136, 0.006388342007994652, 0.0036786627024412155]"
537,"[0.005930596962571144, 0.008350023999810219, 0.9987253546714783, 0.003436584724113345]"
166,"[0.005738271865993738, 0.00662810867652297, 0.9986962676048279, 0.00456232251599431]"
