index,logits
386,"[0.9999815225601196, 0.016686979681253433, 0.0006920379237271845, 0.0001416068698745221]"
466,"[0.005189575254917145, 0.0018768865847960114, 0.00043510826071724296, 0.9999880790710449]"
612,"[0.00021175446454435587, 0.0005934490473009646, 0.9998890161514282, 0.0012284342665225267]"
40,"[0.9999114274978638, 0.00019617759971879423, 0.00011049278691643849, 0.002236758591607213]"
373,"[0.9998435974121094, 0.00032235353137366474, 0.00024152829428203404, 0.00016837380826473236]"
221,"[0.0020434230100363493, 0.00032991456100717187, 0.0005848658620379865, 0.9999327659606934]"
477,"[0.00027220314950682223, 0.999839186668396, 0.0003086563083343208, 0.0002279867767356336]"
490,"[0.0003016818081960082, 0.9998430013656616, 0.00037282228004187346, 0.00017228959768544883]"
7,"[0.00019351702940184623, 0.0005859611555933952, 0.9998825788497925, 0.0013633019989356399]"
123,"[0.0002972797374241054, 0.9998379945755005, 0.0003194946621078998, 0.0001936611661221832]"
419,"[0.002255949890241027, 0.00028296434902586043, 0.0006309141754172742, 0.9999315738677979]"
48,"[0.9998540878295898, 0.00021568418014794588, 0.0004512211889959872, 0.0002105940948240459]"
408,"[0.001760654035024345, 0.0002861169050447643, 0.000686509651131928, 0.9999198913574219]"
524,"[0.009375724010169506, 0.00855583418160677, 0.00035121000837534666, 0.9999948740005493]"
559,"[0.9998292922973633, 0.00029769836692139506, 0.0001985458511626348, 0.0002055114455288276]"
115,"[0.9998717308044434, 0.00036674930015578866, 0.0002952443901449442, 0.0001552056783111766]"
47,"[0.005711149424314499, 0.0005413469043560326, 0.0005275402800180018, 0.9999772310256958]"
181,"[0.9998217225074768, 0.0002743680670391768, 0.00019484490621834993, 0.00021185283549129963]"
235,"[0.9998427629470825, 0.0003214285825379193, 0.00019943226652685553, 0.0001978420914383605]"
295,"[0.0002920458500739187, 0.9998329877853394, 0.00036344988620840013, 0.00017416295304428786]"
564,"[0.9999533891677856, 0.000458274211268872, 7.952863234095275e-05, 0.006120509468019009]"
389,"[0.00022097981127444655, 0.0005988308694213629, 0.999885082244873, 0.001084872055798769]"
451,"[0.0003099691530223936, 0.9998466968536377, 0.00031296201632358134, 0.0001993185724131763]"
390,"[0.00018096648273058236, 0.000560622604098171, 0.9998952150344849, 0.0019370439695194364]"
258,"[0.9998626708984375, 0.0003433142264839262, 0.00019402842735871673, 0.0002210877137258649]"
44,"[0.912641167640686, 0.0002615835692267865, 0.00027282070368528366, 0.9999653100967407]"
398,"[0.9986280202865601, 0.9992189407348633, 0.0001550812739878893, 0.004791718441992998]"
173,"[0.9998292922973633, 0.0002978951088152826, 0.00019275314116384834, 0.00020548792963381857]"
482,"[0.00013918886543251574, 0.9999030828475952, 0.2610820233821869, 5.66742273804266e-05]"
590,"[0.0003151228011120111, 0.999886155128479, 0.00044910644646734, 0.00021556638239417225]"
414,"[0.0022657327353954315, 0.00027075549587607384, 0.000630802009254694, 0.99992835521698]"
521,"[0.015584948472678661, 0.00917663425207138, 0.0003096330619882792, 0.9999954700469971]"
