index,logits
485,"[0.807476818561554, 0.42126238346099854, 0.11283358186483383, 0.777785062789917]"
565,"[0.7515808343887329, 0.7370644211769104, 0.5065776109695435, 0.14941473305225372]"
294,"[0.701354444026947, 0.7579354047775269, 0.5913181900978088, 0.11765051633119583]"
224,"[0.7272316217422485, 0.3977070152759552, 0.1160360723733902, 0.8179411888122559]"
419,"[0.8048995733261108, 0.3804527223110199, 0.10379061847925186, 0.7954820394515991]"
448,"[0.7416994571685791, 0.39159563183784485, 0.1189018040895462, 0.8463953137397766]"
319,"[0.6748835444450378, 0.822090744972229, 0.4503832459449768, 0.142766073346138]"
369,"[0.6219474077224731, 0.7480825781822205, 0.7001471519470215, 0.13112826645374298]"
308,"[0.6315498948097229, 0.7817046046257019, 0.7066490054130554, 0.10249549150466919]"
301,"[0.7692019939422607, 0.7204073667526245, 0.44544878602027893, 0.2123953104019165]"
374,"[0.7998420000076294, 0.4253022074699402, 0.11678905040025711, 0.7847355604171753]"
326,"[0.7719820737838745, 0.7399033308029175, 0.4771748483181, 0.16721898317337036]"
379,"[0.6738573908805847, 0.38000860810279846, 0.13967593014240265, 0.8462864756584167]"
403,"[0.7946470379829407, 0.43098539113998413, 0.11506794393062592, 0.779216468334198]"
536,"[0.8253634572029114, 0.4217680096626282, 0.10270944237709045, 0.7885662317276001]"
245,"[0.7879698276519775, 0.383696585893631, 0.11120295524597168, 0.8003867864608765]"
87,"[0.6943453550338745, 0.7855769395828247, 0.5578464865684509, 0.11049307882785797]"
123,"[0.8178865313529968, 0.6086747646331787, 0.1644679307937622, 0.47270357608795166]"
513,"[0.7401865720748901, 0.39598822593688965, 0.11467401683330536, 0.8383966684341431]"
205,"[0.6499980092048645, 0.7677562236785889, 0.7027091383934021, 0.12152528017759323]"
385,"[0.7848571538925171, 0.364851713180542, 0.10640300810337067, 0.8173550367355347]"
298,"[0.7593823671340942, 0.7507513165473938, 0.46559906005859375, 0.15302009880542755]"
