index,logits
608,"[5.709076867788099e-05, 0.0540795736014843, 0.9999908208847046, 4.223347423248924e-05]"
6,"[0.9999582767486572, 5.2153252909192815e-05, 5.237618461251259e-05, 0.00037529741530306637]"
573,"[0.0004316020931582898, 0.00011141654977109283, 0.9999703168869019, 0.00012591910490300506]"
442,"[0.00041880024946294725, 0.0001477808109484613, 0.00017021613894030452, 0.9999645948410034]"
452,"[0.0007807817892171443, 0.00014331849524751306, 0.00012195971794426441, 0.9999736547470093]"
457,"[0.0003755264915525913, 0.00019100103236269206, 0.00014546421880368143, 0.9999668598175049]"
109,"[4.430780973052606e-05, 0.9999439716339111, 0.0002376941847614944, 0.00010520210344111547]"
434,"[4.48014798166696e-05, 0.9999250173568726, 0.0002427907893434167, 6.757039955118671e-05]"
319,"[0.9999901056289673, 0.01703513413667679, 1.1032408110622782e-05, 0.00013813759142067283]"
588,"[0.00044048423296771944, 0.00010262258001603186, 0.9999682903289795, 0.0001274762471439317]"
310,"[0.0006775986985303462, 8.549425547244027e-05, 0.9999732971191406, 0.00012704981782007962]"
146,"[0.00038420839700847864, 0.00015141844050958753, 0.999969482421875, 9.563271305523813e-05]"
249,"[0.0005352984298951924, 0.00015555504069197923, 0.00014635981642641127, 0.9999699592590332]"
202,"[0.0004285193863324821, 0.00010625778668327257, 0.9999675750732422, 0.0001227465400006622]"
189,"[0.9999738931655884, 5.070909173809923e-05, 6.279403896769509e-05, 0.0005347081460058689]"
197,"[0.0004221207636874169, 0.00010026850213762373, 0.9999668598175049, 0.00013235749793238938]"
220,"[0.0005024521378800273, 0.00017113758076447994, 0.00013692349602933973, 0.9999713897705078]"
304,"[4.528881254373118e-05, 0.9999245405197144, 0.00028257910162210464, 5.917659655096941e-05]"
308,"[0.000972002511844039, 8.948337199399248e-05, 0.9999773502349854, 9.31899921852164e-05]"
48,"[0.9999790191650391, 3.33489260810893e-05, 0.0005619761650450528, 0.0003012064553331584]"
470,"[0.00033426075242459774, 0.0001772531250026077, 0.00015434379747603089, 0.9999604225158691]"
102,"[0.999975323677063, 5.11668658873532e-05, 5.844800762133673e-05, 0.0006333185592666268]"
246,"[0.00047204221482388675, 0.00018627122335601598, 0.0001491483417339623, 0.9999724626541138]"
418,"[0.00041608992614783347, 9.686531848274171e-05, 0.9999657869338989, 0.0001384128991048783]"
370,"[0.9999808073043823, 3.987197487731464e-05, 0.00024244100495707244, 0.00034134401357732713]"
149,"[0.0004083145468030125, 0.00010428292443975806, 0.9999674558639526, 0.00013281175051815808]"
294,"[4.626731242751703e-05, 0.9999257326126099, 0.0002473043277859688, 6.496618152596056e-05]"
518,"[0.000397269323002547, 0.00022334608365781605, 0.0001430511474609375, 0.999972939491272]"
135,"[0.0004065570537932217, 0.0001029521954478696, 0.9999656677246094, 0.0001293021923629567]"
