index,logits
166,"[0.0007290946086868644, 0.0007737428531982005, 0.9997865557670593, 0.0003176419995725155]"
100,"[0.15253505110740662, 0.0005219864542596042, 0.00014571868814527988, 0.99996018409729]"
83,"[0.0005125331226736307, 0.9998219609260559, 0.00037422310560941696, 0.0002828826254699379]"
534,"[0.9998959302902222, 0.05986977368593216, 2.7597390726441517e-05, 0.0002731335407588631]"
555,"[0.0009278698125854135, 0.0010905821109190583, 0.999840259552002, 0.00021786987781524658]"
388,"[5.898442032048479e-05, 0.000135723952553235, 0.9673013091087341, 0.8123618960380554]"
334,"[0.9998457431793213, 0.00020839451462961733, 0.0006816015811637044, 0.0004105257394257933]"
47,"[0.0007882538484409451, 0.0013194172643125057, 0.0005237876903265715, 0.9998582601547241]"
494,"[0.00019475221051834524, 0.9999021291732788, 0.10011148452758789, 0.00011355032620485872]"
204,"[0.0007026392850093544, 0.0007708490593358874, 0.9997805953025818, 0.0003254314651712775]"
180,"[0.0038736958522349596, 0.0003712728794198483, 0.999946117401123, 0.0005647132056765258]"
36,"[0.0005591019871644676, 0.9998304843902588, 0.00035297038266435266, 0.00028323696460574865]"
562,"[0.9999269247055054, 0.0003589648113120347, 0.9526712894439697, 0.0005687306402251124]"
448,"[0.0004778472357429564, 0.0011385828256607056, 0.0007227829773910344, 0.9997661709785461]"
71,"[0.0005970021593384445, 0.9998255372047424, 0.00033088785130530596, 0.0002742718206718564]"
558,"[0.999775230884552, 0.0003743621055036783, 0.0002300454070791602, 0.0003546117804944515]"
248,"[0.9999338388442993, 0.00011967980390181765, 0.00018470863869879395, 0.17413845658302307]"
239,"[0.0005524694570340216, 0.0011326051317155361, 0.000595729798078537, 0.9997809529304504]"
567,"[0.9998008608818054, 0.0001859502081060782, 0.0006135856383480132, 0.0004381383187137544]"
318,"[0.9997629523277283, 0.00037302033160813153, 0.00022501283092424273, 0.00034552320721559227]"
34,"[0.000611590628977865, 0.001448632450774312, 0.0005035606445744634, 0.9998272061347961]"
550,"[0.0006331070326268673, 0.0012160612968727946, 0.0005861715180799365, 0.9998107552528381]"
321,"[0.9998297691345215, 0.0001870687847258523, 0.0005536297103390098, 0.00048627553042024374]"
15,"[0.0005610868684016168, 0.0013925378443673253, 0.0005378195201046765, 0.9998117089271545]"
184,"[0.9998038411140442, 0.00018144611385650933, 0.00045380089432001114, 0.0005167013150639832]"
320,"[0.007421102374792099, 0.9998487234115601, 8.589508797740564e-05, 0.00018479583377484232]"
441,"[0.00036938462289981544, 0.9998883008956909, 0.002205509692430496, 0.00018596951849758625]"
26,"[0.0005601065931841731, 0.001313415472395718, 0.0005702670896425843, 0.9998101592063904]"
533,"[0.9998136162757874, 0.00019638572121039033, 0.0004188050515949726, 0.0005238151643425226]"
246,"[0.035251110792160034, 0.00031295191729441285, 0.0002082000719383359, 0.999936580657959]"
57,"[0.0006146294763311744, 0.999839186668396, 0.0003575702721718699, 0.0002695071743801236]"
40,"[0.9998515844345093, 9.5848721684888e-05, 0.00017246052448172122, 0.9177417159080505]"
236,"[0.9998164772987366, 0.00022503022046294063, 0.0003807499597314745, 0.0004914107266813517]"
541,"[0.000794368505012244, 0.0008759683696553111, 0.9998099207878113, 0.0002767031837720424]"
48,"[0.9999494552612305, 0.00012475837138481438, 0.0009805952431634068, 0.015570063143968582]"
234,"[0.0005582611775025725, 0.001577909686602652, 0.0005203175824135542, 0.9998266100883484]"
4,"[0.0007332296809181571, 0.0007606876897625625, 0.9997795224189758, 0.0003148134856019169]"
484,"[0.0005147019401192665, 0.9998306035995483, 0.00041610479820519686, 0.0002692803682293743]"
95,"[0.9998863935470581, 0.19016210734844208, 3.178663246217184e-05, 0.00015393902140203863]"
476,"[0.0004956575576215982, 0.0012844426091760397, 0.0005962313734926283, 0.9997796416282654]"
309,"[0.008242078125476837, 0.00037442491156980395, 0.9999371767044067, 0.00023509457241743803]"
389,"[0.0006874294485896826, 0.0007458234904333949, 0.9997676014900208, 0.00033151271054521203]"
439,"[0.0006553040002472699, 0.0020776214078068733, 0.0004977500648237765, 0.999880313873291]"
295,"[0.0005504466244019568, 0.999821126461029, 0.0003279989759903401, 0.00029345814255066216]"
612,"[0.0007519499631598592, 0.0008403858519159257, 0.999799907207489, 0.00029551697662100196]"
524,"[0.000992547837086022, 0.0024652890861034393, 0.0004242406866978854, 0.9999252557754517]"
404,"[0.0007435990264639258, 0.0008248043013736606, 0.9997919201850891, 0.00029554544016718864]"
44,"[0.9998999834060669, 0.0001064510943251662, 0.000180781411472708, 0.11933284252882004]"
196,"[0.0016408039955422282, 0.0004802956245839596, 0.9998539686203003, 0.0003179746854584664]"
148,"[0.0008299786131829023, 0.0032100423704832792, 0.9999052286148071, 0.00014897820074111223]"
538,"[0.0006988877430558205, 0.0007740661967545748, 0.9997723698616028, 0.00031697284430265427]"
259,"[0.00044880431960336864, 0.0013365376507863402, 0.0006794791552238166, 0.9997807145118713]"
163,"[0.0006886746850796044, 0.0007750338409096003, 0.9997805953025818, 0.0003313442866783589]"
593,"[0.9998199343681335, 0.00020166742615401745, 0.000490807113237679, 0.000458685914054513]"
62,"[0.0005515394732356071, 0.99982088804245, 0.0003110152902081609, 0.00030581012833863497]"
