index,logits
592,"[0.9998812675476074, 0.00036040155100636184, 0.00017940766701940447, 9.700888040242717e-05]"
340,"[0.0006360398838296533, 0.00028388173086568713, 0.00041944891563616693, 0.9998723268508911]"
599,"[0.9998949766159058, 0.00039163947803899646, 0.00019712187349796295, 9.402711293660104e-05]"
111,"[0.9999598264694214, 0.00042572058737277985, 5.051718108006753e-05, 0.0029305038042366505]"
401,"[0.9999004602432251, 0.00041155965300276875, 0.00014428985014092177, 0.00012308222358115017]"
342,"[0.0008056044462136924, 0.0002059716498479247, 0.0004695018578786403, 0.9998674392700195]"
311,"[0.9999443292617798, 0.00039812654722481966, 0.20371271669864655, 2.1383499188232236e-05]"
539,"[0.002004950772970915, 0.9999443292617798, 0.00018155548605136573, 8.899058593669906e-05]"
514,"[0.0005897602532058954, 0.00030990532832220197, 0.00042687164386734366, 0.9998774528503418]"
496,"[0.0017494030762463808, 0.9999618530273438, 0.0007124639814719558, 6.6487627918832e-05]"
596,"[0.06733756512403488, 0.0002564657188486308, 0.058601781725883484, 0.9999945163726807]"
136,"[0.9999265670776367, 0.00136565079446882, 0.7584582567214966, 1.4973511497373693e-05]"
54,"[0.0004884878871962428, 0.0003148651449009776, 0.00043466841452755034, 0.9998472929000854]"
447,"[0.0005349974380806088, 0.0002672110858839005, 0.0005075465887784958, 0.9998577833175659]"
129,"[0.9998816251754761, 0.0003490059752948582, 0.00022384793555829674, 8.435114432359114e-05]"
33,"[0.9999033212661743, 0.0004577014478854835, 0.0001265774917555973, 0.00013011453847866505]"
585,"[0.9998922348022461, 0.00083578797057271, 5.124831659486517e-05, 0.0011342100333422422]"
155,"[0.00012322184920776635, 0.00060451147146523, 0.9997897744178772, 0.0003820669080596417]"
344,"[0.0011255419813096523, 0.00022308918414637446, 0.000396081421058625, 0.9999034404754639]"
586,"[0.9999252557754517, 0.00026825154782272875, 0.05012902617454529, 4.1575360228307545e-05]"
189,"[0.9998856782913208, 0.00035834641312249005, 0.00016819937445688993, 0.00010596294305287302]"
454,"[0.0015918775461614132, 0.9999369382858276, 0.0001589269086252898, 8.6848100181669e-05]"
208,"[0.00012064079055562615, 0.0007183849811553955, 0.999794065952301, 0.0003287368454039097]"
355,"[0.9998877048492432, 0.00036299575003795326, 0.0001469632552471012, 0.00012010840873699635]"
310,"[0.00017821691290009767, 0.0004798488225787878, 0.9998476505279541, 0.00040551196434535086]"
43,"[0.9998568296432495, 0.00038142205448821187, 0.000129169478896074, 0.0001254868839168921]"
