index,logits
44,"[0.9999055862426758, 0.00015791408077348024, 9.244360262528062e-05, 0.002601565094664693]"
237,"[0.3765166997909546, 0.00013663551362697035, 0.00022847269428893924, 0.9999756813049316]"
151,"[0.00021386489970609546, 0.0009408725891262293, 0.9998742341995239, 0.0004459983319975436]"
570,"[0.0002248264936497435, 0.0013099636416882277, 0.9998929500579834, 0.00033682433422654867]"
16,"[0.001289911800995469, 0.000372273032553494, 0.0004755257978104055, 0.9999076128005981]"
564,"[0.9999427795410156, 0.00016386811330448836, 0.0026781070046126842, 0.00021461743745021522]"
51,"[0.00036601268220692873, 0.0005030228639952838, 0.0006438061827793717, 0.9997932314872742]"
532,"[0.999874472618103, 0.03335433825850487, 2.8237118385732174e-05, 8.13806036603637e-05]"
59,"[0.9997844099998474, 0.00022908212849870324, 0.00019715305825229734, 0.0001851660490501672]"
264,"[0.00043182307854294777, 0.000543419155292213, 0.0005717553431168199, 0.9998347759246826]"
213,"[0.0032798575703054667, 0.00039764217217452824, 0.9999618530273438, 0.00019874014833476394]"
545,"[0.00039702971116639674, 0.999880313873291, 0.0003029985527973622, 0.00017519260291010141]"
414,"[0.00040251784957945347, 0.0004465632373467088, 0.0006665228283964097, 0.9998003840446472]"
231,"[0.00042710386333055794, 0.0005185048212297261, 0.0006163818179629743, 0.9998350143432617]"
507,"[0.0002036274381680414, 0.0009891047375276685, 0.9998772144317627, 0.0004623573331627995]"
402,"[0.0003835817042272538, 0.0005462577100843191, 0.0006741095567122102, 0.9998267292976379]"
21,"[0.010160397738218307, 0.9999182224273682, 0.00019178811635356396, 0.885600745677948]"
562,"[0.0018475219840183854, 0.0003934947308152914, 0.9999775886535645, 0.0008357744663953781]"
547,"[0.00034284047433175147, 0.9998849630355835, 0.00030473704100586474, 0.00020048661099281162]"
586,"[0.1625152975320816, 0.0002766883990261704, 0.9999912977218628, 0.0005040207179263234]"
408,"[0.00046256170026026666, 0.00042169689550064504, 0.0005968499463051558, 0.9997971653938293]"
352,"[0.9998998641967773, 0.00020861717348452657, 0.0007898351759649813, 0.0001876798050943762]"
133,"[0.9998524188995361, 0.00018467272457201034, 0.00029006291879341006, 0.00023139257973525673]"
199,"[0.9998220801353455, 0.00017309033137280494, 0.9908521771430969, 0.0005580749711953104]"
427,"[0.0002357567718718201, 0.0009823223808780313, 0.9998854398727417, 0.00040462109609507024]"
605,"[0.0002306060923729092, 0.0009391132043674588, 0.9998840093612671, 0.0004340545565355569]"
147,"[0.00023509164748247713, 0.00098576454911381, 0.9998832941055298, 0.0003989492543041706]"
255,"[0.9999613761901855, 0.00021471241780091077, 0.00784239824861288, 0.013002559542655945]"
211,"[0.0002420444507151842, 0.0010276527609676123, 0.9998857975006104, 0.0003721566463354975]"
575,"[0.00024568807566538453, 0.0007622223347425461, 0.9998962879180908, 0.0005831236485391855]"
35,"[0.00041935237823054194, 0.000510066282004118, 0.0005848447326570749, 0.9998196959495544]"
204,"[0.00022910768166184425, 0.0010750755900517106, 0.999884843826294, 0.0003790450864471495]"
29,"[0.0003843391896225512, 0.00046682095853611827, 0.0006436343537643552, 0.9997926354408264]"
132,"[0.9998594522476196, 0.000180936447577551, 0.000293504330329597, 0.00026352558052167296]"
493,"[0.00019442010670900345, 0.0007752769161015749, 0.9998730421066284, 0.0006491479580290616]"
131,"[0.0005622265744023025, 0.0005199442966841161, 0.000528559205122292, 0.9998630285263062]"
500,"[0.00032642800942994654, 0.9998723268508911, 0.00027228487306274474, 0.0001973488397197798]"
451,"[0.0003486237255856395, 0.9998766183853149, 0.00025918762548826635, 0.00019947504915762693]"
70,"[0.9972802400588989, 0.9957558512687683, 0.7725027203559875, 1.5263824025169015e-05]"
170,"[0.9998568296432495, 0.00018882912991102785, 0.000328356254613027, 0.0002090420894091949]"
400,"[0.00042133862734772265, 0.0004210477345623076, 0.0006655919714830816, 0.9997820258140564]"
492,"[0.9998428821563721, 0.00020364162628538907, 0.0002515055239200592, 0.00022046297090128064]"
80,"[0.00032537689548917115, 0.9998698234558105, 0.00028875534189864993, 0.00018464434833731502]"
235,"[0.9998444318771362, 0.00019943816005252302, 0.00019325352332089096, 0.0002766796969808638]"
66,"[0.0003299837408121675, 0.9998716115951538, 0.00028185045812278986, 0.00018810672918334603]"
512,"[0.00042981014121323824, 0.00048351893201470375, 0.0006095921853557229, 0.9998210072517395]"
135,"[0.0002746038662735373, 0.000983373960480094, 0.9999027252197266, 0.000392678048228845]"
271,"[0.00033558005816303194, 0.9998714923858643, 0.00027205501100979745, 0.00018988826195709407]"
486,"[0.999840497970581, 0.00019595419871620834, 0.0002651552204042673, 0.0002129281492670998]"
334,"[0.9998296499252319, 0.00021473922242876142, 0.00023893527395557612, 0.0001995764469029382]"
200,"[0.0002270899130962789, 0.0010773969115689397, 0.999884843826294, 0.00038195165689103305]"
251,"[0.0017149935010820627, 0.0003596624010242522, 0.00035049155121669173, 0.9999048709869385]"
588,"[0.0002550029894337058, 0.0013682792196050286, 0.999900221824646, 0.00029058579821139574]"
380,"[0.9999096393585205, 0.0001396709558321163, 8.462990808766335e-05, 0.0032505057752132416]"
435,"[0.0005019952077418566, 0.00032518894295208156, 0.9999752044677734, 0.024756377562880516]"
282,"[0.0003174152516294271, 0.9999018907546997, 0.00018093627295456827, 0.0004448894178494811]"
221,"[0.0004413635178934783, 0.0005019538220949471, 0.000589611881878227, 0.9998296499252319]"
266,"[0.3145701289176941, 0.00014585923054255545, 0.00023458339273929596, 0.999972939491272]"
541,"[0.0002337728947168216, 0.0011531146010383964, 0.9998910427093506, 0.00035975861828774214]"
417,"[0.0002178867143811658, 0.0009333444759249687, 0.9998769760131836, 0.0004477763723116368]"
189,"[0.9998518228530884, 0.00018864215235225856, 0.000238443462876603, 0.0002623321197461337]"
178,"[0.9998217225074768, 0.00019865263311658055, 0.00023899906955193728, 0.00020462101383600384]"
581,"[0.00019366857304703444, 0.000917352270334959, 0.9998699426651001, 0.0005141503061167896]"
594,"[0.9998395442962646, 0.0002011431788560003, 0.00025649263989180326, 0.0002190644881920889]"
597,"[0.9999160766601562, 0.6292327642440796, 3.7175002944422886e-05, 9.878674609353766e-05]"
445,"[0.0004017729661427438, 0.0005397437489591539, 0.0006075858254916966, 0.99982750415802]"
412,"[0.00020434863108675927, 0.0009372628992423415, 0.9998775720596313, 0.0004917095066048205]"
186,"[0.9998407363891602, 0.00018690404249355197, 0.0002126025501638651, 0.0002713643480092287]"
68,"[0.00024820430553518236, 0.0012293478939682245, 0.9998949766159058, 0.00032129589817486703]"
