index,logits
514,"[0.0007265840540640056, 0.0012741010868921876, 0.0004630562325473875, 0.9997057318687439]"
225,"[0.0007170918979682028, 0.0013523232191801071, 0.00046185345854610205, 0.999718964099884]"
430,"[0.0005798995844088495, 0.0011385438265278935, 0.0006114522111602128, 0.999631404876709]"
244,"[0.000692962552420795, 0.001097257249057293, 0.0005470875184983015, 0.9996739625930786]"
301,"[0.0008817930938676, 0.9998685121536255, 0.0002626108762342483, 0.0005517419194802642]"
419,"[0.0008164404425770044, 0.0011530877090990543, 0.0004632056807167828, 0.9997158646583557]"
321,"[0.9998165965080261, 0.0008436786592938006, 0.0006666641565971076, 0.00014043564442545176]"
161,"[0.0011728353565558791, 0.0006428328342735767, 0.9998099207878113, 0.00047793288831599057]"
446,"[0.0005698383320122957, 0.0005651593091897666, 0.0033835964277386665, 0.9996898174285889]"
5,"[0.0013361648889258504, 0.00040676130447536707, 0.9997969269752502, 0.0006824082811363041]"
141,"[0.001151767559349537, 0.0004275452229194343, 0.9997842907905579, 0.000716579903382808]"
295,"[0.0007134052575565875, 0.9998681545257568, 0.0003638983762357384, 0.0005242250044830143]"
111,"[0.0008379817591048777, 0.001252464484423399, 0.0004838425957132131, 0.9997430443763733]"
600,"[0.001097452244721353, 0.00042193831177428365, 0.9997851252555847, 0.0007781038293614984]"
542,"[0.9998002648353577, 0.0014837711350992322, 0.0004249700577929616, 0.00011049183376599103]"
527,"[0.0007240704726427794, 0.0012664939276874065, 0.00046802457654848695, 0.9997064471244812]"
246,"[0.0009356301161460578, 0.0008481547120027244, 0.0005138193955644965, 0.99967360496521]"
424,"[0.0012111138785257936, 0.0004340767045505345, 0.999786913394928, 0.0006698428187519312]"
602,"[0.000697262235917151, 0.9998513460159302, 0.00026738745509646833, 0.0006148184183984995]"
43,"[0.999786913394928, 0.002462745876982808, 0.00045359108480624855, 9.477823186898604e-05]"
566,"[0.0012187161482870579, 0.002266670810058713, 0.00035171862691640854, 0.9998612403869629]"
108,"[0.9998877048492432, 0.0005744165391661227, 0.00013617794320452958, 0.005022183991968632]"
8,"[0.0010676444508135319, 0.00038856492028571665, 0.9997711777687073, 0.0008514036890119314]"
89,"[0.0008168334607034922, 0.9998674392700195, 0.0002762674412224442, 0.000565514899790287]"
217,"[0.000740006857085973, 0.0013610589085146785, 0.0004521731461863965, 0.9997267127037048]"
334,"[0.9999474287033081, 0.0008409939473494887, 0.24555474519729614, 9.595004667062312e-05]"
476,"[0.0006622740183956921, 0.001197422738187015, 0.0004974837065674365, 0.9996668100357056]"
530,"[0.0006664904649369419, 0.0012955489801242948, 0.00048323741066269577, 0.9996905326843262]"
65,"[0.9998364448547363, 0.0014844608958810568, 0.0012840378331020474, 7.62986674089916e-05]"
46,"[0.0006934563280083239, 0.0012339683016762137, 0.0004941235529258847, 0.9996957778930664]"
180,"[0.9999278783798218, 0.0008044380811043084, 0.005569140892475843, 0.00020136192324571311]"
