index,logits
51,"[0.9998559951782227, 0.00016102599329315126, 0.0003252676979172975, 0.00017219236178789288]"
439,"[0.0002843546972144395, 0.9999650716781616, 0.00021570698299910873, 0.0006343974964693189]"
329,"[0.00017783719522412866, 0.9999488592147827, 0.00017046951688826084, 0.0008161055739037693]"
254,"[0.999846339225769, 0.00017482067050877959, 0.0003400668501853943, 0.0001489963906351477]"
157,"[0.00018270270084030926, 0.9999537467956543, 0.0001898855553008616, 0.0008290849509648979]"
345,"[0.9998480081558228, 0.0001603180426172912, 0.00034316990058869123, 0.00017357028264086694]"
491,"[0.03921837359666824, 0.9999889135360718, 0.00015131683903746307, 0.0003383214643690735]"
255,"[0.9998620748519897, 0.00027340033557265997, 0.00025903547066263855, 0.00014535995433107018]"
433,"[0.0002470398903824389, 0.000912762014195323, 0.9998620748519897, 0.9237295389175415]"
386,"[0.9998719692230225, 0.0001764556800480932, 0.00030656266608275473, 0.00017679216398391873]"
351,"[0.9906045794487, 0.0009532642434351146, 0.999972939491272, 0.00016345441690646112]"
199,"[0.0003415380197111517, 0.9999709129333496, 0.00017738282622303814, 0.0009185746312141418]"
318,"[0.000446411722805351, 0.0002407192951068282, 0.000472785672172904, 0.9999207258224487]"
54,"[0.0002327567053725943, 0.9999561309814453, 0.00015703999088145792, 0.0007731859805062413]"
429,"[0.00018760055536404252, 0.9999500513076782, 0.00015932504902593791, 0.0008443485712632537]"
338,"[0.9999661445617676, 0.02425196021795273, 9.718192450236529e-05, 7.871708658058196e-05]"
243,"[0.9998675584793091, 0.00017144496086984873, 0.0003239370125811547, 0.00016924510418903083]"
149,"[0.0006577937747351825, 0.00036424558493308723, 0.00026877247728407383, 0.9999512434005737]"
354,"[0.00014763884246349335, 0.9999418258666992, 0.00020346944802440703, 0.000783236522693187]"
59,"[0.9981681108474731, 0.9998904466629028, 0.0001596885413164273, 0.0031674993224442005]"
180,"[0.0003265945124439895, 0.9999688863754272, 0.00014099906547926366, 0.001084171119146049]"
72,"[0.9998658895492554, 0.00018141273176297545, 0.00032151470077224076, 0.00015726986748632044]"
399,"[0.9998531341552734, 0.0001607826561667025, 0.00033113337121903896, 0.0001628121390240267]"
111,"[0.9998494386672974, 0.00015802221605554223, 0.0002894786302931607, 0.00018417224055156112]"
196,"[0.00025164030375890434, 0.9999591112136841, 0.00016464134387206286, 0.0007439545006491244]"
358,"[0.9998705387115479, 0.00018868749612011015, 0.00030228355899453163, 0.000161180374561809]"
420,"[0.9999525547027588, 0.00012707429414149374, 0.0914635956287384, 0.000585555040743202]"
13,"[0.00061082310276106, 0.0003519138554111123, 0.00028064087382517755, 0.9999469518661499]"
490,"[0.9998588562011719, 0.00016757362755015492, 0.00032472889870405197, 0.00016654586943332106]"
169,"[0.00019970056018792093, 0.9999524354934692, 0.00016011117259040475, 0.0008373859454877675]"
267,"[0.9985917210578918, 0.041747890412807465, 0.0016569974832236767, 0.0001054794411174953]"
473,"[0.0004647744935937226, 0.0010058250045403838, 0.9999768733978271, 0.00022551501751877367]"
121,"[0.0009205100359395146, 0.0003702303802128881, 0.00022989610442891717, 0.9999603033065796]"
353,"[0.0001675816165516153, 0.9999462366104126, 0.00018297290080226958, 0.0008615161059424281]"
145,"[0.0007976898341439664, 0.00035580646363087, 0.00023886398412287235, 0.9999544620513916]"
89,"[0.9998553991317749, 0.00017189756908919662, 0.0003063768381252885, 0.00016392390534747392]"
402,"[0.9998546838760376, 0.0001599942916072905, 0.00031216072966344655, 0.00016949880227912217]"
106,"[0.9998732805252075, 0.000180989591171965, 0.0003378585970494896, 0.00016534222231712192]"
306,"[0.0002077443787129596, 0.999955415725708, 0.00015992397675290704, 0.0008775238529779017]"
498,"[0.0003526804212015122, 0.0005613570101559162, 0.9999504089355469, 0.00025809695944190025]"
403,"[0.9998966455459595, 0.0003012073284480721, 0.0002413291804259643, 0.00014976097736507654]"
55,"[0.999884843826294, 0.00021928222849965096, 0.000313292519422248, 0.00014993258810136467]"
372,"[0.9999364614486694, 0.9759681224822998, 0.00018034550885204226, 0.623306393623352]"
197,"[0.999869704246521, 0.00022558360069524497, 0.00023023829271551222, 0.0001628515892662108]"
45,"[0.0002199984883191064, 0.9999550580978394, 0.00014623551396653056, 0.0008901177207008004]"
101,"[0.9998615980148315, 0.00016773812239989638, 0.00032654969254508615, 0.00016768838395364583]"
279,"[0.9998629093170166, 0.00017596673569642007, 0.0003264918050263077, 0.00015823105059098452]"
70,"[0.00032703790930099785, 0.9999626874923706, 0.00013709608174394816, 0.0007876335876062512]"
193,"[0.00017938594100996852, 0.9999524354934692, 0.00019900449842680246, 0.0007639104733243585]"
124,"[0.0008245497010648251, 0.00034088516258634627, 0.00025385268963873386, 0.9999556541442871]"
37,"[0.0002069413458229974, 0.9999533891677856, 0.00015171008999459445, 0.0008744389051571488]"
253,"[0.44397473335266113, 8.517404785379767e-05, 0.00011141708819195628, 0.9999790191650391]"
269,"[0.9998759031295776, 0.0001828093227231875, 0.00034199137007817626, 0.00016132167365867645]"
371,"[0.9998819828033447, 0.0002158687129849568, 0.0003177522448822856, 0.00014552095672115684]"
144,"[0.0008283162605948746, 0.0003636055043898523, 0.0002681627811398357, 0.9999589920043945]"
32,"[0.0002640708698891103, 0.999984860420227, 0.13716407120227814, 0.00014278554590418935]"
443,"[0.00021758505317848176, 0.9999489784240723, 0.00020781253988388926, 0.0005875295610167086]"
170,"[0.0003094695566687733, 0.9999667406082153, 0.00012418627738952637, 0.0012490805238485336]"
286,"[0.9998642206192017, 0.00016872207925189286, 0.0003223335079383105, 0.00016865886573214084]"
191,"[0.0008255949942395091, 0.9999904632568359, 0.003343131160363555, 0.0002785244141705334]"
189,"[0.0010302180889993906, 0.9998916387557983, 0.9984606504440308, 0.00011794911551987752]"
130,"[0.002786424942314625, 0.00023992671049199998, 0.00019804629846476018, 0.9999713897705078]"
143,"[0.0007625437574461102, 0.000263435416854918, 0.0003036784182768315, 0.999944806098938]"
176,"[0.00024240679340437055, 0.9999579191207886, 0.00014682122855447233, 0.0008653940167278051]"
423,"[0.478153258562088, 0.9999945163726807, 0.0005400074296630919, 0.0016837759176269174]"
108,"[0.9998672008514404, 0.00016756739933043718, 0.00031566101824864745, 0.0001792600960470736]"
69,"[0.004789833910763264, 0.00014788203407078981, 0.00022222007100936025, 0.9999645948410034]"
79,"[0.999860405921936, 0.00016342652088496834, 0.0003636069013737142, 0.00016108235286083072]"
20,"[0.00167343660723418, 0.0002243233029730618, 0.00024346672580577433, 0.9999616146087646]"
415,"[0.0003438994172029197, 0.9999723434448242, 0.0002896293590310961, 0.0005503870779648423]"
126,"[0.0007877619937062263, 0.0003727695147972554, 0.00023126044834498316, 0.9999552965164185]"
138,"[0.0009242842788808048, 0.000249355158302933, 0.0002894540666602552, 0.9999501705169678]"
183,"[0.9998763799667358, 0.0002132873923983425, 0.0002868089359253645, 0.00015372311463579535]"
455,"[0.0001224010338773951, 0.9999034404754639, 0.0005221024039201438, 0.0007195617654360831]"
487,"[0.0004596045764628798, 0.0006146696396172047, 0.9999628067016602, 0.00023027033603284508]"
295,"[0.0002800555375870317, 0.023519178852438927, 0.9999933242797852, 0.00021320299129001796]"
66,"[0.00023029823205433786, 0.9999557733535767, 0.0001500213984400034, 0.0008169996435754001]"
76,"[0.999854564666748, 0.00015739347145427018, 0.00032305248896591365, 0.00019036811136174947]"
156,"[0.00030660940683446825, 0.9999665021896362, 0.0001386059884680435, 0.0010859210742637515]"
470,"[0.00036588378134183586, 0.0005008070729672909, 0.9999487400054932, 0.00027371200849302113]"
192,"[0.0002651976828929037, 0.9999608993530273, 0.00016116425103973597, 0.0007628418388776481]"
381,"[0.0008035872597247362, 0.0004946720437146723, 0.00020261511963326484, 0.9999618530273438]"
73,"[0.9998459815979004, 0.0002648921508807689, 0.00032806655508466065, 0.00012887765478808433]"
103,"[0.9998754262924194, 0.00018976481806021184, 0.0003138985193800181, 0.00016304207383655012]"
