index,logits
370,"[0.008716478943824768, 0.0014778682962059975, 0.0016757070552557707, 0.999578058719635]"
456,"[0.0009580558398738503, 0.9995250701904297, 0.002550656208768487, 0.002314708661288023]"
183,"[0.9755455851554871, 0.999523401260376, 0.00047391533735208213, 0.0025642933323979378]"
229,"[0.00140206643845886, 0.9995948672294617, 0.0019478442845866084, 0.0020970781333744526]"
34,"[0.00115047802682966, 0.9995813965797424, 0.0021258359774947166, 0.0022914588917046785]"
392,"[0.9996939897537231, 0.023408589884638786, 0.0005325099336914718, 0.0011961334384977818]"
333,"[0.0008870291640050709, 0.9995090961456299, 0.002581486012786627, 0.0020155636593699455]"
182,"[0.9994230270385742, 0.0024710840079933405, 0.0014030988095328212, 0.0014173114905133843]"
367,"[0.0003707225259859115, 0.9977898597717285, 0.0014136172831058502, 0.8112214803695679]"
155,"[0.0009841626742854714, 0.9995220899581909, 0.0027160868048667908, 0.0017560749547556043]"
125,"[0.0009589854744262993, 0.9995442032814026, 0.0021070712246000767, 0.002576230326667428]"
431,"[0.000899640959687531, 0.9994899034500122, 0.002507827477529645, 0.001925232238136232]"
82,"[0.0011972751235589385, 0.9995311498641968, 0.0019928026013076305, 0.002122214762493968]"
402,"[0.9997784495353699, 0.036692894995212555, 0.000751076964661479, 0.0011314076837152243]"
390,"[0.9996887445449829, 0.01099443156272173, 0.0008413734612986445, 0.002330607967451215]"
171,"[0.9996670484542847, 0.08425729721784592, 0.0004476536996662617, 0.0010237054666504264]"
474,"[0.9997125267982483, 0.0008887062431313097, 0.07096601277589798, 0.0014105833834037185]"
369,"[0.0020637440029531717, 0.0019869846291840076, 0.0030076811090111732, 0.9991233944892883]"
477,"[0.002509067067876458, 0.0022762161679565907, 0.9996547698974609, 0.0018554042326286435]"
77,"[0.9996984004974365, 0.027448903769254684, 0.0005732059362344444, 0.0011373487068340182]"
26,"[0.003515439573675394, 0.0028796757105737925, 0.0017182056326419115, 0.9995163679122925]"
449,"[0.9993926286697388, 0.0022739453706890345, 0.0013187507865950465, 0.0014833537861704826]"
59,"[0.999794065952301, 0.2092037796974182, 0.0004701499128714204, 0.0010702268918976188]"
186,"[0.0010099789360538125, 0.9995180368423462, 0.002331590512767434, 0.0018950954545289278]"
65,"[0.0009969937382265925, 0.9995310306549072, 0.0024587849620729685, 0.0019370598020032048]"
124,"[0.0014340304769575596, 0.0045901453122496605, 0.0021097781136631966, 0.9993240833282471]"
170,"[0.001115727238357067, 0.9995598196983337, 0.0022480536717921495, 0.001979503082111478]"
153,"[0.0009370775078423321, 0.9995002746582031, 0.002352729206904769, 0.002004720037803054]"
322,"[0.002301522297784686, 0.0017778269248083234, 0.0028414814732968807, 0.9990779161453247]"
336,"[0.9996188879013062, 0.007863217033445835, 0.0007879316690377891, 0.001256768824532628]"
97,"[0.9994396567344666, 0.005778761114925146, 0.0008376161567866802, 0.0013461392372846603]"
42,"[0.0009323187987320125, 0.9994882345199585, 0.002368472982198, 0.00193976447917521]"
298,"[0.0008583826711401343, 0.9994755387306213, 0.0024493318051099777, 0.0020412635058164597]"
411,"[0.0009028121130540967, 0.9996340274810791, 0.001170598086901009, 0.11789510399103165]"
265,"[0.8824799060821533, 0.008394131436944008, 0.9996365308761597, 0.0005820905207656324]"
391,"[0.9995877146720886, 0.006368701346218586, 0.0009586602100171149, 0.0012507329229265451]"
184,"[0.0009252015152014792, 0.9994996786117554, 0.002354739001020789, 0.002041284926235676]"
87,"[0.9994556307792664, 0.002682272344827652, 0.0010979563230648637, 0.00154467998072505]"
213,"[0.0018337080255150795, 0.9996453523635864, 0.0016845407662913203, 0.0021685841493308544]"
167,"[0.0017424196703359485, 0.9997325539588928, 0.008556189946830273, 0.0016582348616793752]"
361,"[0.002697170013561845, 0.0025080253835767508, 0.9996904134750366, 0.0016885582590475678]"
161,"[0.0009397258399985731, 0.9994910955429077, 0.0023890335578471422, 0.0019192200852558017]"
275,"[0.0035885863471776247, 0.0029216462280601263, 0.9997557997703552, 0.0013356036506593227]"
53,"[0.0009040693985298276, 0.9995028972625732, 0.0024554666597396135, 0.002011972013860941]"
352,"[0.0014386874390766025, 0.9996966123580933, 0.3745410144329071, 0.0005510860355570912]"
383,"[0.999762237071991, 0.02358327992260456, 0.0006675861077383161, 0.0011902954429388046]"
441,"[0.9994608759880066, 0.002749336650595069, 0.0011328053660690784, 0.0014884283300489187]"
12,"[0.002037585247308016, 0.002871182980015874, 0.002201410476118326, 0.9992596507072449]"
127,"[0.0018914813408628106, 0.9997815489768982, 0.00144656328484416, 0.008445906452834606]"
346,"[0.0028018420562148094, 0.9996498823165894, 0.0014337226748466492, 0.0018092591781169176]"
31,"[0.0011422340758144855, 0.9995747208595276, 0.002333106240257621, 0.001959833549335599]"
476,"[0.0035133741330355406, 0.0023789340630173683, 0.9997679591178894, 0.0018734103068709373]"
397,"[0.0013945676619186997, 0.9996040463447571, 0.0018503183964639902, 0.002198408590629697]"
326,"[0.9995170831680298, 0.0029377674218267202, 0.0011790094431489706, 0.0017085886793211102]"
452,"[0.0009015162941068411, 0.9995085000991821, 0.002590417629107833, 0.001986890798434615]"
304,"[0.0012632290599867702, 0.00678591663017869, 0.0017120471457019448, 0.9993459582328796]"
335,"[0.9998823404312134, 0.00443631038069725, 0.0011872906470671296, 0.8109577894210815]"
426,"[0.004008786752820015, 0.9997195601463318, 0.001836915034800768, 0.0014426117995753884]"
339,"[0.0010646386072039604, 0.9995315074920654, 0.002097750548273325, 0.0021183022763580084]"
272,"[0.00327036390081048, 0.0025791421066969633, 0.9997238516807556, 0.0014880797825753689]"
122,"[0.0019370503723621368, 0.0027521662414073944, 0.0024192261043936014, 0.9992689490318298]"
378,"[0.02471793256700039, 0.9998214840888977, 0.0005593517562374473, 0.002099809003993869]"
362,"[0.0018789529567584395, 0.003760705469176173, 0.9997058510780334, 0.0016738374251872301]"
238,"[0.9995003938674927, 0.0036760263610631227, 0.0011654695263132453, 0.0014473343035206199]"
9,"[0.9993641972541809, 0.0022917850874364376, 0.0012328134616836905, 0.0014888296136632562]"
504,"[0.002588232746347785, 0.0028798291459679604, 0.9997277855873108, 0.0017091133631765842]"
19,"[0.001780675956979394, 0.0025411774404346943, 0.002538972534239292, 0.9991132616996765]"
207,"[0.001461910200305283, 0.9996063113212585, 0.0019301892025396228, 0.0019112853333353996]"
359,"[0.9994550347328186, 0.003095887368544936, 0.001087422133423388, 0.001372918370179832]"
249,"[0.9994454979896545, 0.0026422811206430197, 0.0011878324439749122, 0.0014544783625751734]"
130,"[0.002180945361033082, 0.0034739261027425528, 0.001949150813743472, 0.9994055032730103]"
289,"[0.9995458722114563, 0.0014468732988461852, 0.010059716179966927, 0.0011081943521276116]"
259,"[0.9997966885566711, 0.03157944604754448, 0.0006720241508446634, 0.0013434175634756684]"
271,"[0.0026201121509075165, 0.004214162938296795, 0.9997408986091614, 0.0012198189506307244]"
337,"[0.0010397516889497638, 0.9995237588882446, 0.0022952337749302387, 0.0019206976285204291]"
429,"[0.0008447031141258776, 0.9994648098945618, 0.00233118562027812, 0.0021492999512702227]"
384,"[0.9994407296180725, 0.002887377981096506, 0.0010966031113639474, 0.0014148260233923793]"
164,"[0.0009056885610334575, 0.9994939565658569, 0.0024254287127405405, 0.001986210234463215]"
205,"[0.00182411540299654, 0.9996418952941895, 0.0019217657390981913, 0.0016573918983340263]"
318,"[0.0014789149863645434, 0.003124747658148408, 0.00273077841848135, 0.999117910861969]"
356,"[0.0008238911395892501, 0.9994872808456421, 0.002638515317812562, 0.002178086433559656]"
349,"[0.0009248339920304716, 0.9994685053825378, 0.002528590615838766, 0.00207811058498919]"
484,"[0.002732929540798068, 0.0024702250957489014, 0.9996885061264038, 0.0016869176179170609]"
144,"[0.001776191988028586, 0.0031466507352888584, 0.0025003275368362665, 0.9993089437484741]"
248,"[0.9994256496429443, 0.002508339239284396, 0.0013325707986950874, 0.0014355130260810256]"
107,"[0.9994544386863708, 0.003039067145437002, 0.0010484702652320266, 0.0014369012787938118]"
232,"[0.9995050430297852, 0.0038986578583717346, 0.0008088324684649706, 0.0017025709385052323]"
466,"[0.9998102784156799, 0.004973939154297113, 0.00043850051588378847, 0.5800049304962158]"
10,"[0.002527927979826927, 0.0067516472190618515, 0.9998193383216858, 0.0011077573290094733]"
117,"[0.0026335620786994696, 0.006200430914759636, 0.0015837611863389611, 0.9996627569198608]"
296,"[0.00037229788722470403, 0.7957393527030945, 0.000632953189779073, 0.9978739023208618]"
311,"[0.002094088587909937, 0.002857981016859412, 0.0024964166805148125, 0.9993533492088318]"
323,"[0.0017577215330675244, 0.002333240583539009, 0.0028884888160973787, 0.9991267323493958]"
419,"[0.9995655417442322, 0.9749101996421814, 0.0013221728149801493, 0.0014128016773611307]"
458,"[0.9994198083877563, 0.0026478031650185585, 0.001129291718825698, 0.0014566268073394895]"
269,"[0.9994884729385376, 0.0026480865199118853, 0.0012546685757115483, 0.0015346483560279012]"
226,"[0.4110063314437866, 0.9998749494552612, 0.0006283529801294208, 0.0017144058365374804]"
365,"[0.0022048098035156727, 0.002383985323831439, 0.0025956055615097284, 0.9992665648460388]"
210,"[0.9996569156646729, 0.007315122522413731, 0.0008879436063580215, 0.0012786320876330137]"
414,"[0.0009731129975989461, 0.9995447993278503, 0.002423379337415099, 0.0021942681632936]"
295,"[0.0009819817496463656, 0.9995439648628235, 0.002717147581279278, 0.001922549563460052]"
218,"[0.9997956156730652, 0.11008281260728836, 0.0005030067986808717, 0.0012085261987522244]"
266,"[0.0015905601903796196, 0.0032214445527642965, 0.0023939586244523525, 0.9992115497589111]"
201,"[0.002442948753014207, 0.9996633529663086, 0.0015621271450072527, 0.0016485622618347406]"
220,"[0.003894530003890395, 0.999750554561615, 0.0017150701023638248, 0.0021255447063595057]"
357,"[0.001014778739772737, 0.9995273351669312, 0.0023249315563589334, 0.0019275343511253595]"
363,"[0.0024739736691117287, 0.002747196238487959, 0.9997077584266663, 0.0017752936109900475]"
88,"[0.9996254444122314, 0.9157726764678955, 0.0013916284078732133, 0.0011083505814895034]"
194,"[0.0010735031682997942, 0.9995341300964355, 0.002198308240622282, 0.00192306749522686]"
70,"[0.0039286259561777115, 0.9997147917747498, 0.0010365389753133059, 0.0018521160818636417]"
343,"[0.9996557235717773, 0.007052572909742594, 0.0008886220748536289, 0.0013604835839942098]"
211,"[0.9996366500854492, 0.0006693204632028937, 0.4219926595687866, 0.0015565428184345365]"
331,"[0.013220923952758312, 0.9998297691345215, 0.0011691321851685643, 0.001464658766053617]"
360,"[0.9998220801353455, 0.0008745234808884561, 0.5606316328048706, 0.019320789724588394]"
334,"[0.0008743010694161057, 0.9994807839393616, 0.002398632001131773, 0.0020860794465988874]"
287,"[0.9994649291038513, 0.0027520209550857544, 0.0011142672738060355, 0.0015124335186555982]"
282,"[0.0018262281082570553, 0.0003834098461084068, 0.26312094926834106, 0.9988101720809937]"
329,"[0.000878400111105293, 0.9994863271713257, 0.0024093014653772116, 0.0020489166490733624]"
181,"[0.0009787770686671138, 0.9995018243789673, 0.0023172516375780106, 0.0019025403307750821]"
447,"[0.02181459218263626, 0.9997848868370056, 0.008095069788396358, 0.0008232825202867389]"
56,"[0.0012255272595211864, 0.9995812773704529, 0.0022228877060115337, 0.0018711977172642946]"
358,"[0.999468982219696, 0.002799731446430087, 0.001107127987779677, 0.0015083366306498647]"
148,"[0.0026394189335405827, 0.0024568301159888506, 0.0024043074809014797, 0.999320387840271]"
23,"[0.001273110043257475, 0.004029127769172192, 0.002388702007010579, 0.9991790652275085]"
416,"[0.0013550757430493832, 0.9938002228736877, 0.0003723349655047059, 0.9808763861656189]"
109,"[0.9996297359466553, 0.007766990456730127, 0.0007956397021189332, 0.001627821708098054]"
86,"[0.013809806667268276, 0.002451667794957757, 0.0011797779006883502, 0.9996709823608398]"
188,"[0.001158582279458642, 0.9995515942573547, 0.0020576459355652332, 0.0019569313153624535]"
58,"[0.0011324286460876465, 0.9995504021644592, 0.0021487826015800238, 0.001913899788632989]"
472,"[0.0028022457845509052, 0.01412680372595787, 0.9998711347579956, 0.0007760574226267636]"
250,"[0.260884165763855, 0.0014070194447413087, 0.0009406915633007884, 0.9998748302459717]"
375,"[0.0014207365456968546, 0.0030788539443165064, 0.002604380249977112, 0.9990887641906738]"
202,"[0.00038723021862097085, 0.9726659655570984, 0.0006657444755546749, 0.9605212807655334]"
219,"[0.9994844198226929, 0.0034606235567480326, 0.0008866632706485689, 0.0016225854633376002]"
443,"[0.0009161237976513803, 0.9995002746582031, 0.0023498903028666973, 0.002221735194325447]"
412,"[0.9998738765716553, 0.02502293325960636, 0.0008327425457537174, 0.003992630634456873]"
76,"[0.047690264880657196, 0.9997358918190002, 0.0005870669265277684, 0.0019361104350537062]"
69,"[0.0015613931464031339, 0.0031805511098355055, 0.002673035254701972, 0.9992128610610962]"
11,"[0.0015719567891210318, 0.0033634076826274395, 0.0024033216759562492, 0.9992414712905884]"
244,"[0.9995368719100952, 0.00373163353651762, 0.001002129982225597, 0.0014664981281384826]"
110,"[0.9993249177932739, 0.0023069188464432955, 0.0011873251060023904, 0.0014093373902142048]"
254,"[0.0036889726761728525, 0.004444917663931847, 0.001291527645662427, 0.9995749592781067]"
245,"[0.999619722366333, 0.005377888213843107, 0.00093208032194525, 0.0014028403675183654]"
95,"[0.9994207620620728, 0.002370639704167843, 0.0011511280899867415, 0.001605440047569573]"
398,"[0.9993802309036255, 0.002443747129291296, 0.001145274960435927, 0.001458607497625053]"
163,"[0.08758809417486191, 0.9999004602432251, 0.001957155764102936, 0.0011038739467039704]"
234,"[0.8003499507904053, 0.0004598651430569589, 0.9995818734169006, 0.0013241140404716134]"
351,"[0.9996278285980225, 0.013164260424673557, 0.0010741333244368434, 0.0010584858246147633]"
190,"[0.003723316127434373, 0.0034381593577563763, 0.999805748462677, 0.001362017821520567]"
284,"[0.9994688630104065, 0.0029832429718226194, 0.0010151438182219863, 0.001538993208669126]"
294,"[0.9995579123497009, 0.0012379573890939355, 0.004549690987914801, 0.0017209673533216119]"
37,"[0.0008945839945226908, 0.9994826316833496, 0.0023749051615595818, 0.0020120609551668167]"
30,"[0.0009920704178512096, 0.9995032548904419, 0.0023144399747252464, 0.0018917692359536886]"
138,"[0.0025911692064255476, 0.001611073617823422, 0.002979464130476117, 0.9991483688354492]"
314,"[0.0032285063061863184, 0.0016616493230685592, 0.0026383595541119576, 0.9992932081222534]"
389,"[0.038785263895988464, 0.03284285590052605, 0.999961256980896, 0.0004506574186962098]"
147,"[0.9990028738975525, 0.0076740812510252, 0.001054401625879109, 0.9972366094589233]"
5,"[0.9970141649246216, 0.9987207055091858, 0.0011175083927810192, 0.004131234250962734]"
120,"[0.0020006524864584208, 0.9996944665908813, 0.0014216452836990356, 0.0029903582762926817]"
44,"[0.001060294802300632, 0.9995380640029907, 0.002210934879258275, 0.002014708472415805]"
137,"[0.004769825376570225, 0.002321422565728426, 0.0016238673124462366, 0.999538779258728]"
257,"[0.4386703073978424, 0.9997031092643738, 0.0003924576158169657, 0.018628181889653206]"
490,"[0.9993318915367126, 0.002466237870976329, 0.001110530924052, 0.0014072826597839594]"
475,"[0.0027709470596164465, 0.010400267317891121, 0.9998669624328613, 0.0009957801084965467]"
