index,logits
309,"[0.00042526648030616343, 0.0002705111401155591, 0.000215019506867975, 0.9999097585678101]"
2,"[0.0011678837472572923, 0.00045364099787548184, 0.9999704360961914, 0.00010956748883472756]"
447,"[8.986047760117799e-05, 0.9999439716339111, 0.0026500141248106956, 0.00012099722516722977]"
244,"[0.9998410940170288, 9.267715358873829e-05, 0.00020849269640166312, 0.0002827580610755831]"
24,"[0.0003284812264610082, 0.0002840152010321617, 0.0002238888991996646, 0.9998877048492432]"
305,"[0.0002713690046221018, 0.0002988118794746697, 0.0002544422459322959, 0.9998822212219238]"
154,"[4.5285531086847186e-05, 0.9998769760131836, 0.0007277524564415216, 0.00025316697428934276]"
98,"[0.9998308420181274, 9.122183837462217e-05, 0.00021066900808364153, 0.00027918352861888707]"
119,"[0.0020230733789503574, 0.00020647798373829573, 0.00013844524801243097, 0.9999595880508423]"
351,"[0.9997281432151794, 0.00025039867614395916, 0.996345579624176, 0.00013273667718749493]"
491,"[0.012515610083937645, 0.0030180327594280243, 0.9999951124191284, 4.708102278527804e-05]"
341,"[0.9962626099586487, 0.9563173055648804, 1.222707396664191e-05, 0.00013051142741460353]"
134,"[0.0005614944966509938, 0.0002506635501049459, 0.0001984901900868863, 0.9999210834503174]"
206,"[5.2194896852597594e-05, 0.9998852014541626, 0.0007352391839958727, 0.00022154902399051934]"
250,"[0.0004967968561686575, 0.607429563999176, 3.741489854292013e-05, 0.9999731779098511]"
431,"[4.578123116516508e-05, 0.9998762607574463, 0.0008090586634352803, 0.00022749407798983157]"
9,"[0.9998089671134949, 8.72175078256987e-05, 0.00018355165957473218, 0.00032955899951048195]"
191,"[5.183260509511456e-05, 0.9999014139175415, 0.0008544986485503614, 0.00023893457546364516]"
143,"[0.00032426268444396555, 0.0002748353872448206, 0.00023885145492386073, 0.9998877048492432]"
89,"[0.9998301267623901, 9.066715574590489e-05, 0.0001816659641917795, 0.00031808382482267916]"
125,"[4.818091474589892e-05, 0.9998830556869507, 0.0008369961869902909, 0.00022101859212853014]"
77,"[0.12691417336463928, 0.9998598098754883, 3.613996523199603e-05, 0.0010621176334097981]"
202,"[5.599000724032521e-05, 0.9998937845230103, 0.0006227208650670946, 0.0002554059319663793]"
318,"[0.0002466767036821693, 0.00023799037444405258, 0.0003226323751732707, 0.9998477697372437]"
42,"[4.680249548982829e-05, 0.9998757839202881, 0.0007374039851129055, 0.00023651187075302005]"
425,"[5.661226896336302e-05, 0.9999085664749146, 0.0010690728668123484, 0.0001956879423232749]"
259,"[0.9998754262924194, 0.00011803203233284876, 0.00016662893176544458, 0.0003278086078353226]"
97,"[0.9997894167900085, 0.00010802791803143919, 0.00019389398221392184, 0.00023750390391796827]"
485,"[0.9998252987861633, 9.090315143112093e-05, 0.00022569912835024297, 0.00027341232635080814]"
131,"[0.006524501368403435, 0.0009497576975263655, 6.36460681562312e-05, 0.999988317489624]"
155,"[5.294319271342829e-05, 0.9998911619186401, 0.0007593318587169051, 0.00022467970848083496]"
78,"[0.9998341798782349, 8.529800834367052e-05, 0.00023340318875852972, 0.00028322802972979844]"
377,"[0.00033355309278704226, 0.00030965308542363346, 0.00019986838742624968, 0.9998867511749268]"
157,"[4.6472225221805274e-05, 0.9998821020126343, 0.0007525972323492169, 0.0002493473293725401]"
254,"[0.9998225569725037, 9.854804375208914e-05, 0.00011978597467532381, 0.0005635569104924798]"
45,"[4.632095078704879e-05, 0.9998779296875, 0.0007085374090820551, 0.0002524034644011408]"
422,"[5.171120574232191e-05, 0.9999034404754639, 0.0011648035142570734, 0.0002030287723755464]"
216,"[0.61575847864151, 0.9999922513961792, 8.3518898463808e-05, 0.0008988839108496904]"
469,"[0.005618073046207428, 0.00023164447338785976, 0.9999806880950928, 0.00011871108290506527]"
25,"[0.0003167891700286418, 0.0002473910863045603, 0.00026174174854531884, 0.9998772144317627]"
169,"[4.572015313897282e-05, 0.9998724460601807, 0.0007483731023967266, 0.0002349404094275087]"
316,"[0.0002391287562204525, 0.00026077029178850353, 0.0003049457154702395, 0.9998558759689331]"
451,"[3.6478639231063426e-05, 0.9998644590377808, 0.0012200612109154463, 0.00022981192159932107]"
329,"[3.967292286688462e-05, 0.9998650550842285, 0.0008715617004781961, 0.00024280745128635317]"
437,"[0.0016867994563654065, 0.0011638563591986895, 0.9999874830245972, 8.002945105545223e-05]"
301,"[0.00035497877979651093, 0.000304772169329226, 0.00023360957857221365, 0.9999078512191772]"
417,"[0.001957843080163002, 0.0016415138961747289, 0.9999890327453613, 6.441579171223566e-05]"
298,"[4.4222917495062575e-05, 0.9998766183853149, 0.0008465559221804142, 0.00023250143567565829]"
430,"[4.000398257630877e-05, 0.9998701810836792, 0.0008573914528824389, 0.0002524852752685547]"
60,"[4.525254917098209e-05, 0.9998810291290283, 0.0008260312606580555, 0.00023725515347905457]"
327,"[0.0026417032349854708, 0.0003403478767722845, 0.00010031421697931364, 0.9999717473983765]"
100,"[0.9998494386672974, 9.435503307031468e-05, 0.0002260329492855817, 0.0002822347159963101]"
273,"[0.9998922348022461, 7.198227831395343e-05, 8.51976074045524e-05, 0.009918829426169395]"
479,"[0.0008393579628318548, 0.0003265182604081929, 0.9999532699584961, 0.00013415188004728407]"
288,"[0.0010502272052690387, 0.0004236445820424706, 0.9999687671661377, 0.0001212334173033014]"
147,"[0.0013441623887047172, 0.00030898841214366257, 0.00012101823085686192, 0.9999556541442871]"
133,"[0.00033319552312605083, 0.0003076441935263574, 0.0002214383421232924, 0.9998999834060669]"
152,"[4.493004598771222e-05, 0.9998788833618164, 0.0007847538799978793, 0.0002454885980114341]"
180,"[6.669546564808115e-05, 0.9999085664749146, 0.0005291535635478795, 0.0002727466053329408]"
420,"[0.7284060716629028, 0.00017482366820331663, 3.466680573183112e-05, 0.9999544620513916]"
236,"[0.0010602220427244902, 0.0005566146573983133, 0.9999730587005615, 0.0001042757648974657]"
361,"[0.0007814312120899558, 0.00035130546893924475, 0.9999566078186035, 0.00014191018999554217]"
363,"[0.000744572258554399, 0.00036921739229001105, 0.9999592304229736, 0.00014919300156179816]"
423,"[5.259019962977618e-05, 0.9998947381973267, 0.0006762281409464777, 0.00026022089878097177]"
212,"[0.99981290102005, 9.203136141877621e-05, 0.00016435854195151478, 0.00031922946800477803]"
135,"[0.00024359165399800986, 0.00032410226413048804, 0.0002567103656474501, 0.9998767375946045]"
483,"[0.0007783236796967685, 0.00031351600773632526, 0.9999512434005737, 0.00014513530186377466]"
274,"[0.006817420478910208, 0.0001766250206856057, 0.0001170278774225153, 0.9999746084213257]"
496,"[0.0008173141977749765, 0.0005061771371401846, 0.9999686479568481, 0.0001279239950235933]"
283,"[0.0008247772348113358, 0.00038151483749970794, 0.9999605417251587, 0.00013651076005771756]"
360,"[0.0896485447883606, 8.648356015328318e-05, 0.9999918937683105, 0.0007867702515795827]"
245,"[0.9998326301574707, 9.068756480701268e-05, 0.00020255852723494172, 0.00028553561423905194]"
401,"[0.004166359081864357, 0.99709153175354, 0.5495264530181885, 6.977521843509749e-05]"
313,"[0.00036095408722758293, 0.0002475375949870795, 0.0002731475979089737, 0.9999018907546997]"
358,"[9.777244122233242e-05, 0.9999176263809204, 0.0003253346949350089, 0.0002954231749754399]"
406,"[0.000270303338766098, 0.0002561958972364664, 0.00030486052855849266, 0.9998756647109985]"
333,"[4.3502848711796105e-05, 0.9998784065246582, 0.0008328405674546957, 0.00024441262939944863]"
291,"[0.0008012737962417305, 0.00047277892008423805, 0.9999651908874512, 0.0001234195224242285]"
165,"[6.87063075019978e-05, 0.9999126195907593, 0.0006084945052862167, 0.00025528858532197773]"
374,"[0.00016393983969464898, 7.007241219980642e-05, 0.00365556962788105, 0.9996713399887085]"
14,"[0.0003801939601544291, 0.0003089916717726737, 0.0002068263420369476, 0.9999099969863892]"
334,"[4.194484790787101e-05, 0.9998689889907837, 0.0008513513603247702, 0.0002346511755604297]"
57,"[0.9998310804367065, 9.139162284554914e-05, 0.00021414138609543443, 0.0002682397607713938]"
54,"[5.059910108684562e-05, 0.9998817443847656, 0.0007370137609541416, 0.00022457755403593183]"
1,"[0.000799678498879075, 0.00030490386416204274, 0.999953031539917, 0.00015229621203616261]"
103,"[0.9998394250869751, 8.962710126070306e-05, 0.00021405341976787895, 0.00028839163132943213]"
450,"[4.296637052902952e-05, 0.9998764991760254, 0.0008546346216462553, 0.00024283543461933732]"
340,"[4.811420149053447e-05, 0.9998781681060791, 0.0008147629559971392, 0.00021412139176391065]"
48,"[0.9998395442962646, 0.00014032093167770654, 9.839367703534663e-05, 0.0003797420649789274]"
268,"[0.0010530826402828097, 0.0008718536118976772, 0.999976396560669, 8.53587916935794e-05]"
271,"[0.000870269606821239, 0.0005410481826402247, 0.9999680519104004, 0.00011130940401926637]"
108,"[0.9998329877853394, 8.818780042929575e-05, 0.00020235718693584204, 0.000310895818984136]"
198,"[5.333851731847972e-05, 0.9998897314071655, 0.0006969618843868375, 0.0002353919844608754]"
224,"[0.9998452663421631, 9.249641880160198e-05, 0.00019011744007002562, 0.00031494107679463923]"
443,"[3.7999398045940325e-05, 0.9998692274093628, 0.0011993404477834702, 0.00022193844779394567]"
442,"[7.683313015149906e-05, 0.9999332427978516, 0.0015598692698404193, 0.00016635302745271474]"
436,"[0.9412816762924194, 0.9999786615371704, 8.533445361535996e-05, 0.0010781644377857447]"
220,"[0.0673721581697464, 0.005199520383030176, 0.9999973773956299, 5.3722545999335125e-05]"
130,"[0.0003675452317111194, 0.0002739289484452456, 0.0002441562246531248, 0.9999059438705444]"
105,"[0.9998202919960022, 9.129729005508125e-05, 0.00019859544408973306, 0.0002848257136065513]"
166,"[0.0001762567408150062, 0.9999668598175049, 0.005232590716332197, 0.00012180701014585793]"
261,"[0.001497859600931406, 0.0004018731415271759, 0.999972939491272, 0.00010846433724509552]"
426,"[0.003942207433283329, 0.000537736457772553, 0.9999865293502808, 8.21365465526469e-05]"
322,"[0.0002649416564963758, 0.00027829030295833945, 0.0002649727393873036, 0.9998679161071777]"
372,"[0.9999805688858032, 0.10346252471208572, 2.845893322955817e-05, 0.000860170868691057]"
456,"[3.6793990147998556e-05, 0.9998573064804077, 0.0012108865194022655, 0.00021609915711451322]"
80,"[0.9997922778129578, 9.137942106463015e-05, 0.00020896179194096476, 0.00032277233549393713]"
407,"[0.00032449583522975445, 0.0002949689223896712, 0.00022317619004752487, 0.9998916387557983]"
182,"[0.0031810696236789227, 0.999975323677063, 0.757738471031189, 2.464075805619359e-05]"
227,"[4.4473286834545434e-05, 0.9998819828033447, 0.000802654423750937, 0.00025210497551597655]"
369,"[0.00037801594589836895, 0.00031081310589797795, 0.00018537096912041306, 0.9998964071273804]"
428,"[0.004415903706103563, 0.999984860420227, 7.70771293900907e-05, 0.0004145877028349787]"
448,"[0.00404758146032691, 0.00014696815924253315, 0.00013225720613263547, 0.9999479055404663]"
185,"[4.98100598633755e-05, 0.9998852014541626, 0.0007575942436233163, 0.00023146563034970313]"
192,"[5.670212340191938e-05, 0.9998966455459595, 0.0007107184501364827, 0.00022954258020035923]"
204,"[0.0024153925478458405, 0.00022236569202505052, 0.00012066069029970095, 0.999963641166687]"
373,"[0.000257231731666252, 0.00040489796083420515, 0.00019276601960882545, 0.9998788833618164]"
457,"[0.9996466636657715, 0.0008656455902382731, 3.548366294126026e-05, 0.00019165794947184622]"
484,"[0.0008703201892785728, 0.0002876518410630524, 0.9999514818191528, 0.0001447505346732214]"
386,"[0.9998341798782349, 8.655822603031993e-05, 0.00021419386030174792, 0.0003011929802596569]"
493,"[0.0010639192769303918, 0.0004297046398278326, 0.9999674558639526, 0.0001138070147135295]"
281,"[0.0007085331017151475, 0.0004249271296430379, 0.9999605417251587, 0.00013761105947196484]"
85,"[0.9998421669006348, 9.642737859394401e-05, 0.00020890978339593858, 0.0002669523819349706]"
64,"[4.539946894510649e-05, 0.9998754262924194, 0.0007359728333540261, 0.0002479356189724058]"
435,"[5.7707038649823517e-05, 0.9999103546142578, 0.0012242834782227874, 0.0001843746576923877]"
279,"[0.9998314380645752, 8.856983185978606e-05, 0.00021299373474903405, 0.00030006913584657013]"
471,"[0.0007526467670686543, 0.0004256635729689151, 0.9999606609344482, 0.00013039984332863241]"
380,"[5.062318450654857e-05, 0.9999120235443115, 0.0006183870718814433, 0.0005984454182907939]"
43,"[4.9208007112611085e-05, 0.9998838901519775, 0.000704604375641793, 0.000245538423769176]"
277,"[7.794614066369832e-05, 0.9999303817749023, 0.010097510181367397, 0.000108989785076119]"
311,"[0.0003669970901682973, 0.00024194407160393894, 0.0002860909444279969, 0.9999046325683594]"
79,"[0.9998303651809692, 8.556628017686307e-05, 0.00024016496900003403, 0.00028168255812488496]"
355,"[3.346262383274734e-05, 0.999848484992981, 0.0011530355550348759, 0.0002341777872061357]"
82,"[4.0265353163704276e-05, 0.9998607635498047, 0.0009779977845028043, 0.0002649714588187635]"
362,"[0.0008513631182722747, 0.0003859309363178909, 0.9999622106552124, 0.0001361872855341062]"
172,"[4.027054092148319e-05, 0.9998748302459717, 0.000968213367741555, 0.00023791049898136407]"
92,"[5.934103683102876e-05, 0.9999352693557739, 0.002850561635568738, 0.0001546705752843991]"
461,"[4.2262843635398895e-05, 0.9998747110366821, 0.0008660556632094085, 0.00024095925618894398]"
235,"[4.818339948542416e-05, 0.9998915195465088, 0.0006157065508887172, 0.00033377448562532663]"
269,"[0.9998389482498169, 9.032947127707303e-05, 0.0002135293179890141, 0.0002904259890783578]"
95,"[0.9998369216918945, 8.828818681649864e-05, 0.00020220673468429595, 0.0003131533449050039]"
173,"[0.9984967708587646, 0.999874472618103, 0.00015786514268256724, 0.002268741140142083]"
467,"[0.0009024612372741103, 0.00031161721562966704, 0.9999539852142334, 0.00013385403144638985]"
497,"[0.0010563250398263335, 0.00041005777893587947, 0.9999659061431885, 0.00011444168194429949]"
51,"[0.9998165965080261, 8.603453170508146e-05, 0.0001887911494122818, 0.0003047562204301357]"
465,"[0.9920170307159424, 2.9016593543929048e-05, 0.9995204210281372, 0.00026180114946328104]"
183,"[0.9998375177383423, 0.000101932164398022, 0.0001697226398391649, 0.0002937831450253725]"
438,"[4.685738167609088e-05, 0.9998899698257446, 0.000740291434340179, 0.00027328982832841575]"
253,"[0.0049539292231202126, 0.0001913478918140754, 0.00010656940867193043, 0.999969482421875]"
388,"[8.419564255746081e-05, 0.9999314546585083, 0.0010980780934914947, 0.0001975284394575283]"
116,"[0.00025298335822299123, 0.00030706956749781966, 0.00024995525018312037, 0.9998676776885986]"
