index,logits
483,"[0.0008954142685979605, 0.0004882367211394012, 0.9999468326568604, 0.0002532422950025648]"
485,"[0.9998742341995239, 0.00030419189715757966, 0.00029536488000303507, 0.00026686000637710094]"
252,"[0.0005477117956615984, 0.0002467832819093019, 0.0006035102996975183, 0.9998712539672852]"
293,"[0.0009500337182544172, 0.0006024155882187188, 0.9999538660049438, 0.00022101584181655198]"
132,"[0.0005484340363182127, 0.00024834490614011884, 0.0005939917173236609, 0.999871015548706]"
322,"[0.0004581495013553649, 0.00021877478866372257, 0.0007164637790992856, 0.9998354911804199]"
251,"[0.0006068326183594763, 0.0002184456679970026, 0.0006496161804534495, 0.9998750686645508]"
389,"[0.8929149508476257, 0.36366406083106995, 0.9999911785125732, 7.018590258667246e-05]"
49,"[0.00047787182847969234, 0.9998986721038818, 0.00010827399091795087, 0.00034457779838703573]"
204,"[0.999882698059082, 0.00032209238270297647, 0.0002473436761647463, 0.0003014038084074855]"
364,"[0.0004996874486096203, 0.00021631107665598392, 0.0006802317220717669, 0.9998396635055542]"
203,"[0.999875545501709, 0.0002942420251201838, 0.0002805873809847981, 0.0002782359370030463]"
241,"[0.9998825788497925, 0.0003018095449078828, 0.00026731507387012243, 0.0002976543619297445]"
344,"[0.9998798370361328, 0.00029628712218254805, 0.00026900271768681705, 0.0002983288432005793]"
326,"[0.999930739402771, 0.00024911301443353295, 0.00017737469170242548, 0.001701693283393979]"
207,"[0.006226477213203907, 0.9999655485153198, 4.9502505135023966e-05, 0.00041732509271241724]"
490,"[0.9998738765716553, 0.00029885233379900455, 0.0002770022547338158, 0.00027597128064371645]"
314,"[0.0008259951137006283, 0.00018793283379636705, 0.0006618910701945424, 0.9998927116394043]"
141,"[0.0005130124045535922, 0.0002252908598165959, 0.0006604528171010315, 0.9998542070388794]"
42,"[0.0004261883732397109, 0.999894380569458, 0.00011417387577239424, 0.00035291252424940467]"
286,"[0.9998779296875, 0.0003022336750291288, 0.00026895501650869846, 0.000283813540590927]"
143,"[0.0005459935637190938, 0.0002227979712188244, 0.0006353410426527262, 0.9998571872711182]"
277,"[0.0009489815565757453, 0.9999240636825562, 0.0009475947008468211, 0.00015820885892026126]"
233,"[0.9998736381530762, 0.0003016369591932744, 0.0002646177599672228, 0.0003262248355895281]"
465,"[0.9998751878738403, 0.0002948308829218149, 0.0002794532629195601, 0.00028959097107872367]"
388,"[0.9998940229415894, 0.0008640633895993233, 0.00011895301577169448, 0.0003048465878237039]"
260,"[0.9999048709869385, 0.00028877268778160214, 0.0002187656209571287, 0.0005888486630283296]"
232,"[0.9998713731765747, 0.00031434925040230155, 0.00026224632165394723, 0.00026991189224645495]"
14,"[0.000535729224793613, 0.00023374747252091765, 0.0005937268142588437, 0.9998552799224854]"
125,"[0.003725343616679311, 0.0057941097766160965, 8.658455772092566e-05, 0.9999895095825195]"
273,"[0.0006674636388197541, 0.00016413239063695073, 0.0008502764394506812, 0.9998525381088257]"
45,"[0.00048003203119151294, 0.9998995065689087, 0.00010578454384813085, 0.00035669305361807346]"
93,"[0.0003717993386089802, 0.9998997449874878, 0.0001326527853962034, 0.0003813964140135795]"
255,"[0.9999637603759766, 0.4240942895412445, 9.576274896971881e-05, 0.00022084648662712425]"
360,"[0.9999825954437256, 0.0001914813183248043, 0.000789298617746681, 0.7138996720314026]"
354,"[0.0012350653996691108, 0.9999316930770874, 8.098045509541407e-05, 0.0003922178584616631]"
120,"[0.0011371516156941652, 0.0013764728792011738, 0.00017374697199556977, 0.9999654293060303]"
7,"[0.9998743534088135, 0.00029372211429290473, 0.0002599094877950847, 0.00029395686578936875]"
399,"[0.9999277591705322, 0.00025943067157641053, 0.00018880428979173303, 0.0013032399583607912]"
298,"[0.0004131936002522707, 0.9998980760574341, 0.00011830629227915779, 0.00037049924139864743]"
338,"[0.9999744892120361, 0.22172078490257263, 7.933487358968705e-05, 0.00019357091514393687]"
97,"[0.9998676776885986, 0.0003212450828868896, 0.0002670279936864972, 0.00025638603256084025]"
188,"[0.0005459433305077255, 0.9999047517776489, 0.00010363112960476428, 0.0003367069875821471]"
341,"[0.9998776912689209, 0.00029810392879880965, 0.000280627777101472, 0.00029497791547328234]"
193,"[0.0004407301894389093, 0.9999018907546997, 0.00011011854076059535, 0.0003903050092048943]"
62,"[0.0006530723185278475, 0.9999161958694458, 9.899542783387005e-05, 0.0003692985337693244]"
384,"[0.9998750686645508, 0.0002985615865327418, 0.0002588562201708555, 0.0002901185071095824]"
264,"[0.001131753670051694, 0.0004958561039529741, 0.9999557733535767, 0.00023735336435493082]"
44,"[0.9999022483825684, 0.0004415883158799261, 0.0002557285479269922, 0.00026418769266456366]"
72,"[0.9998807907104492, 0.00032840733183547854, 0.00024625795776955783, 0.00030365120619535446]"
78,"[0.999875545501709, 0.00029389551491476595, 0.00028295599622651935, 0.00028072757413610816]"
425,"[0.0004457178001757711, 0.9999047517776489, 0.00012221711222082376, 0.0003549577668309212]"
385,"[0.9998772144317627, 0.00031628942815586925, 0.0002692303096409887, 0.00027128105284646153]"
166,"[0.9998852014541626, 0.000490661826916039, 0.0001756505953380838, 0.00040223076939582825]"
140,"[0.0005188971408642828, 0.00022081175120547414, 0.0006673179450444877, 0.999854326248169]"
315,"[0.0005882187397219241, 0.0002101804711855948, 0.0006746400613337755, 0.9998670816421509]"
48,"[0.9998807907104492, 0.0003029332438018173, 0.0002399836666882038, 0.00032054874463938177]"
