index,logits
196,"[0.0004818102461285889, 0.9999518394470215, 6.184314406709746e-05, 9.423994197277352e-05]"
324,"[0.9999786615371704, 0.004254455678164959, 6.615148595301434e-05, 7.901565550127998e-05]"
388,"[0.0012836172245442867, 0.9999785423278809, 0.0001881896168924868, 5.835339106852189e-05]"
266,"[0.0007360545569099486, 0.00013974156172480434, 0.00011639118747552857, 0.9999511241912842]"
195,"[0.000786947610322386, 0.9999626874923706, 5.0628153985599056e-05, 9.909535583574325e-05]"
370,"[0.01115879975259304, 0.00010372703400207683, 7.585209095850587e-05, 0.9999858140945435]"
159,"[0.00046144085354171693, 0.9999542236328125, 6.0012676840415224e-05, 0.00010849619866348803]"
57,"[0.9999529123306274, 0.00040225102566182613, 0.0001243401929968968, 8.854475163388997e-05]"
75,"[0.9999451637268066, 0.00018185902445111424, 0.00023577587853651494, 0.00013796212442684919]"
210,"[0.9999600648880005, 0.0005466113798320293, 0.00010872363054659218, 9.011353540699929e-05]"
376,"[0.0006974179996177554, 0.00014894183550495654, 0.00010967934940708801, 0.99994957447052]"
401,"[0.00015527095820289105, 0.0009749397868290544, 0.9999445676803589, 0.00015209565754048526]"
313,"[0.0006970316753722727, 0.00012033127131871879, 0.00014683676999993622, 0.9999492168426514]"
350,"[0.00016852366388775408, 0.9999256134033203, 0.00015957606956362724, 9.152070560958236e-05]"
460,"[0.0008678400190547109, 0.9999730587005615, 6.291655154200271e-05, 0.0001305711775785312]"
478,"[0.00014532906061504036, 0.00015753897605463862, 0.9998925924301147, 0.0002490370534360409]"
122,"[0.0006552016129717231, 0.0001314565452048555, 0.00012391858035698533, 0.9999438524246216]"
124,"[0.0007684390875510871, 0.00013052661961410195, 0.00011423485557315871, 0.9999483823776245]"
314,"[0.004184937570244074, 7.252770592458546e-05, 0.0001325681951129809, 0.9999747276306152]"
301,"[0.0008471842156723142, 0.0001519473735243082, 0.00012507497740443796, 0.99996018409729]"
442,"[0.0002263262285850942, 0.9999419450759888, 0.00012526355567388237, 9.397574467584491e-05]"
258,"[0.9999470710754395, 0.0003763911372516304, 0.0001151421238319017, 8.74312681844458e-05]"
276,"[0.00016670410695951432, 0.00015567523951176554, 0.9999070167541504, 0.00023891523596830666]"
319,"[0.0004462091892492026, 0.00013067580584902316, 0.00014628935605287552, 0.9999240636825562]"
240,"[0.0002353542804485187, 0.9999344348907471, 0.0001502522936789319, 0.00011570652713999152]"
306,"[0.0004057468322571367, 0.9999489784240723, 6.759185635019094e-05, 9.603737998986617e-05]"
89,"[0.9999374151229858, 0.00038527659489773214, 0.0001084108735085465, 8.10043202363886e-05]"
211,"[0.9999767541885376, 0.0001273026573471725, 0.0032983189448714256, 0.00012653935118578374]"
332,"[0.00035815619048662484, 0.999946117401123, 7.100836955942214e-05, 9.750560275278986e-05]"
36,"[0.9999912977218628, 0.8473480343818665, 0.00012738256191369146, 0.00019372842507436872]"
76,"[0.9999490976333618, 0.0003268705040682107, 0.00018596848531160504, 0.00013508934353012592]"
284,"[0.9999436140060425, 0.0003439206047914922, 0.00011812560114776716, 8.68700590217486e-05]"
108,"[0.99994957447052, 0.00037693261401727796, 0.00011655100388452411, 9.032033995026723e-05]"
249,"[0.9999489784240723, 0.00035638237022794783, 0.0001154613055405207, 9.466929623158649e-05]"
339,"[0.00024891787325032055, 0.9999409914016724, 0.00010003157512983307, 9.659440547693521e-05]"
290,"[0.9999407529830933, 0.0002860530512407422, 0.00012031314690830186, 0.00010124969412572682]"
150,"[0.0007567789289169014, 0.00013792332902085036, 0.00012222469376865774, 0.999953031539917]"
481,"[0.00015171065751928836, 0.00014990285853855312, 0.9998948574066162, 0.0002553185331635177]"
157,"[0.0003944398486055434, 0.9999500513076782, 7.167083822423592e-05, 9.669330029282719e-05]"
31,"[0.0004736343689728528, 0.9999532699584961, 6.5201660618186e-05, 9.630864951759577e-05]"
109,"[0.9999856948852539, 0.007220516446977854, 7.73438805481419e-05, 9.082308679353446e-05]"
459,"[0.005819129291921854, 0.9999759197235107, 4.6610035496996716e-05, 0.0004031701246276498]"
217,"[0.0058611417189240456, 0.9999829530715942, 2.8231948817847297e-05, 0.00014140015991870314]"
193,"[0.00038428715197369456, 0.9999483823776245, 7.407934754155576e-05, 9.296393545810133e-05]"
45,"[0.00042472584755159914, 0.9999480247497559, 6.30616705166176e-05, 9.64339924394153e-05]"
348,"[0.0002594272082205862, 0.9999418258666992, 0.00010367620416218415, 9.015366958919913e-05]"
491,"[0.00015846628230065107, 0.00017238555301446468, 0.9999221563339233, 0.00027903076261281967]"
274,"[0.16775839030742645, 8.201038144761696e-05, 7.828112575225532e-05, 0.999991774559021]"
502,"[0.999961256980896, 0.0005795048782601953, 0.00010194985225098208, 9.304880950367078e-05]"
170,"[0.0006009317585267127, 0.9999557733535767, 5.426757343229838e-05, 9.611855057301e-05]"
99,"[0.9999452829360962, 0.00035953742917627096, 0.00011840278602903709, 8.537856774637476e-05]"
169,"[0.0003996782179456204, 0.9999468326568604, 6.791963096475229e-05, 9.300791134592146e-05]"
221,"[0.9999351501464844, 0.00036644318606704473, 0.00012196959141874686, 7.626564911333844e-05]"
163,"[0.0005024427664466202, 0.9999532699584961, 5.920199691900052e-05, 9.762292029336095e-05]"
40,"[0.0004155036876909435, 0.9999480247497559, 6.516890425700694e-05, 9.480091830482706e-05]"
279,"[0.9999433755874634, 0.00031749726622365415, 0.00012282605166547, 9.205259993905202e-05]"
501,"[0.0001471901632612571, 0.00016188828158192337, 0.9998961687088013, 0.0002421450917609036]"
127,"[0.002430347492918372, 0.00013827517977915704, 7.061885844450444e-05, 0.9999723434448242]"
30,"[0.0004644266446121037, 0.9999488592147827, 6.139832112239674e-05, 9.244854300050065e-05]"
55,"[0.9999558925628662, 0.00043071553227491677, 0.00011399937648093328, 9.540063911117613e-05]"
144,"[0.0007067210390232503, 0.00012660851643886417, 0.00012460225843824446, 0.999945878982544]"
413,"[0.00042994762770831585, 0.9999493360519409, 6.388023030012846e-05, 9.637314360588789e-05]"
341,"[0.999875545501709, 0.9521952867507935, 3.1404459150508046e-05, 0.00011382568482076749]"
136,"[0.0006747751031070948, 0.0001327598438365385, 0.00012496934505179524, 0.9999468326568604]"
183,"[0.9999731779098511, 0.0015504261245951056, 8.385670662391931e-05, 8.343562512891367e-05]"
131,"[0.0064754183404147625, 0.00010830289829755202, 9.292688628192991e-05, 0.9999839067459106]"
175,"[0.0003722739056684077, 0.9999500513076782, 7.17742441338487e-05, 0.0001071977530955337]"
255,"[0.9999922513961792, 0.0026196474209427834, 0.033414073288440704, 0.00022269581677392125]"
467,"[0.00016511707508470863, 0.00014768024266231805, 0.9999027252197266, 0.00024940198636613786]"
73,"[0.9927940964698792, 0.00011423878459027037, 3.700857996591367e-05, 0.9999111890792847]"
208,"[0.0010078474879264832, 0.9999798536300659, 0.00018289405852556229, 7.038328476483002e-05]"
383,"[0.9999526739120483, 0.0003918650618288666, 0.00011140370042994618, 9.630001295590773e-05]"
485,"[0.9999443292617798, 0.0003369254700373858, 0.0001357872533844784, 8.153285307344049e-05]"
138,"[0.001066019874997437, 0.0001150437819887884, 0.00011804080713773146, 0.9999567270278931]"
293,"[0.00015134410932660103, 0.00018181742052547634, 0.9999213218688965, 0.00026162798167206347]"
296,"[0.0002894573553930968, 0.9999480247497559, 9.846303146332502e-05, 0.00010467485844856128]"
191,"[0.000450652907602489, 0.9999508857727051, 6.720751116517931e-05, 9.100767056224868e-05]"
309,"[0.0009288237779401243, 0.00012958534352947026, 0.00011248051305301487, 0.9999560117721558]"
33,"[0.0003984644718002528, 0.9999485015869141, 6.735828355886042e-05, 9.770170436240733e-05]"
443,"[0.0002358235215069726, 0.999936580657959, 0.00011157209519296885, 8.741701458347961e-05]"
347,"[0.00020700805180240422, 0.999931812286377, 0.00013004892389290035, 8.166614134097472e-05]"
483,"[0.00014380732318386436, 0.00014374549209605902, 0.9998936653137207, 0.0002877580118365586]"
