index,logits
66,"[0.00012025201431242749, 0.9998894929885864, 0.00028748760814778507, 0.0003574286529328674]"
116,"[0.00010018754983320832, 0.0007472050492651761, 0.0003366488963365555, 0.9997302889823914]"
429,"[0.00010243867291137576, 0.9998786449432373, 0.0003144238726235926, 0.00036693114088848233]"
372,"[0.999821126461029, 0.00011813584569608793, 0.0003889260406140238, 0.00023881388187874109]"
362,"[0.00016769877402111888, 0.0009678841452114284, 0.9999138116836548, 0.0002885010908357799]"
354,"[8.27104740892537e-05, 0.999864935874939, 0.00041412163409404457, 0.000368700159015134]"
287,"[0.9998076558113098, 9.808724280446768e-05, 0.0004382308106869459, 0.0002642469189595431]"
403,"[0.9998156428337097, 0.00011030225141439587, 0.0004115725459996611, 0.0002465168363414705]"
347,"[0.9991118311882019, 0.5345379710197449, 3.165727684972808e-05, 8.373061427846551e-05]"
4,"[0.00019843778864014894, 0.0008257027366198599, 0.9999327659606934, 0.00037226115819066763]"
490,"[0.9997944235801697, 9.929834777722135e-05, 0.00045777540071867406, 0.00024218733597081155]"
210,"[0.9998078942298889, 0.00010888102406170219, 0.0004072528681717813, 0.00023852419690229]"
47,"[0.0001224810112034902, 0.9998947381973267, 0.00029479432851076126, 0.0003624148666858673]"
233,"[0.9997661709785461, 0.00012259483628440648, 0.00042924791341647506, 0.00024387981102336198]"
196,"[0.0001287349296035245, 0.9998960494995117, 0.00029544229619205, 0.0003432952507864684]"
250,"[0.0021298371721059084, 0.0005681046168319881, 0.00011545172310434282, 0.9999631643295288]"
29,"[0.00012116025754949078, 0.999894380569458, 0.0002935966767836362, 0.00036697645555250347]"
202,"[0.0002947636821772903, 0.009868703782558441, 6.246442353585735e-05, 0.9998687505722046]"
144,"[0.00011149977217428386, 0.0006232597515918314, 0.00036764770629815757, 0.9997362494468689]"
92,"[0.00011156507389387116, 0.9999197721481323, 0.0007288442575372756, 0.0002716351009439677]"
297,"[0.00010138127254322171, 0.9998925924301147, 0.0004142045509070158, 0.00034037220757454634]"
91,"[0.00015673451707698405, 0.0008781938231550157, 0.9999037981033325, 0.0003161233034916222]"
252,"[0.00011246271606069058, 0.0007557548233307898, 0.00032296162680722773, 0.9997749924659729]"
7,"[0.9997957348823547, 9.67078740359284e-05, 0.0004326898488216102, 0.0002557314874138683]"
371,"[0.9998148083686829, 0.00010692547948565334, 0.00041128136217594147, 0.00025247663143090904]"
442,"[0.0001713336823740974, 0.9999092817306519, 0.0003406548057682812, 0.00030656118178740144]"
164,"[0.9999200105667114, 0.0040703038685023785, 8.868417353369296e-05, 9.164987568510696e-05]"
102,"[0.999786913394928, 9.214428428094834e-05, 0.00046392681542783976, 0.000261822366155684]"
249,"[0.9997983574867249, 0.00010624979040585458, 0.00043184225796721876, 0.00023681762104388326]"
105,"[0.9997881054878235, 9.821107232710347e-05, 0.0004291217483114451, 0.0002501171256881207]"
82,"[0.9997612833976746, 0.0001292016386287287, 0.0003519285819493234, 0.00026174072991125286]"
54,"[0.00012273660104256123, 0.9998883008956909, 0.00029826228274032474, 0.0003317476366646588]"
327,"[0.00030710207647643983, 0.001497729099355638, 0.00012896087719127536, 0.999916672706604]"
419,"[0.00029053984326310456, 0.9999741315841675, 0.004128451459109783, 0.0001597167138243094]"
