index,logits
11,"[0.00019885654910467565, 0.00017885853594634682, 0.00015615811571478844, 0.9999368190765381]"
422,"[0.00012201380741316825, 0.9999572038650513, 0.00022636637731920928, 9.237276390194893e-05]"
357,"[0.00014304691285360605, 0.999956488609314, 0.00019520473142620176, 8.206209167838097e-05]"
102,"[0.9999406337738037, 0.00013858960301149637, 0.0001559441298013553, 9.48622400755994e-05]"
195,"[0.000230672478210181, 0.9999659061431885, 0.0001494425960117951, 8.29448108561337e-05]"
36,"[0.9999603033065796, 0.0002717229363042861, 0.00011530957272043452, 9.397942631039768e-05]"
342,"[0.9999550580978394, 0.0001847121602622792, 0.00013392450637184083, 0.00010098086204379797]"
165,"[0.018535848706960678, 0.9999940395355225, 6.35989272268489e-05, 0.0001285738544538617]"
276,"[0.0001299594296142459, 0.00018125606584362686, 0.9999380111694336, 0.00020080457034055144]"
171,"[0.00012107791553717107, 0.9999539852142334, 0.0001856116869021207, 0.00010279769048793241]"
41,"[0.00016313925152644515, 0.9999586343765259, 0.00015666249964851886, 9.017490083351731e-05]"
314,"[0.0004000808112323284, 0.00011135250679217279, 0.00019775194232352078, 0.9999539852142334]"
74,"[0.9999386072158813, 0.00014150091737974435, 0.0001610868057468906, 8.554212399758399e-05]"
2,"[0.00012741317914333194, 0.0003838823758997023, 0.999966025352478, 0.00014919598470441997]"
52,"[0.0001785702188499272, 0.999962568283081, 0.00016178689838852733, 9.117279842030257e-05]"
173,"[0.9999496936798096, 0.9997052550315857, 0.001183988992124796, 0.0036263323854655027]"
228,"[0.9999940395355225, 0.49289634823799133, 0.00011045160499634221, 0.00010715463577071205]"
111,"[0.199257493019104, 8.059446372499224e-06, 0.9999715089797974, 0.00029155315132811666]"
310,"[0.00018708556308411062, 0.00015145570796448737, 0.00020082313858438283, 0.9999300241470337]"
317,"[0.00023995600349735469, 0.00014474778436124325, 0.0001612838386790827, 0.9999338388442993]"
245,"[0.9999440908432007, 0.0001461712527088821, 0.00013628523447550833, 9.890230285236612e-05]"
