index,logits
283,"[0.000710635504219681, 0.0007160364766605198, 0.9998093247413635, 0.000706241640727967]"
243,"[0.9997004270553589, 0.00037395209074020386, 0.0006632882286794484, 0.0005228601512499154]"
376,"[0.0006514886626973748, 0.0011587577173486352, 0.000788940757047385, 0.999805748462677]"
46,"[0.00041902426164597273, 0.9998179078102112, 0.00035726666101254523, 0.0009635881870053709]"
323,"[0.0004419460310600698, 0.0009998321766033769, 0.0010775420814752579, 0.999715268611908]"
359,"[0.9996875524520874, 0.00037387723568826914, 0.0006007201154716313, 0.000538824126124382]"
158,"[0.00040325315785594285, 0.999817430973053, 0.00038478054921142757, 0.0009299837402068079]"
77,"[0.04254854843020439, 0.9998748302459717, 0.0001142505498137325, 0.00547432666644454]"
144,"[0.0004289261996746063, 0.0011484414571896195, 0.0010253466898575425, 0.9997358918190002]"
95,"[0.9997026324272156, 0.0003669539000838995, 0.0006010317010805011, 0.0005776946200057864]"
232,"[0.9996798038482666, 0.0003980686597060412, 0.0005316127790138125, 0.0005647829384543002]"
30,"[0.000387963664252311, 0.9998101592063904, 0.0003796130476985127, 0.0009446285548619926]"
380,"[0.00033022731076925993, 0.009975881315767765, 0.0005269636167213321, 0.9999041557312012]"
8,"[0.999699592590332, 0.00035955716157332063, 0.0006457723211497068, 0.0005729666445404291]"
149,"[0.0003597510512918234, 0.0012151893461123109, 0.0010599177330732346, 0.9996987581253052]"
418,"[0.0010008281096816063, 0.001314086141064763, 0.9998998641967773, 0.0004294581012800336]"
212,"[0.9996961355209351, 0.00037231724127195776, 0.0005188724608160555, 0.0006340598920360208]"
0,"[0.9997246861457825, 0.0003864091995637864, 0.0005776698235422373, 0.0005960341659374535]"
310,"[0.00043433185783214867, 0.0009629119304008782, 0.0011827615089714527, 0.9997168183326721]"
126,"[0.0002444338460918516, 0.001969653880223632, 0.0010192162590101361, 0.9996918439865112]"
194,"[0.00039429287426173687, 0.9998238682746887, 0.0003908182552549988, 0.0009956605499610305]"
94,"[0.9996882677078247, 0.00037694282946176827, 0.0005866370629519224, 0.0005462053813971579]"
177,"[0.00036328256828710437, 0.9998216032981873, 0.00047298698336817324, 0.0008895382634364069]"
132,"[0.00034950923873111606, 0.0013538456987589598, 0.001036294037476182, 0.9997194409370422]"
295,"[0.00043282637489028275, 0.9998337030410767, 0.00042601837776601315, 0.0009294911869801581]"
374,"[0.0006504283519461751, 0.002440082374960184, 0.0006391164497472346, 0.9998725652694702]"
180,"[0.00047180248657241464, 0.9998444318771362, 0.00036757535417564213, 0.0010453161085024476]"
188,"[0.0007192391785793006, 0.9998629093170166, 0.0003071445389650762, 0.0008963737636804581]"
233,"[0.9997134804725647, 0.00065038405591622, 0.000519526656717062, 0.0006720459787175059]"
488,"[0.0007375958375632763, 0.0008458327502012253, 0.9998207688331604, 0.0005820359219796956]"
185,"[0.0003635843750089407, 0.9998061060905457, 0.0004024365043733269, 0.000948379107285291]"
21,"[0.00036551771336235106, 0.0011703477939590812, 0.0010578848887234926, 0.9996871948242188]"
172,"[0.00031213185866363347, 0.9997958540916443, 0.0004597735241986811, 0.0009617388132028282]"
322,"[0.0005126475007273257, 0.000877785962074995, 0.0010234577348455787, 0.9997079968452454]"
320,"[0.00037913600681349635, 0.0010681520216166973, 0.0011045534629374743, 0.9996728897094727]"
375,"[0.00039116074913181365, 0.0011980918934568763, 0.0009809191105887294, 0.9997020363807678]"
190,"[0.000692107540089637, 0.0011795912869274616, 0.9998654127120972, 0.0005569821805693209]"
91,"[0.0008034869097173214, 0.0007412494160234928, 0.9998338222503662, 0.0006602070643566549]"
125,"[0.00048638612497597933, 0.9998639822006226, 0.0003019436844624579, 0.001642317627556622]"
378,"[0.9998925924301147, 0.001908630132675171, 0.0004463310760911554, 0.9907365441322327]"
218,"[0.9997376799583435, 0.0004492539737839252, 0.0004815595457330346, 0.0006599667249247432]"
161,"[0.00037836204865016043, 0.9998096823692322, 0.0003963593626394868, 0.000929488567635417]"
368,"[0.0008675460703670979, 0.0011596184922382236, 0.0008904074202291667, 0.9998557567596436]"
234,"[0.9172686338424683, 7.824470230843872e-05, 0.9996217489242554, 0.0006469640065915883]"
255,"[0.004947586916387081, 0.999943733215332, 0.04289983585476875, 9.053185931406915e-05]"
436,"[0.999927282333374, 0.16027630865573883, 0.0001894439192255959, 0.00033614697167649865]"
467,"[0.0008437237702310085, 0.0007141947280615568, 0.9998272061347961, 0.0006262523820623755]"
66,"[0.0004028744879178703, 0.9998165965080261, 0.00037525914376601577, 0.0009481034940108657]"
335,"[0.999848484992981, 0.0010309357894584537, 0.0005047177546657622, 0.0005880777607671916]"
349,"[0.0003094205749221146, 0.9997747540473938, 0.0005170974764041603, 0.0009422653238289058]"
163,"[0.00042379199294373393, 0.9998204112052917, 0.0003888656501658261, 0.000880843261256814]"
352,"[0.0004919234197586775, 0.013260853476822376, 0.00047320593148469925, 0.999931812286377]"
74,"[0.999693751335144, 0.0003700543020386249, 0.0006255285115912557, 0.0005411103484220803]"
20,"[0.00033264042576774955, 0.0012651544529944658, 0.0011248431401327252, 0.9996961355209351]"
143,"[0.0003889961517415941, 0.001136992359533906, 0.001099300105124712, 0.9997087121009827]"
119,"[0.6337916254997253, 0.0007300485740415752, 0.00023256329586729407, 0.9999771118164062]"
406,"[0.00044971652096137404, 0.0009666925179772079, 0.001135483500547707, 0.9997168183326721]"
276,"[0.0007503775996156037, 0.0007552220486104488, 0.9998088479042053, 0.0006150127155706286]"
157,"[0.0003640626382548362, 0.999811589717865, 0.0003994990256614983, 0.0009928926592692733]"
343,"[0.9997290968894958, 0.00038931224844418466, 0.0006121679325588048, 0.0005851731402799487]"
151,"[0.00038569976459257305, 0.9998168349266052, 0.0004075503966305405, 0.0009292162139900029]"
268,"[0.0009769626194611192, 0.0004947265842929482, 0.9998412132263184, 0.0009762838599272072]"
110,"[0.9996592998504639, 0.0003957585140597075, 0.0005973066436126828, 0.0004909067647531629]"
65,"[0.0010126247070729733, 0.9998726844787598, 0.0002692192792892456, 0.0009173933649435639]"
290,"[0.9996848106384277, 0.00035859798663295805, 0.0005849840817973018, 0.000587497022934258]"
138,"[0.00046137074241414666, 0.0009211039287038147, 0.0010929076233878732, 0.9997054934501648]"
294,"[0.8714711666107178, 9.648816921981052e-05, 0.9997504353523254, 0.0004631034389603883]"
257,"[0.002741487929597497, 0.9999322891235352, 0.0003258739016018808, 0.0006922318716533482]"
142,"[0.0004309734795242548, 0.9998273849487305, 0.0003679855726659298, 0.0010220658732578158]"
216,"[0.9998342990875244, 0.0009321597754023969, 0.0004325486079324037, 0.0005222524632699788]"
225,"[0.0001182743872050196, 0.9978461265563965, 0.9840701818466187, 7.784253102727234e-05]"
346,"[0.00033539283322170377, 0.9997963309288025, 0.0005147075862623751, 0.0009746105060912669]"
215,"[0.9996858835220337, 0.0003906623169314116, 0.0005623667384497821, 0.0005406865384429693]"
422,"[0.0008260406902991235, 0.9998719692230225, 0.0003089504025410861, 0.0009068214567378163]"
453,"[0.0003735302307177335, 0.9998119473457336, 0.0003885147161781788, 0.0010245050070807338]"
120,"[0.0005229298840276897, 0.9998704195022583, 0.0002864654525183141, 0.002202833304181695]"
397,"[0.00047976072528399527, 0.9998413324356079, 0.0003902491880580783, 0.0010800558375194669]"
5,"[0.005964802578091621, 0.9999464750289917, 0.0001457912294426933, 0.0011396990157663822]"
25,"[0.0004929124261252582, 0.0009594589937478304, 0.0010692817158997059, 0.9997345805168152]"
261,"[0.0009476953418925405, 0.0007013414870016277, 0.9998437166213989, 0.0006184197845868766]"
210,"[0.9999282360076904, 0.01618782803416252, 0.00021572491095867008, 0.00036100001307204366]"
300,"[0.0005001070094294846, 0.0012668244307860732, 0.0008782310760580003, 0.9997802376747131]"
102,"[0.006153800059109926, 0.9998928308486938, 0.00011931415065191686, 0.0011008086148649454]"
239,"[0.0003805527521762997, 0.9998214840888977, 0.0004040569765493274, 0.0009946792852133512]"
29,"[0.00042829723679460585, 0.9998273253440857, 0.00036843508132733405, 0.0009742703405208886]"
249,"[0.9996926784515381, 0.00037375924875959754, 0.0005996215622872114, 0.0005539600970223546]"
9,"[0.9997021555900574, 0.0003186459362041205, 0.0007394749554805458, 0.000644808285869658]"
382,"[0.00974995642900467, 0.0007518259226344526, 0.0003884555189870298, 0.9999498128890991]"
369,"[0.0005668603698723018, 0.0011389902792870998, 0.0008267841185443103, 0.999769389629364]"
440,"[0.0003194313030689955, 0.9998103976249695, 0.0005224182386882603, 0.0013608646113425493]"
457,"[0.9997345805168152, 0.00028827370260842144, 0.001010947860777378, 0.0008288337849080563]"
241,"[0.9997079968452454, 0.0003739050298463553, 0.0006187193212099373, 0.0005601528100669384]"
