index,logits
377,"[0.0007394358981400728, 0.0002591503143776208, 0.0001576501817908138, 0.9999138116836548]"
12,"[0.0008473517373204231, 0.00021679175551980734, 0.00017941143596544862, 0.9999178647994995]"
54,"[0.0003745998546946794, 0.999923586845398, 9.746395517140627e-05, 0.00023434398462995887]"
213,"[0.9999709129333496, 0.8012858629226685, 7.086474943207577e-05, 0.0005324168014340103]"
274,"[0.010250261053442955, 0.00012698549835477024, 0.00013463065261021256, 0.999971866607666]"
85,"[0.9999094009399414, 0.00010842319170478731, 0.00016953452723100781, 0.0007301435107365251]"
122,"[0.0006492339889518917, 0.0002176112320739776, 0.0002012262266362086, 0.9999055862426758]"
199,"[0.0005000116652809083, 0.9999486207962036, 8.036364306462929e-05, 0.000405586208216846]"
257,"[0.027853459119796753, 0.9999905824661255, 3.769007162190974e-05, 0.004574986640363932]"
271,"[0.00020410367869772017, 0.0011874716728925705, 0.9999037981033325, 9.761501132743433e-05]"
296,"[0.0002780956565402448, 0.9999226331710815, 0.00012848855112679303, 0.00026341230841353536]"
303,"[0.0012282466050237417, 0.000224680348765105, 0.00016545859398320317, 0.9999414682388306]"
61,"[0.0003405888855922967, 0.9999229907989502, 0.00010520511568756774, 0.00023798696929588914]"
358,"[0.9999010562896729, 0.00010894146544160321, 0.00015037384582683444, 0.0006956721772439778]"
56,"[0.0007330788066610694, 0.9999502897262573, 6.691385351587087e-05, 0.00031945263617672026]"
343,"[0.9999053478240967, 0.000111724017187953, 0.0001529926958028227, 0.0007046046666800976]"
126,"[0.0006938253063708544, 0.0002290889242431149, 0.00019203002739232033, 0.9999145269393921]"
119,"[0.005255986005067825, 0.00016680969565641135, 0.00012101972970413044, 0.9999669790267944]"
148,"[0.0008216832648031414, 0.0001693671365501359, 0.00024812386254779994, 0.999911904335022]"
342,"[0.9999089241027832, 0.00011925329454243183, 0.00014177060802467167, 0.0007220941479317844]"
58,"[0.0003947110672015697, 0.9999300241470337, 9.627604595152661e-05, 0.0002505687007214874]"
247,"[0.9999409914016724, 0.0002994564129039645, 0.00010666416346793994, 0.0005671578110195696]"
340,"[0.00032865788671188056, 0.9999194145202637, 0.00010996597848134115, 0.00022502208594232798]"
133,"[0.0008324621012434363, 0.00023989903274923563, 0.00018258269119542092, 0.999929666519165]"
437,"[0.07397395372390747, 0.9999886751174927, 3.512004332151264e-05, 0.0005400432273745537]"
102,"[0.9998923540115356, 9.350752225145698e-05, 0.00015945773338899016, 0.0007724995375610888]"
502,"[0.9999740123748779, 5.119727211422287e-05, 0.25001323223114014, 0.0007960423827171326]"
438,"[0.00036153988912701607, 0.9999300241470337, 0.00010054664744529873, 0.0002704054058995098]"
463,"[0.9999011754989624, 0.00010574833868304268, 0.000174668530235067, 0.0006402342696674168]"
78,"[0.9998948574066162, 9.847983892541379e-05, 0.00016850985412020236, 0.0006733349291607738]"
70,"[0.0003846875624731183, 0.9999295473098755, 0.00010274015949107707, 0.00024370757455471903]"
51,"[0.9998947381973267, 0.0001037605688907206, 0.00015408586477860808, 0.0006931346142664552]"
416,"[0.9999743700027466, 0.00020010789739899337, 7.298708806047216e-05, 0.5738462805747986]"
367,"[0.0001862785138655454, 5.4606196499662474e-05, 0.01024666242301464, 0.9996650218963623]"
65,"[0.0003626713005360216, 0.9999300241470337, 9.734914783621207e-05, 0.00027978516300208867]"
253,"[0.0009004295570775867, 0.0002028834423981607, 0.00019375720876269042, 0.9999229907989502]"
276,"[0.00022718802210874856, 0.0006298528169281781, 0.9998753070831299, 0.00012768476153723896]"
166,"[0.0008822658564895391, 0.9999731779098511, 0.0002704010403249413, 0.000710688647814095]"
301,"[0.0007607953157275915, 0.00022918437025509775, 0.00018867688777390867, 0.9999209642410278]"
479,"[0.00023050143499858677, 0.0005851695314049721, 0.999869704246521, 0.00013176174252294004]"
470,"[0.00021605424990411848, 0.0006122954655438662, 0.9998666048049927, 0.00013249261246528476]"
439,"[0.0004034127341583371, 0.9999372959136963, 0.00012779925600625575, 0.00021858567197341472]"
94,"[0.9998929500579834, 0.00010075434693135321, 0.00014977755199652165, 0.0007231205236166716]"
124,"[0.0007584430859424174, 0.00022528850240632892, 0.00017862350796349347, 0.9999147653579712]"
378,"[0.9999899864196777, 0.09909578412771225, 6.155056325951591e-05, 0.6980311274528503]"
62,"[0.00042190897511318326, 0.9999351501464844, 8.110147609841079e-05, 0.0003388550248928368]"
230,"[0.999889612197876, 0.00010170284076593816, 0.00014566798927262425, 0.0007358771399594843]"
44,"[0.00035799763281829655, 0.9999278783798218, 0.00010178083903156221, 0.00025643198750913143]"
395,"[0.9999233484268188, 0.00024226932146120816, 0.00010541961819399148, 0.0005585251492448151]"
129,"[0.0007842582417652011, 0.00021620756888296455, 0.00018890279170591384, 0.9999181032180786]"
109,"[0.0007712296792306006, 0.9999490976333618, 7.400407776003703e-05, 0.0002688091481104493]"
171,"[0.00023600010899826884, 0.9999240636825562, 0.00011384837853256613, 0.0004419751057866961]"
