index,logits
196,"[0.014626380987465382, 0.9979375600814819, 0.0094376802444458, 0.006635896395891905]"
409,"[0.9972386360168457, 0.015626639127731323, 0.007030778098851442, 0.009966791607439518]"
427,"[0.0019297427497804165, 0.9570605754852295, 0.00908692181110382, 0.9835938811302185]"
95,"[0.9964767098426819, 0.009403581731021404, 0.0076499199494719505, 0.011512315832078457]"
120,"[0.005164647940546274, 0.9976615905761719, 0.008892658166587353, 0.033261511474847794]"
332,"[0.017018605023622513, 0.9979856014251709, 0.007058923598378897, 0.007943432778120041]"
311,"[0.018324023112654686, 0.013779258355498314, 0.009624416939914227, 0.9974287152290344]"
244,"[0.9967139959335327, 0.011449022218585014, 0.007226637564599514, 0.01012442633509636]"
299,"[0.019479727372527122, 0.00852761510759592, 0.012253567576408386, 0.9969083666801453]"
312,"[0.011181815527379513, 0.028386574238538742, 0.009253287687897682, 0.9970462918281555]"
372,"[0.9979956150054932, 0.016086479648947716, 0.006214838940650225, 0.017231767997145653]"
80,"[0.9969647526741028, 0.1806262880563736, 0.0025704524014145136, 0.01951015554368496]"
36,"[0.9978771209716797, 0.08673456311225891, 0.003515257965773344, 0.006742718629539013]"
284,"[0.9967023730278015, 0.011757430620491505, 0.008158092387020588, 0.008823464624583721]"
39,"[0.01578684337437153, 0.9979705214500427, 0.0072977906093001366, 0.008221819065511227]"
407,"[0.019325053319334984, 0.010137385688722134, 0.011971933767199516, 0.9974574446678162]"
487,"[0.005779725965112448, 0.02590779960155487, 0.9984766840934753, 0.008368696086108685]"
324,"[0.9976533055305481, 0.028991324827075005, 0.006646519061177969, 0.010892649181187153]"
93,"[0.006155278533697128, 0.9976383447647095, 0.01608373410999775, 0.009760657325387001]"
499,"[0.008769652806222439, 0.01744873821735382, 0.9984616041183472, 0.00776396319270134]"
478,"[0.006621904205530882, 0.01234226580709219, 0.997913658618927, 0.012013450264930725]"
315,"[0.016569657251238823, 0.0062945024110376835, 0.041953038424253464, 0.9977102279663086]"
205,"[0.0223807692527771, 0.9979478716850281, 0.006522557698190212, 0.006573248188942671]"
350,"[0.0014169929781928658, 0.9886809587478638, 0.038698870688676834, 0.7895107865333557]"
319,"[0.017213720828294754, 0.008170340210199356, 0.017512952908873558, 0.9970279335975647]"
141,"[0.016050150617957115, 0.013801283203065395, 0.010332833044230938, 0.997421145439148]"
297,"[0.009808256290853024, 0.13848468661308289, 0.006829159799963236, 0.9987823367118835]"
83,"[0.8959363102912903, 0.9935894012451172, 0.002408154308795929, 0.01612924598157406]"
145,"[0.023299671709537506, 0.007873070426285267, 0.012566238641738892, 0.9972521662712097]"
334,"[0.013643116690218449, 0.9978587031364441, 0.009731181897222996, 0.007471971679478884]"
430,"[0.00847106147557497, 0.9979337453842163, 0.01079908013343811, 0.012481139972805977]"
43,"[0.017950929701328278, 0.9979806542396545, 0.006499557290226221, 0.008078989572823048]"
200,"[0.9982492923736572, 0.35688045620918274, 0.004863997921347618, 0.02296058088541031]"
241,"[0.9968388080596924, 0.01010850165039301, 0.007771088741719723, 0.012395378202199936]"
228,"[0.003864567494019866, 0.9969670176506042, 0.0068109724670648575, 0.1360379457473755]"
176,"[0.008240488357841969, 0.9972959160804749, 0.00979012344032526, 0.008826284669339657]"
96,"[0.9962233304977417, 0.00860283337533474, 0.008563600480556488, 0.011080867610871792]"
366,"[0.020268691703677177, 0.010047586634755135, 0.01280516479164362, 0.9975401163101196]"
375,"[0.019848596304655075, 0.008696646429598331, 0.012974611483514309, 0.997179388999939]"
46,"[0.013818725943565369, 0.9982225298881531, 0.011778631247580051, 0.0073168775998055935]"
386,"[0.9967969059944153, 0.012572772800922394, 0.00758324284106493, 0.008930047042667866]"
325,"[0.6677428483963013, 0.005393164698034525, 0.004303979221731424, 0.9982417821884155]"
100,"[0.994865357875824, 0.0036116403061896563, 0.004437901079654694, 0.6725026965141296]"
310,"[0.02384715899825096, 0.006892476696521044, 0.01477584708482027, 0.9972634315490723]"
189,"[0.019167371094226837, 0.9987207055091858, 0.02330167405307293, 0.005295583978295326]"
152,"[0.025320805609226227, 0.9984363913536072, 0.011268358677625656, 0.005793505348265171]"
322,"[0.02390008606016636, 0.006539853289723396, 0.0145803177729249, 0.9969850182533264]"
497,"[0.007111883722245693, 0.014970419928431511, 0.9981498718261719, 0.0097757987678051]"
58,"[0.020780518651008606, 0.9981592297554016, 0.007097137626260519, 0.007534401025623083]"
2,"[0.00715920515358448, 0.014345651492476463, 0.9982081651687622, 0.010465708561241627]"
317,"[0.018062936142086983, 0.00839835125952959, 0.018370037898421288, 0.9973530769348145]"
15,"[0.02697966806590557, 0.0067248232662677765, 0.013549466617405415, 0.997287392616272]"
219,"[0.9968065023422241, 0.012785744853317738, 0.007284562103450298, 0.010256242007017136]"
185,"[0.009342865087091923, 0.9975729584693909, 0.007889610715210438, 0.01136110257357359]"
27,"[0.0063745491206645966, 0.998023271560669, 0.04054568335413933, 0.006114392541348934]"
466,"[0.04044439271092415, 0.014691729098558426, 0.006575537379831076, 0.9983243346214294]"
383,"[0.7106188535690308, 0.9980415105819702, 0.002461659023538232, 0.006783889140933752]"
290,"[0.9967336654663086, 0.00903888326138258, 0.00772832753136754, 0.014378564432263374]"
45,"[0.007001378107815981, 0.997296154499054, 0.010214447043836117, 0.010402077808976173]"
237,"[0.9970400929450989, 0.011661569587886333, 0.008008758537471294, 0.010417595505714417]"
493,"[0.007732497528195381, 0.022517453879117966, 0.9986470341682434, 0.007844991981983185]"
144,"[0.022378234192728996, 0.009479169733822346, 0.011309775523841381, 0.9974660873413086]"
358,"[0.9968202114105225, 0.011915941722691059, 0.007194291800260544, 0.010101447813212872]"
253,"[0.01580703817307949, 0.019713150337338448, 0.007655894849449396, 0.9975829124450684]"
