index,logits
460,"[0.0003147411625832319, 0.9997393488883972, 0.000582080043386668, 0.0004440291377250105]"
475,"[0.0011538414983078837, 0.0013881074264645576, 0.9998962879180908, 0.00029105297289788723]"
476,"[0.001256501884199679, 0.0004441425553523004, 0.999825656414032, 0.0006066753412596881]"
242,"[0.23771002888679504, 0.9999288320541382, 5.519054684555158e-05, 0.0005971042555756867]"
474,"[0.0013010856928303838, 0.0004358482256066054, 0.9998106360435486, 0.0005565870669670403]"
430,"[0.00023821396462153643, 0.9996767044067383, 0.0006765784928575158, 0.0004208749742247164]"
97,"[0.7290364503860474, 0.9975261092185974, 0.00012733326002489775, 0.0006888141506351531]"
111,"[0.003119971137493849, 0.9998131394386292, 0.023264804854989052, 3.889225990860723e-05]"
63,"[0.0002518873370718211, 0.9996806383132935, 0.0006466635386459529, 0.0004075978067703545]"
141,"[0.00044166806037537754, 0.0013479391345754266, 0.0008273428538814187, 0.9997860789299011]"
504,"[0.001359323738142848, 0.0004123293037991971, 0.9998185038566589, 0.0005865258281119168]"
417,"[0.00023462434182874858, 0.9996823072433472, 0.0007179537788033485, 0.0004191535117570311]"
322,"[0.0007620658143423498, 0.0005022498080506921, 0.0010551949962973595, 0.9997285008430481]"
403,"[0.08785787969827652, 0.00043654549517668784, 0.9999741315841675, 0.00027928093913942575]"
34,"[0.00024854010553099215, 0.9996793270111084, 0.0006984357023611665, 0.000389763037674129]"
257,"[0.0002540079003665596, 0.9997066855430603, 0.0007192665943875909, 0.0004008326795883477]"
360,"[0.6874977350234985, 0.00010597152868285775, 0.01769048348069191, 0.9999740123748779]"
44,"[0.0002311908028787002, 0.9996776580810547, 0.0007255043601617217, 0.00040978813194669783]"
310,"[0.0006788254249840975, 0.0005376957124099135, 0.0011849896982312202, 0.9997408986091614]"
383,"[0.990946888923645, 0.9996945858001709, 0.00012595824955496937, 0.0007495125173591077]"
193,"[0.0002530234050936997, 0.9996780157089233, 0.0006350813782773912, 0.00040763747529126704]"
471,"[0.0013461405178532004, 0.00042305010720156133, 0.9998173117637634, 0.0005695142317563295]"
38,"[0.0002545691386330873, 0.9996787309646606, 0.0006311761098913848, 0.0004096123739145696]"
356,"[0.00025599519722163677, 0.999687910079956, 0.0006226790137588978, 0.0004377930308692157]"
173,"[0.00026461956440471113, 0.99972003698349, 0.0006466979975812137, 0.0004428412939887494]"
415,"[0.00026273285038769245, 0.9996844530105591, 0.0006161103956401348, 0.0004086737462785095]"
16,"[0.00038759250310249627, 0.9997846484184265, 0.0004454461741261184, 0.0007382512558251619]"
200,"[0.000260291388258338, 0.9996947050094604, 0.0006317349034361541, 0.00042323750676587224]"
