index,logits
376,"[0.00045327621046453714, 0.00027004393632523715, 0.0006389316404238343, 0.9998823404312134]"
208,"[0.02401629649102688, 0.9999691247940063, 4.9603342631598935e-05, 0.0002260824985569343]"
104,"[0.9998705387115479, 0.0004210519837215543, 0.00034355520620010793, 0.00013457442400977015]"
134,"[0.0007585872663185, 0.0002649017842486501, 0.0005820611258968711, 0.9999232292175293]"
442,"[0.0020675312262028456, 0.999936580657959, 7.560093217762187e-05, 0.00023300785687752068]"
182,"[0.9999622106552124, 0.00020879208750557154, 0.016576681286096573, 0.00021491908410098404]"
461,"[0.0003687486459966749, 0.9998788833618164, 0.00013136582856532186, 0.00026320668985135853]"
292,"[0.0003612580767367035, 0.00039115798426792026, 0.999935507774353, 0.0007004040526226163]"
482,"[0.00027805694844573736, 0.00035905480035580695, 0.999914288520813, 0.000820126268081367]"
250,"[0.0007914085872471333, 0.0004864992806687951, 0.00039261719211935997, 0.9999463558197021]"
165,"[0.8824632167816162, 0.9999693632125854, 6.687385030090809e-05, 0.0004138100484851748]"
375,"[0.00035362967173568904, 0.000300971936667338, 0.0006664024549536407, 0.9998631477355957]"
414,"[0.000434084766311571, 0.9998865127563477, 0.00012493861140683293, 0.0002454958448652178]"
489,"[0.9998708963394165, 0.0004179410170763731, 0.0003472064563538879, 0.00013649057655129582]"
289,"[0.9998670816421509, 0.000496057269629091, 0.00033904582960531116, 0.00012056098057655618]"
401,"[0.0024229991249740124, 0.9997691512107849, 0.002092323498800397, 0.000253033300396055]"
441,"[0.9998863935470581, 0.00046868447680026293, 0.0003738701343536377, 0.00012967211659997702]"
76,"[0.9998691082000732, 0.0004287412448320538, 0.00034138758201152086, 0.00016286183381453156]"
38,"[0.00042251532431691885, 0.9998844861984253, 0.00011783186346292496, 0.0002655319112818688]"
456,"[0.0011773776495829225, 0.9999277591705322, 0.00011854841432068497, 0.00026390451239421964]"
45,"[0.00043772708158940077, 0.9998840093612671, 0.00011641527089523152, 0.0002555876853875816]"
65,"[0.0007901528151705861, 0.9999167919158936, 0.00010233644570689648, 0.00024762991233728826]"
175,"[0.0004890154814347625, 0.9998980760574341, 0.0001281136937905103, 0.0002615080156829208]"
229,"[0.00034731929190456867, 0.9998883008956909, 0.00015220418572425842, 0.0002748409169726074]"
338,"[0.99980229139328, 0.998088538646698, 0.00018815409566741437, 0.00034784965100698173]"
58,"[0.0004848703392781317, 0.9998900890350342, 0.00011119779082946479, 0.00025261699920520186]"
53,"[0.00040200649527832866, 0.9998831748962402, 0.00012157618766650558, 0.0002653458795975894]"
347,"[0.0024950229562819004, 0.9999351501464844, 7.775067933835089e-05, 0.00021155650028958917]"
42,"[0.0004072517331223935, 0.9998791217803955, 0.00012254223111085594, 0.00024827412562444806]"
151,"[0.00042229628888890147, 0.9998838901519775, 0.00011940064723603427, 0.00025548707344569266]"
427,"[0.0003667610289994627, 0.999880313873291, 0.00013670888438355178, 0.00026196768158115447]"
129,"[0.00038852659054100513, 0.0002945159503724426, 0.0006408804911188781, 0.9998728036880493]"
143,"[0.00040139819611795247, 0.0002543335722293705, 0.0007485388778150082, 0.9998679161071777]"
130,"[0.0004103451792616397, 0.00028226649737916887, 0.0006649296847172081, 0.9998782873153687]"
365,"[0.0003034367982763797, 0.00021826328884344548, 0.0014142818981781602, 0.9998459815979004]"
251,"[0.0004989711451344192, 0.00026147509925067425, 0.0006719098892062902, 0.9998953342437744]"
502,"[0.00042705907253548503, 0.010175894945859909, 0.9999901056289673, 0.00025470342370681465]"
118,"[0.0005648047081194818, 0.00027805904392153025, 0.000583958812057972, 0.9999028444290161]"
273,"[0.002784966491162777, 0.0001286404294660315, 0.0006137543241493404, 0.9999380111694336]"
352,"[0.0001744473265716806, 0.9998888969421387, 0.00016527317347936332, 0.0015028915368020535]"
131,"[0.999984860420227, 0.0004182179691269994, 0.00019275554222986102, 0.2898310422897339]"
213,"[0.999874472618103, 0.0005292385467328131, 0.00022014680143911391, 0.00017819821368902922]"
361,"[0.0003226689877919853, 0.0003562415950000286, 0.9999226331710815, 0.0007533291354775429]"
500,"[0.0005272331763990223, 0.0003962241462431848, 0.9999561309814453, 0.000663673272356391]"
25,"[0.0003977295709773898, 0.00022871200053486973, 0.0008352605509571731, 0.9998605251312256]"
351,"[0.001487894100137055, 0.00107569491956383, 0.9999864101409912, 0.0003545769432093948]"
46,"[0.00044076607446186244, 0.9998856782913208, 0.00011353376612532884, 0.0002615945413708687]"
31,"[0.0004079906502738595, 0.9998869895935059, 0.00012544728815555573, 0.000262111600022763]"
418,"[0.999981164932251, 0.010876688174903393, 0.002175175119191408, 9.23868574318476e-05]"
212,"[0.9998840093612671, 0.0003524589410517365, 0.000425525417085737, 0.00016236674855463207]"
411,"[0.0002806352567858994, 0.9998763799667358, 0.00019506238459143788, 0.00027250227867625654]"
463,"[0.9998823404312134, 0.0004661919374484569, 0.00040201455703936517, 0.00012392921780701727]"
395,"[0.9998902082443237, 0.0005333106964826584, 0.0003440224099904299, 0.000128985833725892]"
342,"[0.999886155128479, 0.00044721097219735384, 0.0003507072979118675, 0.0001406300871167332]"
214,"[0.9998775720596313, 0.0004332918324507773, 0.0003523237246554345, 0.00013650476466864347]"
122,"[0.00038747742655687034, 0.000277458195341751, 0.0006647801492363214, 0.9998658895492554]"
476,"[0.00027650591800920665, 0.0004411509435158223, 0.999929666519165, 0.0007888076943345368]"
