index,logits
464,"[0.999871015548706, 0.00013826963549945503, 0.00011983865988440812, 0.0001753286342136562]"
307,"[0.9999105930328369, 0.0001285316830035299, 0.0002268272073706612, 7.453668513335288e-05]"
80,"[0.9999008178710938, 0.0001270732027478516, 0.00026984012220054865, 6.580399349331856e-05]"
488,"[0.00018245374667458236, 0.00023845394025556743, 0.9999638795852661, 0.0002485227887518704]"
417,"[0.000213268882362172, 0.010039683431386948, 0.9999939203262329, 6.131803820608184e-05]"
348,"[0.00011819816427305341, 0.9999603033065796, 0.00018612014537211508, 0.00019593963224906474]"
333,"[0.0003521927574183792, 0.9999759197235107, 9.273055184166878e-05, 0.00021978859149385244]"
452,"[0.00012674742902163416, 0.9999589920043945, 0.00016166675777640194, 0.0001903114898595959]"
398,"[0.9999107122421265, 0.00012797255476471037, 0.00021981752070132643, 7.711646321695298e-05]"
486,"[0.00028560831560753286, 0.00022272404748946428, 0.9999737739562988, 0.00022005887876730412]"
155,"[0.00017899245722219348, 0.9999645948410034, 0.00011587679910007864, 0.00019851213437505066]"
146,"[0.00017854756151791662, 0.00023680699814576656, 0.00020946246513631195, 0.9999325275421143]"
240,"[0.9852386713027954, 0.9996984004974365, 3.895465488312766e-05, 0.0001161814943770878]"
206,"[0.0007546209963038564, 0.9999837875366211, 8.038296073209494e-05, 0.00020121164561714977]"
349,"[8.196589624276385e-05, 0.9999489784240723, 0.00026703104958869517, 0.00018653729057405144]"
196,"[0.00016998096543829888, 0.999963641166687, 0.00011899567471118644, 0.00019946345128118992]"
27,"[0.0001560632954351604, 0.9999619722366333, 0.0001145422356785275, 0.00021875121456105262]"
364,"[0.00016034464351832867, 0.0002540604618843645, 0.0002030800678767264, 0.9999227523803711]"
248,"[0.9999144077301025, 0.00013365889026317745, 0.00025264109717682004, 6.983592902543023e-05]"
379,"[0.00014939157699700445, 0.9999632835388184, 0.00013623805716633797, 0.0002290635893587023]"
378,"[0.9999812841415405, 0.023915061727166176, 6.627487164223567e-05, 6.75897317705676e-05]"
43,"[0.00017301656771451235, 0.999963641166687, 0.00011815073230536655, 0.00019654420611914247]"
60,"[0.9999110698699951, 0.00013498053885996342, 0.00023771708947606385, 6.8656139774248e-05]"
372,"[0.9999701976776123, 0.0008838282665237784, 0.00013094149471726269, 7.003901555435732e-05]"
409,"[0.9999452829360962, 0.0005964424926787615, 0.00013983766257297248, 5.602050441666506e-05]"
459,"[0.000586199457757175, 0.9999710321426392, 0.00017818190099205822, 0.001134767779149115]"
160,"[0.7155797481536865, 0.9999896287918091, 4.435833034222014e-05, 0.0005623530596494675]"
83,"[0.9999027252197266, 0.00012279021029826254, 0.00025923733483068645, 7.219772669486701e-05]"
408,"[0.9145064949989319, 0.9999878406524658, 4.544261173577979e-05, 0.000676689378451556]"
371,"[0.9999233484268188, 0.00014630958321504295, 0.00020842590311076492, 7.984741387190297e-05]"
276,"[0.00020676423446275294, 0.0002148951025446877, 0.9999648332595825, 0.00024881702847778797]"
17,"[0.00026525609428063035, 0.00024062200100161135, 0.0001708999916445464, 0.9999476671218872]"
91,"[0.00022795483528170735, 0.0001930141297634691, 0.9999665021896362, 0.00026701041497290134]"
485,"[0.9999122619628906, 0.00012757170770782977, 0.0002625400375109166, 7.010823901509866e-05]"
492,"[0.00020011475135106593, 0.0002914233773481101, 0.9999721050262451, 0.00022831525711808354]"
90,"[0.9999245405197144, 0.00016815192066133022, 0.00021609195391647518, 7.049391570035368e-05]"
280,"[0.9999291896820068, 0.00014763364742975682, 0.00023118837270885706, 8.489187166560441e-05]"
432,"[0.00015743161202408373, 0.9999639987945557, 0.00013380452583078295, 0.00019873543351422995]"
267,"[4.505929246079177e-05, 0.9957910776138306, 0.9583702683448792, 3.772505806409754e-05]"
253,"[0.00979431252926588, 0.0001787076616892591, 8.403602259932086e-05, 0.999990701675415]"
291,"[0.00019313563825562596, 0.00024347506405320019, 0.9999665021896362, 0.00024332308385055512]"
201,"[0.9995207786560059, 0.9999477863311768, 0.00054889265447855, 0.0015007078181952238]"
6,"[0.001690033939667046, 0.0003132330602966249, 9.852840594248846e-05, 0.9999847412109375]"
185,"[0.00016318516281899065, 0.9999643564224243, 0.00013196545478422195, 0.0001963917020475492]"
328,"[9.37141667236574e-05, 0.9999524354934692, 0.0002197527646785602, 0.00023046188289299607]"
271,"[0.000273885321803391, 0.00031334179220721126, 0.9999784231185913, 0.00019730596977751702]"
360,"[0.00020960430265404284, 0.00028803112218156457, 0.9999734163284302, 0.0002314740268047899]"
255,"[0.9998899698257446, 0.00013594492338597775, 0.00016186943685170263, 0.0001542027312098071]"
189,"[0.00015909595822449774, 0.9999823570251465, 0.07129811495542526, 3.4644395782379434e-05]"
434,"[0.00014547018508892506, 0.9999611377716064, 0.00013258475519251078, 0.00020305742509663105]"
193,"[0.00015456590335816145, 0.999964714050293, 0.00014887949510011822, 0.00019418186275288463]"
344,"[0.9999148845672607, 0.0001275534596061334, 0.0002305553061887622, 7.68046302255243e-05]"
338,"[0.9999843835830688, 0.9869721531867981, 0.00028857067809440196, 0.0002524501469451934]"
247,"[0.9999254941940308, 0.0001615763030713424, 0.00021118888980709016, 7.31770705897361e-05]"
430,"[0.00012280016380827874, 0.9999592304229736, 0.00014041716349311173, 0.00022095050371717662]"
391,"[0.9999167919158936, 0.00013985887926537544, 0.00024225983361247927, 7.372810068773106e-05]"
375,"[0.00015563945635221899, 0.0002666158543433994, 0.00019510240235831589, 0.9999247789382935]"
313,"[0.00027245472301729023, 0.00017830461729317904, 0.00024208069953601807, 0.9999480247497559]"
347,"[7.927799742901698e-05, 0.9999480247497559, 0.0002602606255095452, 0.0001760674495017156]"
296,"[0.00011892998008988798, 0.9999594688415527, 0.00016257728566415608, 0.00021018207189626992]"
127,"[0.00043574394658207893, 0.9999830722808838, 5.026149665354751e-05, 0.0008688159286975861]"
222,"[0.9999145269393921, 0.00013074013986624777, 0.00022794092365074903, 7.572033064207062e-05]"
87,"[0.9999121427536011, 0.0001282723678741604, 0.00023331197735387832, 7.378662121482193e-05]"
150,"[0.00032581831328570843, 0.00021200701303314418, 0.0001857907191151753, 0.9999561309814453]"
142,"[0.00020359251357149333, 0.0002183719479944557, 0.0002152708184439689, 0.999936580657959]"
474,"[0.0001843651698436588, 0.00023952398623805493, 0.9999654293060303, 0.0002556490944698453]"
65,"[0.0019922214560210705, 0.9999877214431763, 5.3750940423924476e-05, 0.00023021282686386257]"
321,"[0.00014103281137067825, 0.0002246923540951684, 0.0002486557641532272, 0.9999127388000488]"
469,"[0.0006028650095686316, 0.00012228880950715393, 0.9999774694442749, 0.0002853935584425926]"
440,"[0.0001408552925568074, 0.9999620914459229, 0.0001489096030127257, 0.00022187984723132104]"
62,"[1.0527342965360731e-05, 0.9994100332260132, 6.62081001792103e-05, 0.8000782132148743]"
230,"[0.9999041557312012, 0.0001265347673324868, 0.00023341452470049262, 7.504812674596906e-05]"
39,"[0.0003497384022921324, 0.9999760389328003, 8.306441304739565e-05, 0.00023517169756814837]"
425,"[0.0001413315476384014, 0.9999620914459229, 0.00013912572467233986, 0.00020357230096124113]"
354,"[9.718710498418659e-05, 0.9999533891677856, 0.00018243130762130022, 0.0002091022761305794]"
105,"[0.9999046325683594, 0.00013447065430227667, 0.00022867451480124146, 6.837870751041919e-05]"
171,"[0.00010009559628088027, 0.9999560117721558, 0.00017750277766026556, 0.0002493829815648496]"
8,"[0.9999136924743652, 0.00013161984679754823, 0.0002303013316122815, 7.400521280942485e-05]"
426,"[0.00034135603345930576, 0.999977707862854, 0.0001113205507863313, 0.00020048240548931062]"
121,"[0.0003784717118833214, 0.00020793324802070856, 0.00016310503997374326, 0.9999573230743408]"
327,"[0.0009314087801612914, 0.000330135109834373, 0.00010867314995266497, 0.9999818801879883]"
132,"[0.00019512730068527162, 0.00024745051632635295, 0.00019466014055069536, 0.9999386072158813]"
86,"[0.0001543092221254483, 0.0002338750200578943, 0.0002440696262056008, 0.9999237060546875]"
251,"[0.0013336334377527237, 0.0001913542946567759, 0.00012695645273197442, 0.9999810457229614]"
388,"[0.06854100525379181, 0.9999923706054688, 4.049675408168696e-05, 0.00018676456238608807]"
49,"[0.0001453345757909119, 0.9999592304229736, 0.0001298132847296074, 0.0001909423735924065]"
235,"[0.9999840259552002, 0.03942744433879852, 6.833489896962419e-05, 5.17304906679783e-05]"
326,"[0.9999363422393799, 0.00011907410225830972, 8.872512262314558e-05, 0.0005586401675827801]"
457,"[0.02993948943912983, 0.9999864101409912, 2.7177056836080737e-05, 0.00018341220857109874]"
221,"[0.9999041557312012, 0.00013787782518193126, 0.0002601993328426033, 6.39958307147026e-05]"
182,"[0.9999716281890869, 0.0002078434481518343, 0.0008822687086649239, 9.780005348147824e-05]"
337,"[0.00013114855391904712, 0.9999604225158691, 0.00013833293633069843, 0.0002203780459240079]"
197,"[0.9999598264694214, 0.0006355785299092531, 0.00012697702914010733, 6.512652907986194e-05]"
355,"[0.00010007403034251183, 0.9999526739120483, 0.00023209786741063, 0.00017276896687690169]"
312,"[0.00012051591329509392, 0.00022531385184265673, 0.00032594226649962366, 0.9999083280563354]"
335,"[0.9999731779098511, 0.0009151000995188951, 0.0001238278637174517, 0.0001016032911138609]"
