index,logits
239,"[0.10278898477554321, 0.9891910552978516, 0.04504716023802757, 0.03807705640792847]"
372,"[0.985539972782135, 0.05612793564796448, 0.022764544934034348, 0.41924306750297546]"
57,"[0.986117422580719, 0.13448768854141235, 0.014310202561318874, 0.23387591540813446]"
255,"[0.9861008524894714, 0.28670254349708557, 0.025772828608751297, 0.05109386518597603]"
54,"[0.06205431744456291, 0.9871230125427246, 0.04172830656170845, 0.056700337678194046]"
160,"[0.9657134413719177, 0.3657434284687042, 0.29828742146492004, 0.009034296497702599]"
371,"[0.962796688079834, 0.03446650877594948, 0.01516980305314064, 0.8783462643623352]"
169,"[0.0702897310256958, 0.9875786900520325, 0.044806480407714844, 0.045452624559402466]"
460,"[0.0960523784160614, 0.761398196220398, 0.9687456488609314, 0.007024805061519146]"
224,"[0.9856992363929749, 0.31985244154930115, 0.02543410286307335, 0.036524947732686996]"
116,"[0.051050782203674316, 0.11974699050188065, 0.03700832650065422, 0.989227294921875]"
11,"[0.13970205187797546, 0.07366349548101425, 0.02666766569018364, 0.9912852644920349]"
325,"[0.793552577495575, 0.03863856941461563, 0.01455730851739645, 0.9795361161231995]"
276,"[0.04286588728427887, 0.10084891319274902, 0.9919173121452332, 0.028118805959820747]"
211,"[0.9482555389404297, 0.32225728034973145, 0.5133373141288757, 0.01089528575539589]"
501,"[0.056119415909051895, 0.05250083655118942, 0.9909098744392395, 0.03467997536063194]"
141,"[0.06162680312991142, 0.10682480037212372, 0.03520762175321579, 0.9899691939353943]"
130,"[0.05409034341573715, 0.10721202194690704, 0.03866918757557869, 0.9892467856407166]"
20,"[0.07038213312625885, 0.11437597125768661, 0.03265174850821495, 0.9903666973114014]"
323,"[0.059323910623788834, 0.13739387691020966, 0.034329675137996674, 0.9902263879776001]"
391,"[0.7579265236854553, 0.9725956320762634, 0.020005762577056885, 0.02366635389626026]"
458,"[0.2012256681919098, 0.9895628094673157, 0.04059435427188873, 0.031547557562589645]"
321,"[0.03764200955629349, 0.2642832100391388, 0.03771333768963814, 0.986047625541687]"
476,"[0.056619852781295776, 0.14437749981880188, 0.9922163486480713, 0.024349570274353027]"
186,"[0.05031047761440277, 0.9873544573783875, 0.055174730718135834, 0.05202697962522507]"
147,"[0.9834782481193542, 0.0416598878800869, 0.022102516144514084, 0.5346581339836121]"
105,"[0.9845492839813232, 0.26159173250198364, 0.03504347428679466, 0.0366474911570549]"
127,"[0.022284062579274178, 0.9602527618408203, 0.0255730003118515, 0.5965274572372437]"
90,"[0.9822033643722534, 0.0704822912812233, 0.01568642072379589, 0.5615364909172058]"
157,"[0.06518599390983582, 0.988125205039978, 0.0512671172618866, 0.051650770008563995]"
414,"[0.0650155246257782, 0.13353337347507477, 0.9916160702705383, 0.0275564081966877]"
35,"[0.0874052420258522, 0.9878053665161133, 0.028674468398094177, 0.07095251232385635]"
87,"[0.9780452251434326, 0.5816118717193604, 0.022529030218720436, 0.02119784615933895]"
395,"[0.08812564611434937, 0.9817713499069214, 0.019158804789185524, 0.22915461659431458]"
88,"[0.9691796898841858, 0.722979724407196, 0.04716944321990013, 0.01266165915876627]"
350,"[0.06520488858222961, 0.9890419840812683, 0.0790349543094635, 0.05115897208452225]"
182,"[0.9665256142616272, 0.7738260626792908, 0.020760124549269676, 0.01687818393111229]"
434,"[0.05214155092835426, 0.9882944822311401, 0.06279720366001129, 0.050389647483825684]"
208,"[0.14772793650627136, 0.9891963005065918, 0.049862802028656006, 0.03270013630390167]"
232,"[0.9859974384307861, 0.11468973010778427, 0.047280557453632355, 0.05659618228673935]"
335,"[0.9824962615966797, 0.4779741168022156, 0.02619548700749874, 0.028340782970190048]"
285,"[0.9578448534011841, 0.825283408164978, 0.028156552463769913, 0.020888010039925575]"
423,"[0.6336491107940674, 0.9793072938919067, 0.012994888238608837, 0.03287166729569435]"
