index,logits
71,"[0.9999176263809204, 7.876251765992492e-05, 0.00018266402184963226, 0.0001809243840398267]"
471,"[0.0002128004707628861, 0.00011836295016109943, 0.9999381303787231, 0.00027399006648920476]"
164,"[0.999945878982544, 0.0002875780628528446, 9.883310121949762e-05, 0.00012649543350562453]"
255,"[0.9999284744262695, 0.00013629446038976312, 0.0001727419439703226, 0.0005003482801839709]"
252,"[0.00012465502368286252, 0.00027776972274295986, 0.0002115528768626973, 0.9999184608459473]"
83,"[0.9998903274536133, 8.318712207255885e-05, 0.00018346869910601526, 0.00015740114031359553]"
196,"[0.00021006347378715873, 0.999955415725708, 0.00010587365250103176, 0.0001235348026966676]"
391,"[0.9999256134033203, 9.075547131942585e-05, 0.00019245674775447696, 0.0001752728276187554]"
363,"[0.00021517806453630328, 0.0001054974491125904, 0.9999349117279053, 0.0003041582531295717]"
483,"[0.00021623085194732994, 9.712198516353965e-05, 0.999927282333374, 0.00030498727574013174]"
501,"[0.00021258450578898191, 0.00010379708692198619, 0.9999284744262695, 0.00028719776310026646]"
431,"[0.0001498124038334936, 0.999944806098938, 0.00011878548684762791, 0.00012551943655125797]"
79,"[0.9999157190322876, 7.952195301186293e-05, 0.00021339864179026335, 0.00014109617040958256]"
104,"[0.9999078512191772, 8.237138536060229e-05, 0.00017742662748787552, 0.0001415185834048316]"
110,"[0.9999129772186279, 8.598490239819512e-05, 0.00020677388238254935, 0.00013421675248537213]"
216,"[0.9999299049377441, 9.139824396697804e-05, 0.0001537939242552966, 0.00018617942987475544]"
317,"[0.00012436354882083833, 0.00021904485765844584, 0.00025852202088572085, 0.9999068975448608]"
178,"[0.9897096753120422, 0.9999929666519165, 0.00020690741075668484, 0.002691546455025673]"
304,"[0.00011348927364451811, 0.0002945434825960547, 0.00023025214613880962, 0.9999200105667114]"
423,"[0.7785834670066833, 0.9999213218688965, 8.42383669805713e-05, 0.9915418028831482]"
309,"[0.00012712847092188895, 0.00024000543635338545, 0.00023312694975174963, 0.9999126195907593]"
12,"[0.00010757746349554509, 0.00027234331355430186, 0.00023064676497597247, 0.9999052286148071]"
437,"[0.0006135724834166467, 0.9999772310256958, 8.164854807546362e-05, 0.00014736542652826756]"
349,"[8.136989345075563e-05, 0.9999276399612427, 0.0002882055123336613, 0.00012112006515963003]"
81,"[0.00021400750847533345, 0.00018687089323066175, 0.000226359668886289, 0.9999186992645264]"
408,"[0.00020984307047910988, 0.9999536275863647, 0.00011520890257088467, 0.00015465715841855854]"
264,"[0.00021184555953368545, 0.00010646286682458594, 0.9999299049377441, 0.0002843413967639208]"
333,"[0.0034591604489833117, 0.9999856948852539, 4.357043872005306e-05, 0.00019571985467337072]"
254,"[0.7605029940605164, 0.0001751501695252955, 3.419191125431098e-05, 0.999988317489624]"
470,"[0.0002019637613557279, 0.00010689122427720577, 0.9999243021011353, 0.0002798785571940243]"
435,"[0.00017250377277377993, 0.9999524354934692, 0.000133062363602221, 0.0001206595406983979]"
154,"[0.0001811246038414538, 0.9999517202377319, 0.00010442452185088769, 0.00013280440180096775]"
150,"[0.0001140441745519638, 0.00025561105576343834, 0.0002458682865835726, 0.9999113082885742]"
270,"[0.0016583565156906843, 3.9213173295138404e-05, 0.9999672174453735, 0.000287411967292428]"
378,"[0.9874239563941956, 0.9999860525131226, 0.00011435648775659502, 0.0031274892389774323]"
173,"[0.9999345541000366, 0.00010637001832947135, 0.00013193525956012309, 0.00019488114048726857]"
21,"[0.00010367333743488416, 0.0002518099790904671, 0.0002498215762898326, 0.9998983144760132]"
194,"[0.0006765787838958204, 0.999977707862854, 5.9527788835112005e-05, 0.00017336319433525205]"
96,"[0.9999135732650757, 8.068700117291883e-05, 0.0001957396452780813, 0.0001454958546673879]"
209,"[0.05629834160208702, 3.282659235992469e-05, 0.9999896287918091, 0.00027240486815571785]"
428,"[0.9932057857513428, 0.9999905824661255, 0.00019333277305122465, 0.0025918311439454556]"
242,"[0.9999078512191772, 8.193604298867285e-05, 0.0001925832184497267, 0.00013647222658619285]"
36,"[0.9999195337295532, 8.141196303768083e-05, 0.00017962302081286907, 0.0001602805859874934]"
353,"[0.00010746816406026483, 0.9999346733093262, 0.00021311988530214876, 0.00012469556531868875]"
279,"[0.9999191761016846, 7.659596303710714e-05, 0.00019819270528387278, 0.0001626929733902216]"
263,"[0.00021574279526248574, 0.00010839103197213262, 0.9999295473098755, 0.00026880146469920874]"
40,"[0.0001592102344147861, 0.9999480247497559, 0.0001110174780478701, 0.00013279631093610078]"
303,"[0.00017680141900200397, 0.0007136341300792992, 0.00011498982348712161, 0.9999622106552124]"
294,"[0.005230761598795652, 2.2568225176655687e-05, 0.9999712705612183, 0.00032174037187360227]"
223,"[0.9999186992645264, 7.914966408861801e-05, 0.00016757713456172496, 0.0001718823186820373]"
