index,logits
464,"[1.806378895707894e-05, 0.8031433820724487, 0.006858472246676683, 0.9881076216697693]"
358,"[0.9999690055847168, 0.0003066255012527108, 3.497819125186652e-05, 0.00018723742687143385]"
133,"[0.0003803019935730845, 0.00022192957112565637, 0.00010433255374664441, 0.9999808073043823]"
188,"[0.0001155749851022847, 0.9999638795852661, 8.971799979917705e-05, 0.00012724963016808033]"
174,"[0.9999796152114868, 0.0007893622387200594, 2.9664144676644355e-05, 0.0002454979403410107]"
88,"[0.9999616146087646, 0.00011188478674739599, 6.301815301412717e-05, 0.00023376956232823431]"
352,"[0.00015948629879858345, 0.9997320771217346, 0.9984652996063232, 1.2404208064253908e-05]"
136,"[0.0004265694005880505, 0.00017976727394852787, 0.00011003929103026167, 0.9999798536300659]"
315,"[0.0004824389179702848, 0.00018196624296251684, 0.00010512418521102518, 0.9999814033508301]"
273,"[0.9999629259109497, 7.85386364441365e-05, 2.8704977012239397e-05, 0.021312832832336426]"
386,"[0.99998939037323, 0.22328583896160126, 1.6332940504071303e-05, 9.31538306758739e-05]"
326,"[0.01047846581786871, 0.00013867249072063714, 5.551767026190646e-05, 0.9999938011169434]"
42,"[0.00011224704940104857, 0.9999638795852661, 7.936212205095217e-05, 0.00014781167556066066]"
424,"[0.0001850915577961132, 0.9999743700027466, 6.994976865826175e-05, 0.00015578631428070366]"
439,"[9.257566853193566e-05, 0.9999620914459229, 0.00010346751514589414, 0.00013728393241763115]"
479,"[0.0002014220372075215, 0.00013700302224606276, 0.9999613761901855, 0.00013989154831506312]"
419,"[0.9999746084213257, 0.0003462962049525231, 5.5707900173729286e-05, 0.00015674483438488096]"
38,"[0.00011010919843101874, 0.9999643564224243, 7.68200188758783e-05, 0.00015813753998372704]"
360,"[0.999964714050293, 8.71155207278207e-05, 9.708735160529613e-05, 0.00024878999101929367]"
417,"[0.00011049942986574024, 0.999981164932251, 0.0006250896258279681, 8.289191464427859e-05]"
328,"[7.939299393910915e-05, 0.9999570846557617, 0.00011584685125853866, 0.00013212434714660048]"
330,"[0.00014093333447817713, 0.00356192491017282, 6.916700658621266e-05, 0.9999829530715942]"
411,"[8.94675831659697e-05, 0.9999617338180542, 0.0001232240756507963, 0.00012167501699877903]"
407,"[0.0004549829172901809, 0.00019235805666539818, 0.00010132733586942777, 0.9999810457229614]"
33,"[0.00010169187589781359, 0.9999628067016602, 8.586667536292225e-05, 0.00014979412662796676]"
454,"[7.692865619901568e-05, 0.9999592304229736, 0.00015955005073919892, 0.00010847800149349496]"
501,"[0.00019180602976121008, 0.00015663560770917684, 0.9999635219573975, 0.00013240976841188967]"
