index,logits
277,"[5.753499499405734e-05, 0.0003595007583498955, 0.9999488592147827, 0.00016575610789004713]"
291,"[6.942723121028394e-05, 0.00016967506962828338, 0.9999228715896606, 0.00020143220899626613]"
447,"[0.00015475702821277082, 0.9999816417694092, 0.6055527925491333, 1.907848854898475e-05]"
473,"[6.56634583720006e-05, 0.0002051310584647581, 0.9999321699142456, 0.0001913464511744678]"
363,"[6.469187792390585e-05, 0.00015706589329056442, 0.9999191761016846, 0.0002367419801885262]"
229,"[0.00015008992340881377, 0.9999792575836182, 0.000122316341730766, 0.00015543583140242845]"
324,"[0.9999619722366333, 0.0001303621829720214, 7.666531018912792e-05, 0.00014554316294379532]"
73,"[0.03291139379143715, 0.011747467331588268, 1.3756806765741203e-05, 0.9999929666519165]"
82,"[0.00013619753008242697, 0.9999691247940063, 0.00010746908810688183, 0.00013773866521660239]"
500,"[7.97479588072747e-05, 0.00014427404676098377, 0.9999200105667114, 0.00019856079597957432]"
187,"[0.0020390674471855164, 0.0009617010946385562, 3.590968844946474e-05, 0.999995231628418]"
396,"[0.9450730085372925, 0.9999834299087524, 1.6335541658918373e-05, 0.0002590371877886355]"
420,"[0.9999563694000244, 0.00013901101192459464, 8.908959716791287e-05, 0.0001170144896605052]"
426,"[0.0006778541137464345, 0.999992847442627, 0.15744592249393463, 1.93215164472349e-05]"
384,"[0.9999562501907349, 0.0001045538519974798, 8.565125608583912e-05, 0.00014186000043991953]"
139,"[0.00028535438468679786, 0.00025675687356851995, 9.458673594053835e-05, 0.9999778270721436]"
182,"[0.9961142539978027, 0.9982818365097046, 0.9990422129631042, 4.273993181413971e-05]"
57,"[0.999961256980896, 0.00011975799861829728, 8.366508700419217e-05, 0.00014204191393218935]"
166,"[0.024049043655395508, 0.999990701675415, 0.7506182193756104, 1.1304126928735059e-05]"
496,"[6.319206295302138e-05, 0.00018200527119915932, 0.9999241828918457, 0.00021385595027823]"
407,"[0.0003263704420533031, 0.00024358560040127486, 8.702070044819266e-05, 0.9999779462814331]"
55,"[0.9999620914459229, 0.00012734091433230788, 8.525457815267146e-05, 0.00013211401528678834]"
280,"[0.9999620914459229, 9.135285654338077e-05, 0.0001487245608586818, 0.00013440821203403175]"
481,"[7.192066550487652e-05, 0.00014620163710787892, 0.9999152421951294, 0.00021445605671033263]"
417,"[7.575485506094992e-05, 0.9999817609786987, 0.20131315290927887, 2.83238787233131e-05]"
443,"[8.504159632138908e-05, 0.9999654293060303, 0.00011192662350367755, 0.00016270707419607788]"
130,"[0.0003381993738003075, 0.00021076283883303404, 0.00010602419206406921, 0.9999790191650391]"
89,"[0.9999538660049438, 0.0001082439484889619, 7.820397149771452e-05, 0.00014135189121589065]"
429,"[0.0001268522464670241, 0.9999706745147705, 5.956357199465856e-05, 0.00021874747471883893]"
191,"[0.00020147197938058525, 0.9999798536300659, 8.403538231505081e-05, 0.00015004615124780685]"
16,"[0.0003943379851989448, 0.00039947484037838876, 8.542849536752328e-05, 0.9999861717224121]"
198,"[0.000159786781296134, 0.9999746084213257, 6.0815655160695314e-05, 0.00019577454077079892]"
34,"[0.00025442286278121173, 0.9999829530715942, 7.99195549916476e-05, 0.0001772908290149644]"
62,"[5.638247966999188e-05, 0.9999676942825317, 5.050625259173103e-05, 0.0017920066602528095]"
398,"[0.9999538660049438, 0.00010583983385004103, 7.560093217762187e-05, 0.0001500226790085435]"
272,"[6.141864287201315e-05, 0.00019202746625524014, 0.9999231100082397, 0.00020602841686923057]"
386,"[0.9999595880508423, 0.0001129319061874412, 7.34263303456828e-05, 0.00016972844605334103]"
457,"[0.042133983224630356, 0.9999856948852539, 1.617526686459314e-05, 0.0001637186505831778]"
