index,logits
472,"[0.0004038964107166976, 0.00012034159590257332, 0.9999700784683228, 0.00016597530338913202]"
456,"[5.111117570777424e-05, 0.9999649524688721, 0.00044165606959722936, 0.0019199710804969072]"
417,"[0.0004345933848526329, 0.0002388942812103778, 0.9999828338623047, 0.00011966644524363801]"
100,"[0.9999381303787231, 0.00017098849639296532, 0.0002849327283911407, 4.9096077418653294e-05]"
240,"[0.006394907366484404, 0.9999805688858032, 0.00014916781219653785, 9.755721839610487e-05]"
341,"[0.9999213218688965, 0.0005752315046265721, 0.00010805758938658983, 8.13303267932497e-05]"
93,"[6.807668978581205e-05, 0.9999692440032959, 0.001288503292016685, 7.820986502338201e-05]"
185,"[8.703289495315403e-05, 0.999966025352478, 0.00041277369018644094, 0.00010748436761787161]"
14,"[0.00020466178830247372, 0.00022256336524151266, 0.0001229521440109238, 0.999944806098938]"
403,"[0.9999345541000366, 0.00013301707804203033, 0.00026530364993959665, 5.187503484194167e-05]"
384,"[0.9999338388442993, 0.00014515816292259842, 0.00024218595353886485, 4.988312139175832e-05]"
25,"[0.00019793643150478601, 0.00019344838801771402, 0.00013752422819379717, 0.9999384880065918]"
363,"[0.0003378462279215455, 0.00011075439397245646, 0.9999616146087646, 0.00017511160694994032]"
137,"[0.0002585614856798202, 0.00019183385302312672, 0.00013876191223971546, 0.9999549388885498]"
504,"[0.00037068137316964567, 0.00010506456601433456, 0.9999626874923706, 0.00017353237490169704]"
450,"[6.682769890176132e-05, 0.9999631643295288, 0.0006479810108430684, 9.755265637068078e-05]"
75,"[0.0031122628133744, 7.214081415440887e-05, 0.9999866485595703, 0.00012873751984443516]"
449,"[0.9999270439147949, 0.0001455155579606071, 0.00025866058422252536, 4.638362952391617e-05]"
180,"[0.1511540561914444, 0.9999979734420776, 0.00042038640822283924, 0.00022422558686230332]"
268,"[0.000371628935681656, 0.0001270722277695313, 0.9999672174453735, 0.00015409219486173242]"
429,"[6.989802204770967e-05, 0.99996018409729, 0.0003199552302248776, 0.00013899484474677593]"
64,"[8.711784175829962e-05, 0.9999680519104004, 0.000533154932782054, 9.63054335443303e-05]"
491,"[0.0003436710103414953, 0.00011500935215735808, 0.9999654293060303, 0.00018403514695819467]"
479,"[0.0004199506074655801, 9.444991155760363e-05, 0.9999599456787109, 0.00016300073184538633]"
405,"[0.00030852685449644923, 0.0001863323268480599, 0.0001256913092220202, 0.999956488609314]"
448,"[0.0011028144508600235, 0.00016394157137256116, 7.814820855855942e-05, 0.9999746084213257]"
223,"[0.9999637603759766, 0.00043384567834436893, 0.000173723601619713, 4.498488488025032e-05]"
319,"[0.00013563015090767294, 0.00019721867283806205, 0.00016547516861464828, 0.9999126195907593]"
477,"[0.0003159292973577976, 0.0001241652062162757, 0.9999639987945557, 0.00017344619845971465]"
141,"[0.0001984364353120327, 0.00020544305152725428, 0.00013864101492799819, 0.9999428987503052]"
454,"[0.00010162789112655446, 0.9999696016311646, 0.0010126270353794098, 6.22290390310809e-05]"
22,"[0.0001820563047658652, 0.00021244832896627486, 0.00013381829194258898, 0.999937891960144]"
105,"[0.9999330043792725, 0.00015545272617600858, 0.00024190418480429798, 4.783873737324029e-05]"
