index,logits
0,"[0.9997202754020691, 0.0015958407893776894, 0.0015682800440117717, 0.00229362933896482]"
1,"[0.1055896207690239, 0.0040519507601857185, 0.9766762852668762, 0.00013831196702085435]"
2,"[0.9997230172157288, 0.0017563715809956193, 0.0019445663783699274, 0.0016643623821437359]"
3,"[0.0026475752238184214, 0.0016908772522583604, 0.9997206330299377, 0.002807408571243286]"
4,"[0.021044909954071045, 0.01807795837521553, 0.9879283308982849, 0.0001072956292773597]"
5,"[0.0012096328428015113, 0.002491697669029236, 0.9991855025291443, 0.002145226579159498]"
6,"[0.9817313551902771, 0.26432889699935913, 0.0005936012603342533, 0.0001693789236014709]"
7,"[0.9922044277191162, 0.006742986850440502, 0.1903984546661377, 0.00018311374878976494]"
8,"[0.0008914715144783258, 0.0013893037103116512, 0.9992396831512451, 0.006561413872987032]"
9,"[0.9995792508125305, 0.011436033993959427, 0.0008377861231565475, 0.0009509678347967565]"
10,"[0.9997120499610901, 0.0012206749524921179, 0.0024152661208063364, 0.0018283415120095015]"
11,"[0.0012977151200175285, 0.0026759810280054808, 0.9994590878486633, 0.002434929832816124]"
12,"[0.9997989535331726, 0.0029799246694892645, 0.0016301817959174514, 0.0045162346214056015]"
13,"[0.001906883204355836, 0.00217242818325758, 0.9995238780975342, 0.0023152162320911884]"
14,"[0.9997757077217102, 0.0034984827507287264, 0.0007296986877918243, 0.004558798391371965]"
15,"[0.02431066520512104, 0.002301499480381608, 0.9928145408630371, 0.0016876928275451064]"
16,"[0.005837146192789078, 0.10554217547178268, 0.004587394185364246, 0.9480989575386047]"
17,"[0.007684868760406971, 0.008204985409975052, 0.001220495323650539, 0.9990625977516174]"
18,"[0.004463476128876209, 0.0032859144266694784, 0.0032031789887696505, 0.9994451403617859]"
19,"[0.0025021822657436132, 0.004154803231358528, 0.004784699529409409, 0.9992663264274597]"
20,"[0.0024876289535313845, 0.002341708168387413, 0.009122278541326523, 0.9991956353187561]"
21,"[0.0010192436166107655, 0.28658297657966614, 0.0014092279598116875, 0.9874742031097412]"
22,"[0.9810886383056641, 0.0005165358888916671, 0.0016251897905021906, 0.8516754508018494]"
23,"[0.00921716634184122, 0.001001391327008605, 0.9993135929107666, 0.002040221355855465]"
24,"[0.005690841935575008, 0.004813862964510918, 0.0025272907223552465, 0.998702883720398]"
25,"[0.9996864795684814, 0.0012466717744246125, 0.00138566002715379, 0.0026478436775505543]"
26,"[0.0006966527434997261, 0.009335140697658062, 0.09974344074726105, 0.9567903876304626]"
27,"[0.00011605737381614745, 0.7716086506843567, 0.4150571823120117, 0.0013975625624880195]"
28,"[0.0019189351005479693, 0.0031420413870364428, 0.00920960959047079, 0.9990319013595581]"
