index,logits
0,"[0.6637048721313477, 0.6189132332801819, 0.3284967541694641, 0.38434767723083496]"
1,"[0.6023308634757996, 0.6521133780479431, 0.3496817648410797, 0.36047953367233276]"
2,"[0.5775846838951111, 0.6394060254096985, 0.3476314842700958, 0.34296005964279175]"
3,"[0.5374991297721863, 0.5830016732215881, 0.37733519077301025, 0.41740503907203674]"
4,"[0.6300761103630066, 0.634040117263794, 0.33983877301216125, 0.36419233679771423]"
5,"[0.6294610500335693, 0.6299195885658264, 0.3377511501312256, 0.37412095069885254]"
6,"[0.5791390538215637, 0.6429162621498108, 0.3599448502063751, 0.35802826285362244]"
7,"[0.6538899540901184, 0.6213905215263367, 0.3307332396507263, 0.38094857335090637]"
8,"[0.5860479474067688, 0.6447402834892273, 0.36481431126594543, 0.3689495325088501]"
9,"[0.6232214570045471, 0.6323693990707397, 0.3384232521057129, 0.36418136954307556]"
10,"[0.6587672233581543, 0.6181105375289917, 0.3243262469768524, 0.37952500581741333]"
11,"[0.46029430627822876, 0.7162269353866577, 0.42128774523735046, 0.3597952425479889]"
12,"[0.6418907046318054, 0.6291558742523193, 0.332520067691803, 0.37804245948791504]"
13,"[0.6603624224662781, 0.6213484406471252, 0.32928791642189026, 0.39241114258766174]"
14,"[0.6728224754333496, 0.6040805578231812, 0.33577731251716614, 0.3937450051307678]"
15,"[0.6561096906661987, 0.6161882877349854, 0.33047714829444885, 0.38110002875328064]"
16,"[0.6518393158912659, 0.6100527048110962, 0.3304227292537689, 0.37953442335128784]"
17,"[0.6416605114936829, 0.6283011436462402, 0.3307318687438965, 0.36384424567222595]"
18,"[0.6006299257278442, 0.6449088454246521, 0.34845593571662903, 0.36375972628593445]"
19,"[0.6468679308891296, 0.6228104829788208, 0.3282329738140106, 0.3806256055831909]"
20,"[0.6493766903877258, 0.6245692372322083, 0.32797378301620483, 0.37937629222869873]"
21,"[0.6204915642738342, 0.6432874202728271, 0.3495895266532898, 0.3798370361328125]"
22,"[0.6695018410682678, 0.616784930229187, 0.32754045724868774, 0.3907225728034973]"
23,"[0.5606323480606079, 0.6517404317855835, 0.3874036371707916, 0.3613041639328003]"
24,"[0.6607292294502258, 0.6193379163742065, 0.32534724473953247, 0.38440728187561035]"
25,"[0.6279951930046082, 0.6246955394744873, 0.34692755341529846, 0.3877825140953064]"
26,"[0.5890714526176453, 0.6446292400360107, 0.3536983132362366, 0.36783647537231445]"
27,"[0.4859255254268646, 0.6743281483650208, 0.40966737270355225, 0.37079259753227234]"
28,"[0.6473190188407898, 0.6275144219398499, 0.3306684195995331, 0.3870338797569275]"
29,"[0.6133720874786377, 0.6332587003707886, 0.33902257680892944, 0.3631552755832672]"
30,"[0.6633201241493225, 0.6223131418228149, 0.3261972665786743, 0.3865430951118469]"
31,"[0.64738529920578, 0.6256169676780701, 0.32415202260017395, 0.3777293860912323]"
32,"[0.6480553150177002, 0.6284800171852112, 0.33325791358947754, 0.3797985315322876]"
33,"[0.6765527725219727, 0.5995423793792725, 0.3285735547542572, 0.3871474266052246]"
34,"[0.6675654053688049, 0.6134960055351257, 0.32878389954566956, 0.39065229892730713]"
35,"[0.6729912161827087, 0.6038920879364014, 0.33313047885894775, 0.3965691328048706]"
36,"[0.6681267619132996, 0.6076178550720215, 0.33638086915016174, 0.39269089698791504]"
37,"[0.6257430911064148, 0.6325332522392273, 0.33977553248405457, 0.37732112407684326]"
38,"[0.6448926329612732, 0.623572051525116, 0.3249889016151428, 0.3841930627822876]"
39,"[0.6791240572929382, 0.6042262315750122, 0.3293396830558777, 0.39948132634162903]"
40,"[0.6500701308250427, 0.6221133470535278, 0.3266676962375641, 0.3757076859474182]"
41,"[0.6629077196121216, 0.6166782379150391, 0.338051438331604, 0.3924013674259186]"
42,"[0.6248031258583069, 0.6340745091438293, 0.33460700511932373, 0.36970412731170654]"
43,"[0.5447049140930176, 0.6505700349807739, 0.3754769265651703, 0.3659489154815674]"
44,"[0.5727414488792419, 0.6470304727554321, 0.35579532384872437, 0.3459472060203552]"
45,"[0.6254315972328186, 0.6224530339241028, 0.33494436740875244, 0.3606099486351013]"
46,"[0.629258930683136, 0.6221444010734558, 0.3332919478416443, 0.364092081785202]"
47,"[0.6396613717079163, 0.625948429107666, 0.3261413276195526, 0.36451002955436707]"
48,"[0.6516287922859192, 0.6261606812477112, 0.33389005064964294, 0.3873276114463806]"
49,"[0.6577455997467041, 0.6303545236587524, 0.3322902023792267, 0.3992420434951782]"
50,"[0.6347233653068542, 0.6249618530273438, 0.3388095200061798, 0.3804020881652832]"
51,"[0.5828984975814819, 0.6397507786750793, 0.35811737179756165, 0.3531160056591034]"
52,"[0.6036927700042725, 0.6485303640365601, 0.3474440276622772, 0.3693220913410187]"
53,"[0.6583456993103027, 0.61824631690979, 0.33481377363204956, 0.38994646072387695]"
54,"[0.6637710928916931, 0.6156110763549805, 0.32934319972991943, 0.3820435404777527]"
55,"[0.6704028248786926, 0.601499080657959, 0.333171546459198, 0.39072850346565247]"
56,"[0.6544979810714722, 0.628540575504303, 0.32531189918518066, 0.38182157278060913]"
