index,logits
0,"[0.9991424083709717, 0.0033090978395193815, 0.0047208690084517, 0.007778312545269728]"
1,"[0.06601259112358093, 0.0085374740883708, 0.9830656051635742, 0.0007579571101814508]"
2,"[0.9989963173866272, 0.002922736806795001, 0.01169387437403202, 0.004150837659835815]"
3,"[0.007813822478055954, 0.00516902282834053, 0.9992262125015259, 0.006737587973475456]"
4,"[0.02821924164891243, 0.004109513945877552, 0.9973716735839844, 0.0022231086622923613]"
5,"[0.002967437030747533, 0.009804625995457172, 0.997943103313446, 0.0054110935889184475]"
6,"[0.9951876401901245, 0.027985848486423492, 0.00572392251342535, 0.0007896865135990083]"
7,"[0.9991718530654907, 0.0031735319644212723, 0.008216695860028267, 0.006881387904286385]"
8,"[0.003677996573969722, 0.0045038559474051, 0.9987598657608032, 0.01291255746036768]"
9,"[0.9991180300712585, 0.004442767705768347, 0.0034843909088522196, 0.0076115187257528305]"
10,"[0.9989111423492432, 0.0016365227056667209, 0.01646854728460312, 0.0047270855866372585]"
11,"[0.004822372458875179, 0.009437773376703262, 0.998810887336731, 0.00526533555239439]"
12,"[0.9991176724433899, 0.004788233898580074, 0.004859453067183495, 0.009574323892593384]"
13,"[0.005827057640999556, 0.004973136819899082, 0.998868465423584, 0.0073912255465984344]"
14,"[0.9992262125015259, 0.005610344931483269, 0.0024286280386149883, 0.013049266301095486]"
15,"[0.012725356966257095, 0.001124934758991003, 0.7277171015739441, 0.9280895590782166]"
16,"[0.1193816140294075, 0.6736191511154175, 0.03600471466779709, 0.007363890763372183]"
17,"[0.012402758002281189, 0.020161887630820274, 0.006641770247370005, 0.9974370002746582]"
18,"[0.017215898260474205, 0.0072492272593081, 0.010072470642626286, 0.997868537902832]"
19,"[0.006917213089764118, 0.011956376023590565, 0.017948593944311142, 0.9978399276733398]"
20,"[0.005178454797714949, 0.004626800771802664, 0.09208184480667114, 0.995746910572052]"
21,"[0.0028308117762207985, 0.7267089486122131, 0.003948276862502098, 0.9279336929321289]"
