index,logits
0,"[0.9982712268829346, 0.006932004354894161, 0.01669510453939438, 0.01384825725108385]"
1,"[0.9329018592834473, 0.004361737985163927, 0.8014013171195984, 0.0017562229186296463]"
2,"[0.9975146055221558, 0.005262099672108889, 0.03973812237381935, 0.00877464935183525]"
3,"[0.028767520561814308, 0.007914244197309017, 0.9984450936317444, 0.01258247159421444]"
4,"[0.9356547594070435, 0.0025734957307577133, 0.8229222893714905, 0.0028933132998645306]"
5,"[0.008300624787807465, 0.019095050171017647, 0.9969567060470581, 0.012595761567354202]"
6,"[0.9919958114624023, 0.05760953202843666, 0.012142227031290531, 0.0017534130020067096]"
7,"[0.99795001745224, 0.01037562545388937, 0.02548568695783615, 0.00746168801560998]"
8,"[0.00785818975418806, 0.008469823747873306, 0.9973624348640442, 0.0309595949947834]"
9,"[0.9982341527938843, 0.009146499447524548, 0.008933816105127335, 0.018534712493419647]"
10,"[0.9980643391609192, 0.0045768218114972115, 0.0358988381922245, 0.010430192574858665]"
11,"[0.016364634037017822, 0.018233314156532288, 0.9975736737251282, 0.008734271861612797]"
12,"[0.9979075193405151, 0.00913098081946373, 0.01420457474887371, 0.02129460498690605]"
13,"[0.013032917864620686, 0.008720220997929573, 0.99777752161026, 0.017348583787679672]"
14,"[0.9983555674552917, 0.009698235429823399, 0.010188072919845581, 0.020581310614943504]"
15,"[0.1433710753917694, 0.0032690989319235086, 0.9526728987693787, 0.029298851266503334]"
16,"[0.2821372151374817, 0.04693872481584549, 0.021869800984859467, 0.8479267358779907]"
17,"[0.0728704035282135, 0.06550435721874237, 0.006876407656818628, 0.9865816831588745]"
18,"[0.05244360491633415, 0.01395205594599247, 0.02727397158741951, 0.995430588722229]"
19,"[0.015821488574147224, 0.03282524272799492, 0.043708913028240204, 0.995477020740509]"
20,"[0.01377625297755003, 0.01329216081649065, 0.12166959792375565, 0.9940312504768372]"
21,"[0.01006054226309061, 0.5276013612747192, 0.010265708900988102, 0.966923177242279]"
22,"[0.9798866510391235, 0.0023096324875950813, 0.024973485618829727, 0.5887995958328247]"
23,"[0.1201239600777626, 0.004140099510550499, 0.9910550117492676, 0.007168205454945564]"
24,"[0.06969591230154037, 0.01190852839499712, 0.023896092548966408, 0.9931176900863647]"
25,"[0.9977483153343201, 0.00442076800391078, 0.019103743135929108, 0.016999129205942154]"
26,"[0.01701567880809307, 0.01440392155200243, 0.0986061543226242, 0.9919075965881348]"
27,"[0.001767437090165913, 0.9817919135093689, 0.07945124804973602, 0.014051731675863266]"
28,"[0.01388365589082241, 0.019047634676098824, 0.07594706118106842, 0.9944045543670654]"
29,"[0.03121478296816349, 0.015402632765471935, 0.03795287385582924, 0.9942200183868408]"
30,"[0.008952783420681953, 0.08118876069784164, 0.9724622368812561, 0.017071951180696487]"
31,"[0.025142189115285873, 0.026340927928686142, 0.034832682460546494, 0.9960775971412659]"
32,"[0.02886982262134552, 0.024684391915798187, 0.02985120564699173, 0.9958968162536621]"
33,"[0.996694803237915, 0.025039568543434143, 0.0025610304437577724, 0.25941380858421326]"
34,"[0.9983118772506714, 0.00821444671601057, 0.00804347638040781, 0.02708292007446289]"
35,"[0.9984108209609985, 0.009642277844250202, 0.009280539117753506, 0.025051124393939972]"
36,"[0.9983106851577759, 0.010435603559017181, 0.009252657182514668, 0.020225094631314278]"
37,"[0.027840297669172287, 0.9720813632011414, 0.1312440186738968, 0.00635242136195302]"
38,"[0.03428912162780762, 0.007677345536649227, 0.08728104829788208, 0.9934862852096558]"
39,"[0.09235847741365433, 0.9886400699615479, 0.004948819056153297, 0.009187862277030945]"
40,"[0.5768083930015564, 0.010143096558749676, 0.0225526075810194, 0.9487283825874329]"
41,"[0.13028375804424286, 0.011903485283255577, 0.024043647572398186, 0.9938446283340454]"
42,"[0.01330391876399517, 0.07523921877145767, 0.02183813415467739, 0.9902240633964539]"
43,"[0.020971160382032394, 0.10078007727861404, 0.010490160435438156, 0.9898524880409241]"
44,"[0.5831853747367859, 0.009531975723803043, 0.006902471650391817, 0.9527097940444946]"
45,"[0.02048625983297825, 0.025173692032694817, 0.04097921401262283, 0.9958609938621521]"
46,"[0.9426766633987427, 0.7049788236618042, 0.00132757646497339, 0.008197642862796783]"
47,"[0.024986587464809418, 0.03470993414521217, 0.02444547228515148, 0.9958167672157288]"
48,"[0.34972789883613586, 0.0038205452729016542, 0.028309134766459465, 0.985109806060791]"
49,"[0.9870411157608032, 0.1352706402540207, 0.003918473608791828, 0.006116798147559166]"
50,"[0.05571528151631355, 0.015726249665021896, 0.025924427434802055, 0.9955447316169739]"
51,"[0.537034809589386, 0.3130772113800049, 0.14425283670425415, 0.0005077566020190716]"
52,"[0.5584458708763123, 0.009356689639389515, 0.008137783966958523, 0.9606620073318481]"
53,"[0.8982329368591309, 0.012216208502650261, 0.005112038925290108, 0.8261562585830688]"
54,"[0.964195728302002, 0.004032324533909559, 0.012562641873955727, 0.7614336609840393]"
55,"[0.00778566999360919, 0.021764956414699554, 0.9971285462379456, 0.011829954572021961]"
56,"[0.009149162098765373, 0.9959245920181274, 0.005914992652833462, 0.025718694552779198]"
57,"[0.0438971184194088, 0.9961419701576233, 0.0026298249140381813, 0.009695295244455338]"
58,"[0.01106567308306694, 0.9979853630065918, 0.007177521008998156, 0.017020927742123604]"
59,"[0.015872130170464516, 0.9978199005126953, 0.00690259225666523, 0.010025925002992153]"
60,"[0.0030827452428638935, 0.9855865240097046, 0.07012446224689484, 0.004814945627003908]"
61,"[0.06322388350963593, 0.9938833713531494, 0.01473169308155775, 0.002702184719964862]"
62,"[0.9981511235237122, 0.013843752443790436, 0.006843287963420153, 0.013498466461896896]"
63,"[0.0014236525166779757, 0.2519703507423401, 0.9422486424446106, 0.006499390583485365]"
64,"[0.007474604528397322, 0.9952778816223145, 0.03381165489554405, 0.004360416904091835]"
65,"[0.004392002709209919, 0.02957695722579956, 0.9931938648223877, 0.009551159106194973]"
66,"[0.010638629086315632, 0.998080849647522, 0.009566381573677063, 0.01081031747162342]"
67,"[0.021038977429270744, 0.9976275563240051, 0.006428989581763744, 0.015196327120065689]"
68,"[0.024835411459207535, 0.9964894652366638, 0.010213382542133331, 0.004590380471199751]"
69,"[0.0011824601097032428, 0.9567937850952148, 0.2241084724664688, 0.00717152887955308]"
70,"[0.9741153717041016, 0.005613966844975948, 0.011272390373051167, 0.68248450756073]"
71,"[0.027696024626493454, 0.9953696131706238, 0.011202041991055012, 0.003634009277448058]"
72,"[0.9975264668464661, 0.010003672912716866, 0.04781186953186989, 0.00476807588711381]"
73,"[0.010576500557363033, 0.9970026612281799, 0.013805859722197056, 0.007957122288644314]"
74,"[0.05291569232940674, 0.003875378053635359, 0.9959549903869629, 0.013706812635064125]"
75,"[0.9984108209609985, 0.009642277844250202, 0.009280539117753506, 0.025051124393939972]"
76,"[0.013493812642991543, 0.9983048439025879, 0.009958796203136444, 0.009697269648313522]"
77,"[0.017234724014997482, 0.9983820915222168, 0.00889730267226696, 0.010158643126487732]"
78,"[0.01071644201874733, 0.9979894161224365, 0.009844816289842129, 0.011884728446602821]"
79,"[0.023626942187547684, 0.9978985786437988, 0.004926216322928667, 0.014634140767157078]"
80,"[0.016530705615878105, 0.9981662631034851, 0.006495961919426918, 0.010791890323162079]"
81,"[0.019326573237776756, 0.9855433702468872, 0.002676582895219326, 0.5069947242736816]"
82,"[0.06542647629976273, 0.9960983991622925, 0.00329892267473042, 0.006096031051129103]"
83,"[0.012206459417939186, 0.9962785840034485, 0.00712925149127841, 0.013266806490719318]"
84,"[0.006133834831416607, 0.9967533946037292, 0.01655292883515358, 0.008075634948909283]"
85,"[0.9979368448257446, 0.014628641307353973, 0.010239556431770325, 0.007779078558087349]"
86,"[0.03316067159175873, 0.9963157773017883, 0.003637306857854128, 0.010402937419712543]"
87,"[0.9966548681259155, 0.06984172016382217, 0.0030915681272745132, 0.010128747671842575]"
