index,logits
0,"[0.9984799027442932, 0.005597316659986973, 0.013797303661704063, 0.0066632796078920364]"
1,"[0.5651713013648987, 0.004094496835023165, 0.9647751450538635, 0.0011758640175685287]"
2,"[0.9972706437110901, 0.006630280986428261, 0.04953442141413689, 0.0028231709729880095]"
3,"[0.018635518848896027, 0.006017534993588924, 0.9988155364990234, 0.011325963772833347]"
4,"[0.05658654868602753, 0.00428756233304739, 0.9971344470977783, 0.005000784993171692]"
5,"[0.005635622423142195, 0.013722538948059082, 0.9975433945655823, 0.009991250932216644]"
6,"[0.863442063331604, 0.36670973896980286, 0.015059657394886017, 0.0004450851702131331]"
7,"[0.9947794675827026, 0.01423728745430708, 0.07363574951887131, 0.001399741624481976]"
8,"[0.006664329674094915, 0.005608477629721165, 0.9981067180633545, 0.024625442922115326]"
9,"[0.9985460042953491, 0.009810322895646095, 0.006937334313988686, 0.007484929636120796]"
10,"[0.9981333613395691, 0.0032163436990231276, 0.03999245539307594, 0.004989678971469402]"
11,"[0.009783142246305943, 0.012530692853033543, 0.9981794357299805, 0.008457094430923462]"
12,"[0.9984605312347412, 0.008589268662035465, 0.010160565376281738, 0.009163640439510345]"
13,"[0.010473408736288548, 0.0072423433884978294, 0.9984613656997681, 0.01283692754805088]"
14,"[0.9986763596534729, 0.009135758504271507, 0.006755363661795855, 0.010319655761122704]"
15,"[0.012042989023029804, 0.007317896466702223, 0.9959521293640137, 0.013433346524834633]"
16,"[0.05333203822374344, 0.08421815931797028, 0.01958434283733368, 0.890693724155426]"
17,"[0.021162372082471848, 0.029634341597557068, 0.01372869685292244, 0.9957066178321838]"
18,"[0.030549418181180954, 0.011741739697754383, 0.020693479105830193, 0.9965378046035767]"
19,"[0.012270760722458363, 0.023602277040481567, 0.0305215734988451, 0.9967581629753113]"
20,"[0.009404513984918594, 0.009146050550043583, 0.11152736097574234, 0.9946626424789429]"
21,"[0.00551225570961833, 0.6304914355278015, 0.007727497257292271, 0.9565736055374146]"
22,"[0.9393326640129089, 0.001474312855862081, 0.020560767501592636, 0.7379732131958008]"
23,"[0.02814057096838951, 0.005380750633776188, 0.9975776076316833, 0.006632722448557615]"
24,"[0.0337788350880146, 0.007898266427218914, 0.05692674219608307, 0.9549786448478699]"
25,"[0.9981630444526672, 0.004352851305156946, 0.014934854581952095, 0.008148075081408024]"
26,"[0.008935868740081787, 0.007799557410180569, 0.4460880756378174, 0.9381814002990723]"
27,"[0.0007702506263740361, 0.9178566932678223, 0.35949915647506714, 0.0087568499147892]"
28,"[0.0075696115382015705, 0.011713636107742786, 0.10200709104537964, 0.9935985803604126]"
29,"[0.021024029701948166, 0.013850641436874866, 0.027602633461356163, 0.9965808987617493]"
30,"[0.004095632582902908, 0.04656441509723663, 0.9820457100868225, 0.017420565709471703]"
31,"[0.017853904515504837, 0.019704481586813927, 0.026001011952757835, 0.9969814419746399]"
32,"[0.017797810956835747, 0.019043492153286934, 0.024691734462976456, 0.9969370365142822]"
33,"[0.9238158464431763, 0.9312723278999329, 0.000274064252153039, 0.08113314211368561]"
34,"[0.9984514713287354, 0.008698386140167713, 0.005059762857854366, 0.01248121540993452]"
35,"[0.998332679271698, 0.012996283359825611, 0.007111758459359407, 0.008536199107766151]"
36,"[0.9986281394958496, 0.009340963326394558, 0.006209555082023144, 0.010282578878104687]"
37,"[0.006457839161157608, 0.9565483927726746, 0.33969220519065857, 0.0037147863768041134]"
38,"[0.018956134095788002, 0.0061841425485908985, 0.0735020786523819, 0.9946697354316711]"
39,"[0.09262924641370773, 0.9791072607040405, 0.004627690184861422, 0.0038803177885711193]"
40,"[0.19808296859264374, 0.0057368166744709015, 0.018287813290953636, 0.9854084849357605]"
41,"[0.0655132606625557, 0.013798823580145836, 0.014279216527938843, 0.9954099059104919]"
42,"[0.007451754994690418, 0.06471554189920425, 0.020228784531354904, 0.9905581474304199]"
43,"[0.00843367911875248, 0.3864050805568695, 0.005819052457809448, 0.9708064198493958]"
44,"[0.11385202407836914, 0.010957700200378895, 0.006918421480804682, 0.9882823824882507]"
45,"[0.014009864069521427, 0.01721210777759552, 0.03323278948664665, 0.9967483282089233]"
46,"[0.9864447712898254, 0.3766271770000458, 0.002146289451047778, 0.003919564187526703]"
47,"[0.016247808933258057, 0.028084037825465202, 0.017344454303383827, 0.9965624213218689]"
48,"[0.19279678165912628, 0.0030044731684029102, 0.022423487156629562, 0.989772379398346]"
49,"[0.6553664803504944, 0.8732565641403198, 0.004934453405439854, 0.0013915407471358776]"
50,"[0.03178052976727486, 0.013621470890939236, 0.018046848475933075, 0.9964202642440796]"
51,"[0.02710581198334694, 0.2260482758283615, 0.8462004065513611, 0.0006276885978877544]"
52,"[0.7767078876495361, 0.008385895751416683, 0.004252617713063955, 0.8615320920944214]"
53,"[0.9311278462409973, 0.005439840257167816, 0.005283340811729431, 0.6461742520332336]"
54,"[0.6007550358772278, 0.003313780063763261, 0.010690398514270782, 0.9624512791633606]"
55,"[0.005121558904647827, 0.012886261567473412, 0.9975433349609375, 0.011147218756377697]"
56,"[0.0066300430335104465, 0.9971131086349487, 0.0071383025497198105, 0.009127038531005383]"
57,"[0.019241487607359886, 0.9976620674133301, 0.0039004802238196135, 0.005745866801589727]"
58,"[0.009450232610106468, 0.9985567927360535, 0.006654854863882065, 0.009532281197607517]"
59,"[0.011301555670797825, 0.9983664155006409, 0.006971793249249458, 0.0062999664805829525]"
60,"[0.0012985984794795513, 0.9351266622543335, 0.2421480268239975, 0.002944045467302203]"
61,"[0.048158757388591766, 0.9932428002357483, 0.02000063844025135, 0.0014068190939724445]"
62,"[0.9983017444610596, 0.020741403102874756, 0.003341647330671549, 0.007073581218719482]"
63,"[0.0011429144069552422, 0.16273458302021027, 0.961973249912262, 0.004730582237243652]"
64,"[0.0028558101039379835, 0.9877975583076477, 0.106251560151577, 0.002497960813343525]"
65,"[0.004035374149680138, 0.015441181138157845, 0.9959033131599426, 0.008558928966522217]"
66,"[0.00774372648447752, 0.9984336495399475, 0.008401290513575077, 0.007559441030025482]"
67,"[0.012281631119549274, 0.9984228610992432, 0.007062885444611311, 0.00982221495360136]"
68,"[0.014673862606287003, 0.9976188540458679, 0.0079936683177948, 0.00410029711201787]"
69,"[0.0008328377152793109, 0.9573442935943604, 0.19717690348625183, 0.0053602345287799835]"
70,"[0.9070416688919067, 0.004069306422024965, 0.007358103524893522, 0.8354613184928894]"
71,"[0.004090106580406427, 0.9943274855613708, 0.036457426846027374, 0.0034043574705719948]"
72,"[0.9953533411026001, 0.013061529956758022, 0.08667021989822388, 0.0012834087247028947]"
73,"[0.007267448119819164, 0.9977097511291504, 0.012408875860273838, 0.00537062156945467]"
74,"[0.027397312223911285, 0.004536058288067579, 0.9976117610931396, 0.009272782132029533]"
75,"[0.998332679271698, 0.012996283359825611, 0.007111758459359407, 0.008536199107766151]"
76,"[0.009945223107933998, 0.9986357092857361, 0.008418683893978596, 0.006922790315002203]"
77,"[0.012729299254715443, 0.9987422823905945, 0.007086627651005983, 0.0074755907990038395]"
78,"[0.00833466649055481, 0.9983716607093811, 0.008042407222092152, 0.00830089207738638]"
79,"[0.018354076892137527, 0.9985285997390747, 0.003904105396941304, 0.011227713897824287]"
80,"[0.012307166121900082, 0.9986286163330078, 0.005462793633341789, 0.008367940783500671]"
81,"[0.010847946628928185, 0.9969465136528015, 0.002542380476370454, 0.11600476503372192]"
82,"[0.022979602217674255, 0.9981809854507446, 0.004859443753957748, 0.005348740145564079]"
83,"[0.006017868872731924, 0.9973369240760803, 0.007331522181630135, 0.010514296591281891]"
84,"[0.0029110624454915524, 0.9950985312461853, 0.028995580971240997, 0.004473214503377676]"
85,"[0.9979998469352722, 0.015548545867204666, 0.0070030950009822845, 0.004076290875673294]"
86,"[0.014995114877820015, 0.9979464411735535, 0.004778450354933739, 0.007444954011589289]"
87,"[0.9966790676116943, 0.07257481664419174, 0.001977593405172229, 0.005374010186642408]"
88,"[0.9238158464431763, 0.9312723278999329, 0.000274064252153039, 0.08113314211368561]"
89,"[0.009008697234094143, 0.9962641596794128, 0.00647909427061677, 0.0069443280808627605]"
90,"[0.0053491354919970036, 0.9975753426551819, 0.008176041767001152, 0.009988751262426376]"
91,"[0.07520556449890137, 0.00954269990324974, 0.012593300081789494, 0.9946699738502502]"
92,"[0.010246221907436848, 0.995037853717804, 0.003213748801499605, 0.17357991635799408]"
93,"[0.005237288773059845, 0.9955483675003052, 0.00654471293091774, 0.019125480204820633]"
94,"[0.0044377027079463005, 0.995390772819519, 0.013412754982709885, 0.014675922691822052]"
95,"[0.006808805745095015, 0.9979617595672607, 0.01100628636777401, 0.006825719494372606]"
96,"[0.008167586289346218, 0.009074658155441284, 0.9983945488929749, 0.012555835768580437]"
97,"[0.010023956187069416, 0.9984222650527954, 0.0076216356828808784, 0.008123098872601986]"
98,"[0.03752251714468002, 0.005190867930650711, 0.03407660871744156, 0.9924951791763306]"
99,"[0.018124418333172798, 0.997562050819397, 0.004045494366437197, 0.006282958202064037]"
100,"[0.9985988736152649, 0.0060747116804122925, 0.010727979242801666, 0.007786380127072334]"
101,"[0.997351884841919, 0.04398002102971077, 0.017027845606207848, 0.001508904853835702]"
102,"[0.998254120349884, 0.01494844164699316, 0.0041269599460065365, 0.006862780544906855]"
103,"[0.9238158464431763, 0.9312723278999329, 0.000274064252153039, 0.08113314211368561]"
104,"[0.9238158464431763, 0.9312723278999329, 0.000274064252153039, 0.08113314211368561]"
105,"[0.9985289573669434, 0.01006967481225729, 0.007014999631792307, 0.006094944663345814]"
106,"[0.9976490139961243, 0.0049835084937512875, 0.06868591904640198, 0.0031812177039682865]"
107,"[0.930669367313385, 0.7510890364646912, 0.0016103574307635427, 0.0011466771829873323]"
108,"[0.9982026815414429, 0.0073587652295827866, 0.008057927712798119, 0.009321942925453186]"
109,"[0.01913856342434883, 0.018476909026503563, 0.02068100869655609, 0.9967047572135925]"
110,"[0.9876503348350525, 0.0035747832152992487, 0.006400745827704668, 0.34176015853881836]"
111,"[0.9847186207771301, 0.0013641021214425564, 0.11748459935188293, 0.017522292211651802]"
112,"[0.00555511424317956, 0.01373510342091322, 0.9905421137809753, 0.030295321717858315]"
113,"[0.1065502017736435, 0.005381416995078325, 0.7611414790153503, 0.31418102979660034]"
114,"[0.01898597553372383, 0.01757260225713253, 0.026212571188807487, 0.9970044493675232]"
115,"[0.03178395330905914, 0.9970961809158325, 0.0070640998892486095, 0.006296540144830942]"
116,"[0.01746133342385292, 0.01010721456259489, 0.998705267906189, 0.010635709390044212]"
117,"[0.007143810391426086, 0.9973099231719971, 0.01895669661462307, 0.003752353833988309]"
118,"[0.9983945488929749, 0.007408818230032921, 0.005800384096801281, 0.011143330484628677]"
119,"[0.0655132606625557, 0.013798823580145836, 0.014279216527938843, 0.9954099059104919]"
120,"[0.0073883747681975365, 0.01470031775534153, 0.07965230196714401, 0.9909480214118958]"
121,"[0.9762998223304749, 0.19798246026039124, 0.04424010217189789, 0.0012032727245241404]"
122,"[0.9985635876655579, 0.0293740127235651, 0.011423405259847641, 0.0067814989015460014]"
123,"[0.013257883489131927, 0.9837395548820496, 0.01503243762999773, 0.0014302663039416075]"
124,"[0.9985458850860596, 0.010471552610397339, 0.00925688911229372, 0.00617856765165925]"
125,"[0.9958847165107727, 0.025647079572081566, 0.01391839049756527, 0.001751117524690926]"
126,"[0.9984900951385498, 0.007543645333498716, 0.012047125026583672, 0.005281278397887945]"
127,"[0.5552210211753845, 0.11137577891349792, 0.1568349003791809, 0.0003791699418798089]"
128,"[0.5156656503677368, 0.0015426522586494684, 0.9853217005729675, 0.0033683311194181442]"
129,"[0.9984920024871826, 0.0072554852813482285, 0.021369419991970062, 0.004299937281757593]"
130,"[0.9985405206680298, 0.007428228389471769, 0.011709761805832386, 0.0063725742511451244]"
131,"[0.9981287121772766, 0.006986253894865513, 0.011677766218781471, 0.007551431655883789]"
132,"[0.9975457787513733, 0.005160905886441469, 0.02002374641597271, 0.00533645786345005]"
133,"[0.9977821707725525, 0.003991233184933662, 0.08264925330877304, 0.006090898998081684]"
134,"[0.9985263347625732, 0.005198871251195669, 0.013849450275301933, 0.007853577844798565]"
135,"[0.9920949339866638, 0.0025305659510195255, 0.07057055830955505, 0.004954820033162832]"
136,"[0.004017401486635208, 0.01644730381667614, 0.9968141913414001, 0.011609284207224846]"
137,"[0.998293936252594, 0.007624719757586718, 0.011113935150206089, 0.005942291580140591]"
138,"[0.813021183013916, 0.19956165552139282, 0.16297872364521027, 0.0003951664548367262]"
139,"[0.9976919889450073, 0.010445589199662209, 0.0445457324385643, 0.00276973657310009]"
140,"[0.13166578114032745, 0.003944957163184881, 0.9942355751991272, 0.004149868153035641]"
141,"[0.9172781705856323, 0.004080185666680336, 0.8272135257720947, 0.001329394755885005]"
142,"[0.01128871738910675, 0.5829806923866272, 0.7504744529724121, 0.0006861880538053811]"
143,"[0.6332895755767822, 0.009541555307805538, 0.8763077259063721, 0.0021985089406371117]"
144,"[0.9986400008201599, 0.006505502387881279, 0.00855502113699913, 0.008521928451955318]"
145,"[0.998340368270874, 0.026727279648184776, 0.005982153117656708, 0.004751162137836218]"
146,"[0.9984667897224426, 0.017453929409384727, 0.003469740506261587, 0.020060651004314423]"
147,"[0.9251393675804138, 0.8855863809585571, 0.0017476967768743634, 0.0017600381979718804]"
148,"[0.0016406624345108867, 0.9871352314949036, 0.026652636006474495, 0.02280552126467228]"
149,"[0.9897671341896057, 0.03372074291110039, 0.015157626941800117, 0.0011830729199573398]"
150,"[0.02077043615281582, 0.01727883517742157, 0.027211522683501244, 0.9972039461135864]"
151,"[0.018243931233882904, 0.003469418967142701, 0.9985771179199219, 0.018971437588334084]"
152,"[0.11932113766670227, 0.0022284339647740126, 0.9770196676254272, 0.01163067389279604]"
153,"[0.9238158464431763, 0.9312723278999329, 0.000274064252153039, 0.08113314211368561]"
154,"[0.0020570377819240093, 0.8761616349220276, 0.5183035135269165, 0.0017205759650096297]"
155,"[0.003375097643584013, 0.12199124693870544, 0.9269282817840576, 0.002738812705501914]"
156,"[0.008702856488525867, 0.0048928409814834595, 0.9979143738746643, 0.019650932401418686]"
157,"[0.01286035031080246, 0.006577094551175833, 0.9984766840934753, 0.012972388416528702]"
158,"[0.01112222857773304, 0.007703553419560194, 0.9984972476959229, 0.011674167588353157]"
