index,logits
0,"[0.9998400211334229, 0.00035042205126956105, 0.0008135681273415685, 0.0006453216774389148]"
1,"[0.026104586198925972, 0.00013739366841036826, 0.9994136095046997, 0.0005544029991142452]"
2,"[0.9998207688331604, 0.0002930580812972039, 0.0019030673429369926, 0.0006292036268860102]"
3,"[0.0013015213189646602, 0.0006630856078118086, 0.9999082088470459, 0.0011568740010261536]"
4,"[0.0540919154882431, 0.00023174451780505478, 0.9993736147880554, 0.0003410177887417376]"
5,"[0.0005187483038753271, 0.0009309460292570293, 0.9997451901435852, 0.001075618201866746]"
6,"[0.9995323419570923, 0.0003841400903183967, 0.0015494116814807057, 0.0002532843209337443]"
7,"[0.9999059438705444, 0.00045273886644281447, 0.002304773312062025, 0.0007248395122587681]"
8,"[0.00023391626018565148, 0.00048035060171969235, 0.9990412592887878, 0.0431181974709034]"
9,"[0.9998534917831421, 0.0003936571883969009, 0.0009646101389080286, 0.0006279186345636845]"
10,"[0.9998192191123962, 0.00024544246844016016, 0.0019078018376603723, 0.0005540100391954184]"
11,"[0.0005998148117214441, 0.0009242965606972575, 0.9998251795768738, 0.0011385042453184724]"
12,"[0.9999203681945801, 0.0005417882348410785, 0.0015804485883563757, 0.001586233265697956]"
13,"[0.0012552262051030993, 0.0006945079658180475, 0.9998725652694702, 0.0010716138640418649]"
14,"[0.9998970031738281, 0.0006639172206632793, 0.00043834152165800333, 0.0011393940076231956]"
15,"[0.006157650612294674, 0.00025704369181767106, 0.9998288154602051, 0.002086320659145713]"
16,"[0.9811066389083862, 0.002157780108973384, 0.001377732609398663, 0.022603154182434082]"
17,"[0.0014964202418923378, 0.0017461917595937848, 0.0007929705316200852, 0.9997549653053284]"
18,"[0.0016896598972380161, 0.001107903546653688, 0.001042218180373311, 0.9997965693473816]"
19,"[0.00117365678306669, 0.0014837669441476464, 0.0011198107386007905, 0.9997543692588806]"
20,"[0.0009570386609993875, 0.0007473703008145094, 0.0031290296465158463, 0.9996387958526611]"
21,"[0.0004982655518688262, 0.03813274949789047, 0.0004687376203946769, 0.9982898831367493]"
22,"[0.994453489780426, 8.742609497858211e-05, 0.0011788326082751155, 0.7736930251121521]"
23,"[0.007178279105573893, 0.00011826118861790746, 0.9994596838951111, 0.0023714550770819187]"
24,"[0.0015660603530704975, 0.0015778886154294014, 0.0009847601177170873, 0.9996886253356934]"
25,"[0.9998419284820557, 0.0002843517286237329, 0.0007789132068865001, 0.0008574703824706376]"
26,"[0.0008636448765173554, 0.0006899872678332031, 0.010829486884176731, 0.9988592863082886]"
27,"[4.128631189814769e-05, 0.5883107781410217, 0.6363824605941772, 0.0006155751179903746]"
28,"[0.0009511694079264998, 0.001231894944794476, 0.0018000861164182425, 0.9997088313102722]"
29,"[0.006952316965907812, 0.0004932198207825422, 0.0005671581020578742, 0.9995444416999817]"
30,"[0.001010162173770368, 0.0007506526308134198, 0.013641159981489182, 0.9969707727432251]"
31,"[0.0016200206009671092, 0.0012472454691305757, 0.000989140011370182, 0.999798595905304]"
32,"[0.0014475767966359854, 0.0014003242831677198, 0.0009413765510544181, 0.9997840523719788]"
