index,logits
0,"[0.9998300075531006, 0.0005460817483253777, 0.0005201108288019896, 0.0007351768435910344]"
1,"[0.019144119694828987, 0.00023535855871159583, 0.9981698989868164, 0.0003904622280970216]"
2,"[0.999790608882904, 0.0004621969419531524, 0.001110327779315412, 0.0006213090382516384]"
3,"[0.0010706874309107661, 0.0007399505120702088, 0.999870777130127, 0.0013147721765562892]"
4,"[0.0026674389373511076, 0.0011363767553120852, 0.9992289543151855, 0.0003519182209856808]"
5,"[0.0004474365268833935, 0.0013249036855995655, 0.9995576739311218, 0.0009515595738776028]"
6,"[0.9978849291801453, 0.00482538528740406, 0.0004623657441698015, 0.00010629133612383157]"
7,"[0.9998877048492432, 0.0009359808173030615, 0.0019133886089548469, 0.0005622469470836222]"
8,"[0.0002480408293195069, 0.0008163498132489622, 0.9994567036628723, 0.00326036149635911]"
9,"[0.9998464584350586, 0.0007524692919105291, 0.0004941810038872063, 0.0006924677290953696]"
10,"[0.9998028874397278, 0.0003471016825642437, 0.0015753478510305285, 0.0005471701733767986]"
11,"[0.000527448020875454, 0.0011343014193698764, 0.9997568726539612, 0.0012214541202411056]"
12,"[0.999909520149231, 0.00088085001334548, 0.0009222584194503725, 0.0018160197651013732]"
13,"[0.0008682998595759273, 0.0008812974556349218, 0.9997888207435608, 0.0010727007174864411]"
14,"[0.9998892545700073, 0.0011802741792052984, 0.0002725339727476239, 0.001564898295328021]"
15,"[0.0010507566621527076, 0.0008897691732272506, 0.9995718598365784, 0.0018686800030991435]"
16,"[0.042944204062223434, 0.22570796310901642, 0.006401622202247381, 0.036261893808841705]"
17,"[0.0011944290017709136, 0.0036276234313845634, 0.0008680805913172662, 0.9995830655097961]"
18,"[0.001742029096931219, 0.0012010147329419851, 0.0012316028587520123, 0.9997566342353821]"
19,"[0.00113687536213547, 0.001672032056376338, 0.0014460495440289378, 0.9996926784515381]"
20,"[0.0007029159460216761, 0.0005528892506845295, 0.015606003813445568, 0.9989215135574341]"
21,"[0.00020838000637013465, 0.8632720708847046, 0.0005175449186936021, 0.9092779159545898]"
22,"[0.9630083441734314, 0.00011050596367567778, 0.0008545283344574273, 0.9450604319572449]"
23,"[0.0012890666257590055, 0.0004022332723252475, 0.999678373336792, 0.0020531495101749897]"
24,"[0.000765221135225147, 0.006598589941859245, 0.0010397314326837659, 0.999157190322876]"
25,"[0.9998252987861633, 0.00042954678065143526, 0.0004919841885566711, 0.000978082069195807]"
26,"[7.313868991332129e-05, 0.017970358952879906, 0.2997203767299652, 0.6778771281242371]"
27,"[7.301312143681571e-05, 0.9666679501533508, 0.11000790446996689, 0.00038569519529119134]"
28,"[0.000700962555129081, 0.0014568959595635533, 0.0035425794776529074, 0.9994896650314331]"
29,"[0.03161286935210228, 0.008266432210803032, 0.00021679195924662054, 0.8920481204986572]"
30,"[0.0002015417121583596, 0.0033270700369030237, 0.9904334545135498, 0.01837986148893833]"
31,"[0.001686722389422357, 0.001499526435509324, 0.0010589901357889175, 0.9997598528862]"
32,"[0.0014648003270849586, 0.0015838893596082926, 0.0011485705617815256, 0.9997482895851135]"
33,"[0.9993823766708374, 0.8908340334892273, 0.0001268187479581684, 0.8834988474845886]"
34,"[0.9998630285263062, 0.0010438647586852312, 0.00029101359541527927, 0.001085425727069378]"
35,"[0.9999313354492188, 0.004591465461999178, 0.00022187834838405252, 0.005853741895407438]"
36,"[0.9998714923858643, 0.0011629863874986768, 0.0003039162256754935, 0.001067126402631402]"
37,"[0.00012357790546957403, 0.9863064289093018, 0.06217539682984352, 0.0008994622621685266]"
38,"[0.0010960089275613427, 0.0007667216123081744, 0.004339335951954126, 0.9996142387390137]"
39,"[0.0689021646976471, 0.9989888072013855, 0.0001748596696415916, 0.0005694764549843967]"
40,"[0.008070667274296284, 0.0005804866086691618, 0.0013148165307939053, 0.9995023012161255]"
41,"[0.7299949526786804, 0.0010264110751450062, 0.00040883469046093524, 0.9989868998527527]"
42,"[0.00034102442441508174, 0.036728113889694214, 0.0011276062577962875, 0.9960000514984131]"
43,"[0.0003465077024884522, 0.2006886601448059, 0.00047109872684814036, 0.9897584915161133]"
44,"[0.3573003113269806, 0.0017946937587112188, 7.137945794966072e-05, 0.937538206577301]"
45,"[0.0013049999251961708, 0.0015559789026156068, 0.0014091173652559519, 0.999742329120636]"
46,"[0.9479750990867615, 0.9824268817901611, 0.00018426885071676224, 0.00019165631965734065]"
47,"[0.0016654481878504157, 0.0016299558337777853, 0.00112067349255085, 0.9997878670692444]"
48,"[0.012475998140871525, 0.00023715135466773063, 0.0014596211258322, 0.9993701577186584]"
49,"[0.00780573720112443, 0.9989463686943054, 0.0004278781416360289, 0.0003247905115131289]"
50,"[0.002265241229906678, 0.0011958429822698236, 0.0010289124911651015, 0.9997686743736267]"
51,"[0.4975874423980713, 0.007079890929162502, 0.7105550765991211, 1.6031846826081164e-05]"
52,"[0.014687718823552132, 0.0009151924168691039, 0.0003239876532461494, 0.9988672733306885]"
53,"[0.9865343570709229, 0.0018991152755916119, 0.0002119415148627013, 0.404942125082016]"
54,"[0.10887771099805832, 0.0005166279734112322, 0.0004978860379196703, 0.9994202852249146]"
55,"[0.0007448391406796873, 0.0009672337910160422, 0.9997901320457458, 0.0010587399592623115]"
56,"[0.0006138801691122353, 0.9990081191062927, 0.0004017279716208577, 0.005678344517946243]"
57,"[0.0012159362668171525, 0.9998615980148315, 0.0005267054657451808, 0.0007330986554734409]"
58,"[0.0009728354052640498, 0.9998437166213989, 0.0006974974530749023, 0.0006085594650357962]"
59,"[0.001256367308087647, 0.9998694658279419, 0.0006940914317965508, 0.0005534901283681393]"
60,"[0.00014244706835597754, 0.9764174222946167, 0.041041869670152664, 0.00016626089927740395]"
61,"[0.011125999502837658, 0.9997801184654236, 0.0017280811443924904, 0.00015439857088495046]"
62,"[0.9998241066932678, 0.0009147064993157983, 0.00041661004070192575, 0.0005719984765164554]"
63,"[7.567053398815915e-05, 0.05218762159347534, 0.9713427424430847, 0.00038571926415897906]"
64,"[0.00038546600262634456, 0.9977752566337585, 0.012269662693142891, 0.00013932815636508167]"
65,"[0.000468259968329221, 0.0013962055090814829, 0.999363124370575, 0.0007318024290725589]"
66,"[0.00078798015601933, 0.99982750415802, 0.0006969097885303199, 0.0006333638448268175]"
67,"[0.0019334115786477923, 0.9998555183410645, 0.0012667309492826462, 0.0004624113498721272]"
68,"[0.0007475477177649736, 0.9998244643211365, 0.0008004198898561299, 0.0006831256905570626]"
69,"[6.40063954051584e-05, 0.043946973979473114, 0.9700811505317688, 0.0005012227920815349]"
70,"[0.9478622078895569, 0.000599993159994483, 0.0005759943160228431, 0.9919769167900085]"
71,"[0.0008935524965636432, 0.9997805953025818, 0.0009595243027433753, 0.0004493559245020151]"
72,"[0.9994935989379883, 0.00047885949607007205, 0.018314717337489128, 0.00023642370069865137]"
73,"[0.0010120985098183155, 0.999796450138092, 0.0011508162133395672, 0.00037388099008239806]"
74,"[0.0022849547676742077, 0.000636500190012157, 0.9998014569282532, 0.000992746907286346]"
75,"[0.9999313354492188, 0.004591465461999178, 0.00022187834838405252, 0.005853741895407438]"
76,"[0.0009517658618278801, 0.9998462200164795, 0.0007272556540556252, 0.0005503679276444018]"
77,"[0.0013338131830096245, 0.9998816251754761, 0.0006315897917374969, 0.0006132734124548733]"
78,"[0.0009362231357954443, 0.9998311996459961, 0.0006333200726658106, 0.0006091095274314284]"
79,"[0.0025655864737927914, 0.9999042749404907, 0.0005177008570171893, 0.0007556863711215556]"
80,"[0.0010063344379886985, 0.9998632669448853, 0.0005776616162620485, 0.0007222269778139889]"
81,"[0.0007296833791770041, 0.9608123898506165, 0.00022213046031538397, 0.9086848497390747]"
82,"[0.001557295909151435, 0.9998681545257568, 0.0006731234607286751, 0.0005374502507038414]"
83,"[0.0007120713707990944, 0.9997748732566833, 0.000767349440138787, 0.0006576543091796339]"
84,"[0.000614024989772588, 0.9997462630271912, 0.0007803332409821451, 0.0005443344125524163]"
85,"[0.9998292922973633, 0.0010803285986185074, 0.0002918958489317447, 0.0006487394566647708]"
86,"[0.0009320821263827384, 0.9998170733451843, 0.0007558834040537477, 0.000585392932407558]"
87,"[0.999772846698761, 0.00457438500598073, 9.557773591950536e-05, 0.0011398590868338943]"
88,"[0.9993823766708374, 0.8908340334892273, 0.0001268187479581684, 0.8834988474845886]"
89,"[0.0007877214811742306, 0.9997096657752991, 0.0007346628699451685, 0.0005917997332289815]"
90,"[0.0007230216288007796, 0.9997554421424866, 0.0009716738131828606, 0.0004436701419763267]"
91,"[0.004325566813349724, 0.0011603886960074306, 0.000727305596228689, 0.9997555613517761]"
92,"[0.0007709434139542282, 0.5577965378761292, 0.0004082086670678109, 0.9879345893859863]"
93,"[0.000534051563590765, 0.9996373653411865, 0.0007890854030847549, 0.0007318338612094522]"
94,"[0.00048505570157431066, 0.9996180534362793, 0.0015717361820861697, 0.0005234493291936815]"
95,"[0.0007532243034802377, 0.9997639060020447, 0.0010460399789735675, 0.0007246858440339565]"
96,"[0.000978844240307808, 0.001045096549205482, 0.9998583793640137, 0.0011316032614558935]"
97,"[0.0007875401643104851, 0.9997995495796204, 0.0006606269162148237, 0.0006224855897016823]"
98,"[0.0020208621863275766, 0.0007535585900768638, 0.0016271988861262798, 0.9996423721313477]"
99,"[0.000647725653834641, 0.9997794032096863, 0.0005642303149215877, 0.000883282336872071]"
100,"[0.9998356103897095, 0.0005800190265290439, 0.00042312091682106256, 0.0007735717808827758]"
101,"[0.9990758895874023, 0.03613653406500816, 0.00028430207748897374, 9.64512801147066e-05]"
102,"[0.9998342990875244, 0.0010253702057525516, 0.0002559461281634867, 0.0007782221073284745]"
103,"[0.9993823766708374, 0.8908340334892273, 0.0001268187479581684, 0.8834988474845886]"
104,"[0.9993823766708374, 0.8908340334892273, 0.0001268187479581684, 0.8834988474845886]"
105,"[0.9998316764831543, 0.0012608392862603068, 0.00030653431895188987, 0.000526946212630719]"
106,"[0.9997759461402893, 0.0006255102925933897, 0.011019301600754261, 0.0002923116262536496]"
107,"[0.12451638281345367, 0.99659663438797, 0.00023613176017533988, 7.462842768291011e-05]"
108,"[0.9998109936714172, 0.0006595395389012992, 0.0003270572342444211, 0.0009057900169864297]"
109,"[0.0014779133489355445, 0.0014206526102498174, 0.0011374278692528605, 0.999727189540863]"
110,"[0.9983855485916138, 0.0004639095568563789, 0.0002501994022168219, 0.0913744643330574]"
111,"[0.9997114539146423, 0.0002811572339851409, 0.004561547189950943, 0.0009609661647118628]"
112,"[0.0018877193797379732, 0.0006515550776384771, 0.8219102025032043, 0.8473303914070129]"
113,"[0.38952529430389404, 0.0008440176025032997, 0.0015694713220000267, 0.9980752468109131]"
114,"[0.0016750257927924395, 0.0013681541895493865, 0.0012811669148504734, 0.9997764229774475]"
115,"[0.003041317453607917, 0.9998588562011719, 0.0010005439398810267, 0.0006264902767725289]"
116,"[0.0038113552145659924, 0.0013916894095018506, 0.9999243021011353, 0.0009095099521800876]"
117,"[0.008572300896048546, 0.9993757605552673, 0.0007660810952074826, 0.00013674826186615974]"
118,"[0.9998530149459839, 0.0020893726032227278, 0.0006254974869079888, 0.0004078740021213889]"
119,"[0.7299949526786804, 0.0010264110751450062, 0.00040883469046093524, 0.9989868998527527]"
120,"[0.00042735287570394576, 0.00166265107691288, 0.007766607217490673, 0.9987286925315857]"
121,"[0.9590691924095154, 0.9962500929832458, 0.007024269551038742, 0.00013295379176270217]"
122,"[0.9999359846115112, 0.010109107941389084, 0.0015354823553934693, 0.0014484256971627474]"
123,"[0.0010569567093625665, 0.9994755387306213, 0.0005369397695176303, 0.0003877917188219726]"
124,"[0.9998383522033691, 0.000940379686653614, 0.00047018282930366695, 0.0005944657605141401]"
