index,logits
0,"[0.9998327493667603, 0.0005027865408919752, 0.0006175251328386366, 0.0006421767175197601]"
1,"[0.9868446588516235, 0.00023318031162489206, 0.3692839443683624, 0.00010541769734118134]"
2,"[0.9998138546943665, 0.0005291086854413152, 0.001414905651472509, 0.00047654545051045716]"
3,"[0.0012370917247608304, 0.0007002548663876951, 0.9998886585235596, 0.0012136930599808693]"
4,"[0.9962349534034729, 0.00022555672330781817, 0.18895970284938812, 0.00013042136561125517]"
5,"[0.0003912124375347048, 0.0013282808940857649, 0.9996050000190735, 0.0010552884778007865]"
6,"[0.9996304512023926, 0.0009266196866519749, 0.0007247304311022162, 0.00022287934552878141]"
7,"[0.9999065399169922, 0.0008930856129154563, 0.0010277829132974148, 0.0006506413337774575]"
8,"[0.0002577966661192477, 0.0008556099492125213, 0.9995602965354919, 0.002700876910239458]"
9,"[0.9998522996902466, 0.000690384185872972, 0.0006052918033674359, 0.0005835123010911047]"
10,"[0.9998233914375305, 0.0003879471914842725, 0.0011722455965355039, 0.0005285378429107368]"
11,"[0.0005306341918185353, 0.0010901805944740772, 0.9997802376747131, 0.0011960030533373356]"
12,"[0.9999160766601562, 0.0009383797878399491, 0.0010521439835429192, 0.0012600242625921965]"
13,"[0.0009362716809846461, 0.0008534801891073585, 0.9998192191123962, 0.001062000752426684]"
14,"[0.9998867511749268, 0.0009856682736426592, 0.00033114029793068767, 0.0011731124250218272]"
15,"[0.0019377178978174925, 0.0005193841061554849, 0.9997339844703674, 0.0019679393153637648]"
16,"[0.9590497016906738, 0.030786709859967232, 0.0014605659525841475, 0.006223156116902828]"
17,"[0.0018225809326395392, 0.0035142358392477036, 0.0005286207306198776, 0.9995799660682678]"
18,"[0.0019486136734485626, 0.0011297388700768352, 0.0009923360776156187, 0.9997748732566833]"
19,"[0.0011878522345796227, 0.00166075408924371, 0.0011779239866882563, 0.9997367262840271]"
20,"[0.0009278242941945791, 0.0007641168776899576, 0.003803863190114498, 0.999582827091217]"
21,"[0.00022625524434261024, 0.8451064825057983, 0.0004374982963781804, 0.9265828132629395]"
22,"[0.9982038736343384, 0.00014995246601756662, 0.0007623821147717535, 0.41345539689064026]"
23,"[0.011255620047450066, 0.00022808460926171392, 0.9995325803756714, 0.0009831134229898453]"
24,"[0.0015751445898786187, 0.004601307213306427, 0.0007195439538918436, 0.9992651343345642]"
25,"[0.9998388290405273, 0.0004777827998623252, 0.000515588209964335, 0.0007647513994015753]"
26,"[0.00039508732152171433, 0.0024382849223911762, 0.021972136572003365, 0.9928039908409119]"
27,"[7.100876973709092e-05, 0.9851550459861755, 0.05428467318415642, 0.00042911089258268476]"
28,"[0.0007881014607846737, 0.0015254769241437316, 0.0023269066587090492, 0.9995850920677185]"
29,"[0.9968018531799316, 0.001261744648218155, 8.011428144527599e-05, 0.2048565298318863]"
30,"[0.00023976618831511587, 0.0024643628858029842, 0.7696436643600464, 0.3657715320587158]"
31,"[0.0017082487465813756, 0.0014490657486021519, 0.0009014119277708232, 0.9997724890708923]"
32,"[0.001466194400563836, 0.0015309113077819347, 0.0010009263642132282, 0.9997673630714417]"
33,"[0.9994179010391235, 0.8875690698623657, 0.0001367734366795048, 0.8242030739784241]"
34,"[0.9998669624328613, 0.000878600578289479, 0.00037708767922595143, 0.0008807333069853485]"
35,"[0.9999397993087769, 0.004633980803191662, 0.0003088040684815496, 0.003934149630367756]"
36,"[0.9998711347579956, 0.0009655483299866319, 0.0003892356180585921, 0.0008686420624144375]"
37,"[0.00032605943852104247, 0.9965164661407471, 0.008790967985987663, 0.0011234156554564834]"
38,"[0.001381829148158431, 0.0006471179076470435, 0.002995827002450824, 0.9996412992477417]"
39,"[0.021705791354179382, 0.9995613694190979, 0.0003043584292754531, 0.0005431832978501916]"
40,"[0.037208281457424164, 0.00033702960354276, 0.0010634905193001032, 0.9990270137786865]"
41,"[0.7034647464752197, 0.0013834401033818722, 0.00037163353408686817, 0.9992395639419556]"
42,"[0.000658158038277179, 0.008879105560481548, 0.000794053659774363, 0.9990313053131104]"
43,"[0.0006423444137908518, 0.4852646589279175, 0.0001859505573520437, 0.9488995671272278]"
44,"[0.9973708391189575, 0.0021854641381651163, 7.883081707404926e-05, 0.004675181116908789]"
45,"[0.0013224881840869784, 0.0015057133277878165, 0.0012182530481368303, 0.9997685551643372]"
46,"[0.899584174156189, 0.9933714866638184, 0.000254291866440326, 0.0001641981361899525]"
47,"[0.0017143754521384835, 0.0014509741449728608, 0.0009677181369625032, 0.9997952580451965]"
48,"[0.9980818033218384, 9.746739669935778e-05, 0.0011027088621631265, 0.2760371267795563]"
49,"[0.9975390434265137, 0.1940903216600418, 0.00016765258624218404, 0.0001858534087659791]"
50,"[0.0025691764894872904, 0.0010508561972528696, 0.0008496560039930046, 0.9997727274894714]"
51,"[0.9975835084915161, 0.0014944132417440414, 0.0400579497218132, 5.035212234361097e-05]"
52,"[0.9849815368652344, 0.0008526096935383976, 0.00010088249837281182, 0.7567012310028076]"
53,"[0.9995452761650085, 0.001603183802217245, 0.0003795692464336753, 0.0054740202613174915]"
54,"[0.8664631843566895, 0.0003507121291477233, 0.00041834800504148006, 0.9955341815948486]"
55,"[0.0007360710296779871, 0.0008723264327272773, 0.9998123049736023, 0.0010891135316342115]"
56,"[0.0004386832588352263, 0.9952868223190308, 0.0004675989621318877, 0.05110039561986923]"
57,"[0.0017200442962348461, 0.9998481273651123, 0.0004881076165474951, 0.0005357115878723562]"
58,"[0.0009551201947033405, 0.9998531341552734, 0.0006219815113581717, 0.0005943513242527843]"
59,"[0.0013644087594002485, 0.9998774528503418, 0.0006248087738640606, 0.0005200045416131616]"
60,"[0.00010107142588822171, 0.9361142516136169, 0.09730038046836853, 0.00017194560496136546]"
61,"[0.03922642767429352, 0.9997114539146423, 0.002411823021247983, 9.837219113251194e-05]"
62,"[0.9998376369476318, 0.0009757510852068663, 0.0004354740376584232, 0.0005129884229972959]"
63,"[6.865272735012695e-05, 0.04122883081436157, 0.9798576235771179, 0.0004519290814641863]"
64,"[0.00038836163002997637, 0.9958380460739136, 0.033673208206892014, 0.00010007421224145219]"
