index,logits
0,"[0.9678434729576111, 0.2590866684913635, 0.07310078293085098, 0.09030447155237198]"
1,"[0.9152100682258606, 0.35706818103790283, 0.14886191487312317, 0.05070548132061958]"
2,"[0.9303882122039795, 0.3111412525177002, 0.10244537144899368, 0.06962321698665619]"
3,"[0.17184366285800934, 0.2014727145433426, 0.949653148651123, 0.13290806114673615]"
4,"[0.8036138415336609, 0.21571657061576843, 0.5581250786781311, 0.03759807348251343]"
5,"[0.09881804138422012, 0.2824370861053467, 0.9533968567848206, 0.17649585008621216]"
6,"[0.7193759083747864, 0.8618921041488647, 0.11934259533882141, 0.025257835164666176]"
7,"[0.7134445309638977, 0.2443789392709732, 0.628042995929718, 0.04123315587639809]"
8,"[0.08506671339273453, 0.35780614614486694, 0.934786856174469, 0.18591375648975372]"
9,"[0.2703400254249573, 0.9633862972259521, 0.2010793685913086, 0.06346321851015091]"
10,"[0.9577280879020691, 0.1683228760957718, 0.15386636555194855, 0.06473199278116226]"
11,"[0.12235622853040695, 0.5987696051597595, 0.9138675928115845, 0.07947031408548355]"
12,"[0.7880038022994995, 0.7801541686058044, 0.08588669449090958, 0.05043179541826248]"
13,"[0.10325925797224045, 0.21334168314933777, 0.9641153812408447, 0.16773052513599396]"
14,"[0.9775961637496948, 0.26507237553596497, 0.039754245430231094, 0.20074187219142914]"
15,"[0.2939286530017853, 0.29289379715919495, 0.8009955883026123, 0.09555202722549438]"
16,"[0.10192952305078506, 0.47372379899024963, 0.933443009853363, 0.11283277720212936]"
17,"[0.5136530995368958, 0.8563237190246582, 0.1321367621421814, 0.10757210850715637]"
18,"[0.6651082634925842, 0.046424005180597305, 0.38445258140563965, 0.9150511622428894]"
19,"[0.11149012297391891, 0.29291555285453796, 0.8700234889984131, 0.5298457741737366]"
20,"[0.4010663628578186, 0.05629158392548561, 0.7484970688819885, 0.9050003886222839]"
21,"[0.12748035788536072, 0.9575517177581787, 0.3105517327785492, 0.14519645273685455]"
22,"[0.852934718132019, 0.0536811538040638, 0.22403869032859802, 0.8592586517333984]"
23,"[0.47163596749305725, 0.7355727553367615, 0.3110824525356293, 0.05313468351960182]"
24,"[0.6580716371536255, 0.22726880013942719, 0.3182826638221741, 0.30636724829673767]"
25,"[0.9659813642501831, 0.1345505565404892, 0.07468962669372559, 0.21057288348674774]"
26,"[0.5051124095916748, 0.08311225473880768, 0.4614713788032532, 0.9173089861869812]"
27,"[0.050616443157196045, 0.7897191643714905, 0.7989199161529541, 0.14986322820186615]"
28,"[0.23074562847614288, 0.1559085100889206, 0.8446093797683716, 0.6533697843551636]"
29,"[0.5237032771110535, 0.06274356693029404, 0.5155752897262573, 0.922893762588501]"
30,"[0.23337213695049286, 0.25802934169769287, 0.8085582852363586, 0.37325555086135864]"
31,"[0.5163419246673584, 0.06014211103320122, 0.5032195448875427, 0.9338089823722839]"
32,"[0.5883094072341919, 0.06633742153644562, 0.3705005347728729, 0.9365816712379456]"
33,"[0.9429665803909302, 0.6047857403755188, 0.0224984809756279, 0.1495867520570755]"
34,"[0.917329728603363, 0.5465100407600403, 0.043178457766771317, 0.08017249405384064]"
35,"[0.9502757787704468, 0.3830607831478119, 0.055651407688856125, 0.07837001234292984]"
36,"[0.9747766256332397, 0.28992751240730286, 0.03753087297081947, 0.18741968274116516]"
37,"[0.21835538744926453, 0.5750142931938171, 0.7347593307495117, 0.11662199348211288]"
38,"[0.7957093119621277, 0.05698740482330322, 0.3204026520252228, 0.8097975850105286]"
39,"[0.87955242395401, 0.6808391213417053, 0.07070308178663254, 0.06489285081624985]"
40,"[0.7711015343666077, 0.10182081162929535, 0.21175970137119293, 0.8720273971557617]"
41,"[0.6845027804374695, 0.06400386989116669, 0.3311566412448883, 0.9229745864868164]"
42,"[0.09939363598823547, 0.2419540286064148, 0.946261465549469, 0.17102168500423431]"
43,"[0.466871976852417, 0.8691135048866272, 0.08445784449577332, 0.15871040523052216]"
44,"[0.6154608130455017, 0.09820669889450073, 0.3060090243816376, 0.8272972702980042]"
45,"[0.469162255525589, 0.05422050133347511, 0.5480898022651672, 0.9093148708343506]"
46,"[0.37517768144607544, 0.8539828658103943, 0.23133526742458344, 0.055501025170087814]"
