index,logits
0,"[0.9973825812339783, 0.011812519282102585, 0.02016954869031906, 0.015606722794473171]"
1,"[0.6654091477394104, 0.012570616789162159, 0.9410083889961243, 0.001994322519749403]"
2,"[0.938669741153717, 0.006470266729593277, 0.5797604918479919, 0.0028614155016839504]"
3,"[0.03206878527998924, 0.01198542769998312, 0.9980114698410034, 0.019792193546891212]"
4,"[0.05915123224258423, 0.013008172623813152, 0.9955037236213684, 0.007769878953695297]"
5,"[0.013861412182450294, 0.02741231769323349, 0.9970217347145081, 0.017806190997362137]"
6,"[0.7430543899536133, 0.6691443920135498, 0.04341048747301102, 0.0007204970461316407]"
7,"[0.9908350706100464, 0.009895526804029942, 0.11018262803554535, 0.00694462051615119]"
8,"[0.012539446353912354, 0.015697510913014412, 0.9972992539405823, 0.029505545273423195]"
9,"[0.9971708655357361, 0.03125365450978279, 0.010995960794389248, 0.01165074948221445]"
10,"[0.9952423572540283, 0.004448424093425274, 0.1404811143875122, 0.009028637781739235]"
11,"[0.02016272209584713, 0.03180058300495148, 0.9971197843551636, 0.012820973061025143]"
12,"[0.9964936375617981, 0.018877951428294182, 0.01168602891266346, 0.023102259263396263]"
13,"[0.017043327912688255, 0.010366439819335938, 0.9963880777359009, 0.031794529408216476]"
14,"[0.9976418018341064, 0.016000578179955482, 0.010294051840901375, 0.0296619925647974]"
15,"[0.06843429058790207, 0.0037894449196755886, 0.8731918931007385, 0.6690918803215027]"
16,"[0.05893297120928764, 0.0913882851600647, 0.13768580555915833, 0.7442860007286072]"
17,"[0.07570531964302063, 0.10576078295707703, 0.013519201427698135, 0.9776238203048706]"
18,"[0.10426612943410873, 0.014463048428297043, 0.04034019634127617, 0.9922667145729065]"
19,"[0.027842054143548012, 0.04402313753962517, 0.05981113389134407, 0.9936078786849976]"
20,"[0.025613082572817802, 0.015493462793529034, 0.18416190147399902, 0.9917939305305481]"
21,"[0.011482443660497665, 0.8326680064201355, 0.014086072333157063, 0.9015673995018005]"
22,"[0.9130741953849792, 0.003254977986216545, 0.04273879528045654, 0.8170385956764221]"
23,"[0.08538789302110672, 0.010174521245062351, 0.9943724870681763, 0.009153987281024456]"
24,"[0.08637543022632599, 0.016634108498692513, 0.04036093130707741, 0.9870261549949646]"
25,"[0.9957326054573059, 0.006043995264917612, 0.059850871562957764, 0.013302859850227833]"
26,"[0.020038409158587456, 0.019948052242398262, 0.2535569965839386, 0.9793553948402405]"
27,"[0.001163697219453752, 0.8440969586372375, 0.6492722034454346, 0.023312978446483612]"
28,"[0.02183619886636734, 0.021359337493777275, 0.1389210820198059, 0.9905046820640564]"
29,"[0.06913460791110992, 0.022593781352043152, 0.03691863641142845, 0.9914848208427429]"
30,"[0.09852734953165054, 0.01976931467652321, 0.49954938888549805, 0.2855284512042999]"
31,"[0.043823760002851486, 0.03230440616607666, 0.05415290221571922, 0.9944171905517578]"
32,"[0.043026793748140335, 0.031055785715579987, 0.05086557939648628, 0.9940635561943054]"
33,"[0.9944987893104553, 0.12913179397583008, 0.0015406148741021752, 0.20211923122406006]"
34,"[0.9965426325798035, 0.02040676772594452, 0.006083089392632246, 0.09240463376045227]"
35,"[0.9972418546676636, 0.02384927310049534, 0.006695910356938839, 0.06003924086689949]"
36,"[0.9975390434265137, 0.017689639702439308, 0.009336724877357483, 0.030785895884037018]"
37,"[0.025906004011631012, 0.8749619722366333, 0.5579028129577637, 0.008052387274801731]"
38,"[0.05006912723183632, 0.0064724343828856945, 0.27685654163360596, 0.9837643504142761]"
39,"[0.06946056336164474, 0.9871168732643127, 0.007008390035480261, 0.017324788495898247]"
40,"[0.4064111113548279, 0.012602885253727436, 0.078202985227108, 0.9370942115783691]"
41,"[0.15148161351680756, 0.016144752502441406, 0.0475800484418869, 0.9912422895431519]"
42,"[0.01116157229989767, 0.07979631423950195, 0.09292641282081604, 0.971276044845581]"
43,"[0.02433021180331707, 0.6040216088294983, 0.008333461359143257, 0.9275638461112976]"
44,"[0.21816660463809967, 0.027241304516792297, 0.011774103157222271, 0.9721013903617859]"
45,"[0.03346000611782074, 0.03236202150583267, 0.06139092892408371, 0.9937894940376282]"
46,"[0.22987021505832672, 0.9903481006622314, 0.00791594386100769, 0.007152883801609278]"
47,"[0.04857899621129036, 0.0476241372525692, 0.026368465274572372, 0.9932210445404053]"
48,"[0.38755592703819275, 0.005077964626252651, 0.050223175436258316, 0.9788493514060974]"
49,"[0.6542303562164307, 0.8989508748054504, 0.005901222117245197, 0.004044034518301487]"
50,"[0.09261469542980194, 0.023167699575424194, 0.02887643501162529, 0.9918479919433594]"
51,"[0.07452503591775894, 0.4852759540081024, 0.7077591419219971, 0.0010710000060498714]"
52,"[0.9685091376304626, 0.020013170316815376, 0.007113355677574873, 0.3098480999469757]"
53,"[0.8444092273712158, 0.03204157203435898, 0.005029179621487856, 0.7787296772003174]"
54,"[0.8650457262992859, 0.00469032721593976, 0.026247164234519005, 0.8806462287902832]"
55,"[0.011700665578246117, 0.018702417612075806, 0.996381402015686, 0.02249799482524395]"
56,"[0.014211473055183887, 0.9883272051811218, 0.00862879864871502, 0.16379494965076447]"
57,"[0.2029992938041687, 0.9793527722358704, 0.0031002850737422705, 0.006204746197909117]"
58,"[0.015507820062339306, 0.9975135326385498, 0.012004273943603039, 0.02284056693315506]"
59,"[0.02148309350013733, 0.9969874024391174, 0.01079542376101017, 0.013776369392871857]"
