index,logits
0,"[0.9998416900634766, 0.00047973101027309895, 0.0007750973454676569, 0.0005510713090188801]"
1,"[0.918282687664032, 0.0001370918907923624, 0.8672291040420532, 0.00013531844888348132]"
2,"[0.9998396635055542, 0.0005094346706755459, 0.001358337583951652, 0.0005168503266759217]"
3,"[0.0013849469833076, 0.0006305829156190157, 0.9999017715454102, 0.0012224726378917694]"
4,"[0.9959730505943298, 0.00023652361414860934, 0.2625967860221863, 0.0001266280742129311]"
5,"[0.00029035870102234185, 0.0016992575256153941, 0.9994397759437561, 0.0010205061407759786]"
6,"[0.9992480874061584, 0.001603286131285131, 0.0007579936645925045, 0.00012882456940133125]"
7,"[0.9999129772186279, 0.0008853049366734922, 0.0015201899223029613, 0.0005684745847247541]"
8,"[0.0001300707517657429, 0.0006166776292957366, 0.9831947684288025, 0.3917655646800995]"
9,"[0.9998626708984375, 0.0008798891212791204, 0.0006279970402829349, 0.0004990011220797896]"
10,"[0.9998327493667603, 0.00034304463770240545, 0.0015565273351967335, 0.0005097865941934288]"
11,"[0.0004924634704366326, 0.0011137403780594468, 0.9997633099555969, 0.001183605520054698]"
12,"[0.9999257326126099, 0.0010073420125991106, 0.0014395047910511494, 0.0013073680456727743]"
13,"[0.0009969252860173583, 0.0007466068491339684, 0.9998435974121094, 0.0010999443475157022]"
14,"[0.9999088048934937, 0.0010673027718439698, 0.00037981357309035957, 0.0012172096176072955]"
15,"[0.002048151334747672, 0.0005295001901686192, 0.9998308420181274, 0.00178043101914227]"
16,"[0.8083672523498535, 0.03516644611954689, 0.0014485346619039774, 0.013114314526319504]"
17,"[0.001426146482117474, 0.003284154925495386, 0.0005659303860738873, 0.9996774196624756]"
18,"[0.0016956489998847246, 0.001171393902041018, 0.0010662036947906017, 0.99979168176651]"
19,"[0.0011752044083550572, 0.0015896684490144253, 0.0011414786567911506, 0.9997492432594299]"
20,"[0.0009820262202993035, 0.0007989488076418638, 0.002976134419441223, 0.9996417760848999]"
21,"[0.0003814729570876807, 0.13022753596305847, 0.0004406749503687024, 0.9957873225212097]"
22,"[0.9961890578269958, 0.0001130744640249759, 0.0009954277193173766, 0.6817421317100525]"
23,"[0.0577116422355175, 5.738950858358294e-05, 0.9927458167076111, 0.002725824946537614]"
24,"[0.0012077988358214498, 0.00410901615396142, 0.0007379860617220402, 0.999524712562561]"
25,"[0.9998500347137451, 0.000414533365983516, 0.0006891477387398481, 0.0007555614574812353]"
26,"[0.0004827708180528134, 0.0023212116211652756, 0.006190367043018341, 0.9982709884643555]"
27,"[0.00014533376088365912, 0.9986867308616638, 0.0037220055237412453, 0.0006496929563581944]"
28,"[0.0009412675281055272, 0.001524164341390133, 0.0016437763115391135, 0.9996974468231201]"
29,"[0.3252960443496704, 0.0008066425798460841, 0.00011202561290701851, 0.9949047565460205]"
30,"[0.000710941618308425, 0.00122922845184803, 0.023323312401771545, 0.9930478930473328]"
