index,logits
0,"[0.9994497895240784, 0.002233976498246193, 0.004684360697865486, 0.004423728212714195]"
1,"[0.0034094250295311213, 0.008397756144404411, 0.99687659740448, 0.0019445469370111823]"
2,"[0.9993419051170349, 0.0020806717220693827, 0.010900167748332024, 0.0026556397788226604]"
3,"[0.004615609999746084, 0.0034022098407149315, 0.9994250535964966, 0.004757218062877655]"
4,"[0.005780391860753298, 0.004694859031587839, 0.9987673759460449, 0.0024092933163046837]"
5,"[0.0013159258523955941, 0.009397467598319054, 0.9974818825721741, 0.003464865731075406]"
6,"[0.1741108000278473, 0.9218139052391052, 0.0036824990529567003, 0.00031905388459563255]"
7,"[0.9989632368087769, 0.003327650483697653, 0.029533911496400833, 0.0015418775146827102]"
8,"[0.0016362203750759363, 0.002630107570439577, 0.9985731840133667, 0.014226690866053104]"
9,"[0.9985551238059998, 0.03127376362681389, 0.0012581503251567483, 0.0018991132965311408]"
10,"[0.9992594122886658, 0.001172729185782373, 0.01638779230415821, 0.002795166103169322]"
11,"[0.0024901574943214655, 0.006268235854804516, 0.9989456534385681, 0.0036796103231608868]"
12,"[0.9995018243789673, 0.002927036490291357, 0.005337713751941919, 0.006711434107273817]"
13,"[0.0032871298026293516, 0.003876517293974757, 0.9990530610084534, 0.004391854628920555]"
14,"[0.9995766282081604, 0.004961633123457432, 0.001840809709392488, 0.009409273974597454]"
15,"[0.008438915945589542, 0.001114616054110229, 0.9928927421569824, 0.1378859132528305]"
16,"[0.28676432371139526, 0.40104368329048157, 0.008670086041092873, 0.022797372192144394]"
17,"[0.008037866093218327, 0.010379724204540253, 0.005982598755508661, 0.9987305998802185]"
18,"[0.009849014692008495, 0.005950005259364843, 0.006796665955334902, 0.9988021850585938]"
19,"[0.005315020214766264, 0.008529026992619038, 0.009563793428242207, 0.9986075758934021]"
20,"[0.004423354286700487, 0.004098395351320505, 0.026375940069556236, 0.9981458187103271]"
21,"[0.0026900607626885176, 0.22526347637176514, 0.0030633569695055485, 0.9885814785957336]"
