index,logits
0,"[0.9995463490486145, 0.001400977955199778, 0.003651990555226803, 0.003934130538254976]"
1,"[0.18215852975845337, 0.0015727863647043705, 0.9871922731399536, 0.0004697883559856564]"
2,"[0.9994450211524963, 0.0011287577217444777, 0.010789676569402218, 0.002403354737907648]"
3,"[0.0040917834267020226, 0.002880026353523135, 0.9996241331100464, 0.0038452299777418375]"
4,"[0.017735758796334267, 0.00243097054772079, 0.9989398121833801, 0.0013782582245767117]"
5,"[0.0017082373378798366, 0.004544269293546677, 0.9990955591201782, 0.0031463338527828455]"
6,"[0.16482552886009216, 0.910681426525116, 0.0029153896030038595, 0.00020890799351036549]"
7,"[0.9976707100868225, 0.0010446496307849884, 0.15014640986919403, 0.0012376526137813926]"
8,"[0.0015895110554993153, 0.002616553334519267, 0.9992302656173706, 0.007544306106865406]"
9,"[0.3547495901584625, 0.9558080434799194, 0.001411684788763523, 0.00027270810096524656]"
10,"[0.9994637370109558, 0.0008849081350490451, 0.009022470563650131, 0.002916224068030715]"
11,"[0.002120458520948887, 0.004850652534514666, 0.9993347525596619, 0.0030976554844528437]"
12,"[0.9995111227035522, 0.002204077783972025, 0.005422258283942938, 0.00717126065865159]"
13,"[0.003158218925818801, 0.0029872662853449583, 0.9994544386863708, 0.0037985730450600386]"
14,"[0.9996557235717773, 0.0025723492726683617, 0.0017074065981432796, 0.008834593929350376]"
15,"[0.006614853627979755, 0.0011094296351075172, 0.9979909658432007, 0.03670080751180649]"
16,"[0.08548620343208313, 0.4547276794910431, 0.006523324642330408, 0.03329135477542877]"
17,"[0.007915292866528034, 0.006576586980372667, 0.0040077571757137775, 0.9989780187606812]"
18,"[0.008581703528761864, 0.004053839016705751, 0.004599649924784899, 0.9990230798721313]"
19,"[0.0038528332952409983, 0.006106060929596424, 0.00758141977712512, 0.9988529682159424]"
20,"[0.0030037302058190107, 0.0026080417446792126, 0.03077489510178566, 0.9981335997581482]"
21,"[0.0019398329313844442, 0.16663438081741333, 0.0023723903577774763, 0.98982834815979]"
22,"[0.9856150150299072, 0.0005254921270534396, 0.004924414213746786, 0.6470252871513367]"
23,"[0.01060850266367197, 0.002023005159571767, 0.9993276596069336, 0.0027442192658782005]"
24,"[0.017521308735013008, 0.004654979333281517, 0.0032901728991419077, 0.9977394342422485]"
25,"[0.9994611144065857, 0.0011948638129979372, 0.0035503963008522987, 0.004083979409188032]"
26,"[0.0009255598997697234, 0.01522333174943924, 0.4490307867527008, 0.7082070708274841]"
27,"[0.00027686680550687015, 0.979160726070404, 0.07829032093286514, 0.0021370872855186462]"
28,"[0.0029282155446708202, 0.0038555192295461893, 0.01895720325410366, 0.9985014200210571]"
29,"[0.010308480821549892, 0.002662703860551119, 0.005296219140291214, 0.9986560344696045]"
30,"[0.0015518403379246593, 0.00988222099840641, 0.995259702205658, 0.004880885127931833]"
31,"[0.005754700396209955, 0.005098144523799419, 0.00618015555664897, 0.999103307723999]"
32,"[0.005686478223651648, 0.005842339713126421, 0.005517242942005396, 0.9991180300712585]"
33,"[0.996769905090332, 0.7450610995292664, 0.00037869185325689614, 0.7983218431472778]"
34,"[0.9996292591094971, 0.0023221925366669893, 0.0017979240510612726, 0.008192852139472961]"
35,"[0.999677300453186, 0.004152211826294661, 0.0014318880857899785, 0.018352363258600235]"
36,"[0.9996318817138672, 0.0023632566444575787, 0.001986498711630702, 0.00822512898594141]"
37,"[0.0013439180329442024, 0.9676027894020081, 0.08407513797283173, 0.0025150843430310488]"
38,"[0.004597953520715237, 0.0026430741418153048, 0.018714699894189835, 0.9986673593521118]"
39,"[0.03722389414906502, 0.9940499067306519, 0.0010445630177855492, 0.0016993425088003278]"
40,"[0.0628584697842598, 0.0020960343535989523, 0.004846664611250162, 0.9970824122428894]"
41,"[0.5350456833839417, 0.0021290823351591825, 0.0022798674181103706, 0.9959314465522766]"
42,"[0.002919321646913886, 0.007763381581753492, 0.008187550120055676, 0.9980463981628418]"
43,"[0.0018530073575675488, 0.3333806097507477, 0.0016384817427024245, 0.9769772291183472]"
44,"[0.041852522641420364, 0.004193389322608709, 0.0013985350960865617, 0.9935000538825989]"
45,"[0.004721110686659813, 0.005222473293542862, 0.007291565649211407, 0.9990336894989014]"
46,"[0.7744344472885132, 0.9657545685768127, 0.0006200185744091868, 0.0009641451179049909]"
47,"[0.006414695642888546, 0.005265373270958662, 0.005384874064475298, 0.9991819262504578]"
48,"[0.3822685480117798, 0.0004014734295196831, 0.007421927526593208, 0.9885765910148621]"
49,"[0.5130645036697388, 0.8645380735397339, 0.0017672802787274122, 0.0004763825854752213]"
50,"[0.008112908340990543, 0.004380670376121998, 0.005265523213893175, 0.9991227984428406]"
51,"[0.001114815240725875, 0.9409260749816895, 0.3340238332748413, 0.0003555311413947493]"
52,"[0.9987014532089233, 0.0035933481995016336, 0.0013297562254592776, 0.012691229581832886]"
