index,logits
0,"[0.9995101690292358, 0.002273256191983819, 0.004198683425784111, 0.003809022018685937]"
1,"[0.4615619480609894, 0.0010983203537762165, 0.9641241431236267, 0.0005053209606558084]"
2,"[0.9994303584098816, 0.0022472867276519537, 0.008810513652861118, 0.0024319952353835106]"
3,"[0.005827446933835745, 0.0027212840504944324, 0.9994856119155884, 0.00393276521936059]"
4,"[0.03701082244515419, 0.0020801895298063755, 0.9977005124092102, 0.0011325225932523608]"
5,"[0.0014988559996709228, 0.007382170297205448, 0.9978571534156799, 0.002808478195220232]"
6,"[0.033617053180933, 0.9910374879837036, 0.0021835691295564175, 0.0005597909912467003]"
7,"[0.9994819760322571, 0.004221891984343529, 0.00962909497320652, 0.0021419962868094444]"
8,"[0.0015861033461987972, 0.0019719197880476713, 0.997893750667572, 0.05862080305814743]"
9,"[0.9985218644142151, 0.03743600472807884, 0.0010386370122432709, 0.0016240746481344104]"
10,"[0.999434769153595, 0.001327220001257956, 0.009943128563463688, 0.002999507822096348]"
11,"[0.002816839376464486, 0.00601243507117033, 0.9990143775939941, 0.002769893268123269]"
12,"[0.9995318651199341, 0.003994724713265896, 0.00443841889500618, 0.005412762053310871]"
13,"[0.0037255347706377506, 0.00332563160918653, 0.9991626739501953, 0.003660734975710511]"
14,"[0.999603807926178, 0.004584342706948519, 0.0017027094727382064, 0.008592862635850906]"
15,"[0.011401353403925896, 0.0005964837619103491, 0.8978614211082458, 0.7399597764015198]"
16,"[0.5019764304161072, 0.36776527762413025, 0.01062044594436884, 0.006588004995137453]"
17,"[0.007375444285571575, 0.00912507250905037, 0.0052363988943398, 0.998840868473053]"
18,"[0.00939454697072506, 0.005183751229196787, 0.005933256819844246, 0.9988874793052673]"
19,"[0.004419987555593252, 0.007705955300480127, 0.009173131547868252, 0.9985700845718384]"
20,"[0.00368250603787601, 0.0034463119227439165, 0.02956024371087551, 0.9980037808418274]"
21,"[0.0023457175120711327, 0.17490223050117493, 0.0029743846971541643, 0.9902452230453491]"
