index,logits
0,"[0.9997753500938416, 0.000870495627168566, 0.0013407595688477159, 0.0013114548055455089]"
1,"[0.007216412108391523, 0.000951480760704726, 0.9991662502288818, 0.0006410949281416833]"
2,"[0.9997492432594299, 0.0008010902092792094, 0.0025214997585862875, 0.0009983429918065667]"
3,"[0.0019145782571285963, 0.0012362671550363302, 0.9998059868812561, 0.0017754260916262865]"
4,"[0.0037988165859133005, 0.00133739213924855, 0.9995891451835632, 0.0008492233464494348]"
5,"[0.0010800558375194669, 0.0015702276723459363, 0.9995229244232178, 0.0013994884211570024]"
6,"[0.747016429901123, 0.7418610453605652, 0.0006702281534671783, 6.349541945382953e-05]"
7,"[0.9998321533203125, 0.0008274599676951766, 0.004766469355672598, 0.0014127996983006597]"
8,"[0.0008101576822809875, 0.0010696254903450608, 0.9995301961898804, 0.002726334612816572]"
9,"[0.9997420907020569, 0.007009043358266354, 0.0006228639394976199, 0.000703535508364439]"
10,"[0.9997487664222717, 0.0005214697448536754, 0.00384540855884552, 0.0010217421222478151]"
11,"[0.000990276224911213, 0.001808873494155705, 0.9996366500854492, 0.001602775533683598]"
12,"[0.9998551607131958, 0.001376428408548236, 0.0021787455771118402, 0.002397200558334589]"
13,"[0.001826775842346251, 0.0014063993003219366, 0.9997127652168274, 0.0015101948520168662]"
14,"[0.9998345375061035, 0.0015898433048278093, 0.0006181281642057002, 0.002409642795100808]"
15,"[0.007400141563266516, 0.0005401032394729555, 0.9995317459106445, 0.0031364380847662687]"
16,"[0.22730125486850739, 0.11391473561525345, 0.0028080882038921118, 0.11853306740522385]"
17,"[0.0033374035265296698, 0.005007867235690355, 0.0009874090319499373, 0.9994035959243774]"
18,"[0.002845124574378133, 0.0020794649608433247, 0.002022926229983568, 0.9996236562728882]"
19,"[0.0017164864111691713, 0.0027863611467182636, 0.002597301034256816, 0.9995180368423462]"
20,"[0.001195513759739697, 0.001064905314706266, 0.014628125354647636, 0.9988386034965515]"
21,"[0.0004174496862106025, 0.8818391561508179, 0.0007815213757567108, 0.8878014087677002]"
22,"[0.9907955527305603, 0.0002571915101725608, 0.0015380078693851829, 0.7535425424575806]"
23,"[0.0034577418118715286, 0.0007068661507219076, 0.9994189739227295, 0.001896321540698409]"
24,"[0.0028942215722054243, 0.00943203829228878, 0.0013617227086797357, 0.9983317255973816]"
25,"[0.9997720122337341, 0.0006979363388381898, 0.0013745060423389077, 0.0014691435499116778]"
26,"[0.0006865737377665937, 0.0023921725805848837, 0.15054701268672943, 0.9747177362442017]"
27,"[8.416216587647796e-05, 0.7540623545646667, 0.37354668974876404, 0.0009057851857505739]"
28,"[0.001256741234101355, 0.0020663882605731487, 0.005533052142709494, 0.999330997467041]"
29,"[0.006839824840426445, 0.00130260712467134, 0.0015055040130391717, 0.9979324340820312]"
30,"[0.00132036826107651, 0.0022716529201716185, 0.00866149552166462, 0.9977845549583435]"
31,"[0.002424052683636546, 0.0024610876571387053, 0.002081692684441805, 0.9996137022972107]"
32,"[0.0023654892574995756, 0.0025893975980579853, 0.002019638428464532, 0.9996132254600525]"
33,"[0.9985519051551819, 0.9524552822113037, 0.00024485067115165293, 0.9056902527809143]"
34,"[0.9998152852058411, 0.0015615001320838928, 0.0007060458301566541, 0.001913163810968399]"
35,"[0.9998863935470581, 0.002710900502279401, 0.000642353028524667, 0.004990033805370331]"
36,"[0.9998173117637634, 0.0016432451084256172, 0.0007357010617852211, 0.0019006396178156137]"
37,"[0.0005451610195450485, 0.9821091890335083, 0.034774016588926315, 0.0021337850484997034]"
38,"[0.0016846536891534925, 0.0012825906742364168, 0.0071639311499893665, 0.9993860721588135]"
39,"[0.005746398586779833, 0.9990381002426147, 0.0006351939518935978, 0.0018739625811576843]"
40,"[0.00875193439424038, 0.0012855582172051072, 0.001971956342458725, 0.9993676543235779]"
41,"[0.8457337617874146, 0.0024693214800208807, 0.0007794533157721162, 0.9975273013114929]"
42,"[0.0017808217089623213, 0.0038714702241122723, 0.0019410740351304412, 0.9994606375694275]"
43,"[0.0004948517889715731, 0.7467535138130188, 0.000664105114992708, 0.9294054508209229]"
44,"[0.4546900689601898, 0.004892320837825537, 9.206507093040273e-05, 0.9225601553916931]"
45,"[0.0019054089207202196, 0.002343835774809122, 0.0027765778359025717, 0.999566376209259]"
46,"[0.7583255767822266, 0.9943185448646545, 0.00045240361941978335, 0.00034629105357453227]"
47,"[0.002652720082551241, 0.002504903357475996, 0.0019983192905783653, 0.9996585845947266]"
48,"[0.18182115256786346, 0.00019340265134815127, 0.0023407882545143366, 0.9963566064834595]"
49,"[0.9853794574737549, 0.44564762711524963, 0.00020198053971398622, 0.0005722795031033456]"
50,"[0.003357106354087591, 0.0020146144088357687, 0.0018784737912937999, 0.999631404876709]"
51,"[0.9649893641471863, 0.008785052224993706, 0.2746639847755432, 3.245756306569092e-05]"
52,"[0.9213411211967468, 0.0011501471744850278, 0.0002562814042903483, 0.8735718131065369]"
53,"[0.9858954548835754, 0.0027333078905940056, 0.000251215067692101, 0.5744763016700745]"
54,"[0.8501101136207581, 0.0005174633115530014, 0.0008287899545393884, 0.9903159737586975]"
55,"[0.0014500293182209134, 0.0012232873123139143, 0.9996682405471802, 0.0015828025061637163]"
56,"[0.0013469008263200521, 0.04280978813767433, 0.0008531053899787366, 0.9966367483139038]"
57,"[0.0016539854696020484, 0.9997592568397522, 0.0008464429993182421, 0.001346589415334165]"
58,"[0.001543094520457089, 0.999768078327179, 0.0010113929165527225, 0.001183185027912259]"
59,"[0.0017585058230906725, 0.9997910857200623, 0.0010182753903791308, 0.0011350385611876845]"
60,"[0.00036209417157806456, 0.9949401617050171, 0.007678111549466848, 0.00041879687341861427]"
61,"[0.020530352368950844, 0.9995644688606262, 0.0032595666125416756, 0.00023845687974244356]"
62,"[0.999777615070343, 0.0015396644594147801, 0.0007655402878299356, 0.001144479843787849]"
63,"[0.00010574088082648814, 0.11898193508386612, 0.9262140989303589, 0.000552578188944608]"
64,"[0.0008751775021664798, 0.998437225818634, 0.011356337927281857, 0.00023599964333698153]"
65,"[0.0010505914688110352, 0.001466045738197863, 0.9993896484375, 0.001295924186706543]"
66,"[0.0014533352805301547, 0.9997803568840027, 0.0010502872755751014, 0.0011348964180797338]"
67,"[0.0019472991116344929, 0.9998016953468323, 0.0015312641626223922, 0.001179841929115355]"
68,"[0.001141190528869629, 0.9997052550315857, 0.0013766007032245398, 0.0010336406994611025]"
69,"[7.350682426476851e-05, 0.7497434616088867, 0.33634206652641296, 0.0006134403520263731]"
70,"[0.8527701497077942, 0.0008122524595819414, 0.000910471600946039, 0.991901695728302]"
71,"[0.0005923428689129651, 0.9990750551223755, 0.005093149840831757, 0.0005378984496928751]"
72,"[0.9995450377464294, 0.0010762555757537484, 0.03372615575790405, 0.0004168917366769165]"
73,"[0.0015644835075363517, 0.9996520280838013, 0.002021214459091425, 0.0006102304905653]"
74,"[0.007378747686743736, 0.0008491043699905276, 0.9995723366737366, 0.0012325382558628917]"
75,"[0.9998863935470581, 0.002710900502279401, 0.000642353028524667, 0.004990033805370331]"
76,"[0.0015587942907586694, 0.9997856020927429, 0.0010832548141479492, 0.0010349418735131621]"
77,"[0.00205784454010427, 0.9998254179954529, 0.0009708197321742773, 0.0011534595396369696]"
78,"[0.0014912133337929845, 0.9997498393058777, 0.0010292723309248686, 0.0010546236298978329]"
79,"[0.005132223945111036, 0.9998435974121094, 0.0005962481372989714, 0.0016565722180530429]"
80,"[0.0016738383565098047, 0.99980229139328, 0.0008833138272166252, 0.0013023682404309511]"
81,"[0.0019914505537599325, 0.3910600543022156, 0.0004102012317162007, 0.9939103126525879]"
82,"[0.007101722061634064, 0.9997674822807312, 0.0005810473230667412, 0.0010035191662609577]"
83,"[0.0012067948700860143, 0.9996625185012817, 0.0011124155716970563, 0.0012947446666657925]"
84,"[0.0005803436506539583, 0.9992915391921997, 0.0019975074101239443, 0.0008317838073708117]"
85,"[0.9997755885124207, 0.0014077444793656468, 0.0008482270059175789, 0.0011063625570386648]"
86,"[0.0018940208246931434, 0.9997166991233826, 0.0010148773435503244, 0.0010321986628696322]"
87,"[0.9997593760490417, 0.0046127852983772755, 0.0003020024159923196, 0.00174033734947443]"
88,"[0.9985519051551819, 0.9524552822113037, 0.00024485067115165293, 0.9056902527809143]"
89,"[0.0012971826363354921, 0.9995537400245667, 0.000888804963324219, 0.0013089952990412712]"
90,"[0.0010845342185348272, 0.9996318817138672, 0.0010895743034780025, 0.0011726075317710638]"
91,"[0.02030634507536888, 0.0017975561786442995, 0.0007681787828914821, 0.9993789196014404]"
92,"[0.0023644068278372288, 0.0755893811583519, 0.000515611085575074, 0.9977757334709167]"
93,"[0.0006683898391202092, 0.9991834759712219, 0.0009333129273727536, 0.002747107297182083]"
94,"[0.0010083324741572142, 0.999562680721283, 0.0021085396874696016, 0.0008662121254019439]"
95,"[0.0011276744771748781, 0.9996113181114197, 0.0009325094288215041, 0.0022885436192154884]"
96,"[0.0017026340356096625, 0.0015955491689965129, 0.9997673630714417, 0.0016305247554555535]"
97,"[0.001438406528905034, 0.9997327923774719, 0.0010467431275174022, 0.0010508622508496046]"
98,"[0.006808773148804903, 0.0008046673028729856, 0.0021644302178174257, 0.999204695224762]"
99,"[0.0014203928876668215, 0.999695897102356, 0.0007346666534431279, 0.0014893747866153717]"
100,"[0.9997871518135071, 0.0008943701977841556, 0.0010786338243633509, 0.0013244024012237787]"
101,"[0.9996753931045532, 0.008092956617474556, 0.0013619193341583014, 0.00029684952460229397]"
102,"[0.9997860789299011, 0.0014098252868279815, 0.000637954450212419, 0.0014006991405040026]"
103,"[0.9985519051551819, 0.9524552822113037, 0.00024485067115165293, 0.9056902527809143]"
104,"[0.9985519051551819, 0.9524552822113037, 0.00024485067115165293, 0.9056902527809143]"
105,"[0.9997815489768982, 0.001342465984635055, 0.0008491343469358981, 0.001052149455063045]"
106,"[0.999565064907074, 0.001055050757713616, 0.07009382545948029, 0.0004070547583978623]"
107,"[0.13661861419677734, 0.9979985356330872, 0.0003088700177613646, 0.0002015680365730077]"
108,"[0.9997560381889343, 0.001094431267119944, 0.000844854861497879, 0.001345349126495421]"
109,"[0.002396285068243742, 0.002488057129085064, 0.001839103759266436, 0.9995695948600769]"
110,"[0.999646782875061, 0.0011456754291430116, 0.000546159571968019, 0.0038141331169754267]"
111,"[0.9991415739059448, 0.0004408446839079261, 0.031385574489831924, 0.0011409471044316888]"
112,"[0.008479203097522259, 0.001265820930711925, 0.8789911270141602, 0.4201667904853821]"
113,"[0.6003901958465576, 0.0005422637914307415, 0.0035358997993171215, 0.990853488445282]"
114,"[0.002431105822324753, 0.0024380425456911325, 0.0022215289063751698, 0.9996176958084106]"
115,"[0.006317943800240755, 0.9997369647026062, 0.0011442782124504447, 0.0011501394910737872]"
116,"[0.005693406332284212, 0.003271178575232625, 0.9998581409454346, 0.0011775605380535126]"
117,"[0.007151491940021515, 0.9994774460792542, 0.0015124068595468998, 0.0003039967850781977]"
118,"[0.9998080134391785, 0.0018102299654856324, 0.0006364244036376476, 0.0015698898350819945]"
119,"[0.8457337617874146, 0.0024693214800208807, 0.0007794533157721162, 0.9975273013114929]"
120,"[0.0010444725630804896, 0.00193058792501688, 0.008502844721078873, 0.9986255168914795]"
121,"[0.9963991641998291, 0.7328161597251892, 0.016593443229794502, 0.00022223638370633125]"
122,"[0.9999039173126221, 0.008257836103439331, 0.002175413304939866, 0.0025185116101056337]"
123,"[0.0029152161441743374, 0.999257504940033, 0.0006435104878619313, 0.0005326078389771283]"
124,"[0.999798595905304, 0.0013768099015578628, 0.0011201457818970084, 0.0011361738434061408]"
125,"[0.9859492182731628, 0.030039604753255844, 0.0013639696408063173, 0.00013123700045980513]"
126,"[0.999739944934845, 0.0009123681229539216, 0.0011506638256832957, 0.0009609281551092863]"
127,"[0.9997923970222473, 0.0029871456790715456, 0.0007201572880148888, 0.0009968893136829138]"
128,"[0.006684560794383287, 0.000765709497500211, 0.9997242093086243, 0.001150854048319161]"
129,"[0.9997988343238831, 0.000865138485096395, 0.001902219606563449, 0.0010795574635267258]"
130,"[0.9997665286064148, 0.0009741102112457156, 0.000992476474493742, 0.0013779504224658012]"
131,"[0.9997838139533997, 0.0009987872326746583, 0.0011784924427047372, 0.0014044371200725436]"
132,"[0.999702513217926, 0.0008770665735937655, 0.001373151084408164, 0.0009144528885371983]"
133,"[0.9996567964553833, 0.0016341537702828646, 0.37109315395355225, 0.0007479541236534715]"
134,"[0.9997928738594055, 0.000777838344220072, 0.0012641232460737228, 0.00149641465395689]"
