index,logits
0,"[0.9996169805526733, 0.001973953563719988, 0.002513808198273182, 0.00375472498126328]"
1,"[0.012068387120962143, 0.0021964667830616236, 0.9983981251716614, 0.0012003530282527208]"
2,"[0.9995716214179993, 0.0017739605391398072, 0.005532188806682825, 0.002484516240656376]"
3,"[0.004058963619172573, 0.0025063715875148773, 0.9996084570884705, 0.003465738147497177]"
4,"[0.008184592239558697, 0.0024361854884773493, 0.9993865489959717, 0.0019445727812126279]"
5,"[0.0017829176504164934, 0.004107564687728882, 0.9989977478981018, 0.0027446120511740446]"
6,"[0.3717021644115448, 0.920292317867279, 0.0017138792900368571, 0.00018416908278595656]"
7,"[0.9988609552383423, 0.0012297044740989804, 0.057474471628665924, 0.0015901497099548578]"
8,"[0.0013132421299815178, 0.0013464911608025432, 0.9966566562652588, 0.18093989789485931]"
9,"[0.968573272228241, 0.7599084377288818, 0.0002773357555270195, 0.001234842580743134]"
10,"[0.9995662569999695, 0.0012474445393308997, 0.005623362958431244, 0.002700364449992776]"
11,"[0.002231568330898881, 0.0038591925986111164, 0.9993144273757935, 0.002826945623382926]"
12,"[0.9996442794799805, 0.002111854264512658, 0.0030551184900105, 0.009396619163453579]"
13,"[0.003553113667294383, 0.002419412601739168, 0.9994301199913025, 0.0035713117104023695]"
14,"[0.9996989965438843, 0.003713037818670273, 0.0012921803863719106, 0.00829333532601595]"
15,"[0.02308708243072033, 0.0005173059762455523, 0.9960766434669495, 0.021608496084809303]"
16,"[0.07643876224756241, 0.00820669624954462, 0.0017056502401828766, 0.9894592761993408]"
17,"[0.006599121261388063, 0.00574197294190526, 0.004831619560718536, 0.9992154836654663]"
18,"[0.005934213288128376, 0.0046968115493655205, 0.005499251186847687, 0.9991936087608337]"
19,"[0.003739971201866865, 0.006083824671804905, 0.007005453109741211, 0.9990309476852417]"
20,"[0.0033924018498510122, 0.003467065514996648, 0.01440817303955555, 0.9988658428192139]"
21,"[0.0029032640159130096, 0.02695939503610134, 0.003254549577832222, 0.9977133274078369]"
22,"[0.9173073768615723, 0.0006933961994946003, 0.0025373923126608133, 0.9355913996696472]"
23,"[0.006344771943986416, 0.0012831361964344978, 0.9991751313209534, 0.0044637941755354404]"
24,"[0.011402633041143417, 0.003892688313499093, 0.003806488122791052, 0.9989311099052429]"
25,"[0.9994654059410095, 0.0012847584439441562, 0.003099372610449791, 0.004237663466483355]"
26,"[0.0039219013415277, 0.0021071394439786673, 0.07919180393218994, 0.9912818670272827]"
27,"[0.00017004953406285495, 0.2718833386898041, 0.833396315574646, 0.003988268319517374]"
28,"[0.003410650184378028, 0.004792480263859034, 0.009864646941423416, 0.9990195035934448]"
29,"[0.005800246726721525, 0.003866124665364623, 0.006723979488015175, 0.9991369843482971]"
30,"[0.0015497399726882577, 0.005710927303880453, 0.9515681266784668, 0.07175702601671219]"
31,"[0.005168926902115345, 0.005141583736985922, 0.006290334276854992, 0.9991959929466248]"
32,"[0.005278811790049076, 0.005730160046368837, 0.005514590535312891, 0.9992026686668396]"
33,"[0.9963992834091187, 0.8415202498435974, 0.0003244132676627487, 0.8162366151809692]"
34,"[0.9996547698974609, 0.0027265886310487986, 0.0012611888814717531, 0.011569900438189507]"
35,"[0.9997113347053528, 0.00914960727095604, 0.0008370716241188347, 0.026035549119114876]"
36,"[0.9997026324272156, 0.004398740362375975, 0.001210864633321762, 0.008689546026289463]"
37,"[0.002357576973736286, 0.6044597625732422, 0.010409695096313953, 0.3517712950706482]"
38,"[0.004833160433918238, 0.003136363346129656, 0.011441398411989212, 0.9990183115005493]"
39,"[0.30864739418029785, 0.9824455976486206, 0.00022158195497468114, 0.004533490166068077]"
40,"[0.038789957761764526, 0.002318723825737834, 0.003367881290614605, 0.9984177350997925]"
41,"[0.6207689046859741, 0.002150201005861163, 0.0018829054897651076, 0.9952194094657898]"
42,"[0.004155034199357033, 0.005804793909192085, 0.006720381788909435, 0.9990436434745789]"
43,"[0.0025955650489777327, 0.03740578517317772, 0.002497992943972349, 0.9972048401832581]"
44,"[0.008018473163247108, 0.005115269683301449, 0.0032982153352349997, 0.998845100402832]"
45,"[0.004352879710495472, 0.005118952598422766, 0.007127000484615564, 0.9991175532341003]"
46,"[0.9835876822471619, 0.676823616027832, 0.000252322613960132, 0.0024108432698994875]"
47,"[0.005481712054461241, 0.0054550012573599815, 0.00580300809815526, 0.9992708563804626]"
48,"[0.03232963755726814, 0.0014160547871142626, 0.004875546786934137, 0.9984549283981323]"
49,"[0.9901962280273438, 0.15513955056667328, 0.0005880765966139734, 0.0013089572312310338]"
50,"[0.006843703333288431, 0.004670962691307068, 0.005581619217991829, 0.9992396831512451]"
51,"[0.32778945565223694, 0.15260173380374908, 0.3129693865776062, 6.265281263040379e-05]"
52,"[0.010769814252853394, 0.003627693746238947, 0.0034935390576720238, 0.9988085031509399]"
53,"[0.030481910333037376, 0.009216046892106533, 0.0010975677287206054, 0.9979524612426758]"
54,"[0.10230201482772827, 0.0017173372907564044, 0.0027631432749330997, 0.9978481531143188]"
55,"[0.0027189517859369516, 0.0037764518056064844, 0.9994305968284607, 0.0028653487097471952]"
56,"[0.0024755075573921204, 0.41662922501564026, 0.0015577992890030146, 0.9302538633346558]"
57,"[0.0037358407862484455, 0.999362051486969, 0.0014918795786798, 0.0024926376063376665]"
58,"[0.0030508835334330797, 0.999452531337738, 0.0019917539320886135, 0.0024061573203653097]"
59,"[0.0032731008250266314, 0.9994675517082214, 0.002085157437250018, 0.0022324558813124895]"
60,"[0.0003596988972276449, 0.3599662780761719, 0.769690990447998, 0.0006127505330368876]"
61,"[0.027364619076251984, 0.9984569549560547, 0.003295921254903078, 0.0006276057683862746]"
62,"[0.99959796667099, 0.0034662436228245497, 0.0011862098472192883, 0.004696967545896769]"
63,"[0.0011063783895224333, 0.006872220896184444, 0.9974316954612732, 0.001833894057199359]"
64,"[0.0028893006965517998, 0.9990445971488953, 0.005498197395354509, 0.0008791771833784878]"
65,"[0.002532275626435876, 0.0026696890126913786, 0.9991528987884521, 0.0027048923075199127]"
66,"[0.0028841467574238777, 0.9995079040527344, 0.0022429106757044792, 0.002161044394597411]"
67,"[0.0038148730527609587, 0.9994701743125916, 0.002561187604442239, 0.0026922773104161024]"
68,"[0.0018439148552715778, 0.9990772008895874, 0.004150188993662596, 0.001584923593327403]"
69,"[0.00018258199270348996, 0.49227672815322876, 0.7760426998138428, 0.001064821146428585]"
70,"[0.20604589581489563, 0.0021519556175917387, 0.0018274035537615418, 0.9970272183418274]"
71,"[0.0015424921875819564, 0.9977591037750244, 0.01164708100259304, 0.0008002945105545223]"
72,"[0.9996325969696045, 0.002563799498602748, 0.008117787539958954, 0.0017658822471275926]"
73,"[0.0034061020705848932, 0.9993833303451538, 0.0030081344302743673, 0.0015729092992842197]"
74,"[0.29371994733810425, 9.425153257325292e-05, 0.9322512149810791, 0.05619253218173981]"
75,"[0.9997113347053528, 0.00914960727095604, 0.0008370716241188347, 0.026035549119114876]"
76,"[0.003505393397063017, 0.999576985836029, 0.0022013832349330187, 0.0021095904521644115]"
77,"[0.004408241715282202, 0.9996204376220703, 0.001966176787391305, 0.0022652961779385805]"
78,"[0.0032949254382401705, 0.9994743466377258, 0.0021791020408272743, 0.0020258952863514423]"
79,"[0.0061978986486792564, 0.9995986819267273, 0.0011690936516970396, 0.004050979390740395]"
80,"[0.00337733281776309, 0.9995649456977844, 0.001869646250270307, 0.0024433264043182135]"
81,"[0.004603734239935875, 0.0948842465877533, 0.0012970762327313423, 0.9965859651565552]"
82,"[0.03482747822999954, 0.9990133047103882, 0.0005402187816798687, 0.0022274600341916084]"
83,"[0.0019378804136067629, 0.9986104965209961, 0.0021013403311371803, 0.0037343893200159073]"
84,"[0.0007622960256412625, 0.9973414540290833, 0.00927019864320755, 0.0012661549262702465]"
85,"[0.9995249509811401, 0.003825690131634474, 0.0018996294820681214, 0.002176465932279825]"
86,"[0.006683388724923134, 0.9992362260818481, 0.0009821010753512383, 0.0028213916812092066]"
87,"[0.9994497895240784, 0.00909073930233717, 0.0006625916576012969, 0.004927363712340593]"
88,"[0.9963992834091187, 0.8415202498435974, 0.0003244132676627487, 0.8162366151809692]"
89,"[0.0008197121787816286, 0.9863961935043335, 0.010309312492609024, 0.0024737464264035225]"
90,"[0.0017139487899839878, 0.9989172220230103, 0.0024403969291597605, 0.0025970651768147945]"
91,"[0.014066207222640514, 0.004386501386761665, 0.0031116269528865814, 0.999067485332489]"
92,"[0.0068364921025931835, 0.013707168400287628, 0.0021994905546307564, 0.9987248778343201]"
93,"[0.0014669026713818312, 0.7675195336341858, 0.0012956804130226374, 0.8446029424667358]"
94,"[0.0014688189839944243, 0.9984784722328186, 0.00493205152451992, 0.002608389127999544]"
95,"[0.0032642967998981476, 0.9983662962913513, 0.0017541426932439208, 0.00335538387298584]"
96,"[0.003258488839492202, 0.0033427842427045107, 0.9994946718215942, 0.0035478754434734583]"
97,"[0.003160491120070219, 0.9994440674781799, 0.002228622790426016, 0.0021121224854141474]"
98,"[0.012575318105518818, 0.0024569176603108644, 0.004771634005010128, 0.9987521171569824]"
99,"[0.0045198374427855015, 0.9992102384567261, 0.0012538532027974725, 0.002388993976637721]"
100,"[0.9996088147163391, 0.001944181160070002, 0.0025077834725379944, 0.0033112422097474337]"
101,"[0.9993941783905029, 0.013731705956161022, 0.003500468097627163, 0.0007007241365499794]"
102,"[0.9995625615119934, 0.005807400215417147, 0.0009016099502332509, 0.003997922874987125]"
103,"[0.9963992834091187, 0.8415202498435974, 0.0003244132676627487, 0.8162366151809692]"
104,"[0.9963992834091187, 0.8415202498435974, 0.0003244132676627487, 0.8162366151809692]"
105,"[0.999609649181366, 0.0032297216821461916, 0.0017475960776209831, 0.002706279279664159]"
106,"[0.9996391534805298, 0.0021091278176754713, 0.006275062449276447, 0.0022340170107781887]"
107,"[0.9710143208503723, 0.6328250765800476, 0.0005016613285988569, 0.00040979363257065415]"
108,"[0.9994238615036011, 0.001884843921288848, 0.001634513959288597, 0.005157782696187496]"
109,"[0.005095632281154394, 0.005435383878648281, 0.005630096886307001, 0.9991651773452759]"
110,"[0.034517593681812286, 0.002827648539096117, 0.002147040097042918, 0.9978629946708679]"
111,"[0.1626228392124176, 0.000605056993663311, 0.007758964318782091, 0.9824245572090149]"
112,"[0.013288590125739574, 0.0018665484385564923, 0.05502212047576904, 0.9927626252174377]"
113,"[0.1134033352136612, 0.0020964862778782845, 0.0038349933456629515, 0.997381865978241]"
114,"[0.005878899712115526, 0.005070042330771685, 0.005811828654259443, 0.9992423057556152]"
115,"[0.014140376821160316, 0.9991593360900879, 0.0013267991598695517, 0.004615601617842913]"
116,"[0.011988747864961624, 0.004661276005208492, 0.9995315074920654, 0.0025311762001365423]"
117,"[0.007173019461333752, 0.9991151690483093, 0.002085308311507106, 0.0011930697364732623]"
118,"[0.996975302696228, 0.0020124202128499746, 0.0008873613551259041, 0.3540808856487274]"
119,"[0.6207689046859741, 0.002150201005861163, 0.0018829054897651076, 0.9952194094657898]"
120,"[0.003874141024425626, 0.005051303654909134, 0.007953070104122162, 0.9989767074584961]"
121,"[0.9993069171905518, 0.10016783326864243, 0.0010762858437374234, 0.003409820143133402]"
122,"[0.999737560749054, 0.007592822890728712, 0.0023896940983831882, 0.006844497285783291]"
123,"[0.014438322745263577, 0.9951434135437012, 0.0011463210685178638, 0.0005896602524444461]"
124,"[0.9996235370635986, 0.0025442237965762615, 0.0022965827956795692, 0.003398637054488063]"
125,"[0.9922766089439392, 0.015341394580900669, 0.00862068496644497, 0.0002954913361463696]"
126,"[0.9995415210723877, 0.0018105196068063378, 0.002792454557493329, 0.002583187073469162]"
127,"[0.9986722469329834, 0.043887726962566376, 0.0006865079631097615, 0.0014428886352106929]"
128,"[0.014093298465013504, 0.0010811914689838886, 0.9992181062698364, 0.0026997788809239864]"
129,"[0.9996283054351807, 0.0020266056526452303, 0.003581930650398135, 0.0027802770491689444]"
130,"[0.9995953440666199, 0.0023314817808568478, 0.001998065272346139, 0.003862508572638035]"
131,"[0.9995622038841248, 0.0021083871833980083, 0.002377304947003722, 0.003855266608297825]"
132,"[0.9993908405303955, 0.001651198137551546, 0.003671749960631132, 0.0021669783163815737]"
133,"[0.9995761513710022, 0.0015653312439098954, 0.031375717371702194, 0.004057913087308407]"
134,"[0.9995934367179871, 0.0015371901681646705, 0.0030176162254065275, 0.00377723784185946]"
135,"[0.7625303268432617, 0.00022264975996222347, 0.02461969293653965, 0.27195611596107483]"
136,"[0.0015208639670163393, 0.004817720502614975, 0.998863935470581, 0.0034157107584178448]"
137,"[0.9995518326759338, 0.0021626625675708055, 0.0024693156592547894, 0.0033799565862864256]"
138,"[0.9995496869087219, 0.00859468337148428, 0.0027845108415931463, 0.005058557726442814]"
139,"[0.99965500831604, 0.0028913908172398806, 0.004181124269962311, 0.002561463974416256]"
140,"[0.9996242523193359, 0.002257073065266013, 0.007243759464472532, 0.0026424142997711897]"
141,"[0.9946839213371277, 0.0005360653158277273, 0.3130709230899811, 0.001018437324091792]"
142,"[0.23493537306785583, 0.13144269585609436, 0.5531335473060608, 4.8470239562448114e-05]"
143,"[0.9989521503448486, 0.0009103878401219845, 0.036867983639240265, 0.004033046308904886]"
144,"[0.9996463060379028, 0.0023256174754351377, 0.0015999524621292949, 0.0063123274594545364]"
145,"[0.9996501207351685, 0.0030566162895411253, 0.0018941559828817844, 0.004054824821650982]"
146,"[0.9996906518936157, 0.005679877009242773, 0.0011343176010996103, 0.05274096876382828]"
147,"[0.998964786529541, 0.07864557206630707, 0.00039784202817827463, 0.002147083869203925]"
148,"[0.001027729013003409, 0.43713125586509705, 0.01718827337026596, 0.6506972908973694]"
149,"[0.9876642823219299, 0.1508132815361023, 0.0015182818751782179, 0.0003207190311513841]"
150,"[0.005882191937416792, 0.00528338085860014, 0.006236461456865072, 0.9992803931236267]"
151,"[0.003137717256322503, 0.0017359992489218712, 0.9994882345199585, 0.005476666148751974]"
152,"[0.011605300940573215, 0.0011528355535119772, 0.01672455482184887, 0.9973211884498596]"
153,"[0.9963992834091187, 0.8415202498435974, 0.0003244132676627487, 0.8162366151809692]"
154,"[0.0011103764409199357, 0.9533661603927612, 0.32039159536361694, 0.0002933440264314413]"
155,"[0.0058622583746910095, 0.016255341470241547, 0.9172558188438416, 0.0008205674821510911]"
156,"[0.0022118515335023403, 0.000755333574488759, 0.9806796312332153, 0.5689195990562439]"
157,"[0.004268459510058165, 0.0019796667620539665, 0.9994125366210938, 0.004024161491543055]"
158,"[0.00430979672819376, 0.002142946468666196, 0.999471127986908, 0.0038203818257898092]"
159,"[0.004094928503036499, 0.9993342757225037, 0.003233921015635133, 0.0013140322407707572]"
160,"[0.0027189517859369516, 0.0037764518056064844, 0.9994305968284607, 0.0028653487097471952]"
161,"[0.003221978899091482, 0.002144204918295145, 0.9992417097091675, 0.0030824830755591393]"
162,"[0.9994279742240906, 0.0008060029940679669, 0.006187123246490955, 0.0032795132137835026]"
163,"[0.00928531028330326, 0.004728745669126511, 0.9992313385009766, 0.001345959142781794]"
164,"[0.9989727735519409, 0.001609079772606492, 0.0019430324900895357, 0.030982209369540215]"
165,"[0.0005329095292836428, 0.9850412011146545, 0.0790572464466095, 0.0007438648026436567]"
166,"[0.9996252059936523, 0.0017552385106682777, 0.0028787667397409678, 0.004862093832343817]"
167,"[0.9993023872375488, 0.000992447603493929, 0.0033547505736351013, 0.004152216017246246]"
168,"[0.9996235370635986, 0.0025442237965762615, 0.0022965827956795692, 0.003398637054488063]"
169,"[0.9624966979026794, 0.3552393317222595, 0.0024873116053640842, 0.0001601142284926027]"
170,"[0.9993502497673035, 0.0015949247172102332, 0.004188269376754761, 0.0036923703737556934]"
171,"[0.02895979769527912, 0.9987479448318481, 0.0006518373265862465, 0.0012449679197743535]"
172,"[0.9996065497398376, 0.002135695656761527, 0.0019890686962753534, 0.003909328952431679]"
173,"[0.999556839466095, 0.0018534156261011958, 0.002971553709357977, 0.00278510432690382]"
174,"[0.9996906518936157, 0.005679877009242773, 0.0011343176010996103, 0.05274096876382828]"
