index,logits
0,"[0.9998409748077393, 0.0006450231303460896, 0.0005660332390107214, 0.0006169601692818105]"
1,"[0.6321380138397217, 0.00015865119348745793, 0.948114812374115, 0.0001493709278292954]"
2,"[0.9998224377632141, 0.0006064553163014352, 0.0011936579830944538, 0.0005222823238000274]"
3,"[0.0011282869381830096, 0.0006545967771671712, 0.9998770952224731, 0.001442527980543673]"
4,"[0.37839075922966003, 0.0009302275138907135, 0.9720768332481384, 4.572830584947951e-05]"
5,"[0.00037463667104020715, 0.0013884168583899736, 0.9994908571243286, 0.0010696158278733492]"
6,"[0.9994736313819885, 0.0019229853060096502, 0.0006256322376430035, 0.0001529525761725381]"
7,"[0.9999120235443115, 0.0011966564925387502, 0.0008782763034105301, 0.0006995638250373304]"
8,"[0.00018490880029276013, 0.00045964159653522074, 0.9914515614509583, 0.3234022855758667]"
9,"[0.9998569488525391, 0.0008410980808548629, 0.0005370971630327404, 0.0006080832099542022]"
10,"[0.9998311996459961, 0.00046691950410604477, 0.0012809608597308397, 0.0004977638018317521]"
11,"[0.0005118281696923077, 0.0010149063309654593, 0.9997555613517761, 0.0013936409959569573]"
12,"[0.9999169111251831, 0.0011184733593836427, 0.0008840177906677127, 0.0014626733027398586]"
13,"[0.0009159139008261263, 0.0007872716523706913, 0.9997937083244324, 0.001203577034175396]"
14,"[0.9998981952667236, 0.0014170692302286625, 0.00030754273757338524, 0.0012380883563309908]"
15,"[0.002529037883505225, 0.0004235698434058577, 0.999273955821991, 0.003171211341395974]"
16,"[0.37247753143310547, 0.09369093924760818, 0.001009601866826415, 0.08207924664020538]"
17,"[0.0016728807240724564, 0.0020449229050427675, 0.00084709218936041, 0.999731719493866]"
18,"[0.0017733374843373895, 0.0012257484486326575, 0.001182319363579154, 0.9997790455818176]"
19,"[0.001286639366298914, 0.00161305523943156, 0.0012482604943215847, 0.9997430443763733]"
20,"[0.001054443302564323, 0.000857289822306484, 0.00316091300919652, 0.9996353387832642]"
21,"[0.000362505204975605, 0.20174546539783478, 0.0004777850990649313, 0.9935187697410583]"
22,"[0.9265366196632385, 0.0001389621029375121, 0.0006245318800210953, 0.975498378276825]"
23,"[0.0023100278340280056, 0.00017091157496906817, 0.998714804649353, 0.0065467096865177155]"
24,"[0.001226134249009192, 0.0027351242024451494, 0.0008795153116807342, 0.9996516704559326]"
25,"[0.9998385906219482, 0.0005251126713119447, 0.0005661262548528612, 0.00078287796350196]"
26,"[0.0005581638542935252, 0.002456563524901867, 0.0040576565079391, 0.9987707734107971]"
27,"[0.00010239140101475641, 0.995256245136261, 0.01386448834091425, 0.000567248382139951]"
28,"[0.0010427957167848945, 0.0014768603723496199, 0.0017706435173749924, 0.9997026324272156]"
29,"[0.1611335128545761, 0.0011888359440490603, 0.00011683853517752141, 0.9947240948677063]"
30,"[0.0008014243212528527, 0.001031387597322464, 0.014737134799361229, 0.9967733025550842]"
31,"[0.0017258821753785014, 0.0014090642798691988, 0.0010797323193401098, 0.9997785687446594]"
32,"[0.0015298743965104222, 0.0015181084163486958, 0.0010955010075122118, 0.9997650980949402]"
33,"[0.9996026158332825, 0.8796741366386414, 0.00014137076504994184, 0.7839478254318237]"
34,"[0.9998708963394165, 0.0012066368944942951, 0.0003252069582231343, 0.0008730909903533757]"
35,"[0.9999366998672485, 0.00563047593459487, 0.00023440741642843932, 0.004510826431214809]"
36,"[0.9998812675476074, 0.0012900677975267172, 0.00036489468766376376, 0.0008802881930023432]"
37,"[0.00028894509887322783, 0.9950162768363953, 0.007727829739451408, 0.0016954389866441488]"
38,"[0.0013673491775989532, 0.0008497348753735423, 0.0025482967030256987, 0.9997144341468811]"
39,"[0.30204182863235474, 0.997542142868042, 0.00014181726146489382, 0.00042701594065874815]"
40,"[0.004765612073242664, 0.0007199610117822886, 0.0010907567339017987, 0.9996896982192993]"
41,"[0.8016636967658997, 0.0010482381330803037, 0.00038457370828837156, 0.9987351298332214]"
42,"[0.0008730993722565472, 0.004580785986036062, 0.0008613552199676633, 0.9995059967041016]"
43,"[0.0006488009821623564, 0.017894426360726357, 0.0004889728734269738, 0.9986788630485535]"
44,"[0.09786544740200043, 0.0011415716726332903, 0.00012053546379320323, 0.9919893145561218]"
45,"[0.0014120269333943725, 0.001520412159152329, 0.0012843459844589233, 0.9997698664665222]"
46,"[0.33620908856391907, 0.999136745929718, 0.0002606065245345235, 0.00027084635803475976]"
47,"[0.0016857343725860119, 0.001555976690724492, 0.0010933949379250407, 0.9997954964637756]"
48,"[0.01519686821848154, 0.0002937302051577717, 0.0009410849888809025, 0.9994811415672302]"
