index,logits
0,"[0.9996765851974487, 0.0014047527220100164, 0.0020015323534607887, 0.0022915417794138193]"
1,"[0.09034864604473114, 0.001571960630826652, 0.9884046316146851, 0.0002928734465967864]"
2,"[0.9997031092643738, 0.0017591150244697928, 0.002507002092897892, 0.0017412654124200344]"
3,"[0.0028420095331966877, 0.001710247015580535, 0.9997015595436096, 0.003049702849239111]"
4,"[0.05175544694066048, 0.002984793856739998, 0.9932871460914612, 0.00024740974185988307]"
5,"[0.000675964925903827, 0.004693257622420788, 0.998371422290802, 0.00241913297213614]"
6,"[0.6742908358573914, 0.7858026027679443, 0.0005730843404307961, 0.00019755067478399724]"
7,"[0.999548614025116, 0.0038813778664916754, 0.010348418727517128, 0.0008682655170559883]"
8,"[0.0006805607699789107, 0.0015766946598887444, 0.9989068508148193, 0.0167255736887455]"
9,"[0.9996863603591919, 0.0040861694142222404, 0.0010657025268301368, 0.0017643681494519114]"
10,"[0.9996678829193115, 0.0010697345715016127, 0.0030194621067494154, 0.0020069831516593695]"
11,"[0.0012680315412580967, 0.0029150540940463543, 0.9993671774864197, 0.0026294183917343616]"
12,"[0.999764621257782, 0.0018277185736224055, 0.002231237245723605, 0.0048162140883505344]"
13,"[0.0021623210050165653, 0.0019047545501962304, 0.9995463490486145, 0.0027528125792741776]"
14,"[0.9997546076774597, 0.0031567360274493694, 0.0008306384552270174, 0.004845527000725269]"
15,"[0.023423975333571434, 0.000750893319491297, 0.9955991506576538, 0.004133406560868025]"
16,"[0.37496259808540344, 0.2354583889245987, 0.0013897959142923355, 0.06483520567417145]"
17,"[0.0065263197757303715, 0.0058275326155126095, 0.0019789349753409624, 0.999273955821991]"
18,"[0.0056702387519180775, 0.0033041397109627724, 0.0029534550849348307, 0.9993614554405212]"
19,"[0.002858938882127404, 0.004584542941302061, 0.0046136872842907906, 0.9992808699607849]"
20,"[0.0023885974660515785, 0.0023432113230228424, 0.011946342885494232, 0.9990701079368591]"
21,"[0.0013361908495426178, 0.12200575321912766, 0.0016603779513388872, 0.9945424795150757]"
22,"[0.981181263923645, 0.0004813899868167937, 0.0020477548241615295, 0.8187755942344666]"
23,"[0.008088670670986176, 0.0010111872106790543, 0.9993639588356018, 0.002486404264345765]"
24,"[0.010574094951152802, 0.003936947789043188, 0.002223380608484149, 0.9985846281051636]"
25,"[0.999658465385437, 0.001237535965628922, 0.0019336737459525466, 0.002480270341038704]"
26,"[0.0012600775808095932, 0.0082929078489542, 0.22552362084388733, 0.8119339942932129]"
27,"[0.0001409549731761217, 0.9681307673454285, 0.08058280497789383, 0.001953373197466135]"
28,"[0.002293874742463231, 0.003553047776222229, 0.007887087762355804, 0.999127209186554]"
29,"[0.011091114021837711, 0.0023754758294671774, 0.0019289393676444888, 0.9987975358963013]"
30,"[0.0016073848819360137, 0.007855391129851341, 0.9772393703460693, 0.006023975554853678]"
31,"[0.004098792094737291, 0.004106031730771065, 0.003594823647290468, 0.9993975162506104]"
32,"[0.003909969702363014, 0.004306765738874674, 0.0036171814426779747, 0.9994086027145386]"
33,"[0.9986107349395752, 0.814471423625946, 0.0003134744765702635, 0.8026285171508789]"
34,"[0.9997299313545227, 0.0023317746818065643, 0.000923542189411819, 0.0045708781108260155]"
35,"[0.9997931122779846, 0.00507460767403245, 0.0007064015371724963, 0.009168027900159359]"
36,"[0.9997424483299255, 0.0033383092377334833, 0.0009150909027084708, 0.003956880420446396]"
37,"[0.0014793440932407975, 0.9920176267623901, 0.007158089894801378, 0.0038874242454767227]"
38,"[0.003399269888177514, 0.00228787399828434, 0.008413685485720634, 0.9992412328720093]"
39,"[0.010757842101156712, 0.9976219534873962, 0.0004316471458878368, 0.011090208776295185]"
40,"[0.07942492514848709, 0.0013734179083257914, 0.002258907537907362, 0.9978427886962891]"
41,"[0.5450963973999023, 0.0017960789846256375, 0.0013022796483710408, 0.9974138140678406]"
42,"[0.002583187073469162, 0.009956191293895245, 0.0028299489058554173, 0.998939573764801]"
43,"[0.0019864162895828485, 0.05553463101387024, 0.0012532161781564355, 0.9967169165611267]"
44,"[0.04344042390584946, 0.007924850098788738, 0.00041502428939566016, 0.9923126101493835]"
45,"[0.00331162940710783, 0.0038534703198820353, 0.004772874992340803, 0.9993698000907898]"
46,"[0.7355613708496094, 0.9917397499084473, 0.000433200562838465, 0.0007328594801947474]"
47,"[0.004040122032165527, 0.004471660126000643, 0.0035797003656625748, 0.9994609951972961]"
48,"[0.464886337518692, 0.0003485073975753039, 0.0030383795965462923, 0.9907668828964233]"
49,"[0.99772709608078, 0.07984514534473419, 0.00037057959707453847, 0.0012682115193456411]"
50,"[0.00629174429923296, 0.003267550142481923, 0.003044172888621688, 0.9994039535522461]"
51,"[0.9401198029518127, 0.14580543339252472, 0.014163161627948284, 5.040107134846039e-05]"
52,"[0.9992364645004272, 0.00429992051795125, 0.0005036254297010601, 0.011988550424575806]"
53,"[0.48579201102256775, 0.006193882320076227, 0.00038230742211453617, 0.9769890904426575]"
54,"[0.5263554453849792, 0.0009711374877952039, 0.0013689289335161448, 0.9944056272506714]"
55,"[0.0016686496092006564, 0.002620000159367919, 0.9995169639587402, 0.0025961638893932104]"
56,"[0.002629110822454095, 0.8445324301719666, 0.0005499190301634371, 0.8539894819259644]"
57,"[0.0019783240277320147, 0.9994553923606873, 0.0012058261781930923, 0.0024926625192165375]"
58,"[0.0020961551927030087, 0.9996206760406494, 0.0015596315497532487, 0.002130619715899229]"
59,"[0.0023845445830374956, 0.9996525049209595, 0.0015801144763827324, 0.0018459097482264042]"
60,"[0.00032463850220665336, 0.9743078947067261, 0.03945497050881386, 0.000582848908379674]"
61,"[0.019078504294157028, 0.999258816242218, 0.002447925042361021, 0.0005309152184054255]"
62,"[0.9996813535690308, 0.0033343324903398752, 0.0006051590899005532, 0.0036765155382454395]"
63,"[0.0001467650872655213, 0.23561139404773712, 0.8710072636604309, 0.0008475730428472161]"
64,"[0.00131082849111408, 0.9987800717353821, 0.006865686737000942, 0.0006051899981684983]"
65,"[0.0014215444680303335, 0.002181427786126733, 0.9990416169166565, 0.002270827302709222]"
66,"[0.0019555981270968914, 0.999625563621521, 0.0015953690744936466, 0.0019352583913132548]"
67,"[0.002829771488904953, 0.9996497631072998, 0.0017871393356472254, 0.0021966698113828897]"
68,"[0.001568841515108943, 0.9995648264884949, 0.0019975320901721716, 0.0019615578930824995]"
69,"[0.00011041211109841242, 0.9138739705085754, 0.16620397567749023, 0.0011619854485616088]"
70,"[0.5796196460723877, 0.0013965207617729902, 0.001153941499069333, 0.9947677850723267]"
71,"[0.0008690949180163443, 0.9987829327583313, 0.006070817820727825, 0.0010052272118628025]"
72,"[0.9992997646331787, 0.0022867522202432156, 0.03338276967406273, 0.0005194877739995718]"
73,"[0.0023143610451370478, 0.9995325803756714, 0.0026767789386212826, 0.0011467569274827838]"
74,"[0.033905722200870514, 0.0007642413838766515, 0.9986194372177124, 0.0014902374241501093]"
75,"[0.9997931122779846, 0.00507460767403245, 0.0007064015371724963, 0.009168027900159359]"
76,"[0.002150974702090025, 0.9996484518051147, 0.0017153795342892408, 0.0016952493460848927]"
77,"[0.002712969435378909, 0.9997017979621887, 0.0015038413694128394, 0.0018971810350194573]"
78,"[0.002182487864047289, 0.999606192111969, 0.0015533238183706999, 0.0018180037150159478]"
79,"[0.00913131795823574, 0.9996328353881836, 0.0005118000553920865, 0.005256240721791983]"
80,"[0.002264968352392316, 0.9996702671051025, 0.0013973814202472568, 0.002147767459973693]"
81,"[0.002586574060842395, 0.4308691918849945, 0.0007258207187987864, 0.9896947145462036]"
82,"[0.011356760747730732, 0.9995813965797424, 0.0007158519001677632, 0.0017668195068836212]"
83,"[0.0017226934432983398, 0.9994264841079712, 0.001551225082948804, 0.0024551874957978725]"
84,"[0.0009429933270439506, 0.999160885810852, 0.0026987558230757713, 0.0014654539991170168]"
85,"[0.9996427297592163, 0.002287493320181966, 0.0010960459476336837, 0.0020862233359366655]"
86,"[0.02356175146996975, 0.9991286396980286, 0.000410210806876421, 0.0016347015043720603]"
87,"[0.9996414184570312, 0.00838842149823904, 0.00046125685912556946, 0.003025308484211564]"
88,"[0.9986107349395752, 0.814471423625946, 0.0003134744765702635, 0.8026285171508789]"
