index,logits
0,"[0.9968260526657104, 0.015125919133424759, 0.02586655505001545, 0.02935066446661949]"
1,"[0.9794601202011108, 0.011738625355064869, 0.5403563976287842, 0.005142591428011656]"
2,"[0.9906620383262634, 0.022458724677562714, 0.14766432344913483, 0.006284447852522135]"
3,"[0.11573530733585358, 0.009384394623339176, 0.9964725375175476, 0.020936479791998863]"
4,"[0.9865280985832214, 0.01247088797390461, 0.33370333909988403, 0.0057494449429214]"
5,"[0.03046811744570732, 0.025410810485482216, 0.9959945678710938, 0.023673005402088165]"
6,"[0.982971727848053, 0.21860061585903168, 0.039854973554611206, 0.002258526161313057]"
7,"[0.9887785315513611, 0.041421953588724136, 0.06087406724691391, 0.0078110345639288425]"
8,"[0.03070060908794403, 0.012249008752405643, 0.9963087439537048, 0.048531681299209595]"
9,"[0.9966536164283752, 0.035882722586393356, 0.012945551425218582, 0.023394862189888954]"
10,"[0.9963451027870178, 0.010170146822929382, 0.07486246526241302, 0.01839587278664112]"
11,"[0.05340190976858139, 0.04083742946386337, 0.995430588722229, 0.012926039285957813]"
12,"[0.9952677488327026, 0.05473913624882698, 0.011009275913238525, 0.022915732115507126]"
13,"[0.057390112429857254, 0.00821120385080576, 0.9955938458442688, 0.03500818833708763]"
14,"[0.997108519077301, 0.02489364705979824, 0.012104051187634468, 0.05424810200929642]"
15,"[0.11419554054737091, 0.007366749923676252, 0.7859222292900085, 0.6226763725280762]"
16,"[0.7635694146156311, 0.0623999647796154, 0.05756325274705887, 0.07639074325561523]"
17,"[0.8793396353721619, 0.39808446168899536, 0.0022777412086725235, 0.38288062810897827]"
18,"[0.3151984214782715, 0.015436279587447643, 0.04330968111753464, 0.9860581755638123]"
19,"[0.05457202345132828, 0.04506416991353035, 0.08711052685976028, 0.9922844767570496]"
20,"[0.061644185334444046, 0.017104370519518852, 0.1938963383436203, 0.9912300109863281]"
21,"[0.024019749835133553, 0.7614384293556213, 0.016887588426470757, 0.9110772609710693]"
