index,logits
0,"[0.9998162388801575, 0.0006820294656790793, 0.001108398544602096, 0.0008304987568408251]"
1,"[0.9628150463104248, 0.0002876197686418891, 0.6602243185043335, 0.00012416933896020055]"
2,"[0.9998202919960022, 0.0007268365006893873, 0.0017287533264607191, 0.0007183774723671377]"
3,"[0.001606167759746313, 0.0009265758562833071, 0.9998579025268555, 0.0016283418517559767]"
4,"[0.9411341547966003, 0.0002771760628093034, 0.8695964217185974, 0.0001333898544544354]"
5,"[0.0002755666500888765, 0.004930139984935522, 0.998568058013916, 0.0009632715373300016]"
6,"[0.9996569156646729, 0.001291995169594884, 0.0009911918314173818, 0.00033472152426838875]"
7,"[0.9998903274536133, 0.001029944745823741, 0.0019256877712905407, 0.000843892979901284]"
8,"[0.000421542557887733, 0.0010774374241009355, 0.9995774626731873, 0.0031702208798378706]"
9,"[0.9998418092727661, 0.0009830816416069865, 0.0009357749368064106, 0.0008009185548871756]"
10,"[0.9998050332069397, 0.00045970798237249255, 0.0022324412129819393, 0.0007541493978351355]"
11,"[0.0007190126925706863, 0.001862753531895578, 0.9996616840362549, 0.001294137560762465]"
12,"[0.9999017715454102, 0.0010694644879549742, 0.0017918572993949056, 0.0015692120650783181]"
13,"[0.001120906788855791, 0.0012580867623910308, 0.999737560749054, 0.0012932941317558289]"
14,"[0.9998687505722046, 0.0014085116563364863, 0.0005072720814496279, 0.001432359917089343]"
15,"[0.004398957826197147, 0.0005612634122371674, 0.9991093277931213, 0.0031110914424061775]"
16,"[0.2917220890522003, 0.14593911170959473, 0.0026233952958136797, 0.019512850791215897]"
17,"[0.0031400658190250397, 0.002937605604529381, 0.0007777672726660967, 0.9995586276054382]"
18,"[0.002689710119739175, 0.0014998405240476131, 0.0013088188134133816, 0.9997020363807678]"
19,"[0.0015274115139618516, 0.0023029998410493135, 0.0016391363460570574, 0.9996540546417236]"
20,"[0.0011658314615488052, 0.0009871907532215118, 0.006032235454767942, 0.9993883371353149]"
21,"[0.00036648105015046895, 0.6861147284507751, 0.0005586404586210847, 0.963024377822876]"
22,"[0.9995614886283875, 0.00028327773907221854, 0.0009705597767606378, 0.07104287296533585]"
23,"[0.013761606067419052, 0.0004215919179841876, 0.9995512366294861, 0.0010243757860735059]"
24,"[0.001748505630530417, 0.0072621796280145645, 0.000768613419495523, 0.9991378784179688]"
25,"[0.9998121857643127, 0.0006092489347793162, 0.0009530748939141631, 0.0009403465082868934]"
26,"[0.00023066261201165617, 0.015667861327528954, 0.27726367115974426, 0.6547587513923645]"
27,"[0.00011519944382598624, 0.9956554174423218, 0.014573734253644943, 0.0008615608094260097]"
28,"[0.0011485940776765347, 0.0017455600900575519, 0.0032871251460164785, 0.9994749426841736]"
29,"[0.999269425868988, 0.0040124631486833096, 0.00010865730291698128, 0.004746276419609785]"
30,"[0.0010663423454388976, 0.0026200362481176853, 0.7978677153587341, 0.12399963289499283]"
31,"[0.0023008687421679497, 0.0021059417631477118, 0.0011794805759564042, 0.9996986389160156]"
32,"[0.0019942903891205788, 0.002044219523668289, 0.0013849791139364243, 0.9997045397758484]"
33,"[0.9992967844009399, 0.9588771462440491, 0.0001678502740105614, 0.7823811173439026]"
34,"[0.9998449087142944, 0.0011261984473094344, 0.0006394159281626344, 0.0011100940173491836]"
35,"[0.9999110698699951, 0.002704319776967168, 0.0004827201773878187, 0.0027053295634686947]"
36,"[0.9998674392700195, 0.0014335758751258254, 0.0005693158600479364, 0.0012454595416784286]"
