index,logits
0,"[0.9993583559989929, 0.002249435754492879, 0.0065658194944262505, 0.005370268132537603]"
1,"[0.1131187304854393, 0.0028376453556120396, 0.9895837903022766, 0.0008037507650442421]"
2,"[0.9991476535797119, 0.0017204013420268893, 0.020195219665765762, 0.0031449042726308107]"
3,"[0.006561541464179754, 0.00372376199811697, 0.999373733997345, 0.0052742864936590195]"
4,"[0.019163474440574646, 0.002940421225503087, 0.9986522793769836, 0.0025118589401245117]"
5,"[0.0025332935620099306, 0.006556073669344187, 0.9984408020973206, 0.004388632718473673]"
6,"[0.7364169359207153, 0.3220267593860626, 0.008975586853921413, 0.00024725974071770906]"
7,"[0.9988710284233093, 0.0022735113743692636, 0.05638762190937996, 0.001956419087946415]"
8,"[0.003241803729906678, 0.0034820442087948322, 0.9990346431732178, 0.008449353277683258]"
9,"[0.9993903636932373, 0.003209259593859315, 0.005130605306476355, 0.004661068320274353]"
10,"[0.999126136302948, 0.0012247657869011164, 0.024809665977954865, 0.003425611648708582]"
11,"[0.0037817712873220444, 0.006785974372178316, 0.9989508390426636, 0.004021923989057541]"
12,"[0.9994344115257263, 0.0027755731716752052, 0.008695368655025959, 0.00678888987749815]"
13,"[0.00462751928716898, 0.003941148053854704, 0.999046266078949, 0.005362128373235464]"
14,"[0.9995044469833374, 0.004433560650795698, 0.0027034252416342497, 0.010690686292946339]"
15,"[0.009217980317771435, 0.0014713304117321968, 0.9970550537109375, 0.059195708483457565]"
16,"[0.6415061950683594, 0.07220201939344406, 0.04966707155108452, 0.00954458862543106]"
17,"[0.010411551222205162, 0.011504336260259151, 0.006558393593877554, 0.998291552066803]"
18,"[0.018002329394221306, 0.005294679664075375, 0.00668749213218689, 0.9982953667640686]"
19,"[0.006148765794932842, 0.009754386730492115, 0.011908994056284428, 0.9982958436012268]"
20,"[0.0042120544239878654, 0.003181538311764598, 0.08541479706764221, 0.9958937168121338]"
21,"[0.00292724696919322, 0.41095447540283203, 0.0031629963777959347, 0.9764028787612915]"
22,"[0.9841316342353821, 0.0007800384773872793, 0.007881082594394684, 0.5982412099838257]"
23,"[0.012645300477743149, 0.0023605634924024343, 0.9988435506820679, 0.004338604398071766]"
