index,logits
0,"[0.9997386336326599, 0.0008373974706046283, 0.0019838446751236916, 0.001405559596605599]"
1,"[0.02832990512251854, 0.0008250774117186666, 0.9987801909446716, 0.0005106065073050559]"
2,"[0.9996935129165649, 0.0007250966154970229, 0.004921784158796072, 0.0010049566626548767]"
3,"[0.0023618966806679964, 0.0014613937819376588, 0.9998076558113098, 0.0020488230511546135]"
4,"[0.015598432160913944, 0.001959377434104681, 0.9989062547683716, 0.0003938369918614626]"
5,"[0.0010377319995313883, 0.0020763305947184563, 0.9994768500328064, 0.0016519614728167653]"
6,"[0.9899835586547852, 0.02192126400768757, 0.002595097292214632, 8.777862967690453e-05]"
7,"[0.9829240441322327, 0.00041286007035523653, 0.9243394732475281, 0.00046403854503296316]"
8,"[0.0009851917857304215, 0.0013624472776427865, 0.9996026158332825, 0.00298710772767663]"
9,"[0.9498392343521118, 0.7157966494560242, 0.0008462036494165659, 0.00011014143092324957]"
10,"[0.9996203184127808, 0.00046378091792576015, 0.011804396286606789, 0.000873384706210345]"
11,"[0.0011141017312183976, 0.0023366883397102356, 0.999625563621521, 0.0017629762878641486]"
12,"[0.999839186668396, 0.001753235119394958, 0.002738510724157095, 0.0025958253536373377]"
13,"[0.0018889192724600434, 0.0016725000459700823, 0.9996916055679321, 0.0017027248395606875]"
14,"[0.999803364276886, 0.0017033143667504191, 0.0007125885458663106, 0.002723370911553502]"
15,"[0.006739577278494835, 0.0008916219230741262, 0.9995152950286865, 0.0028929433319717646]"
16,"[0.10010915994644165, 0.31401124596595764, 0.004891048651188612, 0.04430164396762848]"
17,"[0.0036053466610610485, 0.0049322922714054585, 0.0013499966589733958, 0.9993676543235779]"
18,"[0.003188678063452244, 0.00225802231580019, 0.0023897350765764713, 0.9995404481887817]"
19,"[0.0018655769526958466, 0.003235706128180027, 0.0031179299112409353, 0.9993973970413208]"
20,"[0.0013318831333890557, 0.0011784379603341222, 0.019005058333277702, 0.9986710548400879]"
21,"[0.0007072698208503425, 0.27401334047317505, 0.001015975372865796, 0.9891001582145691]"
22,"[0.9977778792381287, 0.00032345650834031403, 0.0020711510442197323, 0.3249936103820801]"
23,"[0.014124398119747639, 0.0006669028080068529, 0.9994509816169739, 0.0013876858865842223]"
24,"[0.002650066977366805, 0.03412751108407974, 0.0025318998377770185, 0.9874273538589478]"
25,"[0.9997356534004211, 0.0007532857125625014, 0.0018726341659203172, 0.0015579336322844028]"
26,"[0.0010698196711018682, 0.0025703911669552326, 0.4833579659461975, 0.8167608976364136]"
27,"[8.886279101716354e-05, 0.20444917678833008, 0.9073476791381836, 0.001378835760988295]"
28,"[0.0012795421062037349, 0.002182195195928216, 0.008469495922327042, 0.999099850654602]"
29,"[0.0018900773720815778, 0.0011205031769350171, 0.012425675056874752, 0.9970300197601318]"
30,"[0.0003040283627342433, 0.004745129961520433, 0.982262909412384, 0.05549067631363869]"
31,"[0.002694438211619854, 0.0027619516476988792, 0.0024418856482952833, 0.9995325803756714]"
