index,logits
0,"[0.999763548374176, 0.000738065573386848, 0.002008396200835705, 0.001057773595675826]"
1,"[0.0024398108944296837, 0.001444183406420052, 0.9991924166679382, 0.0008876429637894034]"
2,"[0.9995917677879333, 0.0005075848312117159, 0.0059967790730297565, 0.0008286624797619879]"
3,"[0.0016648236196488142, 0.0011319729965180159, 0.999811589717865, 0.0020488882437348366]"
4,"[0.0011712238192558289, 0.0068177105858922005, 0.9985746145248413, 0.00048008031444624066]"
5,"[0.0008633477846160531, 0.0015750373713672161, 0.999427855014801, 0.0015115983551368117]"
6,"[0.0011757161701098084, 0.9980296492576599, 0.003082815557718277, 0.0004023179644718766]"
7,"[0.996012806892395, 0.0005899640964344144, 0.558470606803894, 0.00044657624675892293]"
8,"[0.0005763952503912151, 0.000865136506035924, 0.9993689656257629, 0.004906774032860994]"
9,"[0.045263879001140594, 0.9990466237068176, 0.0003906573401764035, 0.00043307687155902386]"
10,"[0.999687671661377, 0.0003999023756477982, 0.008722801692783833, 0.0008254800923168659]"
11,"[0.0008834751206450164, 0.0015881781000643969, 0.9996458292007446, 0.0019179470837116241]"
12,"[0.9998403787612915, 0.0014211845118552446, 0.0042956192046403885, 0.002042026026174426]"
13,"[0.0014085222501307726, 0.0012315273052081466, 0.9996917247772217, 0.0018685670802369714]"
14,"[0.9998395442962646, 0.0016269773477688432, 0.0006136382580734789, 0.0023473205510526896]"
15,"[0.002588379429653287, 0.0004706359177362174, 0.9991708993911743, 0.0239011961966753]"
16,"[0.009400388225913048, 0.019214646890759468, 0.0013982406817376614, 0.9898658394813538]"
17,"[0.002254146384075284, 0.0036767844576388597, 0.0015414959052577615, 0.9995798468589783]"
18,"[0.0024697291664779186, 0.002161977346986532, 0.0020752777345478535, 0.999640703201294]"
19,"[0.001715851598419249, 0.0026213114615529776, 0.0025114358868449926, 0.9995631575584412]"
20,"[0.0012999845203012228, 0.001122795743867755, 0.010138123296201229, 0.9991249442100525]"
21,"[0.0004808664380107075, 0.6514852046966553, 0.0007664779550395906, 0.9634736776351929]"
22,"[0.8925729990005493, 0.00017708740779198706, 0.0017456888454034925, 0.962705671787262]"
23,"[0.0013838830636814237, 0.0004904338857159019, 0.999026894569397, 0.006984490901231766]"
24,"[0.0013800333254039288, 0.01015513762831688, 0.001384178758598864, 0.9990817308425903]"
