index,logits
0,"[0.9998295307159424, 0.0003713999467436224, 0.0006662075174972415, 0.0006137812742963433]"
1,"[0.1678723394870758, 0.00012144028005423024, 0.9941396713256836, 0.0002484408032614738]"
2,"[0.9998144507408142, 0.000339081248966977, 0.0014241962926462293, 0.0005715640727430582]"
3,"[0.0012721791863441467, 0.0006615886813960969, 0.9999057054519653, 0.001110208802856505]"
4,"[0.26191163063049316, 0.0004122231912333518, 0.990333616733551, 9.001467697089538e-05]"
5,"[0.0003400447894819081, 0.0014365585520863533, 0.9994989633560181, 0.0008701588376425207]"
6,"[0.9992265701293945, 0.0008644035551697016, 0.0008862890535965562, 0.0001568841835251078]"
7,"[0.9999110698699951, 0.0005879317759536207, 0.0010326614137738943, 0.0007421651389449835]"
8,"[0.0002159912110073492, 0.0007232390926219523, 0.9995061159133911, 0.003705536015331745]"
9,"[0.9998501539230347, 0.0006788017926737666, 0.0006431637448258698, 0.00047223150613717735]"
10,"[0.9998173117637634, 0.00027982413303107023, 0.001381104113534093, 0.0005047875456511974]"
11,"[0.0005568006308749318, 0.0010021934285759926, 0.9998087286949158, 0.0010719579877331853]"
12,"[0.9999197721481323, 0.000846467271912843, 0.0010166614083573222, 0.0013317036209627986]"
13,"[0.0011109921615570784, 0.0007694754749536514, 0.99985671043396, 0.0009679870563559234]"
14,"[0.9998959302902222, 0.0007963773095980287, 0.0003453748649917543, 0.001189656089991331]"
15,"[0.0066760992631316185, 0.0003529185487423092, 0.9997432827949524, 0.0015562449116259813]"
16,"[0.22103554010391235, 0.23842370510101318, 0.0013262925203889608, 0.01680762507021427]"
17,"[0.0012775193899869919, 0.0053559341467916965, 0.0004231937346048653, 0.9995877146720886]"
18,"[0.0017953626811504364, 0.0010478311451151967, 0.0009312766487710178, 0.9997890591621399]"
19,"[0.001127895200625062, 0.0015277271158993244, 0.001080899965018034, 0.9997498393058777]"
20,"[0.000834483711514622, 0.0006715069175697863, 0.004204153548926115, 0.9995501637458801]"
21,"[0.00016865755605977029, 0.9921024441719055, 0.00043950823601335287, 0.3562344014644623]"
22,"[0.997183620929718, 0.00011344393715262413, 0.0009084654739126563, 0.6065342426300049]"
23,"[0.012205268256366253, 0.00017247122013941407, 0.9993607401847839, 0.0010585755808278918]"
24,"[0.001206450629979372, 0.21757785975933075, 0.0002552051446400583, 0.9918111562728882]"
25,"[0.9998345375061035, 0.00030690012499690056, 0.0006299047963693738, 0.0007684328593313694]"
26,"[8.963402797235176e-05, 0.09694604575634003, 0.028284551575779915, 0.737237811088562]"
27,"[0.00018642545910552144, 0.9988695979118347, 0.0035823325160890818, 0.0004153781046625227]"
28,"[0.0008002864196896553, 0.0014063006965443492, 0.001914249500259757, 0.9996490478515625]"
29,"[0.9713636636734009, 0.007381492760032415, 2.869460695364978e-05, 0.26999592781066895]"
30,"[0.0019414953421801329, 0.001290050451643765, 0.01729632541537285, 0.9808356761932373]"
31,"[0.001590691157616675, 0.001306583872064948, 0.0009045604965649545, 0.9997976422309875]"
32,"[0.0013668094761669636, 0.001461631036363542, 0.0008986642933450639, 0.999779999256134]"
33,"[0.999464213848114, 0.8144320845603943, 0.00013152325118426234, 0.8120085000991821]"
34,"[0.9998810291290283, 0.0006891576340422034, 0.0003847468178719282, 0.0009634032612666488]"
35,"[0.9999526739120483, 0.007424347568303347, 0.00028207682771608233, 0.00798841007053852]"
36,"[0.9998775720596313, 0.000774926389567554, 0.00041798665188252926, 0.0007924417732283473]"
37,"[0.00031379229039885104, 0.9980596899986267, 0.004137227777391672, 0.0011595081305131316]"
38,"[0.0010881999041885138, 0.0006776919472031295, 0.003147993003949523, 0.9996514320373535]"
39,"[0.008110257796943188, 0.9997755885124207, 0.00029442552477121353, 0.0006561976624652743]"
40,"[0.047830965369939804, 0.00031728966860100627, 0.00102234969381243, 0.999006450176239]"
41,"[0.6383206248283386, 0.0007387786754406989, 0.0004571906174533069, 0.9993162155151367]"
42,"[0.00039616183494217694, 0.03944315016269684, 0.0006231994484551251, 0.9976435303688049]"
43,"[0.00024412735365331173, 0.9397983551025391, 0.00027390700415708125, 0.7148177623748779]"
44,"[0.6480461955070496, 0.0012440639548003674, 6.357224629027769e-05, 0.8029972314834595]"
45,"[0.0012309701414778829, 0.001393414568156004, 0.0011260234750807285, 0.9997777342796326]"
46,"[0.3805987238883972, 0.9987951517105103, 0.00018580807955004275, 0.00019809030345641077]"
47,"[0.0016111840959638357, 0.0013509375276044011, 0.0009121490875259042, 0.9998102784156799]"
48,"[0.41453903913497925, 5.97856160311494e-05, 0.0013130165170878172, 0.9944642186164856]"
49,"[0.11528146266937256, 0.9945582151412964, 0.0002005336427828297, 0.00017228187061846256]"
50,"[0.0020726672373712063, 0.0010890387929975986, 0.000811705831438303, 0.9997876286506653]"
51,"[0.20733490586280823, 0.03252316638827324, 0.6886813640594482, 1.0995142474712338e-05]"
52,"[0.9995023012161255, 0.0007098811329342425, 0.0001409404503647238, 0.021623574197292328]"
53,"[0.9995853304862976, 0.0012684628600254655, 0.00045638621668331325, 0.005172204691916704]"
54,"[0.9758343696594238, 0.00032193888910114765, 0.00047043609083630145, 0.9870073199272156]"
55,"[0.0007758862338960171, 0.0008965283632278442, 0.9998325109481812, 0.0008957973914220929]"
56,"[0.0009266315028071404, 0.9934651255607605, 0.0001482699008192867, 0.3197189271450043]"
57,"[0.001734306220896542, 0.9998844861984253, 0.00034177658380940557, 0.0006465787882916629]"
58,"[0.0008995470707304776, 0.999863862991333, 0.0005327104590833187, 0.0005943791475147009]"
59,"[0.0012284156400710344, 0.9998817443847656, 0.0005185987101867795, 0.0005088311736471951]"
60,"[0.0002486351295374334, 0.9981387853622437, 0.003264022059738636, 0.0002327913389308378]"
61,"[0.008576507680118084, 0.9998227953910828, 0.0011547463946044445, 0.00015801467816345394]"
62,"[0.9998365640640259, 0.0006351821939460933, 0.000515412597451359, 0.0004906800459139049]"
63,"[5.058669557911344e-05, 0.8272746801376343, 0.2830303907394409, 0.0002602668246254325]"
64,"[0.0006961629842408001, 0.9996241331100464, 0.0015721948584541678, 0.00021681428188458085]"
65,"[0.00038001296343281865, 0.0017563013825565577, 0.9992883801460266, 0.0005897118826396763]"
66,"[0.0007260269485414028, 0.9998418092727661, 0.0005326677928678691, 0.0006210929132066667]"
67,"[0.0060236528515815735, 0.9998676776885986, 0.0008145987521857023, 0.0003510729584377259]"
68,"[0.0006831627688370645, 0.9998394250869751, 0.000608264293987304, 0.0006395226228050888]"
69,"[4.544365219771862e-05, 0.8383051753044128, 0.1691626012325287, 0.00033625742071308196]"
70,"[0.9430937767028809, 0.00045212660916149616, 0.0006055652629584074, 0.9939683675765991]"
71,"[0.0009434106759727001, 0.9998182654380798, 0.0006275103660300374, 0.00044006604002788663]"
72,"[0.9998828172683716, 0.000732987595256418, 0.0010545654222369194, 0.00048643851187080145]"
73,"[0.0010962432716041803, 0.9998165965080261, 0.0008955034427344799, 0.000332518044160679]"
74,"[0.005355395842343569, 0.00045821460662409663, 0.9997912049293518, 0.0007799165905453265]"
75,"[0.9999526739120483, 0.007424347568303347, 0.00028207682771608233, 0.00798841007053852]"
76,"[0.0008671485702507198, 0.9998595714569092, 0.0005150503711774945, 0.0005694982246495783]"
77,"[0.0012587226228788495, 0.9998929500579834, 0.0004730600048787892, 0.0005943309515714645]"
78,"[0.0008232146501541138, 0.99983811378479, 0.00046692791511304677, 0.000606672721914947]"
79,"[0.003946407698094845, 0.9999145269393921, 0.0003264448023401201, 0.0007834514835849404]"
80,"[0.0009455924155190587, 0.9998724460601807, 0.00043953675776720047, 0.0006690105656161904]"
81,"[0.0009968954836949706, 0.9983569979667664, 0.00014560869021806866, 0.37641802430152893]"
82,"[0.0021714691538363695, 0.9998925924301147, 0.0004648496105801314, 0.0004958383506163955]"
83,"[0.0006274962797760963, 0.999776303768158, 0.0005635915440507233, 0.000638756318949163]"
84,"[0.0006404179730452597, 0.9998021721839905, 0.0005217728321440518, 0.0005794048774987459]"
85,"[0.9998422861099243, 0.000732878630515188, 0.0003448929637670517, 0.0005633179098367691]"
86,"[0.0008991006179712713, 0.999832272529602, 0.0005515668308362365, 0.000566831964533776]"
87,"[0.9998544454574585, 0.000992746907286346, 0.00020538174430839717, 0.0009760374086908996]"
88,"[0.999464213848114, 0.8144320845603943, 0.00013152325118426234, 0.8120085000991821]"
89,"[0.0010507766855880618, 0.9998313188552856, 0.0004484916862566024, 0.0005443564732559025]"
90,"[0.0007495034951716661, 0.9998138546943665, 0.00069004314718768, 0.00044163729762658477]"
91,"[0.4738173186779022, 0.0003669467114377767, 0.00026091429754160345, 0.9978346228599548]"
92,"[0.0009723312687128782, 0.37147676944732666, 0.00027318275533616543, 0.9934078454971313]"
93,"[0.0005136411054991186, 0.9996615648269653, 0.0006133450078777969, 0.0006740790558978915]"
94,"[0.0004781010211445391, 0.9996919631958008, 0.001231881440617144, 0.0004375222197268158]"
95,"[0.0012696817284449935, 0.9997056126594543, 0.0008330870768986642, 0.0004832795530091971]"
96,"[0.0010336244013160467, 0.0009343726560473442, 0.9998910427093506, 0.001060165581293404]"
97,"[0.0006727739819325507, 0.9998016953468323, 0.0004921682993881404, 0.0006245194235816598]"
98,"[0.061147719621658325, 0.00010015879524871707, 0.0011685002828016877, 0.9979726672172546]"
99,"[0.0007073335000313818, 0.9997612833976746, 0.00036902911961078644, 0.0008308620890602469]"
100,"[0.9998378753662109, 0.0004140106902923435, 0.000528715958353132, 0.0005877757212147117]"
101,"[0.6864144802093506, 0.979080855846405, 0.0002165469340980053, 3.86010215152055e-05]"
102,"[0.9998453855514526, 0.0006699443329125643, 0.00029370951233431697, 0.0006770399631932378]"
103,"[0.999464213848114, 0.8144320845603943, 0.00013152325118426234, 0.8120085000991821]"
104,"[0.999464213848114, 0.8144320845603943, 0.00013152325118426234, 0.8120085000991821]"
105,"[0.9998407363891602, 0.0008462954428978264, 0.0003189526032656431, 0.00045515253441408277]"
106,"[0.9997454285621643, 0.0005439697997644544, 0.02529258467257023, 0.0002276359882671386]"
107,"[0.9753240346908569, 0.6397606134414673, 0.00027837735251523554, 3.085238131461665e-05]"
108,"[0.99982088804245, 0.00043479978921823204, 0.0003798981197178364, 0.0007029838743619621]"
109,"[0.0014826934784650803, 0.0013467618264257908, 0.0007650724146515131, 0.9997445940971375]"
110,"[0.9997193217277527, 0.00033312596497125924, 0.00031709796166978776, 0.002832941710948944]"
111,"[0.9997486472129822, 0.000161926873261109, 0.005746534094214439, 0.001022704760544002]"
112,"[0.00650136498734355, 0.000571317330468446, 0.8768776655197144, 0.6662318706512451]"
113,"[0.966594398021698, 0.00040687533328309655, 0.0012954657431691885, 0.9863057136535645]"
114,"[0.0015809760661795735, 0.0012203662190586329, 0.00101748900488019, 0.9997966885566711]"
115,"[0.003308160463348031, 0.999869704246521, 0.0006945142522454262, 0.0005777513142675161]"
116,"[0.007076060399413109, 0.001353661296889186, 0.9999456405639648, 0.0007838087622076273]"
117,"[0.005486044567078352, 0.9996644258499146, 0.0006122922641225159, 0.00016292225336655974]"
118,"[0.9998759031295776, 0.0010578506626188755, 0.0007313548703677952, 0.00041668431367725134]"
119,"[0.6383206248283386, 0.0007387786754406989, 0.0004571906174533069, 0.9993162155151367]"
120,"[0.00035566993756219745, 0.001528488122858107, 0.010800918564200401, 0.9975960850715637]"
121,"[0.9975631237030029, 0.9646862745285034, 0.00637290021404624, 0.00018597325833979994]"
122,"[0.9999418258666992, 0.0035182207357138395, 0.0014459703816100955, 0.0012305029667913914]"
123,"[0.0025692570488899946, 0.9993657469749451, 0.00025210954481735826, 0.0002717799216043204]"
124,"[0.9998525381088257, 0.0005989355850033462, 0.0005877247313037515, 0.0005350717110559344]"
125,"[0.9995434880256653, 0.0011754126753658056, 0.0003502894542180002, 0.0002816092746797949]"
126,"[0.9997997879981995, 0.0004295115650165826, 0.0006035692640580237, 0.0004367109795566648]"
127,"[0.9998553991317749, 0.00122059287969023, 0.0003942504117731005, 0.0004842872149311006]"
128,"[0.02198360115289688, 0.00019324135791976005, 0.9997639060020447, 0.0005851326859556139]"
129,"[0.999850869178772, 0.00043258239747956395, 0.0006852284423075616, 0.0005785743705928326]"
130,"[0.9998393058776855, 0.0004954537726007402, 0.00043067740625701845, 0.0006717030773870647]"
131,"[0.9998558759689331, 0.000489087775349617, 0.0005542453145608306, 0.0007299985154531896]"
132,"[0.9997877478599548, 0.0003890558728016913, 0.0006797476089559495, 0.00047647254541516304]"
133,"[0.9973430037498474, 0.023506484925746918, 0.9983469247817993, 0.0006531559629365802]"
134,"[0.9998534917831421, 0.0003710809105541557, 0.0005814007599838078, 0.0007405747310258448]"
135,"[0.9993902444839478, 0.00025529932463541627, 0.0014613874955102801, 0.0003648783022072166]"
136,"[0.0004871335986535996, 0.0009922065073624253, 0.9997667670249939, 0.0012192809954285622]"
