index,logits
0,"[0.42944663763046265, 0.36031678318977356, 0.006989357993006706, 0.16158142685890198]"
1,"[0.48122918605804443, 0.7268943786621094, 0.1441250741481781, 0.10421759635210037]"
2,"[0.5566023588180542, 0.20936879515647888, 0.16528776288032532, 0.08633695542812347]"
3,"[0.4683457911014557, 0.4377681016921997, 0.01400161162018776, 0.03390083834528923]"
4,"[0.21461354196071625, 0.7575281262397766, 0.010557645000517368, 0.01757781207561493]"
5,"[0.8587781190872192, 0.9694395661354065, 0.017037242650985718, 0.0067178294993937016]"
6,"[0.052332554012537, 0.2113690823316574, 0.3191216289997101, 0.16519935429096222]"
7,"[0.260538250207901, 0.025453492999076843, 0.027238711714744568, 0.6838150024414062]"
8,"[0.04085950180888176, 0.971950888633728, 0.014828145503997803, 0.025912081822752953]"
9,"[0.27446773648262024, 0.35581985116004944, 0.027985597029328346, 0.09758143126964569]"
10,"[0.3186424672603607, 0.5482208132743835, 0.11178603023290634, 0.10015222430229187]"
11,"[0.05056311562657356, 0.22928975522518158, 0.04254046455025673, 0.2916797399520874]"
12,"[0.060658179223537445, 0.5666030645370483, 0.0023919790983200073, 0.34976351261138916]"
13,"[0.3390701115131378, 0.7416127920150757, 0.07779399305582047, 0.20640361309051514]"
14,"[0.3338039517402649, 0.033669691532850266, 0.03589808568358421, 0.6232102513313293]"
15,"[0.07144822925329208, 0.5423212647438049, 0.05853136256337166, 0.1740029752254486]"
16,"[0.1946103274822235, 0.1909259855747223, 0.07419195026159286, 0.170026034116745]"
17,"[0.06258966028690338, 0.690424919128418, 0.00585578428581357, 0.18482401967048645]"
18,"[0.33529019355773926, 0.21109893918037415, 0.24224449694156647, 0.1302335262298584]"
19,"[0.17411229014396667, 0.2920060455799103, 0.004091625567525625, 0.2513951063156128]"
20,"[0.17411229014396667, 0.2920060455799103, 0.004091625567525625, 0.2513951063156128]"
21,"[0.3394642472267151, 0.6143863201141357, 0.04557262733578682, 0.11840807646512985]"
22,"[0.2957322895526886, 0.5366883873939514, 0.08673931658267975, 0.0702073872089386]"
23,"[0.5402655005455017, 0.8693612813949585, 0.13257496058940887, 0.04364953190088272]"
24,"[0.05994081124663353, 0.9625935554504395, 0.0019935378804802895, 0.02688705548644066]"
25,"[0.5000958442687988, 0.564160943031311, 0.006942887790501118, 0.10527541488409042]"
26,"[0.34108108282089233, 0.11472510546445847, 0.002899730810895562, 0.07159428298473358]"
27,"[0.34108108282089233, 0.11472510546445847, 0.002899730810895562, 0.07159428298473358]"
28,"[0.05978972837328911, 0.9281520843505859, 0.026223378255963326, 0.024082163348793983]"
29,"[0.2784985303878784, 0.051667433232069016, 0.030440814793109894, 0.21274533867835999]"
30,"[0.29536664485931396, 0.2205551266670227, 0.038563478738069534, 0.20688964426517487]"
31,"[0.07392051815986633, 0.17360815405845642, 0.08422816544771194, 0.6317403316497803]"
32,"[0.3958868384361267, 0.26576748490333557, 0.13244590163230896, 0.16821710765361786]"
33,"[0.07401229441165924, 0.5817623138427734, 0.22448758780956268, 0.1104036420583725]"
34,"[0.0663430243730545, 0.08998311311006546, 0.24878811836242676, 0.45287269353866577]"
35,"[0.06528890877962112, 0.18293435871601105, 0.16368165612220764, 0.10303805023431778]"
36,"[0.1565106362104416, 0.26860934495925903, 0.03781609609723091, 0.09219624102115631]"
37,"[0.14915825426578522, 0.2545757293701172, 0.2795356810092926, 0.3017737567424774]"
38,"[0.017694396898150444, 0.7286562323570251, 0.04446619376540184, 0.07306034117937088]"
39,"[0.37925034761428833, 0.090885691344738, 0.007101237308233976, 0.1201564222574234]"
40,"[0.04328656196594238, 0.1575849950313568, 0.02211669832468033, 0.34999170899391174]"
41,"[0.1447511464357376, 0.8564069271087646, 0.020353740081191063, 0.05566050484776497]"
42,"[0.30316683650016785, 0.9184404611587524, 0.004019879270344973, 0.05545744672417641]"
43,"[0.17411229014396667, 0.2920060455799103, 0.004091625567525625, 0.2513951063156128]"
44,"[0.23683658242225647, 0.5592461228370667, 0.20979668200016022, 0.05058427155017853]"
45,"[0.0805845856666565, 0.051262978464365005, 0.052741531282663345, 0.20289649069309235]"
46,"[0.4213189482688904, 0.9059786796569824, 0.003154357196763158, 0.021812541410326958]"
47,"[0.09935460984706879, 0.27137404680252075, 0.17441147565841675, 0.11258764564990997]"
48,"[0.34108108282089233, 0.11472510546445847, 0.002899730810895562, 0.07159428298473358]"
49,"[0.34108108282089233, 0.11472510546445847, 0.002899730810895562, 0.07159428298473358]"
50,"[0.14443367719650269, 0.14823578298091888, 0.008794479072093964, 0.09102848917245865]"
51,"[0.39210236072540283, 0.6634092330932617, 0.11238718032836914, 0.08190698176622391]"
52,"[0.20120927691459656, 0.47743889689445496, 0.008732760325074196, 0.16913974285125732]"
53,"[0.02319035306572914, 0.800014317035675, 0.02794426679611206, 0.06802311539649963]"
54,"[0.34108108282089233, 0.11472510546445847, 0.002899730810895562, 0.07159428298473358]"
55,"[0.07266772538423538, 0.04957912489771843, 0.0076955268159508705, 0.10559028387069702]"
56,"[0.44247308373451233, 0.9334063529968262, 0.002278929343447089, 0.020518576726317406]"
57,"[0.1077469065785408, 0.8425304293632507, 0.03836531937122345, 0.03136429563164711]"
58,"[0.17411229014396667, 0.2920060455799103, 0.004091625567525625, 0.2513951063156128]"
59,"[0.2228134274482727, 0.8571024537086487, 0.03494160994887352, 0.03041473589837551]"
60,"[0.5019165277481079, 0.9708672761917114, 0.00384475477039814, 0.035219404846429825]"
61,"[0.34108108282089233, 0.11472510546445847, 0.002899730810895562, 0.07159428298473358]"
62,"[0.25237688422203064, 0.15792372822761536, 0.010514579713344574, 0.12306972593069077]"
63,"[0.2765456438064575, 0.6877475380897522, 0.009776422753930092, 0.11464961618185043]"
64,"[0.2681722044944763, 0.9921119213104248, 0.0008258667076006532, 0.004295682534575462]"
65,"[0.3753926455974579, 0.4345168173313141, 0.0750458687543869, 0.10429681837558746]"
66,"[0.1859734058380127, 0.9394130110740662, 0.0009351153275929391, 0.01134280115365982]"
67,"[0.5613682866096497, 0.40649500489234924, 0.01932283118367195, 0.207977756857872]"
68,"[0.07266772538423538, 0.04957912489771843, 0.0076955268159508705, 0.10559028387069702]"
69,"[0.6033845543861389, 0.4417291581630707, 0.03328800946474075, 0.12398616224527359]"
70,"[0.3357999324798584, 0.3247499167919159, 0.004228303674608469, 0.08313284069299698]"
71,"[0.03436747193336487, 0.33392807841300964, 0.012069574557244778, 0.224469393491745]"
72,"[0.12579692900180817, 0.9477502107620239, 0.020161543041467667, 0.020163018256425858]"
73,"[0.06648892164230347, 0.20225445926189423, 0.3238903880119324, 0.17878153920173645]"
74,"[0.22150617837905884, 0.35102590918540955, 0.18950095772743225, 0.1719675064086914]"
75,"[0.02425789274275303, 0.2321118861436844, 0.18008409440517426, 0.20220771431922913]"
76,"[0.4756527543067932, 0.7088748812675476, 0.015115353278815746, 0.033652305603027344]"
77,"[0.27846473455429077, 0.6458016037940979, 0.03142906352877617, 0.2563658356666565]"
78,"[0.5743728876113892, 0.5008883476257324, 0.12218328565359116, 0.027937080711126328]"
79,"[0.34108108282089233, 0.11472510546445847, 0.002899730810895562, 0.07159428298473358]"
80,"[0.19692175090312958, 0.9899975061416626, 0.0038292899262160063, 0.0027663917280733585]"
81,"[0.20454443991184235, 0.029552586376667023, 0.26689159870147705, 0.21238526701927185]"
82,"[0.24551229178905487, 0.39997753500938416, 0.20886927843093872, 0.16597279906272888]"
