index,logits
0,"[0.9997525811195374, 1.6739833881729282e-05, 1.0960364306811243e-05, 0.037513162940740585]"
1,"[0.9999911785125732, 0.03719893470406532, 1.8117384570359718e-06, 1.8395217921352014e-05]"
2,"[0.9999511241912842, 1.3279299082569196e-06, 0.001509496127255261, 0.0003220491053070873]"
3,"[0.999988317489624, 0.00023706771025899798, 0.0008220392628572881, 6.487453902082052e-06]"
4,"[0.9689580202102661, 0.999937891960144, 2.9222150033092475e-07, 3.697298598126508e-05]"
5,"[0.9999967813491821, 0.001083267736248672, 2.649359703355003e-05, 3.3421961234125774e-06]"
6,"[0.00017396960174664855, 0.9992631077766418, 0.0106762470677495, 3.617223774199374e-05]"
7,"[0.9999966621398926, 1.5706960766692646e-05, 3.3460641134297475e-05, 0.00026115967193618417]"
8,"[0.49389511346817017, 0.05945880338549614, 1.3005437722313218e-06, 0.9978815913200378]"
9,"[0.9995365142822266, 0.00812500063329935, 1.6548285657336237e-06, 0.7688753604888916]"
10,"[0.9980411529541016, 0.3930586874485016, 0.013539095409214497, 2.2800279111834243e-05]"
11,"[0.9133242964744568, 0.8421861529350281, 8.624263045931002e-07, 0.9987713694572449]"
12,"[0.008370263502001762, 0.53416508436203, 6.910322554176673e-06, 0.9999942779541016]"
13,"[0.22310595214366913, 0.9999468326568604, 4.026848543503547e-08, 0.0034047686494886875]"
14,"[0.9999847412109375, 1.425878690497484e-05, 0.0017529247561469674, 0.7245386838912964]"
15,"[0.8199046850204468, 0.5688114166259766, 0.00047032604925334454, 0.9737072587013245]"
16,"[0.047137219458818436, 0.0007336714188568294, 6.948367172299186e-06, 0.9997782111167908]"
17,"[0.025537367910146713, 6.732816837029532e-05, 2.098614459100645e-06, 0.9999954700469971]"
18,"[0.9907875657081604, 5.143676753505133e-05, 2.236404043287621e-06, 0.9935152530670166]"
19,"[0.9973012804985046, 0.004939055535942316, 1.2667361261264887e-05, 0.9999576807022095]"
20,"[0.9973012804985046, 0.004939055535942316, 1.2667361261264887e-05, 0.9999576807022095]"
21,"[0.0676671490073204, 0.999916672706604, 3.9868490375738475e-07, 0.004593536723405123]"
22,"[0.16033901274204254, 0.055957019329071045, 0.06556640565395355, 0.1282244771718979]"
23,"[0.7834244966506958, 0.00034102375502698123, 0.0005131629877723753, 0.9548013806343079]"
24,"[0.03431733325123787, 0.5076804161071777, 5.036234870203771e-05, 0.9998466968536377]"
25,"[0.9999959468841553, 0.002369642723351717, 6.220964132808149e-05, 0.00015662083751522005]"
26,"[0.999933123588562, 0.0007761731394566596, 0.00025352908414788544, 0.9983227849006653]"
27,"[0.999933123588562, 0.0007761731394566596, 0.00025352908414788544, 0.9983227849006653]"
28,"[1.828607423703943e-06, 0.9999749660491943, 8.811307634459808e-05, 0.03903764486312866]"
29,"[0.999707043170929, 0.11814089119434357, 0.006467110011726618, 1.0788640736336674e-07]"
30,"[0.9999892711639404, 0.0013932919828221202, 5.511388735612854e-06, 0.08343525230884552]"
31,"[3.23779895552434e-05, 2.054286414931994e-05, 0.008091654628515244, 0.9999986886978149]"
32,"[0.0003926757781300694, 0.5916975140571594, 0.9953839182853699, 6.9870598053967115e-06]"
33,"[0.0008572183432988822, 0.9999219179153442, 0.02413872815668583, 3.198473859811202e-05]"
34,"[0.00044972679461352527, 0.9552536010742188, 0.001466942485421896, 0.04933164268732071]"
35,"[0.0002992061199620366, 7.544673280790448e-05, 9.241008228855208e-06, 0.999998927116394]"
36,"[0.0022229659371078014, 0.0005116445245221257, 4.490751052799169e-06, 0.9999969005584717]"
37,"[1.5423185686813667e-05, 0.0009183606598526239, 0.010318142361938953, 0.9994902610778809]"
38,"[1.4617075066780671e-05, 0.0003218216879758984, 0.9867587685585022, 0.7365060448646545]"
39,"[0.9993252754211426, 0.8882681131362915, 0.0002665175125002861, 0.014285593293607235]"
40,"[0.6709836721420288, 0.004350059665739536, 1.0782930985442363e-05, 0.999995231628418]"
41,"[2.1099036530358717e-05, 0.9999909400939941, 5.2672865422209725e-05, 0.0008641218882985413]"
42,"[0.07660122960805893, 0.9999767541885376, 1.2827470072807046e-06, 0.02369062416255474]"
43,"[0.9973012804985046, 0.004939055535942316, 1.2667361261264887e-05, 0.9999576807022095]"
44,"[3.288832158432342e-05, 0.9999949932098389, 0.0003908275393769145, 2.5106477551162243e-05]"
45,"[6.390532507793978e-05, 0.9999860525131226, 5.595707261818461e-05, 0.11431785672903061]"
46,"[0.07134275138378143, 0.999993085861206, 0.0003091554681304842, 0.0001386820076731965]"
47,"[0.0025105306413024664, 0.9999845027923584, 1.8716624481385224e-06, 0.000391067354939878]"
48,"[0.999933123588562, 0.0007761731394566596, 0.00025352908414788544, 0.9983227849006653]"
49,"[0.999933123588562, 0.0007761731394566596, 0.00025352908414788544, 0.9983227849006653]"
