index,logits
0,"[0.22298714518547058, 2.2249004416607931e-07, 2.1671321519534104e-06, 0.9955573678016663]"
1,"[0.9999996423721313, 1.8415349813949433e-06, 4.034636276628589e-06, 2.519834936265397e-07]"
2,"[0.01047905907034874, 8.746596336095536e-08, 0.9992604851722717, 0.03489246219396591]"
3,"[0.9998859167098999, 3.940330134355463e-05, 0.6608308553695679, 1.2442216075214674e-06]"
4,"[0.9989027976989746, 0.5830399394035339, 8.454655642253783e-09, 2.259966822748538e-05]"
5,"[0.9999995231628418, 1.3547886510423268e-06, 6.266970558499452e-06, 3.531182528604404e-07]"
6,"[2.312624701517052e-06, 0.00027653254801407456, 3.3654680464678677e-06, 0.9999997615814209]"
7,"[0.9999997615814209, 4.11757173424121e-06, 2.470765139150899e-06, 4.027892828162294e-06]"
8,"[0.12262926995754242, 3.586978345992975e-05, 4.46951489152525e-08, 0.9980188608169556]"
9,"[5.028901341574965e-06, 0.005740176420658827, 0.0025343422312289476, 0.9997730851173401]"
10,"[3.4197346394648775e-06, 2.6115198124898598e-05, 0.01966082490980625, 0.9996860027313232]"
11,"[0.34772446751594543, 1.1978956990787992e-06, 8.600352157372981e-05, 0.9999560117721558]"
12,"[0.4629157781600952, 0.0009088230435736477, 4.291673394618556e-05, 0.9999954700469971]"
13,"[0.9538301229476929, 0.08494037389755249, 1.0406546735453048e-08, 0.0008576170657761395]"
14,"[0.99937903881073, 0.9636658430099487, 0.00037164133391343057, 0.0002235874708276242]"
15,"[0.00011519231338752434, 0.9999206066131592, 3.1510298867942765e-06, 0.00016804339247755706]"
16,"[0.9998726844787598, 2.1611219835904194e-06, 6.323148409137502e-05, 0.01387579832226038]"
17,"[5.495915956998942e-06, 2.6140439786104253e-06, 2.0267102627258282e-06, 1.0]"
18,"[0.9991468191146851, 2.162531274052526e-07, 6.4663481680327095e-06, 0.9594553112983704]"
19,"[0.9994056224822998, 0.0004908438422717154, 0.00014158472185954452, 0.9998481273651123]"
20,"[0.9994056224822998, 0.0004908438422717154, 0.00014158472185954452, 0.9998481273651123]"
21,"[0.0001421930210199207, 5.787733698525699e-06, 7.949288374220487e-06, 0.9999957084655762]"
22,"[0.0028880960308015347, 5.979815796308685e-06, 9.534078708384186e-05, 0.9995525479316711]"
23,"[3.521356575220125e-06, 1.5695624824729748e-05, 8.688127309142146e-06, 1.0]"
24,"[0.0001285568141611293, 0.9154543876647949, 0.006888456642627716, 0.6989761590957642]"
25,"[0.9999988079071045, 2.4991793452500133e-06, 7.712962542427704e-05, 1.6877207599463873e-05]"
26,"[0.9997345805168152, 0.06066972762346268, 0.0056138974614441395, 0.9990266561508179]"
27,"[0.9997345805168152, 0.06066972762346268, 0.0056138974614441395, 0.9990266561508179]"
28,"[1.1251734122197377e-07, 0.9999836683273315, 1.0196364428338711e-06, 0.0020976238884031773]"
29,"[0.12412550300359726, 0.0002349946298636496, 0.9999592304229736, 9.866918162515503e-07]"
30,"[0.9987990856170654, 3.585408194339834e-05, 0.008840354159474373, 0.010410813614726067]"
31,"[4.773699856741587e-06, 1.3967242011858616e-06, 1.5634674127795734e-05, 1.0]"
32,"[7.22836994100362e-05, 0.9998980760574341, 0.0004944092943333089, 9.568734822096303e-05]"
33,"[8.452133215541835e-07, 0.00027754841721616685, 0.9999899864196777, 3.275951530667953e-05]"
34,"[3.4606127883307636e-05, 1.061326838680543e-05, 0.9999898672103882, 0.00015538337174803019]"
35,"[1.3966709957458079e-06, 1.1734424333553761e-05, 4.182509201200446e-06, 1.0]"
36,"[7.717039238741563e-07, 3.4498840250307694e-05, 2.5675235519884154e-06, 0.9999998807907104]"
37,"[3.838721113424981e-06, 3.181134889018722e-05, 1.4008212929184083e-05, 0.9999997615814209]"
38,"[9.429152214579517e-07, 5.090030299470527e-07, 0.6465109586715698, 0.9996176958084106]"
39,"[0.9997168183326721, 0.04917122423648834, 0.01599416881799698, 1.4382062829554343e-07]"
40,"[0.12053010612726212, 1.4196873053151648e-05, 1.4411556549021043e-05, 0.9999998807907104]"
41,"[2.6035226596832217e-07, 0.999900221824646, 9.916103635987383e-07, 0.012746280990540981]"
42,"[0.0014008291764184833, 0.9197807908058167, 4.4646835561934495e-08, 0.5216740965843201]"
43,"[0.9994056224822998, 0.0004908438422717154, 0.00014158472185954452, 0.9998481273651123]"
44,"[1.4002985153638292e-06, 0.9999920129776001, 1.0376894579167129e-06, 0.0023602917790412903]"
45,"[3.224759268505295e-07, 0.9999771118164062, 3.23316135109053e-06, 0.008947365917265415]"
46,"[6.144131475593895e-05, 0.9999998807907104, 4.666516360884998e-06, 3.131122809918452e-07]"
47,"[1.3456142369250301e-06, 0.9999934434890747, 1.6641041611364926e-06, 7.700668902543839e-06]"
48,"[0.9997345805168152, 0.06066972762346268, 0.0056138974614441395, 0.9990266561508179]"
49,"[0.9997345805168152, 0.06066972762346268, 0.0056138974614441395, 0.9990266561508179]"
50,"[0.9999996423721313, 0.00011347411782480776, 5.198142844164977e-06, 2.634303928061854e-05]"
51,"[0.9999139308929443, 0.0036532466765493155, 6.792210793804543e-09, 8.755742601351812e-05]"
52,"[1.3853890777681954e-05, 4.465601250558393e-06, 3.396465035621077e-05, 1.0]"
53,"[0.011817562393844128, 0.9997527003288269, 1.5989103019364848e-07, 0.005345539655536413]"
54,"[0.9997345805168152, 0.06066972762346268, 0.0056138974614441395, 0.9990266561508179]"
55,"[0.0003536893636919558, 1.6612435729257413e-06, 3.4059459721902385e-05, 1.0]"
56,"[0.9999878406524658, 0.0014734362484887242, 3.959449895774014e-05, 0.005795049015432596]"
57,"[3.072841354878619e-05, 0.0006987302913330495, 7.890751589911815e-07, 0.9999982118606567]"
58,"[0.9994056224822998, 0.0004908438422717154, 0.00014158472185954452, 0.9998481273651123]"
59,"[1.6101468645501882e-05, 0.9999991655349731, 2.4365690478589386e-06, 2.0170307379885344e-06]"
60,"[5.064845026936382e-06, 0.9999997615814209, 1.1616626807153807e-06, 9.879375966193038e-07]"
61,"[0.9997345805168152, 0.06066972762346268, 0.0056138974614441395, 0.9990266561508179]"
62,"[0.9999996423721313, 2.8474960345192812e-06, 5.171077646082267e-06, 9.763471098267473e-06]"
