index,logits
0,"[1.0, 1.0635210401233053e-06, 1.5389156260425807e-07, 2.561821929703001e-06]"
1,"[0.9999998807907104, 5.326756422618928e-07, 6.266685659284121e-07, 8.804641424831061e-07]"
2,"[0.9885910153388977, 8.566156850520201e-08, 0.9226589798927307, 7.353124260589539e-07]"
3,"[1.0, 6.380300874297973e-06, 1.3238039855423267e-06, 9.56519201622541e-08]"
4,"[0.9999992847442627, 5.251202310319059e-06, 3.23859723039277e-07, 0.0005690630641765893]"
5,"[0.9999998807907104, 3.104946699750144e-07, 9.291386959375814e-06, 3.7893235571573314e-07]"
6,"[0.9999932050704956, 1.1883868864970282e-05, 1.2540638181235408e-06, 4.074594926350983e-06]"
7,"[1.0, 1.934441115736263e-06, 4.449475454748608e-07, 1.1112691709058709e-06]"
8,"[4.171158070676029e-05, 6.591993587790057e-05, 2.8612696212348965e-08, 0.9999998807907104]"
9,"[1.0318493650629534e-06, 0.9999997615814209, 2.231723101431271e-06, 6.38662356777786e-07]"
10,"[0.6543550491333008, 7.451180135831237e-05, 0.0032276927959173918, 0.47491878271102905]"
11,"[0.999998927116394, 0.00017054365889634937, 4.749043000629172e-06, 2.4502223823219538e-05]"
12,"[1.4332719047160936e-06, 0.9781457185745239, 1.8744101737411256e-07, 0.9446688294410706]"
13,"[0.9997816681861877, 0.03937039151787758, 5.481242126847974e-08, 6.722523835378524e-07]"
14,"[0.999887228012085, 0.9952870607376099, 2.9559008908108808e-05, 0.011053234338760376]"
15,"[0.9999715089797974, 3.524415296851657e-05, 2.0578339388066524e-07, 0.2718754708766937]"
16,"[0.14769074320793152, 5.467991286423057e-07, 7.959660308642924e-08, 0.9999208450317383]"
17,"[3.0711169074493228e-06, 2.784745447570458e-06, 2.2129550814042886e-07, 1.0]"
18,"[0.9999964237213135, 2.148621206288226e-06, 1.2833811346979473e-08, 0.014682668261229992]"
19,"[0.001292813685722649, 1.1169640856678598e-05, 2.0487357232923387e-06, 1.0]"
20,"[0.001292813685722649, 1.1169640856678598e-05, 2.0487357232923387e-06, 1.0]"
21,"[0.9999947547912598, 8.227973324892446e-08, 6.81583287587273e-08, 0.005181826651096344]"
22,"[0.9999908208847046, 1.4117872524366248e-06, 0.00011381787044228986, 3.843560534733115e-06]"
23,"[7.475624670405523e-07, 5.20545972904074e-06, 4.854283019994909e-07, 1.0]"
24,"[1.2765651263180189e-05, 0.9999991655349731, 3.564677172107622e-06, 2.598759783722926e-05]"
25,"[0.9999998807907104, 4.207481651974376e-06, 3.5240948363934876e-06, 4.522972290033067e-07]"
26,"[0.9961386322975159, 0.6753586530685425, 0.0053683118894696236, 0.9965088963508606]"
27,"[0.9961386322975159, 0.6753586530685425, 0.0053683118894696236, 0.9965088963508606]"
28,"[2.4348588567590923e-07, 0.9999996423721313, 7.683926241952577e-07, 0.00014600144641008228]"
29,"[1.0, 2.708053443711833e-06, 1.1810640216936008e-06, 2.8137984031673113e-07]"
30,"[0.9999998807907104, 1.0151615015274729e-06, 4.589973059410113e-07, 7.558297511423007e-05]"
31,"[7.848198606552614e-07, 2.289191797899548e-06, 2.8176248179079266e-06, 1.0]"
32,"[6.932812084414763e-07, 0.9999998807907104, 7.259450285346247e-07, 6.142435609035601e-07]"
33,"[4.471361023661302e-07, 0.1850321888923645, 0.9996405839920044, 4.436832568899263e-06]"
34,"[4.8325407988158986e-05, 8.006119605852291e-05, 0.00027323930407874286, 0.9999133348464966]"
35,"[4.770172836288111e-06, 1.8838037476598402e-06, 9.300053704919264e-08, 1.0]"
36,"[1.7234100369023508e-07, 5.404493640526198e-05, 2.061418484800015e-07, 1.0]"
37,"[2.098258988780799e-07, 6.518071131722536e-06, 2.85751013961999e-07, 1.0]"
38,"[0.9935617446899414, 7.337328611356497e-07, 0.13204453885555267, 6.3971965573728085e-06]"
39,"[0.005082384683191776, 0.9999982118606567, 6.376298642862821e-06, 1.32175500766607e-07]"
40,"[1.0, 2.867262992367614e-06, 1.8933498324713582e-07, 3.8679689168930054e-05]"
41,"[1.617022121536138e-06, 0.9999997615814209, 1.3404602441369207e-06, 1.832903990361956e-06]"
42,"[0.9999997615814209, 4.046971298521385e-06, 9.768388764541669e-08, 5.370058261178201e-06]"
43,"[0.001292813685722649, 1.1169640856678598e-05, 2.0487357232923387e-06, 1.0]"
44,"[1.1283901812930708e-06, 0.9999998807907104, 7.349030397563183e-07, 3.243558239773847e-07]"
45,"[6.44714589270734e-07, 0.9999998807907104, 6.167253729927324e-08, 7.540192746091634e-05]"
46,"[1.0, 1.1905625797226094e-05, 3.689455638777872e-07, 8.588816058363591e-08]"
47,"[8.783322300587315e-07, 0.9999998807907104, 1.2770208002166328e-07, 7.974192044457595e-07]"
48,"[0.9961386322975159, 0.6753586530685425, 0.0053683118894696236, 0.9965088963508606]"
49,"[0.9961386322975159, 0.6753586530685425, 0.0053683118894696236, 0.9965088963508606]"
50,"[1.0, 2.8524018489406444e-06, 4.2517444853729103e-07, 9.574497426001471e-07]"
51,"[3.990157438238384e-06, 0.9999960660934448, 2.3339248400588986e-07, 4.029343472211622e-05]"
52,"[3.5614793887361884e-06, 2.6054426598420832e-06, 1.778306682354014e-06, 1.0]"
