index,logits
0,"[0.9605504274368286, 2.8237790772323024e-08, 7.705913958488964e-06, 0.42815035581588745]"
1,"[0.9999994039535522, 4.862260993832024e-07, 3.904441427948768e-07, 3.824667146545835e-06]"
2,"[0.009735782630741596, 1.2590937181755635e-08, 0.9991716146469116, 0.02793491631746292]"
3,"[0.9999995231628418, 0.00014024281699676067, 0.0001425500522600487, 2.452374474160024e-06]"
4,"[0.9999994039535522, 2.0151821445324458e-05, 8.075487016867555e-07, 9.49097448028624e-05]"
5,"[0.9999995231628418, 5.167929089111567e-07, 5.000752935302444e-05, 1.1040352774216444e-06]"
6,"[0.0022102335933595896, 2.4014141672523692e-05, 5.8274840739613865e-06, 0.9999978542327881]"
7,"[0.9999997615814209, 1.7867093902168563e-06, 5.434050649455457e-07, 5.220689490670338e-05]"
8,"[0.00020479160593822598, 5.44389740753104e-06, 4.2308894876441627e-07, 0.9999985694885254]"
9,"[2.9662916745110124e-07, 0.999998927116394, 1.560649138809822e-06, 2.922194880738971e-06]"
10,"[0.003319465322420001, 5.021890956413699e-07, 0.002441324759274721, 0.9999959468841553]"
11,"[0.008038618601858616, 2.8667816422967007e-06, 9.706778882900835e-07, 0.9999986886978149]"
12,"[4.979242476110812e-07, 0.8112558126449585, 4.620298170721071e-07, 0.9797732830047607]"
13,"[0.9997794032096863, 0.001512926071882248, 1.3752134542244221e-08, 2.786318691505585e-05]"
14,"[0.9979156851768494, 0.9948917627334595, 4.409014763950836e-06, 0.001205636071972549]"
15,"[0.9991633892059326, 0.11220154911279678, 3.729392483364791e-05, 5.224064807407558e-06]"
16,"[0.0016708926996216178, 7.962087806845375e-07, 9.110981977755728e-07, 0.9999974966049194]"
17,"[0.0008943552384153008, 8.16941678749572e-07, 2.4621226657473017e-07, 0.9999977350234985]"
18,"[0.005300959572196007, 6.040687026143132e-07, 6.758490371794323e-07, 0.9999998807907104]"
19,"[0.0010575640480965376, 5.553169103222899e-06, 1.1669631021504756e-05, 0.9999996423721313]"
20,"[0.0010575640480965376, 5.553169103222899e-06, 1.1669631021504756e-05, 0.9999996423721313]"
21,"[2.5003328119055368e-05, 7.73732793390991e-08, 1.294714274990838e-05, 0.9999960660934448]"
22,"[0.0023760441690683365, 2.536698730182252e-06, 0.00028556070174090564, 0.9998733997344971]"
23,"[8.890866638466832e-07, 3.7352353956521256e-06, 2.2848580556456e-06, 1.0]"
24,"[7.130548965506023e-06, 0.00855027511715889, 0.0001220065969391726, 0.9999783039093018]"
