index,logits
0,"[0.6498107314109802, 0.13900452852249146, 0.010990082286298275, 0.7267252802848816]"
1,"[0.9799845814704895, 0.6105807423591614, 0.0062589338049292564, 0.6724806427955627]"
2,"[0.62505704164505, 0.011849435046315193, 0.5887739658355713, 0.3396798372268677]"
3,"[0.9469672441482544, 0.09559118002653122, 0.2354794591665268, 0.34246182441711426]"
4,"[0.22968721389770508, 0.7315120100975037, 0.001518659177236259, 0.38233426213264465]"
5,"[0.9203431010246277, 0.803400456905365, 0.7533305883407593, 0.0005949583719484508]"
6,"[0.6293348670005798, 0.011960648000240326, 0.5412628054618835, 0.6183415055274963]"
7,"[0.9833963513374329, 0.04370017349720001, 0.0058807143941521645, 0.7399358153343201]"
8,"[0.05816979333758354, 0.996946394443512, 0.002903308253735304, 0.00989312119781971]"
9,"[0.7120298147201538, 0.5496801137924194, 0.009066237136721611, 0.5072988867759705]"
10,"[0.092463418841362, 0.8614422082901001, 0.08248365670442581, 0.08833935111761093]"
11,"[0.19418738782405853, 0.09498994797468185, 0.04455731436610222, 0.981672465801239]"
12,"[0.6996476054191589, 0.47905054688453674, 0.0007176733342930675, 0.988784670829773]"
13,"[0.6452574133872986, 0.9199709892272949, 0.001312855165451765, 0.7437706589698792]"
14,"[0.8895992636680603, 0.049144525080919266, 0.0705680400133133, 0.6902688145637512]"
15,"[0.34949690103530884, 0.2928061783313751, 0.025765495374798775, 0.7350741028785706]"
16,"[0.3071639835834503, 0.016622694209218025, 0.1929527223110199, 0.9057299494743347]"
17,"[0.4276273846626282, 0.36741164326667786, 0.0007721867877990007, 0.9741033911705017]"
18,"[0.5780770182609558, 0.00850097555667162, 0.22468313574790955, 0.8956744074821472]"
19,"[0.6901534199714661, 0.18466350436210632, 0.0032266562338918447, 0.993511974811554]"
20,"[0.6901534199714661, 0.18466350436210632, 0.0032266562338918447, 0.993511974811554]"
21,"[0.8561413884162903, 0.8638835549354553, 0.004696245305240154, 0.18922677636146545]"
22,"[0.06383297592401505, 0.7886388301849365, 0.08299867808818817, 0.09835242480039597]"
23,"[0.8180689215660095, 0.2835376560688019, 0.6704230904579163, 0.01202169805765152]"
24,"[0.7962051630020142, 0.999327540397644, 5.83324690524023e-05, 0.0413789376616478]"
25,"[0.9797000288963318, 0.287538081407547, 0.027988845482468605, 0.23840917646884918]"
26,"[0.9845855832099915, 0.016914285719394684, 0.0024515383411198854, 0.9982684850692749]"
27,"[0.9845855832099915, 0.016914285719394684, 0.0024515383411198854, 0.9982684850692749]"
28,"[0.009519827552139759, 0.9923741221427917, 0.020372312515974045, 0.03389272466301918]"
29,"[0.7410895824432373, 0.008544908836483955, 0.6217698454856873, 0.12360207736492157]"
30,"[0.3442749083042145, 0.03372396528720856, 0.677859365940094, 0.08288957923650742]"
31,"[0.07325401902198792, 0.0040118154138326645, 0.07886695861816406, 0.9990801811218262]"
32,"[0.7187618613243103, 0.29084840416908264, 0.9667568206787109, 0.02499491162598133]"
33,"[0.029631400480866432, 0.31317105889320374, 0.5650740265846252, 0.07527381926774979]"
34,"[0.35022059082984924, 0.008384713903069496, 0.27371445298194885, 0.4658370018005371]"
35,"[0.06302729994058609, 0.004443398676812649, 0.20315781235694885, 0.7975060939788818]"
36,"[0.23365814983844757, 0.06827451288700104, 0.18440096080303192, 0.3300078809261322]"
37,"[0.3719426989555359, 0.05160907655954361, 0.10842404514551163, 0.7518491744995117]"
38,"[0.006529408972710371, 0.09054294228553772, 0.48210403323173523, 0.6887843012809753]"
39,"[0.715544581413269, 0.09490954875946045, 0.029118020087480545, 0.5638277530670166]"
40,"[0.2702612280845642, 0.155403271317482, 0.010094793513417244, 0.9909144639968872]"
41,"[0.11617022007703781, 0.990368664264679, 0.0034165598917752504, 0.07584955543279648]"
42,"[0.9344104528427124, 0.9939330220222473, 0.000146232865517959, 0.18428641557693481]"
43,"[0.6901534199714661, 0.18466350436210632, 0.0032266562338918447, 0.993511974811554]"
44,"[0.9424075484275818, 0.9944583177566528, 0.027418596670031548, 0.004073397722095251]"
45,"[0.25014474987983704, 0.028394605964422226, 0.5017672181129456, 0.4039178490638733]"
46,"[0.9712239503860474, 0.9982977509498596, 0.00018134614219889045, 0.008937545120716095]"
47,"[0.07950539886951447, 0.88758784532547, 0.041721753776073456, 0.016662290319800377]"
48,"[0.9845855832099915, 0.016914285719394684, 0.0024515383411198854, 0.9982684850692749]"
49,"[0.9845855832099915, 0.016914285719394684, 0.0024515383411198854, 0.9982684850692749]"
50,"[0.9640780687332153, 0.9293357133865356, 0.0017112218774855137, 0.02702314592897892]"
51,"[0.9813227653503418, 0.9298925399780273, 0.0030695581808686256, 0.019946346059441566]"
52,"[0.6486161947250366, 0.1438334733247757, 0.0032164829317480326, 0.9756701588630676]"
53,"[0.2633896768093109, 0.966467559337616, 0.0004891987191513181, 0.47246453166007996]"
54,"[0.9845855832099915, 0.016914285719394684, 0.0024515383411198854, 0.9982684850692749]"
55,"[0.9591720700263977, 0.638093888759613, 0.24027127027511597, 0.0037829657085239887]"
56,"[0.9938871264457703, 0.9848389625549316, 4.145738421357237e-05, 0.09403345733880997]"
57,"[0.6577977538108826, 0.9626569151878357, 0.0030388664454221725, 0.036749329417943954]"
58,"[0.6901534199714661, 0.18466350436210632, 0.0032266562338918447, 0.993511974811554]"
59,"[0.6056226491928101, 0.9993067979812622, 0.01680588349699974, 0.00040029006777331233]"
60,"[0.7917302846908569, 0.9997432827949524, 0.00015056983102113008, 0.01034857053309679]"
61,"[0.9845855832099915, 0.016914285719394684, 0.0024515383411198854, 0.9982684850692749]"
62,"[0.9122987389564514, 0.7650953531265259, 0.0057876138016581535, 0.05325882136821747]"
63,"[0.9555233120918274, 0.7812739014625549, 0.00037510463153012097, 0.4360904395580292]"
64,"[0.9040127992630005, 0.99940025806427, 4.24946156272199e-05, 0.007464807480573654]"
65,"[0.7645079493522644, 0.042957160621881485, 0.16009372472763062, 0.9485405683517456]"
66,"[0.756348192691803, 0.9993625283241272, 0.0002623045875225216, 0.0014132463838905096]"
67,"[0.986254096031189, 0.9427499771118164, 0.00027841186965815723, 0.18909768760204315]"
68,"[0.9591720700263977, 0.638093888759613, 0.24027127027511597, 0.0037829657085239887]"
