index,logits
0,"[0.99998939037323, 2.606851694508805e-07, 4.906246431346517e-08, 0.017577731981873512]"
1,"[0.9999998807907104, 6.034820216882508e-07, 1.7055636192253587e-07, 4.842750513489591e-06]"
2,"[0.9981895089149475, 4.953996324275067e-08, 0.04004549980163574, 3.669251236715354e-05]"
3,"[1.0, 6.944557640053972e-07, 8.006746611499693e-06, 1.1435568012529984e-06]"
4,"[0.9999936819076538, 2.4927594495238736e-06, 1.925232027133461e-07, 0.00642226729542017]"
5,"[0.9999997615814209, 2.3716035002507851e-07, 6.48136892777984e-06, 5.476890123645717e-07]"
6,"[0.7981977462768555, 0.266364723443985, 5.787562713521766e-07, 0.010996755212545395]"
7,"[1.0, 1.1546238738446846e-06, 2.4676890575392463e-07, 2.7523981771082617e-05]"
8,"[0.0003473994438536465, 0.0007102228119038045, 8.734772016794068e-09, 0.9999915361404419]"
9,"[1.2097744956918177e-06, 0.9999985694885254, 2.703375457713264e-06, 2.6545356490714767e-07]"
10,"[3.6256171398463266e-08, 5.177892035135301e-06, 0.007129481062293053, 0.9999978542327881]"
11,"[0.00019484173390083015, 0.0002619641600176692, 4.913635507364233e-07, 0.999996542930603]"
12,"[1.0041808309324551e-06, 0.00020309285901021212, 1.4479351193585899e-06, 0.999998927116394]"
13,"[0.8889715671539307, 0.9278538823127747, 5.4135593785531455e-09, 8.113512194540817e-06]"
14,"[0.9999995231628418, 0.023949608206748962, 7.547983841504902e-05, 0.004698015283793211]"
15,"[0.9888880848884583, 0.0006818680558353662, 1.3278915389491885e-07, 0.9804520010948181]"
16,"[0.0028361089061945677, 1.485182338001323e-06, 4.058641138726671e-07, 0.9999980926513672]"
17,"[6.780069816159084e-05, 2.501668632248766e-06, 1.1389231246994314e-07, 0.9999996423721313]"
18,"[0.9999998807907104, 4.126326075493125e-06, 2.2226227258670406e-07, 0.002473121741786599]"
19,"[7.454599108314142e-05, 1.3921953723183833e-05, 3.899945568264229e-06, 1.0]"
20,"[7.454599108314142e-05, 1.3921953723183833e-05, 3.899945568264229e-06, 1.0]"
21,"[0.040188416838645935, 2.4353829175538522e-08, 4.123986911963584e-07, 0.9999758005142212]"
22,"[0.8602402806282043, 5.084105396235827e-06, 0.4792044460773468, 7.796004501869902e-05]"
23,"[9.58244527282659e-07, 5.8593542462404e-07, 1.90524792742508e-06, 1.0]"
24,"[4.88422028865898e-06, 0.9998408555984497, 0.001326087862253189, 2.497966488590464e-05]"
25,"[0.9999996423721313, 1.8528972987041925e-06, 8.466743679491628e-07, 0.0021412901114672422]"
26,"[0.9993496537208557, 0.15331263840198517, 0.006759559735655785, 0.9973824620246887]"
27,"[0.9993496537208557, 0.15331263840198517, 0.006759559735655785, 0.9973824620246887]"
28,"[6.019575948812417e-07, 0.9999992847442627, 2.304704196376406e-07, 4.627556791092502e-06]"
29,"[1.0, 1.0930290272881393e-06, 4.054234068462392e-06, 1.074646320375905e-06]"
30,"[0.9997925162315369, 7.698295121372212e-07, 1.4149164506704892e-08, 0.9965600371360779]"
31,"[7.639313480467536e-06, 2.3663915271754377e-07, 3.154673322569579e-05, 1.0]"
32,"[2.1408773136499804e-06, 0.9999994039535522, 1.4771928817935986e-06, 1.5334086356233456e-07]"
33,"[1.3955842348423175e-07, 2.983550075441599e-05, 0.9999997615814209, 5.514215217772289e-07]"
34,"[4.328023806010606e-06, 2.2265369636897958e-07, 0.3370126783847809, 0.993259847164154]"
35,"[1.963961722140084e-06, 6.252734010558925e-07, 7.472987135770381e-07, 1.0]"
36,"[9.596757308827364e-07, 0.00011212562822038308, 7.976331772852063e-08, 0.9999991655349731]"
37,"[2.3377496916054952e-07, 1.6649121334921801e-06, 3.2687653401808348e-06, 1.0]"
38,"[0.9232136011123657, 5.8707360039989e-07, 6.88777481627767e-06, 0.974607527256012]"
39,"[0.8462265133857727, 0.9996966123580933, 0.0002741902426350862, 2.3844376073611784e-07]"
40,"[0.3925337493419647, 3.821797690761741e-06, 7.949166729304125e-07, 0.9999998807907104]"
41,"[2.05660307983635e-06, 0.9999991655349731, 1.2863155234299484e-06, 2.555024423145369e-07]"
42,"[0.9999995231628418, 3.596058775201527e-07, 5.5469957516152135e-08, 0.00013063408550806344]"
43,"[7.454599108314142e-05, 1.3921953723183833e-05, 3.899945568264229e-06, 1.0]"
44,"[8.188191031877068e-07, 0.9999994039535522, 8.018078574423271e-07, 6.055591939002625e-07]"
45,"[4.701676346030581e-07, 0.9999719858169556, 1.5829938249112274e-08, 0.022351501509547234]"
46,"[0.03725957125425339, 0.9999997615814209, 4.5917460056443815e-07, 6.769421911911877e-09]"
47,"[1.9261665329395328e-06, 0.9999996423721313, 2.1407701922271372e-07, 1.8644620070062956e-07]"
48,"[0.9993496537208557, 0.15331263840198517, 0.006759559735655785, 0.9973824620246887]"
49,"[0.9993496537208557, 0.15331263840198517, 0.006759559735655785, 0.9973824620246887]"
50,"[0.9999998807907104, 2.4535488591936883e-06, 1.892337166964353e-07, 1.3452867278829217e-05]"
51,"[6.373954238370061e-05, 0.9999926090240479, 5.691420597031538e-07, 1.0136957826034632e-05]"
52,"[6.60262912788312e-07, 7.358946731983451e-07, 2.3546464944956824e-05, 1.0]"
53,"[0.08191069960594177, 0.8557549715042114, 0.0011840910883620381, 0.08156581968069077]"
54,"[0.9993496537208557, 0.15331263840198517, 0.006759559735655785, 0.9973824620246887]"
55,"[0.9977739453315735, 8.838174494485429e-07, 9.04459056982887e-07, 0.9999922513961792]"
56,"[0.9446976184844971, 0.9999970197677612, 3.27942530020664e-06, 5.779085086032865e-07]"
57,"[5.0277218832661674e-08, 0.18619123101234436, 3.955505434305451e-08, 0.9986205101013184]"
58,"[7.454599108314142e-05, 1.3921953723183833e-05, 3.899945568264229e-06, 1.0]"
59,"[2.26766519517696e-06, 0.9999995231628418, 8.556659736314032e-07, 4.938420872235838e-08]"
60,"[4.975871433998691e-06, 0.9999997615814209, 5.71558757656021e-07, 5.979354256169245e-08]"
61,"[0.9993496537208557, 0.15331263840198517, 0.006759559735655785, 0.9973824620246887]"
62,"[0.9999998807907104, 9.205044193549838e-07, 1.7225292481271026e-07, 1.7750902770785615e-05]"
63,"[1.335626507170673e-06, 0.9992057681083679, 7.555425440841645e-07, 0.8288545608520508]"
64,"[4.875015747529687e-06, 0.9999998807907104, 4.7244148504432815e-07, 7.354913833523824e-08]"
65,"[0.9999935626983643, 0.99982750415802, 4.549026198219508e-05, 0.00016121681255754083]"
66,"[1.4374428246810567e-05, 0.9999998807907104, 2.0172487324998656e-07, 6.091602244850947e-08]"
67,"[5.137166681379313e-06, 0.9999997615814209, 2.505925920104346e-07, 1.2357777734450792e-07]"
68,"[0.9977739453315735, 8.838174494485429e-07, 9.04459056982887e-07, 0.9999922513961792]"
69,"[0.9999998807907104, 2.412033666132629e-07, 5.948345460637938e-07, 8.081727173703257e-06]"
70,"[0.9999775886535645, 0.9851834774017334, 0.0010013979626819491, 0.014051408506929874]"
71,"[7.148519642896645e-08, 0.0023607148323208094, 5.481137677065817e-08, 0.999994158744812]"
72,"[3.962293703807518e-06, 0.9999995231628418, 1.4234477703212178e-06, 6.289155152217063e-08]"
73,"[2.5476422251813347e-06, 0.9999996423721313, 8.800392947705404e-07, 1.181305719910597e-07]"
74,"[2.9330947199923685e-06, 0.9999470710754395, 8.547746983822435e-05, 5.993718446006824e-07]"
75,"[0.999314546585083, 4.3215968617005274e-05, 8.980457977258993e-08, 0.22131209075450897]"
76,"[1.0, 1.032617319651763e-06, 1.598844619365991e-06, 1.47015280163032e-05]"
77,"[0.0002627576468512416, 0.0013567227870225906, 0.5868343710899353, 0.1448497623205185]"
78,"[0.0002908748865593225, 0.9998774528503418, 0.00038374605355784297, 5.064666765974835e-07]"
79,"[0.9993496537208557, 0.15331263840198517, 0.006759559735655785, 0.9973824620246887]"
80,"[4.7778939915588126e-06, 0.9999997615814209, 3.38535727451017e-07, 6.900175719692925e-08]"
81,"[7.106395401024201e-07, 8.621159213362262e-05, 0.999996542930603, 2.3406670152326114e-05]"
82,"[0.08575332909822464, 0.021288374438881874, 1.5184987205429934e-05, 0.9991154074668884]"
83,"[1.0, 0.9345829486846924, 8.836811321089044e-05, 0.0001450428826501593]"
84,"[0.9999998807907104, 1.5191692000371404e-05, 4.838083259528503e-05, 0.00015047496708575636]"
85,"[1.4374428246810567e-05, 0.9999998807907104, 2.0172487324998656e-07, 6.091602244850947e-08]"
86,"[6.580642093467759e-06, 2.3835766569391126e-06, 1.0, 1.958726727480098e-07]"
87,"[1.0, 4.4598752424462873e-07, 6.986900302763388e-07, 2.508594661776442e-06]"
88,"[0.9467999935150146, 0.9069055318832397, 0.25865232944488525, 7.032981375232339e-05]"
89,"[0.3317399024963379, 0.7672715187072754, 0.11892003566026688, 0.0011248195078223944]"
