index,logits
0,"[0.02044812962412834, 8.949730556651048e-08, 1.6278093539767724e-07, 0.9973012804985046]"
1,"[0.9999998807907104, 5.85164798394544e-07, 5.758404881817114e-07, 1.0110418315889547e-06]"
2,"[0.717849612236023, 4.274668619075328e-09, 0.007160360924899578, 0.10871513932943344]"
3,"[1.0, 1.958652120492843e-07, 0.0030396422371268272, 1.8695132553148142e-07]"
4,"[0.06782284379005432, 0.9999948740005493, 7.527765433223976e-08, 2.1408512296261506e-08]"
5,"[0.9999990463256836, 3.888055175593763e-07, 1.9559300199034624e-05, 4.518329035363422e-07]"
6,"[0.00013867950474377722, 0.8644575476646423, 1.0778321666293778e-06, 0.5360519886016846]"
7,"[0.9999997615814209, 3.3495530260552187e-07, 2.157711833206122e-06, 3.6091767015022924e-06]"
8,"[6.554722494911402e-05, 6.413854862330481e-05, 4.108047679807214e-09, 0.9999784231185913]"
9,"[8.181625162251294e-06, 0.9989821314811707, 7.795699639245868e-05, 0.00023282220354303718]"
10,"[2.6697260182118043e-05, 4.0413997339783236e-05, 0.29124876856803894, 0.951097846031189]"
11,"[5.450282696983777e-05, 6.166841330923489e-07, 4.6018465127417585e-07, 0.9999985694885254]"
12,"[3.0486890523206966e-07, 3.276217103120871e-05, 6.623112085435423e-07, 0.9999996423721313]"
13,"[0.9999632835388184, 1.1562123290786985e-05, 9.469576234266697e-09, 4.6557397581636906e-05]"
14,"[0.999915599822998, 0.9965739250183105, 1.935653926921077e-05, 0.014092124998569489]"
15,"[0.01973922923207283, 2.4350915737159085e-06, 5.074960540696338e-07, 0.9999864101409912]"
16,"[4.879981133854017e-05, 1.1665886177070206e-06, 1.8587789440971392e-07, 0.9999986886978149]"
17,"[1.708394421484627e-07, 6.778158876841189e-06, 1.551494506202289e-07, 0.9999997615814209]"
18,"[0.0005894402274861932, 3.285337015768164e-07, 1.0465928568237359e-07, 0.9999982118606567]"
19,"[9.355032375424344e-07, 1.0456423297000583e-05, 1.119339913202566e-06, 0.9999998807907104]"
20,"[9.355032375424344e-07, 1.0456423297000583e-05, 1.119339913202566e-06, 0.9999998807907104]"
21,"[0.7620044350624084, 3.3647102881673163e-09, 4.33643399446737e-05, 0.5509921312332153]"
22,"[0.00029975463985465467, 4.583806003211066e-06, 0.0005472956108860672, 0.9857977032661438]"
23,"[6.363283659993613e-07, 9.708335255709244e-07, 4.2511200604167243e-07, 0.9999998807907104]"
24,"[1.746124507917557e-05, 0.9993274211883545, 4.6355064114322886e-05, 0.01254095695912838]"
25,"[0.9999985694885254, 8.780878488323651e-06, 2.2292938410828356e-06, 7.179567910498008e-05]"
26,"[0.9993025064468384, 0.030787363648414612, 0.000813663937151432, 0.9992393255233765]"
27,"[0.9993025064468384, 0.030787363648414612, 0.000813663937151432, 0.9992393255233765]"
28,"[1.0783273296510743e-07, 0.9999489784240723, 1.2081754903192632e-05, 7.10759122739546e-05]"
29,"[1.0, 9.814917802941636e-07, 1.930210601130966e-05, 9.4807376171957e-07]"
30,"[0.00019793266255874187, 1.9478607100609224e-06, 6.102696659127105e-08, 0.9999887943267822]"
31,"[7.20020921107789e-07, 4.81419192510657e-07, 2.8258807560632704e-06, 1.0]"
32,"[6.467511184382602e-07, 0.002524027833715081, 0.9999974966049194, 2.087026587105356e-06]"
33,"[2.797749175442732e-06, 0.03891691565513611, 0.9999508857727051, 3.0616947697126307e-06]"
34,"[0.04306874796748161, 2.0993260818613635e-07, 4.12304552810383e-06, 0.9997795224189758]"
35,"[3.4585863772917946e-07, 1.4178807532516657e-06, 4.3875920141545066e-07, 0.9999998807907104]"
