index,logits
0,"[0.9999943971633911, 4.624860707735934e-07, 1.2279384176139274e-09, 0.0007846200023777783]"
1,"[1.0, 7.401881134683208e-07, 3.899785951944068e-07, 1.0807404038359891e-07]"
2,"[0.9999982118606567, 3.053012846976344e-07, 0.0001380364701617509, 1.943255483638495e-06]"
3,"[1.0, 1.4666451875200437e-07, 2.0800202946702484e-06, 1.2669583782098925e-07]"
4,"[1.0, 0.0001924740063259378, 8.092179371033126e-08, 7.766024623379053e-07]"
5,"[1.0, 3.6315873330750037e-07, 6.41918802557484e-07, 1.9267787365606637e-07]"
6,"[7.334841939155012e-06, 0.9999998807907104, 1.5454252206836827e-06, 8.987240107671823e-07]"
7,"[1.0, 3.196461761945102e-07, 1.1988098549409187e-06, 4.913663360639475e-07]"
8,"[2.6907795813713165e-07, 0.029283691197633743, 8.813595187007195e-09, 0.9999794960021973]"
9,"[1.2323791452217847e-05, 0.9999995231628418, 1.484500626247609e-05, 8.293040082207881e-06]"
10,"[2.7630462362537855e-09, 6.364385626511648e-06, 0.0002495894441381097, 0.9999995231628418]"
11,"[4.0067984627967235e-06, 3.909743554686429e-06, 5.097944040244329e-07, 1.0]"
12,"[4.45933920900643e-08, 3.1066905648913234e-05, 5.181079814065015e-07, 0.9999998807907104]"
13,"[0.0007239583064801991, 0.9999997615814209, 5.872579578181103e-08, 1.816101331542086e-07]"
14,"[0.9999998807907104, 0.04173323139548302, 4.514798547461396e-06, 0.027423754334449768]"
15,"[0.006888577714562416, 0.0004564144182950258, 1.4503831913259546e-08, 0.9997472167015076]"
16,"[1.2211528428451857e-06, 2.525781928852666e-05, 1.445786352860523e-07, 0.999998927116394]"
17,"[3.240936052861798e-07, 4.951459231961053e-06, 2.1904149605234124e-07, 0.9999998807907104]"
18,"[0.9998106360435486, 1.658745350141544e-05, 2.899759543595337e-09, 0.06697172671556473]"
19,"[1.1961170685026445e-06, 4.120918674743734e-06, 8.094069130493153e-07, 1.0]"
20,"[1.1961170685026445e-06, 4.120918674743734e-06, 8.094069130493153e-07, 1.0]"
21,"[6.1211139836814255e-06, 1.375729539176973e-07, 3.0749745860703115e-07, 0.9999998807907104]"
22,"[0.7435171008110046, 0.034362222999334335, 0.25080907344818115, 3.839303190034116e-06]"
23,"[6.3406156414203e-07, 3.131232233499759e-06, 5.533016178560501e-07, 1.0]"
24,"[2.034000317507889e-06, 0.9385164976119995, 3.5540826502256095e-05, 0.9285434484481812]"
25,"[1.0, 2.1345820186979836e-06, 2.1131909306859598e-06, 6.744126608282386e-07]"
26,"[0.9986767172813416, 0.4488166570663452, 0.004124747589230537, 0.9974760413169861]"
27,"[0.9986767172813416, 0.4488166570663452, 0.004124747589230537, 0.9974760413169861]"
28,"[3.747891597072339e-08, 0.7830809354782104, 0.9981513619422913, 2.952724571514409e-07]"
29,"[1.0, 3.2335822197637754e-07, 2.99859657388879e-05, 1.954425670191995e-07]"
30,"[1.0, 7.712492333666887e-07, 3.2814668315950257e-07, 2.1532941900659353e-06]"
31,"[5.174304718025269e-08, 2.681513933566748e-06, 5.306801995175192e-06, 1.0]"
32,"[1.6028170648496598e-06, 1.0, 5.059475370217115e-05, 5.084324925519468e-07]"
33,"[2.9738481899244107e-08, 0.00543641485273838, 0.9999997615814209, 9.603726880413888e-08]"
34,"[5.780931928711652e-07, 0.09007687121629715, 0.5646427273750305, 0.2798759341239929]"
35,"[8.949610474928704e-08, 3.8078239867900265e-06, 2.388306370448845e-07, 1.0]"
36,"[1.2382197667193395e-07, 8.078051905613393e-06, 4.784387215295283e-07, 1.0]"
37,"[1.2784013847522147e-07, 4.46716421720339e-06, 2.2731359194949619e-07, 1.0]"
38,"[0.0006114594871178269, 0.961315929889679, 6.110002868808806e-05, 0.0007419165340252221]"
39,"[2.5514269509585574e-05, 0.9999998807907104, 6.795951890126162e-07, 2.8698596565845946e-07]"
40,"[2.226280230388511e-05, 6.2486551541951485e-06, 2.6894224447460147e-07, 1.0]"
41,"[6.80140431086329e-07, 1.0, 1.92483139471733e-06, 4.5972669227012375e-07]"
42,"[0.9654406905174255, 0.27216365933418274, 1.9037601717286634e-08, 4.025295493192971e-05]"
43,"[1.1961170685026445e-06, 4.120918674743734e-06, 8.094069130493153e-07, 1.0]"
44,"[1.2010175851173699e-05, 1.0, 1.0075747923110612e-05, 4.773066848429153e-06]"
45,"[4.334971436037449e-06, 1.0, 9.16471606160485e-07, 2.8951251351827523e-07]"
46,"[0.5380623936653137, 0.9999979734420776, 2.5883392140713113e-07, 6.6271161891506836e-09]"
47,"[1.8194505173596554e-06, 1.0, 9.568208270138712e-07, 8.562448527982269e-08]"
48,"[0.9986767172813416, 0.4488166570663452, 0.004124747589230537, 0.9974760413169861]"
49,"[0.9986767172813416, 0.4488166570663452, 0.004124747589230537, 0.9974760413169861]"
50,"[1.0, 5.189224339119392e-07, 6.214343102328712e-07, 2.1257642401906196e-07]"
51,"[0.9999997615814209, 3.888436367560644e-06, 3.673872228660002e-08, 0.00023647287162020802]"
52,"[1.0864421255973866e-06, 1.945844360307092e-06, 6.314655252026569e-07, 1.0]"
53,"[3.302883442302118e-06, 0.9999998807907104, 3.0127675927360542e-06, 3.0423477710428415e-06]"
54,"[0.9986767172813416, 0.4488166570663452, 0.004124747589230537, 0.9974760413169861]"
55,"[0.0002630584058351815, 3.1122056043386692e-06, 6.745451486267484e-08, 1.0]"
56,"[1.0, 1.0948518138320651e-05, 3.086790911766002e-06, 2.2615058696828783e-06]"
57,"[0.0076679359190166, 0.43011224269866943, 8.432205156339023e-09, 0.9985756874084473]"
58,"[1.1961170685026445e-06, 4.120918674743734e-06, 8.094069130493153e-07, 1.0]"
59,"[1.1344736776663922e-06, 1.0, 1.5888385860307608e-06, 1.0390901650225715e-07]"
60,"[7.566330168629065e-06, 1.0, 8.013208798729465e-07, 9.040299175921973e-08]"
61,"[0.9986767172813416, 0.4488166570663452, 0.004124747589230537, 0.9974760413169861]"
62,"[0.9999998807907104, 5.182231461731135e-07, 2.0918274401537928e-07, 3.941550801300764e-07]"
63,"[7.796406862325966e-06, 0.0019517657347023487, 2.265488546981942e-06, 0.9999994039535522]"
64,"[2.371844175286242e-06, 1.0, 9.70984388004581e-07, 3.586075649764098e-07]"
65,"[0.9999973773956299, 0.9999781847000122, 4.3616040784399956e-05, 0.00040293787606060505]"
66,"[3.5609496080724057e-06, 1.0, 4.713874375283922e-07, 1.3620858396734548e-07]"
67,"[5.601603334071115e-06, 1.0, 9.827346048041363e-07, 2.0060505789842864e-07]"
68,"[0.0002630584058351815, 3.1122056043386692e-06, 6.745451486267484e-08, 1.0]"
69,"[1.0, 8.10049414212699e-07, 7.066697662594379e-07, 7.895787348388694e-07]"
70,"[0.9998699426651001, 0.9989655017852783, 0.0005654958076775074, 0.005492604803293943]"
