index,logits
0,"[0.8740198016166687, 1.82916892299545e-06, 1.0309296385457856e-06, 0.836344838142395]"
1,"[0.9999631643295288, 1.118461909754842e-06, 0.001571341184899211, 2.4028091502259485e-05]"
2,"[0.0015685539692640305, 1.6309435579842102e-07, 0.999916672706604, 0.018039707094430923]"
3,"[0.9999980926513672, 3.98331721953582e-05, 2.8259422833798453e-05, 1.1000470294675324e-05]"
4,"[0.5643424987792969, 0.00011993216321570799, 5.181997039471753e-06, 0.9997941851615906]"
5,"[0.9999988079071045, 1.0288101748301415e-06, 9.680843504611403e-05, 1.8791045022226172e-06]"
6,"[6.293689511949196e-05, 0.0013730908976867795, 0.0017103308346122503, 0.999010443687439]"
7,"[0.9999980926513672, 1.1224130503251217e-05, 4.075216565979645e-06, 2.5181099772453308e-05]"
8,"[0.004490323830395937, 1.3644338650919963e-05, 6.082574941501662e-07, 0.9999480247497559]"
9,"[0.0010243298020213842, 0.9421947598457336, 0.002256886102259159, 0.9261585474014282]"
10,"[2.864267571567325e-06, 1.55898724187864e-05, 0.9800713658332825, 0.9753838181495667]"
11,"[0.99960857629776, 0.00022240278485696763, 3.370040576555766e-05, 0.920646607875824]"
12,"[0.9944180250167847, 0.012403097003698349, 1.099232213164214e-05, 0.9959153532981873]"
13,"[0.8049934506416321, 0.03489753603935242, 2.87095963358297e-06, 0.24064335227012634]"
14,"[0.9989792704582214, 0.7472623586654663, 4.988555156160146e-05, 0.1317133754491806]"
15,"[0.9995438456535339, 0.11997884511947632, 1.0301523616362829e-06, 0.008735014125704765]"
16,"[0.7284238934516907, 3.617819402279565e-06, 4.416290175868198e-05, 0.9985951781272888]"
17,"[8.338250154338311e-06, 9.988742021960206e-06, 4.235833330312744e-06, 0.9999998807907104]"
18,"[0.5423811674118042, 2.888282892854477e-07, 3.3919961879291805e-06, 0.999646782875061]"
19,"[0.9999973773956299, 0.0005419933004304767, 1.0652572200342547e-05, 0.845335841178894]"
20,"[0.9999973773956299, 0.0005419933004304767, 1.0652572200342547e-05, 0.845335841178894]"
21,"[0.003474489087238908, 9.685190889285877e-06, 0.009333060123026371, 0.9999186992645264]"
22,"[3.252104943385348e-05, 1.4046699106984306e-05, 0.46618470549583435, 0.9992223978042603]"
23,"[4.1583957681723405e-06, 1.4466636457655113e-05, 0.0001319756411248818, 0.9999998807907104]"
