index,logits
0,"[0.999998927116394, 7.392989573418163e-06, 6.812723274407517e-09, 0.02115296758711338]"
1,"[1.0, 5.264670562610263e-06, 4.4089549078307755e-07, 2.713438504997612e-07]"
2,"[0.016321461647748947, 1.0318996146452264e-06, 0.9999998807907104, 1.9062225931065768e-07]"
3,"[1.0, 2.3517313820775598e-05, 1.4240196833270602e-05, 2.9966383863211377e-07]"
4,"[0.9999995231628418, 0.0002750702842604369, 4.5687264105254144e-07, 4.446081584319472e-05]"
5,"[0.9999356269836426, 1.0196255971095525e-05, 0.3438589870929718, 7.85077958198599e-09]"
6,"[7.255005039041862e-05, 0.00021969934459775686, 1.0990215741912834e-05, 0.9999984502792358]"
7,"[1.0, 5.237723144091433e-06, 5.272706857795129e-07, 1.736880449243472e-06]"
8,"[3.189083872712217e-05, 4.94581472594291e-05, 4.5674145354723805e-08, 0.9999996423721313]"
9,"[1.3757731949226581e-06, 0.9999880790710449, 9.566305379848927e-06, 9.952968866855372e-06]"
10,"[1.540741934036305e-08, 2.143772462659399e-06, 0.9999978542327881, 0.022742295637726784]"
11,"[0.0861947163939476, 3.0549426810466684e-06, 9.00451050256379e-06, 0.9999998807907104]"
12,"[7.925640602479689e-06, 3.9500815773862996e-07, 5.116377451486187e-06, 1.0]"
13,"[0.999998927116394, 0.0014960847329348326, 9.305141546178675e-09, 5.251006950857118e-05]"
14,"[0.9999995231628418, 0.1880282312631607, 1.5336254364228807e-05, 0.0009545688517391682]"
15,"[0.0014290770050138235, 0.0007574033224955201, 6.48423508664564e-07, 0.9999860525131226]"
16,"[0.00039501089486293495, 1.2868712246927316e-06, 4.329607463660068e-07, 0.9999997615814209]"
17,"[1.0993706382578239e-05, 4.2422425394761376e-07, 6.920030273249722e-07, 1.0]"
18,"[0.9855436086654663, 2.008400042541325e-05, 1.991807163648218e-09, 0.9995934367179871]"
19,"[0.0003741983382496983, 1.971794972632779e-06, 4.740314579976257e-06, 1.0]"
20,"[0.0003741983382496983, 1.971794972632779e-06, 4.740314579976257e-06, 1.0]"
21,"[0.0008977784891612828, 2.2054202020171942e-08, 7.810306215105811e-07, 0.9999985694885254]"
22,"[0.0002443841949570924, 2.293986290169414e-05, 0.9999998807907104, 1.8426063661536318e-06]"
23,"[1.1660603149721283e-06, 3.0614592105848715e-07, 2.7300661713525187e-06, 1.0]"
24,"[7.193046621978283e-05, 0.9977407455444336, 3.7648831494152546e-05, 0.2802037000656128]"
25,"[1.0, 3.4784330637194216e-05, 5.143732551005087e-07, 6.527401274070144e-05]"
26,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
27,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
28,"[8.502685666655907e-09, 0.9989051818847656, 0.00023725017672404647, 5.018443334847689e-05]"
29,"[1.0, 8.533078653272241e-05, 4.942298346577445e-06, 8.029587661440019e-07]"
30,"[0.999997615814209, 6.808312173234299e-05, 4.2876419570347934e-07, 0.02204507403075695]"
31,"[9.866184882412199e-07, 2.532106009311974e-07, 1.9266095478087664e-05, 1.0]"
32,"[5.568185770243872e-07, 0.9748183488845825, 0.0041702622547745705, 0.009522714652121067]"
33,"[1.4115128124103649e-06, 4.407211690704571e-06, 1.0, 2.54618242934157e-07]"
34,"[3.1125657073971524e-07, 8.32124499083875e-07, 1.0, 7.285899482667446e-05]"
35,"[1.147935222434171e-06, 2.710497710722848e-07, 1.9061257034991286e-06, 1.0]"
36,"[2.490976669378142e-07, 1.690821136435261e-06, 1.6667279396642698e-06, 1.0]"
37,"[1.2838166867368273e-06, 1.142507016993477e-06, 3.60657213605009e-06, 1.0]"
38,"[1.295427864533849e-06, 4.2792268573066394e-07, 1.0, 1.783457946658018e-06]"
39,"[0.005358973518013954, 0.9999979734420776, 1.2834836979891406e-06, 8.124625310301781e-07]"
40,"[0.9998679161071777, 0.0009647603146731853, 3.200199671482551e-06, 0.9999566078186035]"
41,"[1.1679328792979504e-07, 0.9998855590820312, 4.606571565091144e-06, 7.328041101573035e-05]"
42,"[0.9471564888954163, 3.7590100987472397e-07, 1.771817714768531e-08, 0.9970898628234863]"
43,"[0.0003741983382496983, 1.971794972632779e-06, 4.740314579976257e-06, 1.0]"
44,"[2.2792473828303628e-06, 0.9999996423721313, 1.7311915598838823e-06, 1.0354484629715444e-06]"
45,"[1.5329277402997832e-07, 0.9999991655349731, 4.822417736249918e-07, 7.760397693346022e-07]"
46,"[0.000337437231792137, 1.0, 3.9055512957020255e-07, 1.6918223266770838e-08]"
47,"[3.835622237602365e-07, 0.9999996423721313, 6.039765594323399e-07, 5.257683355353038e-08]"
48,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
49,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
50,"[1.0, 1.8980745153385215e-05, 2.694081615572941e-07, 1.2610847761607147e-06]"
51,"[0.0011526297312229872, 0.03995873034000397, 1.540424499069104e-08, 0.9994122982025146]"
52,"[1.585945483384421e-06, 2.553309172981244e-07, 7.877954885771032e-06, 1.0]"
53,"[0.0030015406664460897, 0.9999425411224365, 1.0138447578356136e-05, 4.2208554077660665e-05]"
54,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
55,"[4.584056296152994e-05, 4.799994712811895e-07, 5.978219519420236e-07, 1.0]"
56,"[1.0, 0.07356849312782288, 4.227802037348738e-06, 2.0210761704220204e-06]"
57,"[0.018077505752444267, 8.420133963227272e-05, 3.426206944823207e-07, 0.999996542930603]"
58,"[0.0003741983382496983, 1.971794972632779e-06, 4.740314579976257e-06, 1.0]"
59,"[1.196375620793333e-07, 0.9999966621398926, 2.864457383111585e-05, 1.3728337577845195e-08]"
60,"[5.05905745740165e-07, 0.9999998807907104, 1.179682840302121e-06, 3.843544860160364e-08]"
61,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
62,"[1.0, 4.685003659687936e-06, 1.3047623781403672e-07, 1.0729600944614504e-05]"
63,"[5.989506007608725e-06, 0.4937521517276764, 4.90836146127549e-06, 0.9998600482940674]"
64,"[3.928655587515095e-06, 1.0, 6.152102969281259e-07, 4.982976165024411e-08]"
65,"[8.425386477028951e-05, 0.9999998807907104, 1.0254034350509755e-06, 2.1464923349867604e-07]"
66,"[1.2523641089501325e-05, 1.0, 1.3231775142230617e-07, 7.063108142801866e-08]"
67,"[1.7327574823866598e-06, 0.9999998807907104, 2.70308674998887e-07, 1.4215837040865154e-07]"
68,"[4.584056296152994e-05, 4.799994712811895e-07, 5.978219519420236e-07, 1.0]"
69,"[1.0, 4.054902547068195e-06, 1.7890621393235051e-06, 1.38753705414274e-06]"
70,"[0.9999574422836304, 0.9953428506851196, 0.00017841090448200703, 0.005442427936941385]"
71,"[6.874368523313024e-07, 5.855449103364663e-07, 2.3869520191510674e-06, 1.0]"
72,"[2.0505503073309228e-07, 0.9999988079071045, 7.251926490425831e-06, 2.4599769332667165e-08]"
73,"[3.7691152101615444e-06, 0.9999996423721313, 2.2380766040441813e-06, 2.57446913565218e-07]"
74,"[8.050603355513886e-06, 0.9999988079071045, 3.251915768487379e-05, 3.408913471503183e-07]"
75,"[0.9999816417694092, 1.1900298204636783e-06, 2.6567761324258754e-08, 0.03877989947795868]"
76,"[1.0, 2.0317329472163692e-05, 2.960472897939326e-07, 9.144184150500223e-05]"
77,"[0.0019635744392871857, 0.00023415591567754745, 0.9999912977218628, 2.7331394448992796e-05]"
78,"[0.0023753445129841566, 0.6300202012062073, 0.5530064702033997, 7.129924779292196e-05]"
79,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
80,"[7.34446189198934e-07, 0.9999998807907104, 4.618289040081436e-07, 6.839299970806678e-08]"
81,"[9.457006058255502e-07, 5.708331514142628e-07, 1.0, 1.7528449234305299e-06]"
82,"[0.0004313608515076339, 0.0005214289994910359, 1.0591696764095104e-06, 0.9999995231628418]"
83,"[0.7488728165626526, 0.9999998807907104, 8.812824489723425e-06, 1.1798307752997061e-07]"
84,"[0.9990652203559875, 0.00019662047270685434, 0.9838832020759583, 3.6657995678979205e-06]"
85,"[1.2523641089501325e-05, 1.0, 1.3231775142230617e-07, 7.063108142801866e-08]"
86,"[0.9999234676361084, 0.0010031014680862427, 0.999993085861206, 6.507028047053609e-06]"
87,"[1.0, 6.057607151888078e-06, 1.1582919796637725e-06, 6.547924158439855e-07]"
88,"[0.00020526154548861086, 0.7208491563796997, 5.196539859753102e-05, 0.9979580640792847]"
89,"[0.9968512654304504, 0.04339846223592758, 0.002214135369285941, 0.4387076497077942]"
90,"[5.718756256101187e-06, 1.5872695939833648e-06, 1.8584860299597494e-06, 1.0]"
91,"[5.3195982729903335e-08, 0.9999992847442627, 1.4498623102099373e-07, 1.3084473948765662e-06]"
92,"[5.718756256101187e-06, 1.5872695939833648e-06, 1.8584860299597494e-06, 1.0]"
93,"[1.0, 1.3697178474103566e-05, 1.4846584690531017e-06, 1.1946179938604473e-06]"
94,"[4.972849865225726e-07, 0.01202663779258728, 0.08315350115299225, 0.9597580432891846]"
95,"[5.157778650755063e-05, 0.9999995231628418, 3.3289727525698254e-06, 9.345895790602299e-08]"
96,"[0.008600649423897266, 1.2894918199890526e-06, 0.9999982118606567, 2.916784858086885e-08]"
97,"[4.293960103041172e-07, 0.9999966621398926, 5.319531919667497e-05, 1.8847414295919407e-08]"
98,"[2.1866089809918776e-06, 8.190978633138002e-07, 1.0, 2.3183274322491343e-07]"
99,"[1.2791871313311276e-06, 0.9999985694885254, 0.0003593923174776137, 1.1997416038411757e-07]"
100,"[4.760082083521411e-05, 0.9999994039535522, 5.259810222923988e-07, 6.328041763481451e-06]"
101,"[5.443108420877252e-06, 0.9999998807907104, 4.365932966265973e-07, 3.3226843498823655e-08]"
102,"[2.947544999187812e-07, 0.9999997615814209, 7.84997268965526e-07, 4.266028952315537e-08]"
103,"[1.2053277487211744e-07, 0.9999995231628418, 4.814669409825001e-07, 2.1723970178300078e-07]"
104,"[0.9999574422836304, 0.9953428506851196, 0.00017841090448200703, 0.005442427936941385]"
105,"[2.9137052592886903e-07, 0.9999996423721313, 1.2439854799595196e-06, 5.141525605267816e-08]"
106,"[3.225588685040748e-08, 0.9999982118606567, 1.5101207964107743e-06, 6.217637292138534e-06]"
107,"[1.2523641089501325e-05, 1.0, 1.3231775142230617e-07, 7.063108142801866e-08]"
108,"[5.374336524255341e-06, 0.9999998807907104, 8.232846084865741e-07, 3.268351633778366e-08]"
109,"[6.316799385785998e-07, 0.9999997615814209, 2.8447871045500506e-06, 4.4661998543915615e-08]"
110,"[1.0, 2.3946700821397826e-05, 6.874905920994934e-06, 1.032007958201575e-06]"
111,"[7.22769357253128e-07, 0.9999998807907104, 7.510496402574063e-07, 3.665333281333005e-08]"
112,"[1.966039917533635e-06, 0.9999828338623047, 0.0005323980585671961, 3.308486640207775e-08]"
113,"[5.305227812613111e-09, 0.0002207833167631179, 0.00013680655683856457, 0.9999717473983765]"
114,"[1.1676260101012303e-06, 1.1593374438234605e-06, 1.8674566035770113e-06, 1.0]"
115,"[4.059654202137608e-06, 5.571225847234018e-05, 2.6460381263859745e-07, 0.9999998807907104]"
116,"[1.0, 6.0230708186281845e-05, 1.2955455531482585e-05, 4.0714925830798165e-07]"
117,"[1.0, 0.00014178603305481374, 1.402353166923831e-08, 1.0387587963123224e-06]"
118,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
119,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
120,"[1.2523641089501325e-05, 1.0, 1.3231775142230617e-07, 7.063108142801866e-08]"
121,"[7.513721556051678e-08, 2.1305194763954205e-07, 0.9999998807907104, 0.0011131326900795102]"
122,"[0.018251948058605194, 0.18568238615989685, 0.988653838634491, 6.8446106524788775e-06]"
123,"[2.781388866424095e-05, 1.463709622839815e-06, 1.5085768609424122e-05, 0.9999998807907104]"
124,"[5.033652428210189e-07, 4.17755063608638e-06, 0.9999998807907104, 4.484295743623079e-07]"
125,"[5.613479174826352e-07, 0.9999997615814209, 9.217975502906484e-07, 7.348281627628239e-08]"
126,"[1.0, 1.243249016624759e-06, 4.444798832992092e-06, 1.4157807015635626e-07]"
127,"[0.5508970022201538, 0.003292559878900647, 0.005545842461287975, 0.05007965490221977]"
128,"[2.5394166414116626e-07, 0.9999994039535522, 1.6638073248032015e-06, 3.652743174598072e-08]"
129,"[8.491896551277023e-06, 1.1414572327339556e-06, 2.678191322047496e-07, 1.0]"
130,"[0.0001855617738328874, 5.2350722398841754e-05, 0.9999980926513672, 8.073731692093133e-07]"
131,"[1.5264900866895914e-05, 0.9999995231628418, 1.3351235566005926e-06, 5.77682044422545e-07]"
132,"[1.5824656657059677e-05, 1.2084796026101685e-06, 1.0, 1.8768572829230834e-07]"
133,"[0.9865311980247498, 2.769340790109709e-05, 6.009520916450128e-07, 0.9453467130661011]"
134,"[5.218427759245969e-06, 3.412875742014876e-07, 8.475985282530019e-07, 1.0]"
135,"[6.895010642438137e-07, 1.112706172534672e-06, 1.0, 1.7400190699845552e-05]"
136,"[2.507214276192826e-07, 2.632072551023157e-07, 1.0, 8.832153253024444e-05]"
137,"[0.9991497993469238, 0.9962809681892395, 7.429427455463156e-07, 4.769048445041335e-08]"
138,"[1.0, 9.17649595066905e-06, 3.612120451634837e-07, 6.235227374418173e-07]"
139,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
140,"[0.6616470813751221, 0.906347930431366, 1.0801448979691486e-07, 0.06141281872987747]"
141,"[2.2360072762239724e-06, 2.364137969834701e-07, 1.0, 8.592950280217337e-07]"
142,"[0.9989160299301147, 0.4519782066345215, 0.0038926457054913044, 0.9968992471694946]"
143,"[8.425386477028951e-05, 0.9999998807907104, 1.0254034350509755e-06, 2.1464923349867604e-07]"
144,"[3.7861120745219523e-06, 0.9999887943267822, 0.0015170527622103691, 4.7894040733353904e-08]"
145,"[0.03820139542222023, 2.3764171430684655e-07, 2.3319935280596837e-05, 0.9999949932098389]"
146,"[3.817266133410158e-06, 3.2095354640659934e-07, 1.0, 1.7961381217901362e-06]"
147,"[6.178815237944946e-05, 0.8330560922622681, 0.024222752079367638, 0.004393896088004112]"
148,"[0.00021778911468572915, 0.0010373217519372702, 0.10384876281023026, 0.9969993829727173]"
149,"[2.030393488894333e-06, 0.00023915496421977878, 0.07197876274585724, 0.9938759207725525]"
150,"[0.9998626708984375, 2.9695206649194006e-06, 0.00011500342225190252, 0.00011721327609848231]"
151,"[1.0, 3.4858194339904003e-06, 3.89184606319759e-06, 1.4736272646587167e-07]"
152,"[5.0771170208463445e-05, 0.9999998807907104, 8.33629769658728e-07, 1.2703037555183982e-07]"
153,"[2.3418107275574584e-07, 0.00010290546924807131, 5.850113211636199e-07, 0.9999995231628418]"
154,"[2.9899351829953957e-06, 0.009515853598713875, 0.9994931221008301, 8.828889619394431e-09]"
155,"[0.9997205138206482, 1.8795017240336165e-05, 0.9656805396080017, 1.215319489489275e-08]"
156,"[1.0, 7.3079459070868324e-06, 4.7443580797335017e-07, 8.32637397252256e-07]"
157,"[0.9999996423721313, 2.2951919163460843e-05, 1.3087834815905808e-08, 0.0016179156955331564]"
158,"[0.9996902942657471, 2.395321189396782e-06, 0.9928312301635742, 3.692980365954668e-09]"
159,"[3.1221594554153853e-07, 2.7661073545459658e-05, 0.9999854564666748, 3.625381214078516e-05]"
160,"[1.3440903785522096e-05, 1.0943631423288025e-05, 5.625369885819964e-05, 0.9999974966049194]"
161,"[0.25704559683799744, 6.151147431410209e-07, 1.9457052985671908e-05, 0.998327910900116]"
162,"[7.393861523041778e-08, 2.682613740034867e-06, 0.000280508742434904, 0.9999998807907104]"
163,"[2.4784273477962415e-07, 3.456627553077851e-07, 1.0, 3.0575338314520195e-06]"
164,"[0.02942889742553234, 3.978284155436995e-07, 0.9999996423721313, 2.248077635158552e-08]"
165,"[1.18094949357328e-05, 9.24018081605027e-07, 1.0, 1.702670715530985e-07]"
166,"[1.0, 1.7317981473752297e-05, 3.487959929771023e-07, 1.5209665207294165e-06]"
167,"[1.0, 1.1121915122203063e-05, 9.824187827689457e-07, 2.7528795953912777e-07]"
168,"[0.9999998807907104, 0.029772114008665085, 2.2864055608806666e-06, 1.57109937504174e-07]"
169,"[1.0, 5.0949925025634e-06, 1.8837232573787333e-07, 6.904176643729443e-06]"
170,"[0.9999998807907104, 2.186481879107305e-06, 4.245666423230432e-05, 9.835206071784341e-08]"
171,"[0.9990687966346741, 2.176250973207061e-06, 0.9784560203552246, 9.11121578184293e-09]"
172,"[1.0, 0.00025606402778066695, 2.6044455481155637e-08, 1.3878992888294306e-07]"
173,"[0.9999935626983643, 4.41961788055778e-07, 0.3634698688983917, 4.475006143422888e-09]"
